interpolation:linear
wavelength,value
280.0,0.0
280.5,5.605e-45
281.0,1.149e-43
281.5,1.117e-40
282.0,7.177e-39
282.5,1.1249999999999999e-37
283.0,2.333e-36
283.5,9.513000000000001e-36
284.0,8.685e-33
284.5,1.522e-31
285.0,2.068e-30
285.5,1.259e-28
286.0,1.365e-27
286.5,4.376e-26
287.0,5.236e-25
287.5,1.2659999999999999e-23
288.0,4.636e-22
288.5,5.603e-21
289.0,5.906e-20
289.5,7.75e-19
290.0,7.048e-18
290.5,3.861e-17
291.0,2.678e-16
291.5,3.341e-15
292.0,2.507e-14
292.5,6.948e-14
293.0,3.526e-13
293.5,2.733e-12
294.0,9.438e-12
294.5,2.868e-11
295.0,1.003e-10
295.5,5.663e-10
296.0,1.819e-09
296.5,4.108e-09
297.0,8.113e-09
297.5,3.654e-08
298.0,8.703e-08
298.5,1.188e-07
299.0,3.472e-07
299.5,8.876e-07
300.0,1.223e-06
300.5,2.197e-06
301.0,5.337e-06
301.5,1.069e-05
302.0,1.023e-05
302.5,2.543e-05
303.0,6.098e-05
303.5,9.031e-05
304.0,9.12e-05
304.5,0.0001581
305.0,0.0002882
305.5,0.000369
306.0,0.0003762
306.5,0.0005029
307.0,0.0008465
307.5,0.001255
308.0,0.001368
308.5,0.001709
309.0,0.00164
309.5,0.00222
310.0,0.002418
310.5,0.004103
311.0,0.005493
311.5,0.005503
312.0,0.006137
312.5,0.008022
313.0,0.009084
313.5,0.00874
314.0,0.01179
314.5,0.0114
315.0,0.01538
315.5,0.01266
316.0,0.01183
316.5,0.01792
317.0,0.02255
317.5,0.02357
318.0,0.01912
318.5,0.02508
319.0,0.03072
319.5,0.02468
320.0,0.0301
320.5,0.03959
321.0,0.03658
321.5,0.03564
322.0,0.03757
322.5,0.03318
323.0,0.03407
323.5,0.04335
324.0,0.05152
324.5,0.0523
325.0,0.04525
325.5,0.05957
326.0,0.07505
326.5,0.07698
327.0,0.07743
327.5,0.07531
328.0,0.06644
328.5,0.07247
329.0,0.08874
329.5,0.1021
330.0,0.1041
330.5,0.08375
331.0,0.08604
331.5,0.08912
332.0,0.09798
332.5,0.0981
333.0,0.09887
333.5,0.09018
334.0,0.09338
334.5,0.1094
335.0,0.104
335.5,0.1198
336.0,0.08378
336.5,0.1017
337.0,0.0843
337.5,0.1059
338.0,0.1047
338.5,0.1199
339.0,0.1209
339.5,0.1169
340.0,0.1408
340.5,0.1282
341.0,0.1249
341.5,0.1172
342.0,0.1419
342.5,0.1344
343.0,0.1483
343.5,0.1402
344.0,0.1051
344.5,0.1056
345.0,0.1433
345.5,0.1485
346.0,0.1278
346.5,0.1463
347.0,0.1577
347.5,0.1285
348.0,0.1486
348.5,0.1502
349.0,0.1408
349.5,0.1406
350.0,0.1755
350.5,0.1867
351.0,0.1679
351.5,0.1634
352.0,0.1778
352.5,0.1404
353.0,0.1786
353.5,0.1927
354.0,0.2017
354.5,0.2061
355.0,0.2069
355.5,0.1886
356.0,0.199
356.5,0.1712
357.0,0.1424
357.5,0.1756
358.0,0.1402
358.5,0.1207
359.0,0.17
359.5,0.2179
360.0,0.2328
360.5,0.1875
361.0,0.1723
361.5,0.2001
362.0,0.1745
362.5,0.2435
363.0,0.2205
363.5,0.2047
364.0,0.2522
364.5,0.2171
365.0,0.2226
365.5,0.2813
366.0,0.3002
366.5,0.2842
367.0,0.2786
367.5,0.291
368.0,0.2564
368.5,0.2604
369.0,0.2831
369.5,0.3037
370.0,0.3259
370.5,0.2546
371.0,0.2738
371.5,0.3447
372.0,0.2301
372.5,0.2776
373.0,0.2843
373.5,0.1861
374.0,0.2721
374.5,0.2268
375.0,0.2217
375.5,0.3328
376.0,0.2775
376.5,0.2891
377.0,0.308
377.5,0.3624
378.0,0.3949
378.5,0.3753
379.0,0.3114
379.5,0.2858
380.0,0.2988
380.5,0.3642
381.0,0.3673
381.5,0.293
382.0,0.2618
382.5,0.2246
383.0,0.2092
383.5,0.2026
384.0,0.2247
384.5,0.3323
385.0,0.3313
385.5,0.3102
386.0,0.2671
386.5,0.3528
387.0,0.2946
387.5,0.3326
388.0,0.3087
388.5,0.3067
389.0,0.3327
389.5,0.405
390.0,0.4086
390.5,0.3779
391.0,0.447
391.5,0.4581
392.0,0.3877
392.5,0.3489
393.0,0.1951
393.5,0.1425
394.0,0.2913
394.5,0.3721
395.0,0.4561
395.5,0.4652
396.0,0.4052
396.5,0.2381
397.0,0.1795
397.5,0.3667
398.0,0.5155
398.5,0.5351
399.0,0.5824
399.5,0.583
400.0,0.6075
401.0,0.6294
402.0,0.6699
403.0,0.6419
404.0,0.6369
405.0,0.6416
406.0,0.6365
407.0,0.6315
408.0,0.6607
409.0,0.7122
410.0,0.627
411.0,0.6841
412.0,0.7406
413.0,0.7267
414.0,0.7409
415.0,0.7484
416.0,0.7672
417.0,0.7533
418.0,0.7443
419.0,0.7591
420.0,0.7605
421.0,0.8009
422.0,0.7661
423.0,0.7533
424.0,0.8014
425.0,0.8051
426.0,0.7897
427.0,0.7793
428.0,0.7631
429.0,0.7276
430.0,0.6405
431.0,0.6379
432.0,0.8289
433.0,0.8383
434.0,0.7822
435.0,0.8207
436.0,0.9301
437.0,0.9231
438.0,0.8452
439.0,0.8768
440.0,0.9098
441.0,0.9483
442.0,1.022
443.0,0.999
444.0,1.026
445.0,1.007
446.0,0.9667
447.0,1.051
448.0,1.071
449.0,1.082
450.0,1.117
451.0,1.164
452.0,1.126
453.0,1.064
454.0,1.116
455.0,1.127
456.0,1.159
457.0,1.183
458.0,1.146
459.0,1.145
460.0,1.152
461.0,1.183
462.0,1.197
463.0,1.192
464.0,1.178
465.0,1.168
466.0,1.184
467.0,1.165
468.0,1.183
469.0,1.194
470.0,1.159
471.0,1.161
472.0,1.227
473.0,1.214
474.0,1.218
475.0,1.231
476.0,1.196
477.0,1.202
478.0,1.24
479.0,1.238
480.0,1.245
481.0,1.275
482.0,1.287
483.0,1.276
484.0,1.254
485.0,1.199
486.0,1.051
487.0,1.105
488.0,1.216
489.0,1.222
490.0,1.29
491.0,1.272
492.0,1.204
493.0,1.247
494.0,1.262
495.0,1.276
496.0,1.287
497.0,1.31
498.0,1.252
499.0,1.271
500.0,1.236
501.0,1.216
502.0,1.2
503.0,1.249
