interpolation:linear
wavelength,value
280.0,2.681e-20
280.5,7.723e-19
281.0,3.965e-18
281.5,4.199e-19
282.0,1.73e-18
282.5,4.838e-18
283.0,1.604e-17
283.5,2.642e-17
284.0,4.186e-16
284.5,1.184e-15
285.0,1.907e-15
285.5,1.106e-14
286.0,4.627e-14
286.5,2.16e-13
287.0,6.276e-13
287.5,2.417e-12
288.0,7.415e-12
288.5,2.853e-11
289.0,9.254e-11
289.5,3.335e-10
290.0,1.05e-09
290.5,2.36e-09
291.0,5.627e-09
291.5,1.816e-08
292.0,4.905e-08
292.5,7.67e-08
293.0,1.896e-07
293.5,5.666e-07
294.0,1.038e-06
294.5,1.175e-06
295.0,2.341e-06
295.5,5.565e-06
296.0,1.059e-05
296.5,1.465e-05
297.0,1.966e-05
297.5,5.238e-05
298.0,8.23e-05
298.5,8.272e-05
299.0,0.0001826
299.5,0.000306
300.0,0.0003387
300.5,0.0004951
301.0,0.0009151
301.5,0.001493
302.0,0.001293
302.5,0.002418
303.0,0.004108
303.5,0.004993
304.0,0.004595
304.5,0.006549
305.0,0.009347
305.5,0.0103
306.0,0.009792
306.5,0.01188
307.0,0.01676
307.5,0.02126
308.0,0.0222
308.5,0.02557
309.0,0.02583
309.5,0.02807
310.0,0.0275
310.5,0.04389
311.0,0.05395
311.5,0.05149
312.0,0.04954
312.5,0.05874
313.0,0.06273
313.5,0.06125
314.0,0.07437
314.5,0.06365
315.0,0.08282
315.5,0.06996
316.0,0.05938
316.5,0.08324
317.0,0.1029
317.5,0.1072
318.0,0.08218
318.5,0.09922
319.0,0.1159
319.5,0.0958
320.0,0.1156
320.5,0.1407
321.0,0.1224
321.5,0.1166
322.0,0.1263
322.5,0.1093
323.0,0.1069
323.5,0.1313
324.0,0.1523
324.5,0.1547
325.0,0.1318
325.5,0.1671
326.0,0.2062
326.5,0.2044
327.0,0.2033
327.5,0.196
328.0,0.1752
328.5,0.1816
329.0,0.215
329.5,0.2426
330.0,0.244
330.5,0.1954
331.0,0.1986
331.5,0.2002
332.0,0.2143
332.5,0.2106
333.0,0.2093
333.5,0.1893
334.0,0.1932
334.5,0.2211
335.0,0.2065
335.5,0.2461
336.0,0.1697
336.5,0.193
337.0,0.1579
337.5,0.1956
338.0,0.1897
338.5,0.2224
339.0,0.2181
339.5,0.2097
340.0,0.2408
340.5,0.216
341.0,0.2133
341.5,0.1932
342.0,0.2295
342.5,0.2134
343.0,0.2348
343.5,0.221
344.0,0.1606
344.5,0.1649
345.0,0.2148
345.5,0.2174
346.0,0.1836
346.5,0.2067
347.0,0.2218
347.5,0.1788
348.0,0.202
348.5,0.2005
349.0,0.185
349.5,0.1825
350.0,0.2247
350.5,0.236
351.0,0.2103
351.5,0.2048
352.0,0.2181
352.5,0.169
353.0,0.2116
353.5,0.2251
354.0,0.2325
354.5,0.2348
355.0,0.2331
355.5,0.2096
356.0,0.2183
356.5,0.1856
357.0,0.1527
357.5,0.1861
358.0,0.1468
358.5,0.1249
359.0,0.1739
359.5,0.221
360.0,0.2331
360.5,0.1854
361.0,0.1683
361.5,0.1929
362.0,0.166
362.5,0.2288
363.0,0.2046
363.5,0.1877
364.0,0.2285
364.5,0.1945
365.0,0.1973
365.5,0.2465
366.0,0.26
366.5,0.2433
367.0,0.2359
367.5,0.2438
368.0,0.2124
368.5,0.2134
369.0,0.2295
369.5,0.2436
370.0,0.2585
370.5,0.1998
371.0,0.2126
371.5,0.2648
372.0,0.175
372.5,0.209
373.0,0.2117
373.5,0.1371
374.0,0.1984
374.5,0.1636
375.0,0.1584
375.5,0.2355
376.0,0.1944
376.5,0.2006
377.0,0.2114
377.5,0.2463
378.0,0.2659
378.5,0.2502
379.0,0.2055
379.5,0.1869
380.0,0.1934
380.5,0.2332
381.0,0.2327
381.5,0.1836
382.0,0.1623
382.5,0.1378
383.0,0.127
383.5,0.1218
384.0,0.1337
384.5,0.1959
385.0,0.1934
385.5,0.1794
386.0,0.153
386.5,0.2001
387.0,0.1655
387.5,0.1851
388.0,0.1701
388.5,0.1675
389.0,0.18
389.5,0.217
390.0,0.2169
390.5,0.1987
391.0,0.2329
391.5,0.2365
392.0,0.1983
392.5,0.1768
393.0,0.09794
393.5,0.07089
394.0,0.1437
394.5,0.1819
395.0,0.221
395.5,0.2236
396.0,0.193
396.5,0.1123
397.0,0.08394
397.5,0.17
398.0,0.237
398.5,0.2439
399.0,0.263
399.5,0.2611
400.0,0.27
401.0,0.2651
402.0,0.2773
403.0,0.2611
404.0,0.2549
405.0,0.2528
406.0,0.2465
407.0,0.2404
408.0,0.2477
409.0,0.263
410.0,0.2279
411.0,0.2448
412.0,0.2608
413.0,0.2522
414.0,0.2532
415.0,0.2518
