interpolation:linear
wavelength,value
280.0,8.818e-21
280.5,2.662e-19
281.0,1.388e-18
281.5,4.77e-19
282.0,1.483e-18
282.5,3.92e-18
283.0,1.263e-17
283.5,2.063e-17
284.0,3.268e-16
284.5,9.311e-16
285.0,1.835e-15
285.5,9.656e-15
286.0,3.934e-14
286.5,1.772e-13
287.0,5.058e-13
287.5,1.921e-12
288.0,5.058e-12
288.5,1.807e-11
289.0,5.455e-11
289.5,1.826e-10
290.0,5.433e-10
290.5,1.167e-09
291.0,2.649e-09
291.5,8.3e-09
292.0,2.016e-08
292.5,3.175e-08
293.0,7.922e-08
293.5,2.391e-07
294.0,4.389e-07
294.5,5.842e-07
295.0,1.163e-06
295.5,3.179e-06
296.0,6.305e-06
296.5,9.074e-06
297.0,1.258e-05
297.5,3.499e-05
298.0,5.695e-05
298.5,5.879e-05
299.0,0.000133
299.5,0.0002311
300.0,0.0002613
300.5,0.00039
301.0,0.0007438
301.5,0.001254
302.0,0.00111
302.5,0.002148
303.0,0.003809
303.5,0.004754
304.0,0.004436
304.5,0.006496
305.0,0.009582
305.5,0.01078
306.0,0.01037
306.5,0.01276
307.0,0.01845
307.5,0.02391
308.0,0.02516
308.5,0.02935
309.0,0.02865
309.5,0.03221
310.0,0.03209
310.5,0.05177
311.0,0.06454
311.5,0.06212
312.0,0.06117
312.5,0.07368
313.0,0.07949
313.5,0.07759
314.0,0.09581
314.5,0.08354
315.0,0.1095
315.5,0.09233
316.0,0.07954
316.5,0.1129
317.0,0.1402
317.5,0.1464
318.0,0.1133
318.5,0.1384
319.0,0.1629
319.5,0.1346
320.0,0.1629
320.5,0.2006
321.0,0.176
321.5,0.1685
322.0,0.1825
322.5,0.1586
323.0,0.1563
323.5,0.1903
324.0,0.2217
324.5,0.2261
325.0,0.1964
325.5,0.2504
326.0,0.3055
326.5,0.3042
327.0,0.3038
327.5,0.2943
328.0,0.2641
328.5,0.275
329.0,0.3268
329.5,0.3701
330.0,0.3741
330.5,0.3012
331.0,0.3075
331.5,0.3112
332.0,0.3341
332.5,0.3295
333.0,0.3292
333.5,0.2993
334.0,0.3069
334.5,0.3523
335.0,0.3301
335.5,0.3855
336.0,0.2668
336.5,0.3129
337.0,0.2573
337.5,0.3203
338.0,0.3114
338.5,0.3594
339.0,0.3557
339.5,0.3422
340.0,0.4023
340.5,0.3625
341.0,0.3536
341.5,0.3246
342.0,0.388
342.5,0.363
343.0,0.3993
343.5,0.376
344.0,0.2779
344.5,0.2808
345.0,0.3715
345.5,0.3793
346.0,0.3224
346.5,0.3651
347.0,0.392
347.5,0.317
348.0,0.3614
348.5,0.3612
349.0,0.3351
349.5,0.3318
350.0,0.4105
