interpolation:linear
wavelength,value
280.0,1.591e-27
280.5,8.912000000000001e-26
281.0,5.914000000000001e-25
281.5,3.159e-23
282.0,3.4869999999999997e-22
282.5,1.667e-21
283.0,9.368e-21
283.5,1.9920000000000003e-20
284.0,8.838e-19
284.5,3.903e-18
285.0,1.195e-17
285.5,1.257e-16
286.0,6.695e-16
286.5,4.983e-15
287.0,2.031e-14
287.5,1.197e-13
288.0,7.392e-13
288.5,3.47e-12
289.0,1.38e-11
289.5,6.198e-11
290.0,2.344e-10
290.5,6.161e-10
291.0,1.764e-09
291.5,7.148e-09
292.0,2.146e-08
292.5,3.553e-08
293.0,9.306e-08
293.5,2.929e-07
294.0,5.501e-07
294.5,1.056e-06
295.0,2.07e-06
295.5,5.724e-06
296.0,1.128e-05
296.5,1.601e-05
297.0,2.188e-05
297.5,5.886e-05
298.0,9.252e-05
298.5,9.268e-05
299.0,0.0002028
299.5,0.0003269
300.0,0.0003537
300.5,0.0005015
301.0,0.000866
301.5,0.001315
302.0,0.0011
302.5,0.002154
303.0,0.003861
303.5,0.004841
304.0,0.004501
304.5,0.006436
305.0,0.009137
305.5,0.01006
306.0,0.009628
306.5,0.01171
307.0,0.01632
307.5,0.02041
308.0,0.02149
308.5,0.02471
309.0,0.02218
309.5,0.02522
310.0,0.02531
310.5,0.04109
311.0,0.05149
311.5,0.04985
312.0,0.04901
312.5,0.05899
313.0,0.06379
313.5,0.06298
314.0,0.07741
314.5,0.06674
315.0,0.08773
315.5,0.07521
316.0,0.06417
316.5,0.0902
317.0,0.1128
317.5,0.1191
318.0,0.09168
318.5,0.1101
319.0,0.1288
319.5,0.1092
320.0,0.1334
320.5,0.1611
321.0,0.1386
321.5,0.1332
322.0,0.1491
322.5,0.1301
323.0,0.1268
323.5,0.1492
324.0,0.1744
324.5,0.1803
325.0,0.1625
325.5,0.2053
326.0,0.2452
326.5,0.2428
327.0,0.2449
327.5,0.2397
328.0,0.2192
328.5,0.2258
329.0,0.2659
329.5,0.3013
330.0,0.3073
330.5,0.2516
331.0,0.2591
331.5,0.2614
332.0,0.2786
332.5,0.2746
333.0,0.2766
333.5,0.2552
334.0,0.2633
334.5,0.3006
335.0,0.2812
335.5,0.3204
336.0,0.2227
336.5,0.2713
337.0,0.2251
337.5,0.282
338.0,0.273
338.5,0.3093
339.0,0.3093
339.5,0.2977
340.0,0.359
340.5,0.3246
341.0,0.3126
341.5,0.2909
342.0,0.3499
342.5,0.3294
343.0,0.3622
343.5,0.3412
344.0,0.2564
344.5,0.2547
345.0,0.3424
345.5,0.3523
346.0,0.3013
346.5,0.343
347.0,0.3684
347.5,0.2987
348.0,0.3433
348.5,0.3452
349.0,0.3217
349.5,0.3196
350.0,0.397
350.5,0.4203
351.0,0.3763
351.5,0.3652
352.0,0.3951
352.5,0.3102
353.0,0.3925
353.5,0.4216
354.0,0.4394
354.5,0.4473
355.0,0.4472
355.5,0.4055
356.0,0.4259
356.5,0.365
357.0,0.3026
357.5,0.3718
358.0,0.2957
358.5,0.2536
359.0,0.3559
359.5,0.4548
360.0,0.4838
360.5,0.3881
361.0,0.355
361.5,0.4101
362.0,0.3557
362.5,0.4938
363.0,0.4448
363.5,0.411
364.0,0.5042
364.5,0.4323
365.0,0.4416
365.5,0.5559
366.0,0.5908
366.5,0.5567
367.0,0.5438
367.5,0.566
368.0,0.4967
368.5,0.5027
369.0,0.5444
369.5,0.582
370.0,0.6222
370.5,0.4842
371.0,0.5189
371.5,0.651
372.0,0.4333
372.5,0.521
373.0,0.5313
373.5,0.3466
374.0,0.505
374.5,0.4193
375.0,0.4087
375.5,0.6119
376.0,0.5086
376.5,0.5284
377.0,0.5609
377.5,0.6579
378.0,0.715
378.5,0.6777
379.0,0.5608
379.5,0.5137
380.0,0.5355
380.5,0.6503
381.0,0.6533
381.5,0.5192
382.0,0.4623
382.5,0.395
383.0,0.3666
383.5,0.3539
384.0,0.3914
384.5,0.577
385.0,0.5735
385.5,0.5353
386.0,0.4596
386.5,0.6051
387.0,0.504
387.5,0.5674
388.0,0.5251
388.5,0.5202
389.0,0.5628
389.5,0.6832
390.0,0.6872
390.5,0.6339
391.0,0.7478
391.5,0.7644
392.0,0.6453
392.5,0.5789
393.0,0.3228
393.5,0.2351
394.0,0.4794
394.5,0.6108
395.0,0.7468
395.5,0.7602
396.0,0.6605
396.5,0.3869
397.0,0.2909
397.5,0.5929
398.0,0.832
398.5,0.8616
399.0,0.9346
399.5,0.9334
400.0,0.9711
401.0,1.001
402.0,1.06
403.0,1.01
404.0,0.9983
405.0,1.002
406.0,0.9886
407.0,0.976
408.0,1.018
409.0,1.093
410.0,0.9575
411.0,1.04
412.0,1.121
413.0,1.096
414.0,1.113
415.0,1.119
416.0,1.142
417.0,1.117
418.0,1.1
419.0,1.118
420.0,1.116
421.0,1.171
422.0,1.116
423.0,1.093
424.0,1.16
425.0,1.161
426.0,1.133
427.0,1.115
428.0,1.089
429.0,1.034
430.0,0.9067
431.0,0.9012
432.0,1.166
433.0,1.176
434.0,1.094
435.0,1.146
436.0,1.293
437.0,1.278
438.0,1.166
439.0,1.21
440.0,1.251
441.0,1.299
442.0,1.396
443.0,1.363
444.0,1.395
445.0,1.368
446.0,1.308
447.0,1.416
448.0,1.442
449.0,1.45
450.0,1.493
451.0,1.552
452.0,1.498
453.0,1.411
454.0,1.476
455.0,1.488
456.0,1.526
457.0,1.554
458.0,1.504
459.0,1.499
460.0,1.506
461.0,1.543
462.0,1.557
463.0,1.549
464.0,1.525
465.0,1.508
466.0,1.525
467.0,1.5
468.0,1.52
469.0,1.531
470.0,1.484
471.0,1.484
472.0,1.566
473.0,1.549
474.0,1.554
475.0,1.57
476.0,1.526
477.0,1.533
478.0,1.578
479.0,1.57
480.0,1.575
481.0,1.607
482.0,1.617
483.0,1.599
484.0,1.568
485.0,1.495
486.0,1.309
487.0,1.373
488.0,1.508
489.0,1.515
490.0,1.596
491.0,1.57
492.0,1.484
493.0,1.535
494.0,1.552
495.0,1.567
496.0,1.579
497.0,1.605
498.0,1.532
499.0,1.554
500.0,1.511
501.0,1.485
502.0,1.467
503.0,1.529
504.0,1.495
505.0,1.548
506.0,1.6
507.0,1.524
508.0,1.477
509.0,1.519
510.0,1.512
511.0,1.554
512.0,1.572
513.0,1.489
514.0,1.48
515.0,1.467
516.0,1.465
517.0,1.303
518.0,1.371
519.0,1.439
520.0,1.493
521.0,1.509
522.0,1.512
523.0,1.486
524.0,1.541
525.0,1.561
526.0,1.493
527.0,1.409
528.0,1.492
529.0,1.574
530.0,1.553
531.0,1.577
532.0,1.524
533.0,1.481
534.0,1.526
535.0,1.56
536.0,1.575
537.0,1.514
538.0,1.542
539.0,1.53
540.0,1.468
541.0,1.48
542.0,1.528
543.0,1.512
544.0,1.54
545.0,1.536
546.0,1.544
547.0,1.544
548.0,1.527
549.0,1.532
550.0,1.551
551.0,1.534
552.0,1.545
553.0,1.519
554.0,1.556
555.0,1.56
556.0,1.541
557.0,1.495
558.0,1.485
559.0,1.458
560.0,1.478
561.0,1.498
562.0,1.489
563.0,1.531
564.0,1.491
565.0,1.479
566.0,1.459
567.0,1.488
568.0,1.476
569.0,1.444
570.0,1.444
571.0,1.436
572.0,1.473
573.0,1.49
574.0,1.486
575.0,1.459
576.0,1.447
577.0,1.463
578.0,1.441
579.0,1.447
580.0,1.473
581.0,1.48
582.0,1.508
583.0,1.512
584.0,1.525
585.0,1.488
586.0,1.458
587.0,1.492
588.0,1.459
589.0,1.299
590.0,1.358
591.0,1.435
592.0,1.419
593.0,1.438
594.0,1.43
595.0,1.397
596.0,1.449
597.0,1.435
598.0,1.43
599.0,1.432
600.0,1.433
601.0,1.421
602.0,1.412
603.0,1.436
604.0,1.46
605.0,1.453
606.0,1.447
607.0,1.461
608.0,1.445
609.0,1.448
610.0,1.438
611.0,1.446
612.0,1.442
613.0,1.424
614.0,1.404
615.0,1.435
616.0,1.388
617.0,1.386
618.0,1.439
619.0,1.425
620.0,1.435
621.0,1.437
622.0,1.421
623.0,1.4
624.0,1.376
625.0,1.374
626.0,1.394
627.0,1.411
628.0,1.33
629.0,1.383
630.0,1.352
631.0,1.379
632.0,1.362
633.0,1.402
634.0,1.388
635.0,1.409
636.0,1.391
637.0,1.413
638.0,1.426
639.0,1.41
640.0,1.397
641.0,1.396
642.0,1.389
643.0,1.408
644.0,1.404
645.0,1.407
646.0,1.376
647.0,1.363
648.0,1.365
649.0,1.339
650.0,1.342
651.0,1.4
652.0,1.346
653.0,1.382
654.0,1.366
655.0,1.318
656.0,1.167
657.0,1.199
658.0,1.342
659.0,1.352
660.0,1.357
661.0,1.367
662.0,1.371
663.0,1.344
664.0,1.359
665.0,1.36
666.0,1.361
667.0,1.359
668.0,1.36
669.0,1.381
670.0,1.375
671.0,1.375
672.0,1.363
673.0,1.384
674.0,1.379
675.0,1.367
676.0,1.376
677.0,1.363
678.0,1.367
679.0,1.345
680.0,1.356
681.0,1.347
682.0,1.346
683.0,1.343
684.0,1.337
685.0,1.349
686.0,1.341
687.0,0.9402
688.0,1.078
689.0,1.082
690.0,1.127
691.0,1.177
692.0,1.213
693.0,1.204
694.0,1.195
695.0,1.238
696.0,1.24
697.0,1.309
698.0,1.289
699.0,1.263
700.0,1.249
701.0,1.238
702.0,1.245
703.0,1.247
704.0,1.284
705.0,1.286
706.0,1.284
707.0,1.285
708.0,1.288
709.0,1.289
710.0,1.29
