interpolation:linear
wavelength,value
280.0,1.252e-19
280.5,5.679e-20
281.0,6.03e-20
281.5,5.08e-19
282.0,2.568e-18
282.5,7.625e-18
283.0,2.621e-17
283.5,4.377e-17
284.0,7.082e-16
284.5,2.016e-15
285.0,5.138e-15
285.5,3.4e-14
286.0,1.493e-13
286.5,7.591e-13
287.0,2.338e-12
287.5,9.655e-12
288.0,3.019e-11
288.5,1.204e-10
289.0,4.068e-10
289.5,1.538e-09
290.0,5.065e-09
290.5,1.187e-08
291.0,2.985e-08
291.5,1.037e-07
292.0,2.576e-07
292.5,3.988e-07
293.0,9.671e-07
293.5,2.786e-06
294.0,4.965e-06
294.5,6.325e-06
295.0,1.196e-05
295.5,2.728e-05
296.0,5.054e-05
296.5,6.787e-05
297.0,8.878e-05
297.5,0.0002261
298.0,0.0003408
298.5,0.0003311
299.0,0.0007055
299.5,0.001101
300.0,0.00117
300.5,0.001635
301.0,0.002789
301.5,0.004211
302.0,0.003504
302.5,0.006529
303.0,0.01103
303.5,0.01336
304.0,0.01222
304.5,0.01702
305.0,0.02346
305.5,0.02532
306.0,0.02396
306.5,0.02873
307.0,0.03928
307.5,0.04834
308.0,0.05043
308.5,0.05737
309.0,0.0549
309.5,0.05961
310.0,0.05843
310.5,0.09347
311.0,0.1149
311.5,0.1099
312.0,0.1051
312.5,0.1242
313.0,0.1326
313.5,0.1306
314.0,0.1575
314.5,0.1332
315.0,0.1736
315.5,0.1485
316.0,0.1248
316.5,0.1733
317.0,0.2153
317.5,0.2261
318.0,0.1724
318.5,0.2049
319.0,0.2379
319.5,0.2008
320.0,0.2438
320.5,0.2919
321.0,0.2498
321.5,0.2385
322.0,0.2652
322.5,0.2301
323.0,0.2229
323.5,0.2667
324.0,0.3099
324.5,0.3181
325.0,0.2789
325.5,0.3507
326.0,0.4256
326.5,0.4198
327.0,0.4206
327.5,0.409
328.0,0.3714
328.5,0.381
329.0,0.4476
329.5,0.5051
330.0,0.5118
330.5,0.4155
331.0,0.4253
331.5,0.4275
332.0,0.4546
332.5,0.4465
333.0,0.4469
333.5,0.4091
334.0,0.4198
334.5,0.478
335.0,0.4457
335.5,0.5205
336.0,0.3601
336.5,0.4231
337.0,0.349
337.5,0.4348
338.0,0.42
