interpolation:linear
wavelength,value
280.0,1.9359999999999998e-23
280.5,6.612999999999999e-22
281.0,3.598e-21
281.5,1.187e-19
282.0,4.238e-19
282.5,9.951e-19
283.0,3.092e-18
283.5,5.028e-18
284.0,8.369e-17
284.5,2.469e-16
285.0,1.594e-15
285.5,4.054e-15
286.0,1.48e-14
286.5,5.898e-14
287.0,1.609e-13
287.5,5.954e-13
288.0,1.559e-12
288.5,4.374e-12
289.0,1.119e-11
289.5,3.299e-11
290.0,9.073e-11
290.5,1.843e-10
291.0,3.953e-10
291.5,1.137e-09
292.0,2.259e-09
292.5,3.119e-09
293.0,6.574e-09
293.5,1.569e-08
294.0,2.431e-08
294.5,2.505e-08
295.0,4.216e-08
295.5,7.42e-08
296.0,1.373e-07
296.5,1.839e-07
297.0,2.395e-07
297.5,6.05e-07
298.0,9.026e-07
298.5,8.683e-07
299.0,1.829e-06
299.5,2.792e-06
300.0,2.921e-06
300.5,4.014e-06
301.0,6.651e-06
301.5,9.75e-06
302.0,7.98e-06
302.5,1.468e-05
303.0,2.378e-05
303.5,2.833e-05
304.0,2.618e-05
304.5,3.782e-05
305.0,5.604e-05
305.5,6.398e-05
306.0,6.197e-05
306.5,7.749e-05
307.0,0.0001174
307.5,0.0001614
308.0,0.0001716
308.5,0.000207
309.0,0.0001705
309.5,0.0002388
310.0,0.0002639
310.5,0.0004485
311.0,0.0006096
311.5,0.0006092
312.0,0.000727
312.5,0.0009972
313.0,0.001152
313.5,0.001055
314.0,0.001526
314.5,0.001651
315.0,0.002249
315.5,0.001705
316.0,0.001754
316.5,0.002909
317.0,0.003601
317.5,0.003593
318.0,0.003095
318.5,0.004665
319.0,0.006114
319.5,0.004244
320.0,0.005005
320.5,0.007658
321.0,0.008208
321.5,0.008015
322.0,0.006992
322.5,0.006142
323.0,0.006961
323.5,0.01258
324.0,0.0152
324.5,0.01408
325.0,0.008946
325.5,0.0128
326.0,0.02147
326.5,0.02402
327.0,0.02297
327.5,0.02104
328.0,0.01603
328.5,0.02029
329.0,0.02792
329.5,0.03302
330.0,0.03219
330.5,0.02313
331.0,0.02269
331.5,0.02499
332.0,0.03023
332.5,0.03143
333.0,0.03043
333.5,0.02534
334.0,0.02558
334.5,0.03243
335.0,0.03213
335.5,0.03894
336.0,0.02693
336.5,0.02958
337.0,0.02332
337.5,0.02857
338.0,0.03011
338.5,0.03643
339.0,0.03624
339.5,0.03472
340.0,0.03897
340.5,0.03539
341.0,0.03593
341.5,0.03331
342.0,0.0399
342.5,0.03743
343.0,0.04089
343.5,0.03833
344.0,0.02716
344.5,0.02837
345.0,0.03797
345.5,0.03895
346.0,0.0332
346.5,0.03767
347.0,0.04021
347.5,0.03244
348.0,0.03721
348.5,0.03733
349.0,0.03468
349.5,0.0343
350.0,0.04244
350.5,0.04474
351.0,0.03982
351.5,0.03837
352.0,0.04142
352.5,0.03245
353.0,0.04096
353.5,0.04386
354.0,0.04558
354.5,0.04621
355.0,0.04598
355.5,0.04157
356.0,0.04352
356.5,0.03715
357.0,0.03068
357.5,0.03757
358.0,0.02978
358.5,0.02545
359.0,0.03556
359.5,0.04519
360.0,0.04793
360.5,0.03834
361.0,0.03497
361.5,0.04028
362.0,0.03483
362.5,0.04821
363.0,0.04329
363.5,0.03986
364.0,0.04873
364.5,0.04163
365.0,0.04238
365.5,0.05318
366.0,0.05634
366.5,0.05293
367.0,0.05154
367.5,0.05346
368.0,0.04676
368.5,0.04716
369.0,0.05092
369.5,0.05426
370.0,0.05783
370.5,0.04487
371.0,0.04793
371.5,0.05995
372.0,0.03978
372.5,0.04768
373.0,0.04848
373.5,0.03153
374.0,0.04579
374.5,0.03791
375.0,0.03684
375.5,0.05498
376.0,0.04556
376.5,0.0472
377.0,0.04995
377.5,0.05842
378.0,0.0633
378.5,0.0598
379.0,0.04933
379.5,0.04504
380.0,0.04681
380.5,0.05667
381.0,0.05676
381.5,0.04497
382.0,0.03992
382.5,0.03402
383.0,0.03148
383.5,0.03031
384.0,0.03342
384.5,0.04913
385.0,0.0487
385.5,0.04534
386.0,0.03881
386.5,0.05095
387.0,0.04232
387.5,0.04751
388.0,0.04384
388.5,0.04331
389.0,0.04673
389.5,0.05657
390.0,0.05674
390.5,0.05219
391.0,0.0614
391.5,0.06259
392.0,0.05269
392.5,0.04715
393.0,0.02622
393.5,0.01905
394.0,0.03874
394.5,0.04923
395.0,0.06003
395.5,0.06095
396.0,0.05281
396.5,0.03086
397.0,0.02314
397.5,0.04704
398.0,0.06584
398.5,0.06801
399.0,0.0736
399.5,0.07331
400.0,0.07607
401.0,0.07502
402.0,0.07903
403.0,0.07496
404.0,0.0737
405.0,0.07358
406.0,0.07226
407.0,0.07095
408.0,0.07356
409.0,0.07858
410.0,0.06854
411.0,0.07412
412.0,0.07948
413.0,0.0774
414.0,0.0782
415.0,0.07823
416.0,0.07942
417.0,0.07729
418.0,0.0757
419.0,0.07656
420.0,0.07607
421.0,0.07939
422.0,0.07525
423.0,0.07327
424.0,0.07725
425.0,0.0769
426.0,0.07474
427.0,0.07321
428.0,0.0712
429.0,0.06732
430.0,0.05878
431.0,0.05808
432.0,0.07473
433.0,0.07492
434.0,0.06939
435.0,0.07232
436.0,0.08129
437.0,0.07996
438.0,0.07254
439.0,0.07468
440.0,0.07674
441.0,0.07916
442.0,0.08455
443.0,0.0821
444.0,0.08371
445.0,0.08178
446.0,0.07796
447.0,0.08409
448.0,0.08507
449.0,0.08502
450.0,0.08701
451.0,0.08992
452.0,0.0864
453.0,0.08106
454.0,0.08439
455.0,0.0845
456.0,0.08611
457.0,0.08703
458.0,0.08352
459.0,0.08252
460.0,0.08221
461.0,0.08365
462.0,0.08402
463.0,0.08331
464.0,0.08191
465.0,0.08081
466.0,0.08141
467.0,0.07959
468.0,0.08007
469.0,0.08001
470.0,0.07709
471.0,0.07672
472.0,0.08059
473.0,0.07928
474.0,0.07903
475.0,0.07922
476.0,0.07625
477.0,0.07583
478.0,0.07727
479.0,0.07611
480.0,0.07558
481.0,0.07638
482.0,0.07637
483.0,0.07521
484.0,0.07357
485.0,0.07006
486.0,0.06121
487.0,0.06401
488.0,0.06992
489.0,0.06974
490.0,0.07292
491.0,0.07125
492.0,0.06696
493.0,0.06886
494.0,0.06926
