interpolation:linear
wavelength,value
280.0,0.0
280.5,0.0
281.0,0.0
281.5,0.0
282.0,0.0
282.5,0.0
283.0,0.0
283.5,0.0
284.0,4.0639999999999997e-44
284.5,2.159e-42
285.0,9.764999999999999e-41
285.5,2.452e-38
286.0,4.72e-37
286.5,4.913e-35
287.0,1.4019999999999999e-33
287.5,1.06e-31
288.0,1.632e-29
288.5,4.231e-28
289.0,9.794e-27
289.5,3.055e-25
290.0,5.642e-24
290.5,5.591999999999999e-23
291.0,7.919999999999999e-22
291.5,2.45e-20
292.0,3.85e-19
292.5,1.618e-18
293.0,1.401e-17
293.5,2.248e-16
294.0,1.269e-15
294.5,5.589e-15
295.0,3.116e-14
295.5,3.134e-13
296.0,1.494e-12
296.5,4.908e-12
297.0,1.305e-11
297.5,8.912e-11
298.0,2.969e-10
298.5,5.207e-10
299.0,1.922e-09
299.5,7.131e-09
300.0,1.194e-08
300.5,2.598e-08
301.0,8.319e-08
301.5,2.086e-07
302.0,2.223e-07
302.5,6.705e-07
303.0,2.034e-06
303.5,3.446e-06
304.0,3.722e-06
304.5,7.541e-06
305.0,1.681e-05
305.5,2.434e-05
306.0,2.611e-05
306.5,3.768e-05
307.0,7.39e-05
307.5,0.0001256
308.0,0.000141
308.5,0.0001884
309.0,0.0001908
309.5,0.0002975
310.0,0.0003462
310.5,0.0006088
311.0,0.0008605
311.5,0.0008864
312.0,0.001094
312.5,0.00153
313.0,0.001798
313.5,0.001695
314.0,0.002467
314.5,0.002614
315.0,0.003607
315.5,0.002875
316.0,0.002889
316.5,0.004653
317.0,0.005886
317.5,0.006101
318.0,0.005167
318.5,0.00728
319.0,0.009254
319.5,0.007125
320.0,0.008678
320.5,0.01223
321.0,0.01197
321.5,0.0118
322.0,0.01185
322.5,0.01057
323.0,0.01132
323.5,0.01535
324.0,0.0185
324.5,0.01851
325.0,0.0155
325.5,0.0211
326.0,0.02775
326.5,0.02929
327.0,0.02941
327.5,0.02846
328.0,0.0244
328.5,0.02788
329.0,0.03525
329.5,0.04106
330.0,0.04188
330.5,0.03322
331.0,0.03407
331.5,0.03604
332.0,0.04065
332.5,0.04123
333.0,0.04158
333.5,0.03758
334.0,0.03903
334.5,0.04673
335.0,0.04501
335.5,0.05233
336.0,0.03677
336.5,0.04454
337.0,0.03687
337.5,0.04647
338.0,0.04668
338.5,0.05397
339.0,0.05477
339.5,0.05321
340.0,0.06404
340.5,0.05864
341.0,0.05769
341.5,0.05451
342.0,0.06631
342.5,0.06314
343.0,0.06989
343.5,0.06629
344.0,0.04962
344.5,0.05026
345.0,0.06877
345.5,0.07168
346.0,0.062
346.5,0.07132
347.0,0.07718
347.5,0.06313
348.0,0.0734
348.5,0.07449
349.0,0.07015
349.5,0.07039
350.0,0.08826
350.5,0.09426
351.0,0.08502
351.5,0.08295
352.0,0.09075
352.5,0.07196
353.0,0.092
353.5,0.09965
354.0,0.1047
354.5,0.1073
355.0,0.1081
355.5,0.09894
356.0,0.1048
356.5,0.09043
357.0,0.07545
357.5,0.09335
358.0,0.07479
358.5,0.06458
359.0,0.09122
359.5,0.1173
360.0,0.1256
360.5,0.1015
361.0,0.09365
361.5,0.1093
362.0,0.09577
362.5,0.1342
363.0,0.122
363.5,0.1137
364.0,0.1407
364.5,0.1215
365.0,0.125
365.5,0.1584
366.0,0.1697
366.5,0.1612
367.0,0.1586
367.5,0.1661
368.0,0.1468
368.5,0.1496
369.0,0.1632
369.5,0.1756
370.0,0.189
370.5,0.1481
371.0,0.1598
371.5,0.2017
372.0,0.135
372.5,0.1634
373.0,0.1678
373.5,0.1102
374.0,0.1616
374.5,0.1351
375.0,0.1324
375.5,0.1993
376.0,0.1665
376.5,0.1739
377.0,0.1858
377.5,0.2192
378.0,0.2394
378.5,0.2281
379.0,0.1896
379.5,0.1744
380.0,0.1828
380.5,0.2234
381.0,0.226
381.5,0.1809
382.0,0.1622
382.5,0.1396
383.0,0.1304
383.5,0.1266
384.0,0.1408
384.5,0.2087
385.0,0.2086
385.5,0.1959
386.0,0.1691
386.5,0.224
387.0,0.1874
387.5,0.2121
388.0,0.1973
388.5,0.1965
389.0,0.2137
389.5,0.2607
390.0,0.2636
390.5,0.2444
391.0,0.2898
391.5,0.2976
392.0,0.2524
392.5,0.2277
393.0,0.1276
393.5,0.09345
394.0,0.1914
394.5,0.2451
395.0,0.301
395.5,0.3076
396.0,0.2685
396.5,0.1582
397.0,0.1195
397.5,0.2447
398.0,0.3444
398.5,0.3582
399.0,0.391
399.5,0.3921
400.0,0.4092
401.0,0.4257
402.0,0.4551
403.0,0.438
404.0,0.4361
405.0,0.4409
406.0,0.4393
407.0,0.4376
408.0,0.4591
409.0,0.4967
410.0,0.4388
411.0,0.4806
412.0,0.5224
413.0,0.5139
414.0,0.5258
415.0,0.5332
416.0,0.5487
417.0,0.5404
418.0,0.5355
419.0,0.5479
420.0,0.5505
421.0,0.5816
422.0,0.558
423.0,0.5504
424.0,0.5871
425.0,0.5917
426.0,0.5826
427.0,0.5763
428.0,0.5656
429.0,0.5413
430.0,0.4779
431.0,0.4768
432.0,0.6218
433.0,0.6305
434.0,0.5896
435.0,0.6197
436.0,0.7046
437.0,0.7017
438.0,0.6443
439.0,0.6687
440.0,0.6959
441.0,0.7276
442.0,0.7861
443.0,0.769
444.0,0.7919
445.0,0.7784
446.0,0.7496
447.0,0.8173
448.0,0.8332
449.0,0.845
450.0,0.8753
451.0,0.9135
452.0,0.8858
453.0,0.8384
454.0,0.8817
455.0,0.892
456.0,0.9191
457.0,0.94
458.0,0.9114
459.0,0.9127
460.0,0.9194
461.0,0.946
462.0,0.9596
463.0,0.9564
464.0,0.9471
465.0,0.9418
466.0,0.957
467.0,0.9427
468.0,0.9586
469.0,0.9685
470.0,0.9411
471.0,0.9443
472.0,0.9985
473.0,0.9893
474.0,0.9926
475.0,1.003
476.0,0.9739
477.0,0.9789
478.0,1.012
479.0,1.013
480.0,1.022
481.0,1.049
482.0,1.062
483.0,1.056
484.0,1.039
485.0,0.995
486.0,0.8745
487.0,0.9214
488.0,1.014
489.0,1.02
490.0,1.079
491.0,1.065
492.0,1.01
493.0,1.047
494.0,1.061
495.0,1.074
496.0,1.084
497.0,1.105
498.0,1.057
499.0,1.074
500.0,1.045
501.0,1.028
502.0,1.013
503.0,1.054
504.0,1.018
505.0,1.068
506.0,1.106
507.0,1.055
508.0,1.029
509.0,1.063
510.0,1.062
511.0,1.096
512.0,1.112
513.0,1.056
514.0,1.053
515.0,1.045
516.0,1.045
517.0,0.9318
518.0,0.9818
519.0,1.032
520.0,1.072
521.0,1.085
522.0,1.088
523.0,1.07
524.0,1.109
525.0,1.122
526.0,1.074
527.0,1.012
528.0,1.071
529.0,1.13
530.0,1.116
531.0,1.134
532.0,1.097
533.0,1.067
534.0,1.102
535.0,1.13
536.0,1.143
537.0,1.102
538.0,1.124
539.0,1.117
540.0,1.072
541.0,1.077
542.0,1.111
543.0,1.105
544.0,1.123
545.0,1.122
546.0,1.126
547.0,1.131
548.0,1.121
549.0,1.127
550.0,1.143
551.0,1.132
552.0,1.142
553.0,1.123
554.0,1.151
555.0,1.155
556.0,1.141
557.0,1.107
558.0,1.098
559.0,1.078
560.0,1.092
561.0,1.106
562.0,1.098
563.0,1.127
564.0,1.096
565.0,1.086
566.0,1.07
567.0,1.09
568.0,1.075
569.0,1.037
570.0,1.04
571.0,1.039
572.0,1.057
573.0,1.068
574.0,1.064
575.0,1.042
576.0,1.034
577.0,1.047
578.0,1.036
579.0,1.048
580.0,1.079
581.0,1.093
582.0,1.121
583.0,1.131
584.0,1.145
585.0,1.121
586.0,1.099
587.0,1.12
588.0,1.078
589.0,0.9239
590.0,0.9696
591.0,1.047
592.0,1.024
593.0,1.055
594.0,1.043
595.0,1.006
596.0,1.074
597.0,1.057
598.0,1.064
599.0,1.07
600.0,1.08
601.0,1.077
602.0,1.072
603.0,1.093
604.0,1.114
605.0,1.11
606.0,1.109
607.0,1.124
608.0,1.116
609.0,1.121
