interpolation:linear
wavelength,value
280.0,1.3150000000000001e-21
280.5,4.209e-20
281.0,2.236e-19
281.5,5.019e-19
282.0,9.854e-19
282.5,2.469e-18
283.0,7.804e-18
283.5,1.269e-17
284.0,2.052e-16
284.5,5.93e-16
285.0,1.21e-15
285.5,5.812e-15
286.0,2.32e-14
286.5,1.024e-13
287.0,2.904e-13
287.5,1.103e-12
288.0,3.301e-12
288.5,1.043e-11
289.0,2.854e-11
289.5,8.782e-11
290.0,2.464e-10
290.5,5.058e-10
291.0,1.092e-09
291.5,3.148e-09
292.0,6.402e-09
292.5,9.321e-09
293.0,2.09e-08
293.5,5.377e-08
294.0,8.718e-08
294.5,1.135e-07
295.0,1.977e-07
295.5,4.632e-07
296.0,8.357e-07
296.5,1.197e-06
297.0,1.655e-06
297.5,4.623e-06
298.0,7.593e-06
298.5,7.924e-06
299.0,1.82e-05
299.5,3.301e-05
300.0,3.849e-05
300.5,5.973e-05
301.0,0.0001239
301.5,0.0002312
302.0,0.0002182
302.5,0.0004282
303.0,0.0007746
303.5,0.000983
304.0,0.0009361
304.5,0.001455
305.0,0.002342
305.5,0.002785
306.0,0.002731
306.5,0.003483
307.0,0.005471
307.5,0.007693
308.0,0.00818
308.5,0.009921
309.0,0.01008
309.5,0.01172
310.0,0.01186
310.5,0.01925
311.0,0.02429
311.5,0.02346
312.0,0.02386
312.5,0.02936
313.0,0.032
313.5,0.03075
314.0,0.03902
314.5,0.03539
315.0,0.04658
315.5,0.03833
316.0,0.03411
316.5,0.04981
317.0,0.06162
317.5,0.06354
318.0,0.05011
318.5,0.06378
319.0,0.07657
319.5,0.06076
320.0,0.07292
320.5,0.09372
321.0,0.08559
321.5,0.08203
322.0,0.08451
322.5,0.07339
323.0,0.07432
323.5,0.09289
324.0,0.1084
324.5,0.1089
325.0,0.09263
325.5,0.1208
326.0,0.1479
326.5,0.1491
327.0,0.1476
327.5,0.1414
328.0,0.1241
328.5,0.1318
329.0,0.1595
329.5,0.1813
330.0,0.1816
330.5,0.1433
331.0,0.145
331.5,0.1481
332.0,0.1614
332.5,0.1601
333.0,0.1586
333.5,0.1417
334.0,0.1445
334.5,0.168
335.0,0.1584
335.5,0.1867
336.0,0.1288
336.5,0.1479
337.0,0.1204
337.5,0.1489
338.0,0.1463
338.5,0.1702
339.0,0.1674
339.5,0.1609
340.0,0.1866
340.5,0.1678
341.0,0.1644
341.5,0.1497
342.0,0.1782
342.5,0.166
343.0,0.1824
343.5,0.1715
344.0,0.1257
344.5,0.1278
345.0,0.1675
345.5,0.1701
346.0,0.1439
346.5,0.1623
347.0,0.174
347.5,0.1403
348.0,0.159
348.5,0.1583
349.0,0.1463
349.5,0.1444
350.0,0.1779
350.5,0.1871
351.0,0.1667
351.5,0.1619
352.0,0.173
352.5,0.1344
353.0,0.1686
353.5,0.1796
354.0,0.1857
354.5,0.1877
355.0,0.1865
355.5,0.1679
356.0,0.175
356.5,0.1489
357.0,0.1226
357.5,0.1496
358.0,0.1182
358.5,0.1006
359.0,0.1402
359.5,0.1782
360.0,0.1882
360.5,0.1499
361.0,0.1362
361.5,0.1562
362.0,0.1346
362.5,0.1857
363.0,0.1662
363.5,0.1526
364.0,0.186
364.5,0.1584
365.0,0.1608
365.5,0.2011
366.0,0.2123
366.5,0.1988
367.0,0.1929
367.5,0.1995
368.0,0.174
368.5,0.175
369.0,0.1883
369.5,0.2
370.0,0.2125
370.5,0.1643
371.0,0.175
371.5,0.2181
372.0,0.1443
372.5,0.1724
373.0,0.1748
373.5,0.1133
374.0,0.1641
374.5,0.1354
375.0,0.1312
375.5,0.1951
376.0,0.1612
376.5,0.1665
377.0,0.1756
377.5,0.2048
378.0,0.2212
378.5,0.2083
379.0,0.1712
379.5,0.1558
380.0,0.1614
380.5,0.1948
381.0,0.1944
381.5,0.1536
382.0,0.1359
382.5,0.1154
383.0,0.1064
383.5,0.1022
384.0,0.1123
384.5,0.1646
385.0,0.1626
385.5,0.1509
386.0,0.1288
386.5,0.1686
387.0,0.1395
387.5,0.1562
388.0,0.1437
388.5,0.1415
389.0,0.1522
389.5,0.1836
390.0,0.1836
390.5,0.1684
391.0,0.1974
391.5,0.2006
392.0,0.1684
392.5,0.1502
393.0,0.08326
393.5,0.06031
394.0,0.1223
394.5,0.1549
395.0,0.1884
395.5,0.1906
396.0,0.1647
396.5,0.09591
397.0,0.07172
397.5,0.1453
398.0,0.2027
398.5,0.2088
399.0,0.2253
399.5,0.2238
400.0,0.2315
401.0,0.2274
402.0,0.2381
403.0,0.2245
404.0,0.2195
405.0,0.2178
406.0,0.2127
407.0,0.2077
408.0,0.2141
409.0,0.2275
410.0,0.1974
411.0,0.2123
412.0,0.2264
413.0,0.2192
414.0,0.2202
415.0,0.2192
416.0,0.2213
417.0,0.2142
418.0,0.2087
419.0,0.2098
420.0,0.2073
421.0,0.2152
422.0,0.203
423.0,0.1967
424.0,0.2064
425.0,0.2044
426.0,0.1977
427.0,0.1926
428.0,0.1863
429.0,0.1752
430.0,0.1522
431.0,0.1497
432.0,0.1917
433.0,0.1913
434.0,0.1763
435.0,0.1828
436.0,0.2045
437.0,0.2003
438.0,0.1811
439.0,0.1858
440.0,0.1903
441.0,0.1956
442.0,0.2081
443.0,0.2012
444.0,0.2041
445.0,0.1983
446.0,0.1879
447.0,0.2017
448.0,0.2032
449.0,0.2024
450.0,0.2064
451.0,0.2124
452.0,0.2031
453.0,0.1897
454.0,0.1966
455.0,0.1963
456.0,0.1993
457.0,0.201
458.0,0.1925
459.0,0.1899
460.0,0.1889
461.0,0.1917
462.0,0.1918
463.0,0.1893
464.0,0.185
465.0,0.1815
466.0,0.182
467.0,0.1772
468.0,0.1778
469.0,0.1772
470.0,0.1703
471.0,0.1689
472.0,0.1768
473.0,0.1732
474.0,0.1721
475.0,0.1722
476.0,0.1656
477.0,0.1646
478.0,0.1677
479.0,0.1652
480.0,0.1641
481.0,0.1656
482.0,0.1652
483.0,0.162
484.0,0.1576
485.0,0.1492
486.0,0.1296
487.0,0.1349
488.0,0.1468
489.0,0.1461
490.0,0.1525
491.0,0.1488
492.0,0.1394
