interpolation:linear
wavelength,value
280.0,1.1240000000000001e-20
280.5,3.362e-19
281.0,1.747e-18
281.5,4.459e-19
282.0,1.516e-18
282.5,4.071e-18
283.0,1.323e-17
283.5,2.166e-17
284.0,3.437e-16
284.5,9.785e-16
285.0,1.87e-15
285.5,1.005e-14
286.0,4.116e-14
286.5,1.867e-13
287.0,5.346e-13
287.5,2.036e-12
288.0,5.436e-12
288.5,1.983e-11
289.0,6.104e-11
289.5,2.085e-10
290.0,6.3e-10
290.5,1.371e-09
291.0,3.16e-09
291.5,9.904e-09
292.0,2.453e-08
292.5,3.888e-08
293.0,9.781e-08
293.5,2.988e-07
294.0,5.542e-07
294.5,7.43e-07
295.0,1.494e-06
295.5,4.06e-06
296.0,8.013e-06
296.5,1.147e-05
297.0,1.582e-05
297.5,4.365e-05
298.0,7.053e-05
298.5,7.237e-05
299.0,0.0001627
299.5,0.0002795
300.0,0.0003139
300.5,0.000465
301.0,0.000875
301.5,0.001454
302.0,0.001276
302.5,0.00246
303.0,0.004339
303.5,0.005397
304.0,0.005024
304.5,0.00731
305.0,0.01069
305.5,0.01197
306.0,0.01148
306.5,0.01409
307.0,0.02022
307.5,0.02604
308.0,0.02736
308.5,0.03181
309.0,0.031
309.5,0.0347
310.0,0.03451
310.5,0.05561
311.0,0.0692
311.5,0.06656
312.0,0.06531
312.5,0.07847
313.0,0.08455
313.5,0.08262
314.0,0.1017
314.5,0.08836
315.0,0.1157
315.5,0.09776
316.0,0.08396
316.5,0.1188
317.0,0.1476
317.5,0.1542
318.0,0.1191
318.5,0.145
319.0,0.1704
319.5,0.1412
320.0,0.171
320.5,0.2097
321.0,0.1834
321.5,0.1756
322.0,0.1908
322.5,0.1658
323.0,0.1631
323.5,0.198
324.0,0.2307
324.5,0.2354
325.0,0.2048
325.5,0.2606
326.0,0.3177
326.5,0.316
327.0,0.3158
327.5,0.306
328.0,0.275
328.5,0.2858
329.0,0.3392
329.5,0.384
330.0,0.3882
330.5,0.3129
331.0,0.3196
331.5,0.3231
332.0,0.3465
332.5,0.3416
333.0,0.3413
333.5,0.3106
334.0,0.3185
334.5,0.3652
335.0,0.342
335.5,0.3994
336.0,0.2764
336.5,0.3243
337.0,0.2668
337.5,0.3321
338.0,0.3226
338.5,0.3723
339.0,0.3685
339.5,0.3545
340.0,0.4167
340.5,0.3754
341.0,0.3662
341.5,0.3362
342.0,0.4018
342.5,0.3759
343.0,0.4135
343.5,0.3894
344.0,0.2878
344.5,0.2907
345.0,0.3847
345.5,0.3927
346.0,0.3338
346.5,0.3779
347.0,0.4058
347.5,0.3281
348.0,0.3741
348.5,0.3739
349.0,0.3468
349.5,0.3435
350.0,0.4248
350.5,0.4481
351.0,0.4004
351.5,0.3892
352.0,0.418
352.5,0.3262
353.0,0.4109
353.5,0.4394
354.0,0.4562
354.5,0.4627
355.0,0.4612
355.5,0.4166
356.0,0.4359
356.5,0.3723
357.0,0.3076
357.5,0.3766
358.0,0.2985
