interpolation:linear
wavelength,value
280.0,1.132e-20
280.5,3.385e-19
281.0,1.759e-18
281.5,4.451e-19
282.0,1.517e-18
282.5,4.075e-18
283.0,1.324e-17
283.5,2.169e-17
284.0,3.442e-16
284.5,9.799e-16
285.0,1.871e-15
285.5,1.006e-14
286.0,4.121e-14
286.5,1.87e-13
287.0,5.355e-13
287.5,2.04e-12
288.0,5.448e-12
288.5,1.989e-11
289.0,6.125e-11
289.5,2.093e-10
290.0,6.329e-10
290.5,1.378e-09
291.0,3.177e-09
291.5,9.956e-09
292.0,2.472e-08
292.5,3.919e-08
293.0,9.858e-08
293.5,3.012e-07
294.0,5.586e-07
294.5,7.488e-07
295.0,1.506e-06
295.5,4.089e-06
296.0,8.068e-06
296.5,1.154e-05
297.0,1.592e-05
297.5,4.393e-05
298.0,7.096e-05
298.5,7.279e-05
299.0,0.0001637
299.5,0.000281
300.0,0.0003155
300.5,0.0004673
301.0,0.0008791
301.5,0.001461
302.0,0.001281
302.5,0.00247
303.0,0.004355
303.5,0.005416
304.0,0.005041
304.5,0.007335
305.0,0.01072
305.5,0.012
306.0,0.01152
306.5,0.01413
307.0,0.02027
307.5,0.0261
308.0,0.02743
308.5,0.03189
309.0,0.03107
309.5,0.03478
310.0,0.03458
310.5,0.05572
311.0,0.06934
311.5,0.06669
312.0,0.06543
312.5,0.07861
313.0,0.0847
313.5,0.08277
314.0,0.1019
314.5,0.0885
315.0,0.1159
315.5,0.09792
316.0,0.08409
316.5,0.119
317.0,0.1478
317.5,0.1544
318.0,0.1193
318.5,0.1452
319.0,0.1707
319.5,0.1413
320.0,0.1712
320.5,0.21
321.0,0.1836
321.5,0.1758
322.0,0.191
322.5,0.166
323.0,0.1633
323.5,0.1983
324.0,0.231
324.5,0.2357
325.0,0.205
325.5,0.2609
326.0,0.3181
326.5,0.3163
327.0,0.3161
327.5,0.3063
328.0,0.2753
328.5,0.2861
329.0,0.3395
329.5,0.3844
330.0,0.3886
330.5,0.3132
331.0,0.3199
331.5,0.3235
332.0,0.3468
332.5,0.3419
333.0,0.3416
333.5,0.3109
334.0,0.3189
334.5,0.3656
335.0,0.3423
335.5,0.3998
336.0,0.2767
336.5,0.3246
337.0,0.267
337.5,0.3325
338.0,0.3229
338.5,0.3727
339.0,0.3688
339.5,0.3548
340.0,0.4171
340.5,0.3758
341.0,0.3666
341.5,0.3365
342.0,0.4022
342.5,0.3763
343.0,0.4139
343.5,0.3898
344.0,0.2881
344.5,0.291
345.0,0.385
345.5,0.3931
346.0,0.3341
346.5,0.3783
347.0,0.4062
347.5,0.3285
348.0,0.3744
348.5,0.3742
349.0,0.3472
349.5,0.3438
350.0,0.4252
350.5,0.4486
351.0,0.4008
351.5,0.3896
352.0,0.4185
352.5,0.3265
353.0,0.4113
353.5,0.4398
354.0,0.4566
354.5,0.4631
355.0,0.4616
355.5,0.417
356.0,0.4364
356.5,0.3726
357.0,0.3079
357.5,0.377
358.0,0.2988
