interpolation:linear
wavelength,value
280.0,0.0
280.5,0.0
281.0,0.0
281.5,0.0
282.0,0.0
282.5,0.0
283.0,0.0
283.5,0.0
284.0,0.0
284.5,0.0
285.0,0.0
285.5,0.0
286.0,0.0
286.5,0.0
287.0,0.0
287.5,0.0
288.0,0.0
288.5,0.0
289.0,0.0
289.5,0.0
290.0,0.0
290.5,0.0
291.0,0.0
291.5,5.605e-45
292.0,3.039e-42
292.5,8.902e-41
293.0,9.279e-39
293.5,4.385e-36
294.0,2.439e-34
294.5,6.0709999999999996e-33
295.0,2.984e-31
295.5,4.395e-29
296.0,1.316e-27
296.5,2.4860000000000003e-26
297.0,2.6610000000000003e-25
297.5,1.264e-23
298.0,2.0099999999999998e-22
298.5,1.139e-21
299.0,1.2590000000000001e-20
299.5,2.651e-19
300.0,1.105e-18
300.5,5.907e-18
301.0,6.887e-17
301.5,4.935e-16
302.0,8.768e-16
302.5,6.538e-15
303.0,5.968e-14
303.5,1.909e-13
304.0,2.84e-13
304.5,1.197e-12
305.0,6.877e-12
305.5,1.778e-11
306.0,2.435e-11
306.5,5.06e-11
307.0,2.038e-10
307.5,6.612e-10
308.0,8.559e-10
308.5,1.576e-09
309.0,2.073e-09
309.5,6.284e-09
310.0,1.004e-08
310.5,2.104e-08
311.0,3.856e-08
311.5,4.566e-08
312.0,9.126e-08
312.5,1.756e-07
313.0,2.478e-07
313.5,2.146e-07
314.0,4.474e-07
314.5,7.337e-07
315.0,1.13e-06
315.5,7.82e-07
316.0,1.114e-06
316.5,2.4e-06
317.0,3.14e-06
317.5,3.164e-06
318.0,3.294e-06
318.5,6.519e-06
319.0,9.939e-06
319.5,6.327e-06
320.0,7.73e-06
320.5,1.513e-05
321.0,1.947e-05
321.5,2.044e-05
322.0,1.656e-05
322.5,1.555e-05
323.0,2.047e-05
323.5,3.749e-05
324.0,4.858e-05
324.5,4.583e-05
325.0,3.327e-05
325.5,5.325e-05
326.0,8.618e-05
326.5,0.0001047
327.0,0.0001049
327.5,0.0001
328.0,7.559e-05
328.5,0.000108
329.0,0.0001594
329.5,0.0001981
330.0,0.0002037
330.5,0.0001525
331.0,0.0001562
331.5,0.0001837
332.0,0.0002346
332.5,0.0002545
333.0,0.000259
333.5,0.0002261
334.0,0.0002398
334.5,0.0003192
335.0,0.0003288
335.5,0.0004014
336.0,0.0002906
336.5,0.0003502
337.0,0.0002904
337.5,0.0003731
338.0,0.0004075
338.5,0.0004946
339.0,0.0005208
339.5,0.0005194
340.0,0.0006266
340.5,0.0005925
341.0,0.0006134
341.5,0.0006017
342.0,0.0007538
342.5,0.0007393
343.0,0.0008353
343.5,0.0008081
344.0,0.000604
344.5,0.0006407
345.0,0.0009155
345.5,0.0009868
346.0,0.0008793
346.5,0.00104
347.0,0.00115
347.5,0.0009635
348.0,0.001154
348.5,0.001201
349.0,0.001162
349.5,0.001197
350.0,0.00154
350.5,0.001683
351.0,0.00155
351.5,0.001537
352.0,0.001731
352.5,0.001409
353.0,0.00185
353.5,0.00205
354.0,0.002199
354.5,0.002299
355.0,0.002364
355.5,0.002218
356.0,0.002402
356.5,0.002113
357.0,0.001794
357.5,0.002261
358.0,0.001846
358.5,0.001624
359.0,0.002334
359.5,0.00305
360.0,0.003331
360.5,0.002745
361.0,0.002591
361.5,0.003107
362.0,0.002799
362.5,0.004026
363.0,0.003752
363.5,0.00358
364.0,0.004526
364.5,0.003985
365.0,0.004179
365.5,0.005403
366.0,0.005913
366.5,0.005736
367.0,0.005745
367.5,0.006126
368.0,0.005518
368.5,0.005731
369.0,0.006367
369.5,0.006977
370.0,0.007649
370.5,0.006108
371.0,0.006711
371.5,0.008609
372.0,0.005856
372.5,0.007211
373.0,0.007546
373.5,0.005046
374.0,0.007521
374.5,0.006401
375.0,0.006375
375.5,0.009733
376.0,0.008257
376.5,0.008747
377.0,0.009502
377.5,0.01139
378.0,0.0126
378.5,0.01216
379.0,0.01024
379.5,0.009535
380.0,0.01014
380.5,0.01261
381.0,0.013
381.5,0.0106
382.0,0.00968
382.5,0.008492
383.0,0.00807
383.5,0.007965
384.0,0.008989
384.5,0.01353
385.0,0.01373
385.5,0.01309
386.0,0.01147
386.5,0.01544
387.0,0.01309
387.5,0.01502
388.0,0.01417
388.5,0.01432
389.0,0.01578
389.5,0.01953
390.0,0.02003
390.5,0.01882
391.0,0.02263
391.5,0.02353
392.0,0.0202
392.5,0.01849
393.0,0.01052
393.5,0.007808
394.0,0.01619
394.5,0.02101
395.0,0.02612
395.5,0.02699
396.0,0.02386
396.5,0.01426
397.0,0.01092
397.5,0.02262
398.0,0.03215
398.5,0.03383
399.0,0.03751
399.5,0.03806
400.0,0.04006
401.0,0.04273
402.0,0.04686
403.0,0.04623
404.0,0.04702
405.0,0.04855
406.0,0.04956
407.0,0.05058
408.0,0.05403
409.0,0.05966
410.0,0.05387
411.0,0.06027
412.0,0.06707
413.0,0.06707
414.0,0.07006
415.0,0.07262
416.0,0.07639
417.0,0.07659
418.0,0.07728
419.0,0.08062
420.0,0.08239
421.0,0.08871
422.0,0.08663
423.0,0.08701
424.0,0.0943
425.0,0.09679
426.0,0.09738
427.0,0.09783
428.0,0.09742
429.0,0.09515
430.0,0.0854
431.0,0.08627
432.0,0.1147
433.0,0.1182
434.0,0.112
435.0,0.1191
436.0,0.138
437.0,0.14
438.0,0.1306
439.0,0.1364
440.0,0.1443
441.0,0.1536
442.0,0.1681
443.0,0.1655
444.0,0.1732
445.0,0.1717
446.0,0.1683
447.0,0.1868
448.0,0.1918
449.0,0.1985
450.0,0.2087
451.0,0.2205
452.0,0.2165
453.0,0.2074
454.0,0.2213
455.0,0.2263
456.0,0.2359
457.0,0.244
458.0,0.2384
459.0,0.2416
460.0,0.2454
461.0,0.2553
462.0,0.2623
463.0,0.2634
464.0,0.2645
465.0,0.2668
466.0,0.2745
467.0,0.2719
468.0,0.2791
469.0,0.2843
470.0,0.2778
471.0,0.2812
472.0,0.2991
473.0,0.2981
474.0,0.2996
475.0,0.3028
476.0,0.2932
477.0,0.2952
478.0,0.3091
479.0,0.3147
480.0,0.3227
481.0,0.3371
482.0,0.3466
483.0,0.3498
484.0,0.3477
485.0,0.3359
486.0,0.2987
487.0,0.3181
488.0,0.3522
489.0,0.3561
490.0,0.3807
491.0,0.3796
492.0,0.3626
493.0,0.3785
494.0,0.3861
495.0,0.3937
496.0,0.4001
497.0,0.4107
498.0,0.3953
499.0,0.4033
500.0,0.3938
501.0,0.388
502.0,0.3811
503.0,0.3952
504.0,0.372
505.0,0.4036
506.0,0.4197
507.0,0.4027
508.0,0.3973
509.0,0.4152
510.0,0.4196
511.0,0.4384
512.0,0.4491
513.0,0.429
514.0,0.4305
515.0,0.4296
516.0,0.4314
517.0,0.3867
518.0,0.409
519.0,0.4318
520.0,0.4501
521.0,0.4574
522.0,0.46
523.0,0.4538
524.0,0.4698
525.0,0.4743
526.0,0.4556
527.0,0.4291
528.0,0.4555
529.0,0.4812
530.0,0.4755
531.0,0.484
532.0,0.4698
533.0,0.4589
534.0,0.4771
535.0,0.4933
536.0,0.5033
537.0,0.4881
538.0,0.4995
539.0,0.4975
540.0,0.4778
541.0,0.4763
542.0,0.4916
543.0,0.4951
544.0,0.5005
545.0,0.5035
546.0,0.5035
547.0,0.5118
548.0,0.5113
549.0,0.5167
550.0,0.526
551.0,0.5236
552.0,0.5305
553.0,0.5229
554.0,0.5383
555.0,0.5416
556.0,0.5362
557.0,0.5202
558.0,0.5164
559.0,0.5066
560.0,0.5121
561.0,0.5177
562.0,0.5127
563.0,0.5248
564.0,0.5088
565.0,0.5034
566.0,0.4952
567.0,0.5013
568.0,0.4864
569.0,0.4566
570.0,0.4601
571.0,0.4641
572.0,0.4627
573.0,0.4663
574.0,0.4624
575.0,0.4503
576.0,0.4477
577.0,0.4554
578.0,0.456
579.0,0.4704
580.0,0.4986
581.0,0.5172
582.0,0.5396
583.0,0.5516
584.0,0.5642
585.0,0.5563
586.0,0.548
587.0,0.5557
