interpolation:linear
wavelength,value
280.0,5.627e-21
280.5,1.727e-19
281.0,9.052e-19
281.5,5.174e-19
282.0,1.383e-18
282.5,3.572e-18
283.0,1.139e-17
283.5,1.855e-17
284.0,2.941e-16
284.5,8.401e-16
285.0,1.752e-15
285.5,8.875e-15
286.0,3.583e-14
286.5,1.596e-13
287.0,4.531e-13
287.5,1.715e-12
288.0,4.444e-12
288.5,1.537e-11
289.0,4.508e-11
289.5,1.468e-10
290.0,4.277e-10
290.5,9.033e-10
291.0,2.01e-09
291.5,6.011e-09
292.0,1.468e-08
292.5,2.272e-08
293.0,5.533e-08
293.5,1.61e-07
294.0,2.872e-07
294.5,3.757e-07
295.0,7.26e-07
295.5,1.982e-06
296.0,3.958e-06
296.5,5.744e-06
297.0,8.025e-06
297.5,2.262e-05
298.0,3.729e-05
298.5,3.89e-05
299.0,8.898e-05
299.5,0.0001578
300.0,0.0001807
300.5,0.0002736
301.0,0.0005353
301.5,0.000928
302.0,0.0008353
302.5,0.00163
303.0,0.002921
303.5,0.003671
304.0,0.003442
304.5,0.005105
305.0,0.007662
305.5,0.008716
306.0,0.008415
306.5,0.01043
307.0,0.0153
307.5,0.02012
308.0,0.02122
308.5,0.02491
309.0,0.02441
309.5,0.02769
310.0,0.0277
310.5,0.04478
311.0,0.05602
311.5,0.054
312.0,0.05358
312.5,0.06485
313.0,0.07015
313.5,0.06831
314.0,0.08485
314.5,0.07458
315.0,0.09785
315.5,0.08223
316.0,0.07129
316.5,0.1017
317.0,0.1263
317.5,0.1317
318.0,0.1023
318.5,0.1259
319.0,0.1488
319.5,0.1222
320.0,0.1478
320.5,0.1833
321.0,0.1618
321.5,0.155
322.0,0.1668
322.5,0.1451
323.0,0.1436
323.5,0.1755
324.0,0.2047
324.5,0.2083
325.0,0.1806
325.5,0.2311
326.0,0.2822
326.5,0.2817
327.0,0.2811
327.5,0.272
328.0,0.2434
328.5,0.2544
329.0,0.3032
329.5,0.3437
330.0,0.3472
330.5,0.2789
331.0,0.2846
331.5,0.2885
332.0,0.3105
332.5,0.3066
333.0,0.3061
333.5,0.2779
334.0,0.2848
334.5,0.3276
335.0,0.3073
335.5,0.359
336.0,0.2484
336.5,0.2912
337.0,0.2393
337.5,0.2978
338.0,0.29
338.5,0.3348
339.0,0.3314
339.5,0.3188
340.0,0.3748
340.5,0.3378
341.0,0.3295
341.5,0.3025
342.0,0.3616
342.5,0.3384
343.0,0.3722
343.5,0.3505
344.0,0.2591
344.5,0.2618
345.0,0.3464
345.5,0.3537
346.0,0.3007
346.5,0.3405
347.0,0.3656
347.5,0.2957
348.0,0.3371
348.5,0.337
349.0,0.3127
349.5,0.3097
350.0,0.3831
350.5,0.4041
351.0,0.3611
351.5,0.351
352.0,0.3771
352.5,0.2943
353.0,0.3707
353.5,0.3965
354.0,0.4117
354.5,0.4176
355.0,0.4162
355.5,0.3761
356.0,0.3936
356.5,0.3361
357.0,0.2778
357.5,0.3401
358.0,0.2696
358.5,0.2304
359.0,0.3223
359.5,0.4108
360.0,0.4355
360.5,0.3482
361.0,0.3175
361.5,0.3656
362.0,0.3162
362.5,0.4378
363.0,0.3933
363.5,0.3624
364.0,0.4433
364.5,0.379
365.0,0.386
365.5,0.4846
366.0,0.5135
366.5,0.4826
367.0,0.4701
367.5,0.4879
368.0,0.4271
368.5,0.431
369.0,0.4656
369.5,0.4964
370.0,0.5292
370.5,0.4108
371.0,0.4391
371.5,0.5494
372.0,0.3647
372.5,0.4374
373.0,0.445
373.5,0.2896
374.0,0.4209
374.5,0.3487
375.0,0.339
375.5,0.5062
376.0,0.4197
376.5,0.435
377.0,0.4607
377.5,0.539
378.0,0.5844
378.5,0.5525
379.0,0.456
379.5,0.4166
380.0,0.4332
380.5,0.5248
381.0,0.526
381.5,0.4171
382.0,0.3705
382.5,0.3159
383.0,0.2926
383.5,0.2818
384.0,0.311
384.5,0.4575
385.0,0.4537
385.5,0.4227
386.0,0.3621
386.5,0.4757
387.0,0.3954
387.5,0.4442
388.0,0.4102
388.5,0.4055
389.0,0.4378
389.5,0.5304
390.0,0.5324
390.5,0.4901
391.0,0.577
391.5,0.5886
392.0,0.4958
392.5,0.444
393.0,0.2471
393.5,0.1797
394.0,0.3657
394.5,0.465
395.0,0.5675
395.5,0.5766
396.0,0.5
396.5,0.2923
397.0,0.2194
397.5,0.4464
398.0,0.6251
398.5,0.6463
399.0,0.7
399.5,0.6978
400.0,0.7247
401.0,0.7351
402.0,0.7758
403.0,0.7373
404.0,0.7261
405.0,0.7262
406.0,0.7147
407.0,0.7034
408.0,0.731
409.0,0.7826
