interpolation:linear
wavelength,value
280.0,2.5440000000000003e-20
280.5,4.436e-19
281.0,1.867e-18
281.5,3.208e-17
282.0,1.748e-16
282.5,5.115e-16
283.0,1.679e-15
283.5,2.666e-15
284.0,3.618e-14
284.5,9.056e-14
285.0,2.718e-13
285.5,1.693e-12
286.0,7.111e-12
286.5,3.519e-11
287.0,1.071e-10
287.5,4.617e-10
288.0,1.033e-09
288.5,3.454e-09
289.0,9.734e-09
289.5,3.036e-08
290.0,8.436e-08
290.5,1.692e-07
291.0,3.579e-07
291.5,1.026e-06
292.0,2.012e-06
292.5,2.558e-06
293.0,4.893e-06
293.5,1.04e-05
294.0,1.405e-05
294.5,3.572e-05
295.0,5.97e-05
295.5,9.146e-05
296.0,0.0001573
296.5,0.0001968
297.0,0.0002433
297.5,0.0005738
298.0,0.0008114
298.5,0.0007511
299.0,0.001529
299.5,0.002221
300.0,0.002265
300.5,0.003041
301.0,0.004894
301.5,0.007022
302.0,0.005681
302.5,0.009971
303.0,0.01567
303.5,0.01819
304.0,0.01626
304.5,0.02158
305.0,0.02799
305.5,0.02906
306.0,0.02699
306.5,0.03153
307.0,0.04108
307.5,0.04837
308.0,0.04986
308.5,0.05538
309.0,0.05427
309.5,0.05606
310.0,0.05358
310.5,0.0844
311.0,0.1016
311.5,0.09601
312.0,0.08838
312.5,0.1017
313.0,0.1068
313.5,0.1056
314.0,0.1237
314.5,0.1009
315.0,0.13
315.5,0.1122
316.0,0.09157
316.5,0.1241
317.0,0.1533
317.5,0.161
318.0,0.1205
318.5,0.1392
319.0,0.159
319.5,0.1359
320.0,0.1646
320.5,0.1918
321.0,0.1624
321.5,0.1541
322.0,0.1715
322.5,0.148
323.0,0.142
323.5,0.1717
324.0,0.1983
324.5,0.2029
325.0,0.1738
325.5,0.2167
326.0,0.2665
326.5,0.2608
327.0,0.2602
327.5,0.2521
328.0,0.2285
328.5,0.2322
329.0,0.2704
329.5,0.3033
330.0,0.306
330.5,0.2478
331.0,0.2526
331.5,0.2521
332.0,0.266
332.5,0.2596
333.0,0.2587
333.5,0.236
334.0,0.241
334.5,0.2725
335.0,0.2525
335.5,0.3063
336.0,0.211
336.5,0.2362
337.0,0.194
337.5,0.2405
338.0,0.2308
338.5,0.2747
339.0,0.2684
339.5,0.2582
340.0,0.2917
340.5,0.2613
341.0,0.2617
341.5,0.236
342.0,0.2798
342.5,0.2596
343.0,0.286
343.5,0.2695
344.0,0.1929
344.5,0.2014
345.0,0.2608
345.5,0.2634
346.0,0.2219
346.5,0.2494
347.0,0.2679
347.5,0.216
348.0,0.2432
348.5,0.2409
349.0,0.222
349.5,0.2189
350.0,0.2692
350.5,0.2825
351.0,0.2518
351.5,0.2458
352.0,0.261
352.5,0.2018
353.0,0.2523
353.5,0.268
354.0,0.2765
354.5,0.279
355.0,0.2769
355.5,0.2487
356.0,0.2587
356.5,0.2198
357.0,0.1807
357.5,0.22
358.0,0.1734
358.5,0.1474
359.0,0.2052
359.5,0.2607
360.0,0.2748
360.5,0.2184
361.0,0.1979
361.5,0.2267
362.0,0.195
362.5,0.2685
363.0,0.2399
363.5,0.2199
364.0,0.2676
364.5,0.2276
365.0,0.2307
365.5,0.2881
366.0,0.3037
366.5,0.2839
367.0,0.2751
367.5,0.284
368.0,0.2474
368.5,0.2484
369.0,0.2669
369.5,0.2831
370.0,0.3003
370.5,0.2319
371.0,0.2466
371.5,0.307
372.0,0.2028
372.5,0.2419
373.0,0.2449
373.5,0.1586
374.0,0.2293
374.5,0.189
375.0,0.1828
375.5,0.2716
376.0,0.2241
376.5,0.2311
377.0,0.2435
377.5,0.2835
378.0,0.3058
378.5,0.2876
379.0,0.2361
379.5,0.2146
380.0,0.2219
380.5,0.2674
381.0,0.2666
381.5,0.2103
382.0,0.1858
382.5,0.1576
383.0,0.1451
383.5,0.1391
384.0,0.1527
384.5,0.2235
385.0,0.2206
385.5,0.2045
386.0,0.1743
386.5,0.2278
387.0,0.1883
387.5,0.2105
388.0,0.1934
388.5,0.1902
389.0,0.2044
389.5,0.2463
390.0,0.246
390.5,0.2253
391.0,0.2639
391.5,0.2678
392.0,0.2245
392.5,0.2
393.0,0.1107
393.5,0.08012
394.0,0.1623
394.5,0.2054
395.0,0.2494
395.5,0.2522
396.0,0.2176
396.5,0.1266
397.0,0.09454
397.5,0.1913
398.0,0.2667
398.5,0.2743
399.0,0.2957
399.5,0.2934
400.0,0.3032
401.0,0.2977
402.0,0.3111
403.0,0.2927
404.0,0.2855
405.0,0.2829
406.0,0.2757
407.0,0.2686
408.0,0.2766
409.0,0.2934
410.0,0.2542
411.0,0.2728
412.0,0.2904
413.0,0.2807
414.0,0.2815
415.0,0.2798
416.0,0.282
417.0,0.2725
418.0,0.265
419.0,0.266
420.0,0.2624
421.0,0.272
422.0,0.2561
423.0,0.2479
424.0,0.2598
425.0,0.257
426.0,0.2481
427.0,0.2414
428.0,0.2331
429.0,0.2189
430.0,0.1899
431.0,0.1865
432.0,0.2386
433.0,0.2378
434.0,0.2188
435.0,0.2266
436.0,0.2532
437.0,0.2478
438.0,0.2239
439.0,0.2297
440.0,0.2351
441.0,0.2415
442.0,0.2567
443.0,0.2479
444.0,0.2512
445.0,0.2437
446.0,0.2305
447.0,0.247
448.0,0.2487
449.0,0.2475
450.0,0.2523
451.0,0.2594
452.0,0.2477
453.0,0.2311
454.0,0.2393
455.0,0.2388
456.0,0.2424
457.0,0.2444
458.0,0.2342
459.0,0.2311
460.0,0.2299
461.0,0.2334
462.0,0.2333
463.0,0.23
464.0,0.2244
465.0,0.2197
466.0,0.22
467.0,0.2142
468.0,0.2148
469.0,0.2141
470.0,0.2057
471.0,0.2039
472.0,0.2132
473.0,0.2088
474.0,0.2074
475.0,0.2076
476.0,0.1998
477.0,0.1989
478.0,0.2028
479.0,0.1999
480.0,0.1988
481.0,0.2007
482.0,0.2002
483.0,0.1962
484.0,0.1906
485.0,0.1801
486.0,0.1562
487.0,0.1624
488.0,0.1767
489.0,0.1759
490.0,0.1837
491.0,0.1792
492.0,0.168
493.0,0.1721
494.0,0.1725
495.0,0.1727
496.0,0.1725
497.0,0.174
498.0,0.1647
499.0,0.1656
500.0,0.1596
501.0,0.1555
502.0,0.1522
503.0,0.1573
504.0,0.1522
505.0,0.1565
506.0,0.1605
507.0,0.1515
508.0,0.1456
509.0,0.1486
510.0,0.1467
511.0,0.1496
512.0,0.1501
513.0,0.141
514.0,0.139
515.0,0.1367
516.0,0.1355
517.0,0.1195
518.0,0.1248
519.0,0.13
520.0,0.1337
521.0,0.134
522.0,0.1333
523.0,0.13
524.0,0.1338
525.0,0.1346
526.0,0.1278
527.0,0.1196
528.0,0.1256
529.0,0.1316
530.0,0.1289
531.0,0.13
532.0,0.1248
533.0,0.1203
534.0,0.123
535.0,0.1249
536.0,0.1251
537.0,0.1193
538.0,0.1206
539.0,0.1189
540.0,0.1133
541.0,0.1133
542.0,0.1161
543.0,0.1141
544.0,0.1154
545.0,0.1145
546.0,0.1142
547.0,0.1134
548.0,0.1113
549.0,0.1109
550.0,0.1115
551.0,0.1094
552.0,0.1094
553.0,0.1068
554.0,0.1086
555.0,0.1082
556.0,0.1061
557.0,0.1021
558.0,0.1007
559.0,0.09815
560.0,0.09874
561.0,0.09937
562.0,0.09803
563.0,0.1001
564.0,0.09678
565.0,0.09537
566.0,0.09336
567.0,0.09452
568.0,0.0931
569.0,0.09035
570.0,0.08978
571.0,0.08867
572.0,0.09023
573.0,0.09065
574.0,0.08985
575.0,0.08765
576.0,0.08628
577.0,0.08664
578.0,0.0848
579.0,0.08459
580.0,0.08565
581.0,0.0855
582.0,0.08653
583.0,0.08623
584.0,0.08649
585.0,0.08387
586.0,0.08157
587.0,0.08278
588.0,0.08032
589.0,0.07076
590.0,0.07359
591.0,0.07742
592.0,0.07599
593.0,0.07664
594.0,0.07565
595.0,0.07338
596.0,0.07584
