interpolation:linear
wavelength,value
280.0,4.836e-28
280.5,2.922e-26
281.0,1.994e-25
281.5,1.1459999999999999e-23
282.0,1.322e-22
282.5,6.513999999999999e-22
283.0,3.783e-21
283.5,8.179000000000001e-21
284.0,3.916e-19
284.5,1.791e-18
285.0,5.691e-18
285.5,6.259e-17
286.0,3.394e-16
286.5,2.621e-15
287.0,1.098e-14
287.5,6.703e-14
288.0,4.331e-13
288.5,2.082e-12
289.0,8.49e-12
289.5,3.917e-11
290.0,1.515e-10
290.5,4.055e-10
291.0,1.188e-09
291.5,4.949e-09
292.0,1.521e-08
292.5,2.551e-08
293.0,6.793e-08
293.5,2.187e-07
294.0,4.172e-07
294.5,8.1e-07
295.0,1.612e-06
295.5,4.538e-06
296.0,9.051e-06
296.5,1.3e-05
297.0,1.793e-05
297.5,4.887e-05
298.0,7.763e-05
298.5,7.838e-05
299.0,0.0001727
299.5,0.0002818
300.0,0.0003067
300.5,0.0004375
301.0,0.000762
301.5,0.001165
302.0,0.0009776
302.5,0.001927
303.0,0.003479
303.5,0.00438
304.0,0.004081
304.5,0.005864
305.0,0.008378
305.5,0.009255
306.0,0.008876
306.5,0.01082
307.0,0.01515
307.5,0.01904
308.0,0.02005
308.5,0.02311
309.0,0.02078
309.5,0.02373
310.0,0.02386
310.5,0.03879
311.0,0.04868
311.5,0.04718
312.0,0.04653
312.5,0.05612
313.0,0.06076
313.5,0.05995
314.0,0.07386
314.5,0.06386
315.0,0.084
315.5,0.07194
316.0,0.06151
316.5,0.08664
317.0,0.1083
317.5,0.1144
318.0,0.08816
318.5,0.1061
319.0,0.1242
319.5,0.1052
320.0,0.1285
320.5,0.1555
321.0,0.1341
321.5,0.1289
322.0,0.144
322.5,0.1258
323.0,0.1227
323.5,0.1447
324.0,0.1692
324.5,0.1748
325.0,0.1574
325.5,0.199
326.0,0.2381
326.5,0.236
327.0,0.238
327.5,0.2329
328.0,0.2128
328.5,0.2195
329.0,0.2587
329.5,0.2933
330.0,0.2992
330.5,0.2448
331.0,0.2521
331.5,0.2545
332.0,0.2715
332.5,0.2676
333.0,0.2696
333.5,0.2487
334.0,0.2566
334.5,0.2931
335.0,0.2743
335.5,0.3126
336.0,0.2173
336.5,0.2647
337.0,0.2197
337.5,0.2752
338.0,0.2666
338.5,0.3021
339.0,0.3022
339.5,0.2909
340.0,0.3507
340.5,0.3172
341.0,0.3055
341.5,0.2844
342.0,0.3421
342.5,0.3221
343.0,0.3542
343.5,0.3338
344.0,0.2508
344.5,0.2492
345.0,0.3351
345.5,0.3448
346.0,0.2949
346.5,0.3358
347.0,0.3607
347.5,0.2925
348.0,0.3362
348.5,0.3381
349.0,0.3152
349.5,0.3132
350.0,0.389
350.5,0.4119
351.0,0.3688
351.5,0.358
352.0,0.3873
352.5,0.3041
353.0,0.3849
353.5,0.4134
354.0,0.431
354.5,0.4388
355.0,0.4387
355.5,0.3979
356.0,0.4179
356.5,0.3582
357.0,0.297
357.5,0.365
358.0,0.2903
358.5,0.249
359.0,0.3494
359.5,0.4465
360.0,0.4751
360.5,0.3811
361.0,0.3487
361.5,0.4028
362.0,0.3495
362.5,0.4852
363.0,0.4371
363.5,0.4039
364.0,0.4956
364.5,0.4249
365.0,0.4341
365.5,0.5466
366.0,0.5809
366.5,0.5475
367.0,0.5348
367.5,0.5567
368.0,0.4886
368.5,0.4945
369.0,0.5356
369.5,0.5726
370.0,0.6122
370.5,0.4766
371.0,0.5107
371.5,0.6408
372.0,0.4265
372.5,0.5129
373.0,0.5231
373.5,0.3413
374.0,0.4973
374.5,0.413
375.0,0.4026
375.5,0.6027
376.0,0.501
376.5,0.5206
377.0,0.5526
377.5,0.6482
378.0,0.7046
378.5,0.6678
379.0,0.5527
379.5,0.5063
380.0,0.5278
380.5,0.641
381.0,0.644
381.5,0.5119
382.0,0.4558
382.5,0.3895
383.0,0.3615
383.5,0.3491
384.0,0.386
384.5,0.5691
385.0,0.5657
385.5,0.5281
386.0,0.4534
386.5,0.597
387.0,0.4973
387.5,0.5599
388.0,0.5182
388.5,0.5134
389.0,0.5555
389.5,0.6744
390.0,0.6784
390.5,0.6258
391.0,0.7383
391.5,0.7547
392.0,0.6371
392.5,0.5717
393.0,0.3188
393.5,0.2322
394.0,0.4735
394.5,0.6033
395.0,0.7377
395.5,0.751
396.0,0.6525
396.5,0.3822
397.0,0.2874
397.5,0.5858
398.0,0.8221
398.5,0.8515
399.0,0.9237
399.5,0.9225
400.0,0.9599
401.0,0.9895
402.0,1.048
403.0,0.999
404.0,0.9872
405.0,0.9905
406.0,0.9779
407.0,0.9655
408.0,1.007
409.0,1.081
410.0,0.9475
411.0,1.03
412.0,1.109
413.0,1.085
414.0,1.102
415.0,1.108
416.0,1.131
417.0,1.107
418.0,1.089
419.0,1.107
420.0,1.106
421.0,1.16
422.0,1.106
423.0,1.083
424.0,1.149
425.0,1.15
426.0,1.123
427.0,1.105
428.0,1.079
429.0,1.025
430.0,0.8989
431.0,0.8934
432.0,1.156
433.0,1.166
434.0,1.085
435.0,1.136
436.0,1.283
437.0,1.268
438.0,1.157
439.0,1.2
440.0,1.241
441.0,1.289
442.0,1.385
443.0,1.352
