interpolation:linear
wavelength,value
280.0,8.040999999999999e-22
280.5,2.6000000000000002e-20
281.0,1.386e-19
281.5,5.233e-19
282.0,8.901e-19
282.5,2.204e-18
283.0,6.937e-18
283.5,1.127e-17
284.0,1.828e-16
284.5,5.296e-16
285.0,9.941e-16
285.5,4.833e-15
286.0,1.935e-14
286.5,8.599e-14
287.0,2.447e-13
287.5,9.343e-13
288.0,2.972e-12
288.5,9.188e-12
289.0,2.479e-11
289.5,7.549e-11
290.0,2.105e-10
290.5,4.303e-10
291.0,9.255e-10
291.5,2.66e-09
292.0,5.846e-09
292.5,8.271e-09
293.0,1.791e-08
293.5,4.409e-08
294.0,6.947e-08
294.5,9.193e-08
295.0,1.566e-07
295.5,3.292e-07
296.0,6.071e-07
296.5,8.734e-07
297.0,1.214e-06
297.5,3.415e-06
298.0,5.648e-06
298.5,5.928e-06
299.0,1.369e-05
299.5,2.496e-05
300.0,2.914e-05
300.5,4.514e-05
301.0,9.235e-05
301.5,0.0001677
302.0,0.0001549
302.5,0.000312
303.0,0.0005845
303.5,0.0007587
304.0,0.0007307
304.5,0.001163
305.0,0.00193
305.5,0.00234
306.0,0.002316
306.5,0.002992
307.0,0.004813
307.5,0.006919
308.0,0.007402
308.5,0.009086
309.0,0.009192
309.5,0.01105
310.0,0.01135
310.5,0.0186
311.0,0.02378
311.5,0.02315
312.0,0.02408
312.5,0.03008
313.0,0.03308
313.5,0.03173
314.0,0.04093
314.5,0.03782
315.0,0.05007
315.5,0.04108
316.0,0.03709
316.5,0.0548
317.0,0.06801
317.5,0.07023
318.0,0.05586
318.5,0.07195
319.0,0.08699
319.5,0.06887
320.0,0.08287
320.5,0.1076
321.0,0.09908
321.5,0.09533
322.0,0.0981
322.5,0.08552
323.0,0.08718
323.5,0.1094
324.0,0.1281
324.5,0.1289
325.0,0.1102
325.5,0.1444
326.0,0.1774
326.5,0.1798
327.0,0.1785
327.5,0.1715
328.0,0.1504
328.5,0.1611
329.0,0.1958
329.5,0.2234
330.0,0.2246
330.5,0.1778
331.0,0.1805
331.5,0.1851
332.0,0.2025
332.5,0.2014
333.0,0.2003
333.5,0.1797
334.0,0.1839
334.5,0.2144
335.0,0.2028
335.5,0.2371
336.0,0.1641
336.5,0.1916
337.0,0.1565
337.5,0.1945
338.0,0.1916
338.5,0.2215
339.0,0.2194
339.5,0.2111
340.0,0.2479
340.5,0.2237
341.0,0.2184
341.5,0.2008
342.0,0.2401
342.5,0.2248
343.0,0.2472
343.5,0.2328
344.0,0.172
344.5,0.1738
345.0,0.2304
345.5,0.2354
346.0,0.2003
346.5,0.2269
347.0,0.2436
347.5,0.197
348.0,0.2248
348.5,0.2249
349.0,0.2088
349.5,0.2068
350.0,0.256
350.5,0.2701
351.0,0.2413
351.5,0.2345
352.0,0.2521
352.5,0.1969
353.0,0.2482
353.5,0.2656
354.0,0.2758
354.5,0.2798
355.0,0.279
355.5,0.2522
356.0,0.264
356.5,0.2255
357.0,0.1864
357.5,0.2283
358.0,0.181
358.5,0.1547
359.0,0.2165
359.5,0.2759
360.0,0.2926
360.5,0.234
361.0,0.2135
361.5,0.246
362.0,0.2129
362.5,0.295
363.0,0.2651
363.5,0.2444
364.0,0.2991
364.5,0.2557
365.0,0.2606
365.5,0.3272
366.0,0.347
366.5,0.3262
367.0,0.3178
367.5,0.33
368.0,0.2889
368.5,0.2917
369.0,0.3152
369.5,0.3361
370.0,0.3585
370.5,0.2784
371.0,0.2977
371.5,0.3726
372.0,0.2474
372.5,0.2968
373.0,0.3021
373.5,0.1967
374.0,0.2859
374.5,0.2369
375.0,0.2304
375.5,0.3441
376.0,0.2854
376.5,0.2959
377.0,0.3134
377.5,0.3669
378.0,0.3978
378.5,0.3762
379.0,0.3105
379.5,0.2837
380.0,0.2951
380.5,0.3576
381.0,0.3586
381.5,0.2845
382.0,0.2528
382.5,0.2157
383.0,0.1998
383.5,0.1926
384.0,0.2126
384.5,0.3128
385.0,0.3104
385.5,0.2892
386.0,0.2478
386.5,0.3258
387.0,0.2708
387.5,0.3043
388.0,0.2811
388.5,0.278
389.0,0.3002
389.5,0.3638
390.0,0.3653
390.5,0.3364
391.0,0.3962
391.5,0.4042
392.0,0.3406
392.5,0.3051
393.0,0.1699
393.5,0.1236
394.0,0.2515
394.5,0.32
395.0,0.3906
395.5,0.3969
396.0,0.3443
396.5,0.2014
397.0,0.1512
397.5,0.3077
398.0,0.431
398.5,0.4457
399.0,0.483
399.5,0.4816
400.0,0.5002
401.0,0.5059
402.0,0.5343
403.0,0.5081
404.0,0.5007
405.0,0.501
406.0,0.4934
407.0,0.4859
408.0,0.5051
409.0,0.541
410.0,0.4732
411.0,0.513
412.0,0.5516
413.0,0.5382
414.0,0.5452
415.0,0.5472
416.0,0.5573
417.0,0.5439
418.0,0.5342
419.0,0.5417
420.0,0.5396
421.0,0.565
422.0,0.5373
423.0,0.5252
424.0,0.5557
425.0,0.5552
426.0,0.5414
427.0,0.5316
428.0,0.5181
429.0,0.4913
430.0,0.4302
431.0,0.4265
432.0,0.5512
433.0,0.5546
434.0,0.5151
435.0,0.5381
436.0,0.6069
437.0,0.5994
438.0,0.5462
439.0,0.5646
440.0,0.583
441.0,0.6046
442.0,0.6487
443.0,0.6318
