interpolation:linear
wavelength,value
280.0,0.0
280.5,0.0
281.0,0.0
281.5,4.526e-43
282.0,3.708e-41
282.5,6.839e-40
283.0,1.696e-38
283.5,7.559e-38
284.0,1.0440000000000001e-34
284.5,2.21e-33
285.0,3.682e-32
285.5,2.8510000000000003e-30
286.0,3.4069999999999996e-29
286.5,1.334e-27
287.0,1.849e-26
287.5,5.426e-25
288.0,2.535e-23
288.5,3.4869999999999997e-22
289.0,4.2e-21
289.5,6.383e-20
290.0,6.546e-19
290.5,3.965e-18
291.0,3.104e-17
291.5,4.518e-16
292.0,3.842e-15
292.5,1.143e-14
293.0,6.351e-14
293.5,5.569e-13
294.0,2.09e-12
294.5,6.763e-12
295.0,2.559e-11
295.5,1.594e-10
296.0,5.476e-10
296.5,1.318e-09
297.0,2.737e-09
297.5,1.323e-08
298.0,3.335e-08
298.5,4.751e-08
299.0,1.444e-07
299.5,3.933e-07
300.0,5.6e-07
300.5,1.039e-06
301.0,2.646e-06
301.5,5.507e-06
302.0,5.365e-06
302.5,1.378e-05
303.0,3.439e-05
303.5,5.211e-05
304.0,5.323e-05
304.5,9.476e-05
305.0,0.0001787
305.5,0.0002336
306.0,0.0002402
306.5,0.0003253
307.0,0.000562
307.5,0.0008525
308.0,0.0009339
308.5,0.00118
309.0,0.001143
309.5,0.001585
310.0,0.001745
310.5,0.00298
311.0,0.004026
311.5,0.004053
312.0,0.004598
312.5,0.006078
313.0,0.006927
313.5,0.006642
314.0,0.009077
314.5,0.008909
315.0,0.01207
315.5,0.009883
316.0,0.009345
316.5,0.01431
317.0,0.01802
317.5,0.0188
318.0,0.01537
318.5,0.02041
319.0,0.02514
319.5,0.02006
320.0,0.02446
320.5,0.03255
321.0,0.03037
321.5,0.02965
322.0,0.03099
322.5,0.02741
323.0,0.02835
323.5,0.03647
324.0,0.04344
324.5,0.04399
325.0,0.03785
325.5,0.05011
326.0,0.06359
326.5,0.06554
327.0,0.0659
327.5,0.06404
328.0,0.05622
328.5,0.06181
329.0,0.0761
329.5,0.08775
330.0,0.08949
330.5,0.0718
331.0,0.07374
331.5,0.07665
332.0,0.08464
332.5,0.08493
333.0,0.0856
333.5,0.07796
334.0,0.08076
334.5,0.09498
335.0,0.09048
335.5,0.1044
336.0,0.07306
336.5,0.08867
337.0,0.07346
337.5,0.09236
338.0,0.09152
338.5,0.105
339.0,0.106
339.5,0.1026
340.0,0.1235
340.5,0.1126
341.0,0.1099
341.5,0.1032
342.0,0.125
342.5,0.1185
343.0,0.1309
343.5,0.1238
344.0,0.0928
344.5,0.0933
345.0,0.1268
345.5,0.1315
346.0,0.1133
346.5,0.1298
347.0,0.1401
347.5,0.1142
348.0,0.1322
348.5,0.1337
349.0,0.1254
349.5,0.1253
350.0,0.1566
350.5,0.1667
351.0,0.1499
351.5,0.146
352.0,0.159
352.5,0.1256
353.0,0.16
353.5,0.1727
354.0,0.1809
354.5,0.1849
355.0,0.1857
355.5,0.1694
356.0,0.1789
356.5,0.1539
357.0,0.1281
357.5,0.1581
358.0,0.1263
358.5,0.1088
359.0,0.1533
359.5,0.1966
360.0,0.2101
360.5,0.1693
361.0,0.1557
361.5,0.1809
362.0,0.1579
362.5,0.2206
363.0,0.1998
363.5,0.1856
364.0,0.2289
364.5,0.1971
365.0,0.2022
365.5,0.2557
366.0,0.2731
366.5,0.2586
367.0,0.2537
367.5,0.2651
368.0,0.2337
368.5,0.2375
369.0,0.2583
369.5,0.2773
370.0,0.2977
370.5,0.2327
371.0,0.2504
371.5,0.3153
372.0,0.2106
372.5,0.2542
373.0,0.2604
373.5,0.1706
374.0,0.2495
374.5,0.208
375.0,0.2035
375.5,0.3056
376.0,0.2549
376.5,0.2657
377.0,0.2831
377.5,0.3333
378.0,0.3634
378.5,0.3455
379.0,0.2867
379.5,0.2633
380.0,0.2754
380.5,0.3358
381.0,0.3388
381.5,0.2704
382.0,0.2418
382.5,0.2075
383.0,0.1934
383.5,0.1874
384.0,0.2079
384.5,0.3075
385.0,0.3067
385.5,0.2874
386.0,0.2475
386.5,0.3272
387.0,0.2733
387.5,0.3086
388.0,0.2865
388.5,0.2848
389.0,0.3091
389.5,0.3764
390.0,0.3799
390.5,0.3514
391.0,0.4159
391.5,0.4264
392.0,0.3609
392.5,0.3249
393.0,0.1818
393.5,0.1328
394.0,0.2717
394.5,0.3472
395.0,0.4256
395.5,0.4343
396.0,0.3784
396.5,0.2224
397.0,0.1678
397.5,0.3428
398.0,0.4821
398.5,0.5005
399.0,0.5451
399.5,0.5458
400.0,0.5689
401.0,0.5897
402.0,0.6282
403.0,0.6024
404.0,0.598
405.0,0.6028
406.0,0.5985
407.0,0.5942
408.0,0.6219
409.0,0.6708
410.0,0.5908
411.0,0.6451
412.0,0.6988
413.0,0.686
414.0,0.6998
415.0,0.7073
416.0,0.7256
417.0,0.7128
418.0,0.7046
419.0,0.7191
420.0,0.7207
421.0,0.7594
422.0,0.7268
423.0,0.715
424.0,0.761
425.0,0.7649
426.0,0.7508
427.0,0.7411
428.0,0.726
429.0,0.6926
430.0,0.61
431.0,0.6077
432.0,0.7902
433.0,0.7995
434.0,0.7463
435.0,0.7832
436.0,0.8881
437.0,0.8819
438.0,0.8079
439.0,0.8381
440.0,0.8701
441.0,0.9074
442.0,0.9784
443.0,0.9564
444.0,0.9826
445.0,0.965
446.0,0.9267
447.0,1.008
448.0,1.027
449.0,1.038
450.0,1.073
451.0,1.118
452.0,1.082
453.0,1.022
454.0,1.073
455.0,1.084
456.0,1.115
457.0,1.138
458.0,1.103
459.0,1.103
460.0,1.11
461.0,1.14
462.0,1.154
463.0,1.149
464.0,1.136
465.0,1.127
466.0,1.143
467.0,1.125
468.0,1.143
469.0,1.153
470.0,1.119
471.0,1.122
472.0,1.185
473.0,1.173
474.0,1.177
475.0,1.189
476.0,1.156
477.0,1.161
478.0,1.199
479.0,1.197
480.0,1.205
481.0,1.234
482.0,1.246
483.0,1.237
484.0,1.216
485.0,1.162
486.0,1.02
487.0,1.072
488.0,1.18
489.0,1.186
490.0,1.252
491.0,1.235
492.0,1.169
493.0,1.211
494.0,1.226
495.0,1.24
496.0,1.251
497.0,1.274
498.0,1.217
499.0,1.236
500.0,1.202
501.0,1.182
502.0,1.166
503.0,1.214
504.0,1.178
505.0,1.23
506.0,1.272
507.0,1.213
508.0,1.18
509.0,1.217
510.0,1.215
511.0,1.251
512.0,1.268
513.0,1.203
514.0,1.198
515.0,1.189
516.0,1.188
517.0,1.058
518.0,1.115
519.0,1.171
520.0,1.216
521.0,1.23
522.0,1.232
523.0,1.212
524.0,1.257
525.0,1.272
526.0,1.217
527.0,1.147
528.0,1.215
529.0,1.281
530.0,1.265
531.0,1.285
532.0,1.243
533.0,1.208
534.0,1.246
535.0,1.277
536.0,1.291
537.0,1.243
538.0,1.267
539.0,1.258
540.0,1.208
541.0,1.215
542.0,1.254
543.0,1.245
544.0,1.266
545.0,1.264
546.0,1.269
547.0,1.272
548.0,1.26
549.0,1.266
550.0,1.283
551.0,1.27
552.0,1.28
553.0,1.259
554.0,1.29
555.0,1.294
556.0,1.278
557.0,1.24
558.0,1.231
559.0,1.208
560.0,1.224
561.0,1.241
562.0,1.232
563.0,1.265
564.0,1.231
565.0,1.221
566.0,1.203
567.0,1.225
568.0,1.211
569.0,1.175
570.0,1.178
571.0,1.174
572.0,1.198
573.0,1.211
574.0,1.207
575.0,1.183
576.0,1.174
577.0,1.188
578.0,1.174
579.0,1.184
580.0,1.213
581.0,1.226
582.0,1.254
583.0,1.262
584.0,1.276
585.0,1.247
586.0,1.223
587.0,1.248
588.0,1.208
589.0,1.05
590.0,1.1
591.0,1.178
592.0,1.157
593.0,1.185
594.0,1.174
595.0,1.138
596.0,1.202
597.0,1.186
598.0,1.189
599.0,1.194
600.0,1.201
601.0,1.196
602.0,1.189
603.0,1.211
604.0,1.233
605.0,1.229
606.0,1.226
607.0,1.241
608.0,1.23
609.0,1.234
610.0,1.228
611.0,1.236
612.0,1.234
613.0,1.22
