interpolation:linear
wavelength,value
280.0,0.0
280.5,0.0
281.0,0.0
281.5,0.0
282.0,0.0
282.5,0.0
283.0,0.0
283.5,0.0
284.0,0.0
284.5,0.0
285.0,0.0
285.5,0.0
286.0,0.0
286.5,0.0
287.0,0.0
287.5,0.0
288.0,0.0
288.5,0.0
289.0,0.0
289.5,1.4009999999999999e-45
290.0,1.275e-43
290.5,8.282000000000001e-42
291.0,1.131e-39
291.5,6.234e-37
292.0,1.022e-34
292.5,1.6139999999999998e-33
293.0,7.622e-32
293.5,1.23e-29
294.0,3.308e-28
294.5,4.742e-27
295.0,1.1660000000000001e-25
295.5,7.318e-24
296.0,1.222e-22
296.5,1.322e-21
297.0,9.074e-21
297.5,2.325e-19
298.0,2.249e-18
298.5,8.761e-18
299.0,6.818e-17
299.5,8.263e-16
300.0,2.575e-15
300.5,1.032e-14
301.0,7.965e-14
301.5,4.08e-13
302.0,6.154e-13
302.5,3.435e-12
303.0,2.204e-11
303.5,5.75e-11
304.0,7.71e-11
304.5,2.57e-10
305.0,1.091e-09
305.5,2.34e-09
306.0,2.959e-09
306.5,5.465e-09
307.0,1.747e-08
307.5,4.606e-08
308.0,5.683e-08
308.5,9.436e-08
309.0,1.139e-07
309.5,2.79e-07
310.0,4.021e-07
310.5,7.952e-07
311.0,1.339e-06
311.5,1.513e-06
312.0,2.589e-06
312.5,4.49e-06
313.0,5.967e-06
313.5,5.295e-06
314.0,9.827e-06
314.5,1.4e-05
315.0,2.078e-05
315.5,1.5e-05
316.0,1.908e-05
316.5,3.741e-05
317.0,4.832e-05
317.5,4.901e-05
318.0,4.769e-05
318.5,8.456e-05
319.0,0.0001214
319.5,8.191e-05
320.0,9.975e-05
320.5,0.0001756
321.0,0.0002068
321.5,0.0002123
322.0,0.0001837
322.5,0.0001693
323.0,0.0002084
323.5,0.0003463
324.0,0.0004376
324.5,0.0004197
325.0,0.0003181
325.5,0.0004828
326.0,0.0007302
326.5,0.0008466
327.0,0.0008474
327.5,0.00081
328.0,0.0006358
328.5,0.0008449
329.0,0.001185
329.5,0.00144
330.0,0.001474
330.5,0.001122
331.0,0.001147
331.5,0.001303
332.0,0.001596
332.5,0.001692
333.0,0.001714
333.5,0.001511
334.0,0.001588
334.5,0.002041
335.0,0.002055
335.5,0.002465
336.0,0.001765
336.5,0.002127
337.0,0.00176
337.5,0.002243
338.0,0.002382
338.5,0.002843
339.0,0.002954
339.5,0.002917
340.0,0.003511
340.5,0.003281
341.0,0.003337
341.5,0.00323
342.0,0.004003
342.5,0.003884
343.0,0.004353
343.5,0.004179
344.0,0.00312
344.5,0.003256
345.0,0.004582
345.5,0.004879
346.0,0.0043
346.5,0.005034
347.0,0.005521
347.5,0.004584
348.0,0.005431
348.5,0.005599
349.0,0.005364
349.5,0.005473
350.0,0.006972
350.5,0.007556
351.0,0.006904
351.5,0.006802
352.0,0.007579
352.5,0.006112
353.0,0.007944
353.5,0.00873
354.0,0.009289
354.5,0.00964
355.0,0.009837
355.5,0.009146
356.0,0.009823
356.5,0.008579
357.0,0.007236
357.5,0.009057
358.0,0.007345
358.5,0.006415
359.0,0.009161
359.5,0.0119
360.0,0.0129
360.5,0.01055
361.0,0.009876
361.5,0.01172
362.0,0.01045
362.5,0.01489
363.0,0.01375
363.5,0.01301
364.0,0.01631
364.5,0.01426
365.0,0.01484
365.5,0.01905
366.0,0.02068
366.5,0.01991
367.0,0.0198
367.5,0.02098
368.0,0.01876
368.5,0.01935
369.0,0.02135
369.5,0.02324
370.0,0.0253
370.5,0.02006
371.0,0.0219
371.5,0.02791
372.0,0.01887
372.5,0.02309
373.0,0.024
373.5,0.01594
374.0,0.02361
374.5,0.01996
375.0,0.01976
375.5,0.03001
376.0,0.02531
376.5,0.02667
377.0,0.0288
377.5,0.03431
378.0,0.03778
378.5,0.03629
379.0,0.03041
379.5,0.02819
380.0,0.0298
380.5,0.03684
381.0,0.0377
381.5,0.03054
382.0,0.02769
382.5,0.02412
383.0,0.02278
383.5,0.02234
384.0,0.02508
384.5,0.03753
385.0,0.03786
385.5,0.0359
386.0,0.03129
386.5,0.04187
387.0,0.03532
387.5,0.0403
388.0,0.03782
388.5,0.03804
389.0,0.04169
389.5,0.05132
390.0,0.05236
390.5,0.04895
391.0,0.05856
391.5,0.0606
392.0,0.05179
392.5,0.04715
393.0,0.02668
393.5,0.0197
394.0,0.04068
394.5,0.05252
395.0,0.06498
395.5,0.06686
396.0,0.05882
396.5,0.03498
397.0,0.02665
397.5,0.05496
398.0,0.07783
398.5,0.08154
399.0,0.0899
399.5,0.09081
400.0,0.09527
401.0,0.1007
402.0,0.1094
403.0,0.1069
404.0,0.1079
405.0,0.1105
406.0,0.1118
407.0,0.1131
408.0,0.12
409.0,0.1314
410.0,0.1177
411.0,0.1307
412.0,0.1442
413.0,0.1433
414.0,0.1485
415.0,0.1527
416.0,0.1593
417.0,0.1587
418.0,0.159
419.0,0.1647
420.0,0.1672
421.0,0.1788
422.0,0.1734
423.0,0.173
424.0,0.1864
425.0,0.19
426.0,0.1897
427.0,0.1895
428.0,0.1876
429.0,0.1819
430.0,0.1623
431.0,0.1631
432.0,0.2153
433.0,0.2206
434.0,0.2079
435.0,0.2201
436.0,0.2533
437.0,0.2552
438.0,0.2368
439.0,0.2465
440.0,0.2593
441.0,0.2741
442.0,0.2987
443.0,0.2933
444.0,0.3051
445.0,0.3014
446.0,0.2936
447.0,0.3238
448.0,0.3313
449.0,0.3405
450.0,0.356
451.0,0.3744
452.0,0.3659
453.0,0.349
454.0,0.3704
455.0,0.3772
456.0,0.3915
457.0,0.4032
458.0,0.3926
459.0,0.3962
460.0,0.4012
461.0,0.4155
462.0,0.425
463.0,0.4255
464.0,0.4251
465.0,0.4266
466.0,0.437
467.0,0.4318
468.0,0.4417
469.0,0.4485
470.0,0.4374
471.0,0.4413
472.0,0.4683
473.0,0.4658
474.0,0.4676
475.0,0.4726
476.0,0.4582
477.0,0.461
478.0,0.4803
479.0,0.4857
480.0,0.495
481.0,0.5136
482.0,0.525
483.0,0.5271
484.0,0.522
485.0,0.5027
486.0,0.445
487.0,0.4721
488.0,0.5215
489.0,0.5261
490.0,0.5602
491.0,0.5567
492.0,0.5302
493.0,0.552
494.0,0.5616
495.0,0.5711
496.0,0.579
497.0,0.5927
498.0,0.5691
499.0,0.5796
500.0,0.5651
501.0,0.5561
502.0,0.5469
503.0,0.5677
504.0,0.5391
505.0,0.5779
506.0,0.5998
507.0,0.5744
508.0,0.5642
509.0,0.5872
510.0,0.5911
511.0,0.6148
512.0,0.6275
513.0,0.598
514.0,0.5987
515.0,0.5962
516.0,0.5977
517.0,0.5346
518.0,0.5645
519.0,0.595
520.0,0.6194
521.0,0.6283
522.0,0.6311
523.0,0.6219
524.0,0.6439
525.0,0.6503
526.0,0.6236
527.0,0.5876
528.0,0.6231
529.0,0.6578
530.0,0.6495
531.0,0.6606
532.0,0.6402
533.0,0.6244
534.0,0.6476
535.0,0.6677
536.0,0.679
537.0,0.6571
538.0,0.6716
539.0,0.6681
540.0,0.6415
541.0,0.6414
542.0,0.6615
543.0,0.6631
544.0,0.6715
545.0,0.674
546.0,0.6747
547.0,0.6829
548.0,0.6801
549.0,0.6859
550.0,0.6972
551.0,0.6926
552.0,0.7005
553.0,0.6898
554.0,0.7088
555.0,0.7118
556.0,0.7045
557.0,0.6834
558.0,0.678
559.0,0.6648
560.0,0.6732
561.0,0.6809
562.0,0.6746
563.0,0.6912
564.0,0.6706
565.0,0.6638
566.0,0.6534
567.0,0.6626
568.0,0.6469
569.0,0.613
570.0,0.6167
571.0,0.62
572.0,0.6224
573.0,0.6278
574.0,0.6238
575.0,0.609
576.0,0.605
577.0,0.6148
578.0,0.6129
579.0,0.6274
580.0,0.6576
581.0,0.6755
582.0,0.7011
583.0,0.7135
584.0,0.7273
585.0,0.7151
586.0,0.7029
587.0,0.7131
588.0,0.6706
589.0,0.5448
590.0,0.5734
591.0,0.6415
592.0,0.616
593.0,0.6504
