interpolation:linear
wavelength,value
280.0,2.127e-23
280.5,7.248999999999999e-22
281.0,3.945e-21
281.5,1.299e-19
282.0,4.24e-19
282.5,9.794e-19
283.0,3.022e-18
283.5,4.908e-18
284.0,8.108e-17
284.5,2.39e-16
285.0,1.598e-15
285.5,3.989e-15
286.0,1.456e-14
286.5,5.793e-14
287.0,1.581e-13
287.5,5.851e-13
288.0,1.51e-12
288.5,4.252e-12
289.0,1.091e-11
289.5,3.226e-11
290.0,8.894e-11
290.5,1.812e-10
291.0,3.897e-10
291.5,1.124e-09
292.0,2.262e-09
292.5,3.132e-09
293.0,6.62e-09
293.5,1.585e-08
294.0,2.463e-08
294.5,2.684e-08
295.0,4.513e-08
295.5,7.931e-08
296.0,1.471e-07
296.5,1.974e-07
297.0,2.576e-07
297.5,6.527e-07
298.0,9.76e-07
298.5,9.406e-07
299.0,1.985e-06
299.5,3.039e-06
300.0,3.186e-06
300.5,4.385e-06
301.0,7.282e-06
301.5,1.07e-05
302.0,8.766e-06
302.5,1.578e-05
303.0,2.586e-05
303.5,3.104e-05
304.0,2.885e-05
304.5,4.228e-05
305.0,6.372e-05
305.5,7.343e-05
306.0,7.135e-05
306.5,8.967e-05
307.0,0.0001372
307.5,0.0001901
308.0,0.0002022
308.5,0.0002448
309.0,0.000209
309.5,0.0002954
310.0,0.0003279
310.5,0.0005582
311.0,0.000761
311.5,0.0007615
312.0,0.0009142
312.5,0.001258
313.0,0.001457
313.5,0.001331
314.0,0.001934
314.5,0.002101
315.0,0.002863
315.5,0.002167
316.0,0.002236
316.5,0.003717
317.0,0.0046
317.5,0.004588
318.0,0.003957
318.5,0.005977
319.0,0.007838
319.5,0.005434
320.0,0.006405
320.5,0.009816
321.0,0.01053
321.5,0.01028
322.0,0.008961
322.5,0.007871
323.0,0.008924
323.5,0.01532
324.0,0.01845
324.5,0.01723
325.0,0.01147
325.5,0.01641
326.0,0.02599
326.5,0.0288
327.0,0.02763
327.5,0.02542
328.0,0.01964
328.5,0.02445
329.0,0.03324
329.5,0.03917
330.0,0.0383
330.5,0.02777
331.0,0.02732
331.5,0.02988
332.0,0.0358
332.5,0.03708
333.0,0.03598
333.5,0.03015
334.0,0.03048
334.5,0.03833
335.0,0.03782
335.5,0.04563
336.0,0.03155
336.5,0.03488
337.0,0.02758
337.5,0.03383
338.0,0.03543
338.5,0.04264
339.0,0.04239
339.5,0.04063
340.0,0.04583
340.5,0.04159
341.0,0.04202
341.5,0.03891
342.0,0.0466
342.5,0.0437
343.0,0.04776
343.5,0.04478
344.0,0.03189
344.5,0.03317
345.0,0.04433
345.5,0.04545
346.0,0.03873
346.5,0.04392
347.0,0.0469
347.5,0.03784
348.0,0.04338
348.5,0.0435
349.0,0.0404
349.5,0.03995
350.0,0.04942
350.5,0.0521
351.0,0.04638
351.5,0.04472
352.0,0.04824
352.5,0.03777
353.0,0.04767
353.5,0.05104
354.0,0.05302
354.5,0.05375
355.0,0.05348
355.5,0.04834
356.0,0.05059
356.5,0.04319
357.0,0.03566
357.5,0.04365
358.0,0.0346
358.5,0.02956
359.0,0.0413
359.5,0.05249
360.0,0.05566
360.5,0.04451
361.0,0.04059
361.5,0.04674
362.0,0.04042
362.5,0.05593
363.0,0.05021
363.5,0.04623
364.0,0.05651
364.5,0.04827
365.0,0.04913
365.5,0.06164
366.0,0.06529
366.5,0.06133
367.0,0.0597
367.5,0.06193
368.0,0.05416
368.5,0.05461
369.0,0.05895
369.5,0.06281
370.0,0.06693
370.5,0.05193
371.0,0.05546
371.5,0.06935
372.0,0.046
372.5,0.05513
373.0,0.05605
373.5,0.03645
374.0,0.05293
374.5,0.04381
375.0,0.04256
375.5,0.06351
376.0,0.05262
376.5,0.0545
377.0,0.05767
377.5,0.06743
378.0,0.07306
378.5,0.06901
379.0,0.05691
379.5,0.05195
380.0,0.05398
380.5,0.06534
381.0,0.06543
381.5,0.05184
382.0,0.04601
382.5,0.0392
383.0,0.03626
383.5,0.03491
384.0,0.03848
384.5,0.05656
385.0,0.05606
385.5,0.05217
386.0,0.04465
386.5,0.05861
387.0,0.04867
387.5,0.05463
388.0,0.0504
388.5,0.04978
389.0,0.0537
389.5,0.06499
390.0,0.06518
390.5,0.05994
391.0,0.0705
391.5,0.07186
392.0,0.06048
392.5,0.0541
393.0,0.03008
393.5,0.02185
394.0,0.04443
394.5,0.05644
395.0,0.06881
395.5,0.06985
396.0,0.06051
396.5,0.03535
397.0,0.02651
397.5,0.05386
398.0,0.07537
398.5,0.07784
399.0,0.08422
399.5,0.08387
400.0,0.08701
401.0,0.08578
402.0,0.09032
403.0,0.08564
404.0,0.08416
405.0,0.08398
406.0,0.08244
407.0,0.08091
408.0,0.08385
409.0,0.08953
410.0,0.07806
411.0,0.08438
412.0,0.09044
413.0,0.08803
414.0,0.08891
415.0,0.0889
416.0,0.0902
417.0,0.08775
418.0,0.08591
419.0,0.08684
420.0,0.08624
421.0,0.08997
422.0,0.08523
423.0,0.08296
424.0,0.08743
425.0,0.08699
426.0,0.08451
427.0,0.08274
428.0,0.08043
429.0,0.07601
430.0,0.06634
431.0,0.06552
432.0,0.08427
433.0,0.08444
434.0,0.07818
435.0,0.08143
436.0,0.0915
437.0,0.08997
438.0,0.08158
439.0,0.08396
440.0,0.08624
441.0,0.08893
442.0,0.09495
443.0,0.09215
444.0,0.09392
445.0,0.0917
446.0,0.08737
447.0,0.09419
448.0,0.09525
449.0,0.09516
450.0,0.09736
451.0,0.1006
452.0,0.09659
453.0,0.09057
454.0,0.09425
455.0,0.09435
456.0,0.09611
457.0,0.0971
458.0,0.09315
459.0,0.09202
460.0,0.09164
461.0,0.09322
462.0,0.09359
463.0,0.09276
464.0,0.09115
465.0,0.08988
466.0,0.0905
467.0,0.08844
468.0,0.08895
469.0,0.08885
470.0,0.08557
471.0,0.08513
472.0,0.08939
473.0,0.08789
474.0,0.08758
475.0,0.08776
476.0,0.08445
477.0,0.08397
478.0,0.08556
