interpolation:linear
wavelength,value
280.0,6.777999999999999e-29
280.5,4.6389999999999996e-27
281.0,3.313e-26
281.5,2.1479999999999998e-24
282.0,2.668e-23
282.5,1.381e-22
283.0,8.471e-22
283.5,1.882e-21
284.0,1.022e-19
284.5,4.95e-19
285.0,1.674e-18
285.5,1.981e-17
286.0,1.106e-16
286.5,9.082e-16
287.0,3.978e-15
287.5,2.576e-14
288.0,1.793e-13
288.5,8.965e-13
289.0,3.807e-12
289.5,1.836e-11
290.0,7.366e-11
290.5,2.033e-10
291.0,6.178e-10
291.5,2.699e-09
292.0,8.615e-09
292.5,1.476e-08
293.0,4.042e-08
293.5,1.351e-07
294.0,2.643e-07
294.5,5.231e-07
295.0,1.066e-06
295.5,3.093e-06
296.0,6.296e-06
296.5,9.221e-06
297.0,1.291e-05
297.5,3.596e-05
298.0,5.812e-05
298.5,5.944e-05
299.0,0.0001326
299.5,0.0002205
300.0,0.0002424
300.5,0.0003492
301.0,0.0006169
301.5,0.0009541
302.0,0.0008051
302.5,0.001603
303.0,0.002929
303.5,0.003714
304.0,0.003472
304.5,0.005029
305.0,0.00726
305.5,0.008071
306.0,0.007761
306.5,0.009498
307.0,0.01341
307.5,0.01696
308.0,0.01789
308.5,0.02069
309.0,0.01866
309.5,0.02147
310.0,0.02165
310.5,0.03527
311.0,0.04438
311.5,0.04307
312.0,0.0427
312.5,0.05168
313.0,0.05606
313.5,0.05525
314.0,0.06834
314.5,0.05937
315.0,0.07818
315.5,0.06684
316.0,0.05737
316.5,0.08105
317.0,0.1014
317.5,0.107
318.0,0.08264
318.5,0.09984
319.0,0.1171
319.5,0.09894
320.0,0.1208
320.5,0.1468
321.0,0.127
321.5,0.1221
322.0,0.1361
322.5,0.1189
323.0,0.1163
323.5,0.1375
324.0,0.1609
324.5,0.1661
325.0,0.1493
325.5,0.1892
326.0,0.2268
326.5,0.2251
327.0,0.227
327.5,0.2221
328.0,0.2026
328.5,0.2095
329.0,0.2473
329.5,0.2806
330.0,0.2862
330.5,0.2339
331.0,0.2409
331.5,0.2435
332.0,0.26
332.5,0.2565
333.0,0.2585
333.5,0.2383
334.0,0.2459
334.5,0.2812
335.0,0.2633
335.5,0.3002
