interpolation:linear
wavelength,value
280.0,1.108e-19
280.5,2.976e-18
281.0,7.258e-20
281.5,5.032e-19
282.0,2.478e-18
282.5,7.265e-18
283.0,2.467e-17
283.5,4.095e-17
284.0,6.429e-16
284.5,1.797e-15
285.0,4.424e-15
285.5,2.851e-14
286.0,1.236e-13
286.5,6.11e-13
287.0,1.837e-12
287.5,7.329e-12
288.0,2.016e-11
288.5,7.921e-11
289.0,2.636e-10
289.5,9.825e-10
290.0,3.199e-09
290.5,7.425e-09
291.0,1.85e-08
291.5,6.388e-08
292.0,1.551e-07
292.5,2.403e-07
293.0,5.863e-07
293.5,1.717e-06
294.0,3.106e-06
294.5,3.198e-06
295.0,6.256e-06
295.5,1.321e-05
296.0,2.456e-05
296.5,3.317e-05
297.0,4.362e-05
297.5,0.0001126
298.0,0.0001718
298.5,0.0001687
299.0,0.0003634
299.5,0.0005818
300.0,0.0006263
300.5,0.000888
301.0,0.001557
301.5,0.002409
302.0,0.002025
302.5,0.003728
303.0,0.00621
303.5,0.007456
304.0,0.006799
304.5,0.009473
305.0,0.01311
305.5,0.01417
306.0,0.01338
306.5,0.01603
307.0,0.02204
307.5,0.02729
308.0,0.02839
308.5,0.03231
309.0,0.03255
309.5,0.03482
310.0,0.03385
310.5,0.05381
311.0,0.06572
311.5,0.06253
312.0,0.05935
312.5,0.06972
313.0,0.07408
313.5,0.07261
314.0,0.0872
314.5,0.07355
315.0,0.09541
315.5,0.08113
316.0,0.06803
316.5,0.09438
317.0,0.1167
317.5,0.1218
318.0,0.09273
318.5,0.1104
319.0,0.1281
319.5,0.107
320.0,0.1292
320.5,0.1552
321.0,0.1333
321.5,0.1268
322.0,0.1391
322.5,0.1202
323.0,0.1166
323.5,0.1428
324.0,0.1654
324.5,0.1684
325.0,0.1434
325.5,0.1805
326.0,0.2235
326.5,0.2207
327.0,0.2197
327.5,0.2121
328.0,0.1905
328.5,0.1961
329.0,0.2311
329.5,0.2602
330.0,0.262
330.5,0.2105
331.0,0.2142
331.5,0.2152
332.0,0.2294
332.5,0.225
333.0,0.2238
333.5,0.2029
334.0,0.2071
334.5,0.2362
335.0,0.22
335.5,0.2635
336.0,0.1816
336.5,0.2057
337.0,0.1685
337.5,0.2088
338.0,0.2018
338.5,0.2376
339.0,0.2327
339.5,0.2238
340.0,0.2558
340.5,0.2294
341.0,0.2274
341.5,0.2057
342.0,0.2441
342.5,0.2269
343.0,0.2497
343.5,0.2351
344.0,0.1702
344.5,0.1756
345.0,0.2282
345.5,0.2309
346.0,0.1948
346.5,0.2192
347.0,0.2353
347.5,0.1897
348.0,0.2141
348.5,0.2124
349.0,0.1959
349.5,0.1932
350.0,0.2378
350.5,0.2497
351.0,0.2225
351.5,0.2169
352.0,0.2308
352.5,0.1787
353.0,0.2236
353.5,0.2378
354.0,0.2455
354.5,0.2479
355.0,0.2461
355.5,0.2212
356.0,0.2302
356.5,0.1957
357.0,0.161
357.5,0.1961
358.0,0.1547
358.5,0.1316
359.0,0.1832
359.5,0.2328
360.0,0.2455
360.5,0.1952
361.0,0.1771
361.5,0.2029
362.0,0.1746
362.5,0.2406
363.0,0.2151
363.5,0.1973
364.0,0.2402
364.5,0.2044
365.0,0.2072
365.5,0.2589
366.0,0.273
366.5,0.2554
367.0,0.2476
367.5,0.2558
368.0,0.2228
368.5,0.2239
369.0,0.2407
369.5,0.2554
370.0,0.271
370.5,0.2094
371.0,0.2227
371.5,0.2774
372.0,0.1833
372.5,0.2188
373.0,0.2216
373.5,0.1436
374.0,0.2077
374.5,0.1712
375.0,0.1657
375.5,0.2463
376.0,0.2033
376.5,0.2097
377.0,0.2211
377.5,0.2575
378.0,0.2779
378.5,0.2614
379.0,0.2147
379.5,0.1952
380.0,0.202
380.5,0.2435
381.0,0.2429
381.5,0.1916
382.0,0.1694
382.5,0.1437
383.0,0.1324
383.5,0.127
384.0,0.1395
384.5,0.2042
385.0,0.2016
385.5,0.1869
386.0,0.1594
386.5,0.2084
387.0,0.1724
387.5,0.1928
388.0,0.1772
388.5,0.1743
389.0,0.1873
389.5,0.2259
390.0,0.2257
390.5,0.2067
391.0,0.2422
391.5,0.246
392.0,0.2062
392.5,0.1838
393.0,0.1018
393.5,0.07368
394.0,0.1493
394.5,0.189
395.0,0.2296
395.5,0.2322
396.0,0.2004
396.5,0.1166
397.0,0.08714
397.5,0.1764
398.0,0.246
398.5,0.2531
399.0,0.2729
399.5,0.2709
400.0,0.28
401.0,0.275
402.0,0.2875
403.0,0.2707
404.0,0.2642
405.0,0.2619
406.0,0.2553
407.0,0.249
408.0,0.2564
409.0,0.2722
410.0,0.2359
411.0,0.2533
412.0,0.2698
413.0,0.2609
414.0,0.2618
415.0,0.2603
416.0,0.2625
417.0,0.2538
418.0,0.2469
419.0,0.248
420.0,0.2447
421.0,0.2538
422.0,0.2391
423.0,0.2315
424.0,0.2427
425.0,0.2401
426.0,0.2319
427.0,0.2257
428.0,0.2181
429.0,0.2049
430.0,0.1778
431.0,0.1747
432.0,0.2236
433.0,0.2229
434.0,0.2052
435.0,0.2125
436.0,0.2376
437.0,0.2326
438.0,0.2101
439.0,0.2156
440.0,0.2207
441.0,0.2267
442.0,0.241
443.0,0.2329
444.0,0.236
445.0,0.229
446.0,0.2168
447.0,0.2324
448.0,0.234
449.0,0.233
450.0,0.2375
451.0,0.2442
452.0,0.2333
453.0,0.2177
454.0,0.2255
455.0,0.225
456.0,0.2285
457.0,0.2303
458.0,0.2207
459.0,0.2178
460.0,0.2166
461.0,0.2198
462.0,0.2198
463.0,0.2167
464.0,0.2116
465.0,0.2073
466.0,0.2076
