interpolation:linear
wavelength,value
280.0,3.952e-34
280.5,5.817e-32
281.0,5.497000000000001e-31
281.5,7.476999999999999e-29
282.0,1.457e-27
282.5,1.022e-26
283.0,8.747e-26
283.5,2.295e-25
284.0,2.7e-23
284.5,1.86e-22
285.0,9.205e-22
285.5,1.7060000000000002e-20
286.0,1.143e-19
286.5,1.362e-18
287.0,7.859e-18
287.5,7.301e-17
288.0,8.006e-16
288.5,5.099e-15
289.0,2.777e-14
289.5,1.762e-13
290.0,8.845e-13
290.5,2.946e-12
291.0,1.122e-11
291.5,6.534e-11
292.0,2.636e-10
292.5,5.152e-10
293.0,1.67e-09
293.5,7.03e-09
294.0,1.607e-08
294.5,3.577e-08
295.0,8.452e-08
295.5,2.942e-07
296.0,6.787e-07
296.5,1.119e-06
297.0,1.722e-06
297.5,5.469e-06
298.0,9.831e-06
298.5,1.088e-05
299.0,2.614e-05
299.5,4.889e-05
300.0,5.718e-05
300.5,8.751e-05
301.0,0.0001687
301.5,0.0002801
302.0,0.0002446
302.5,0.0005174
303.0,0.001019
303.5,0.001348
304.0,0.001287
304.5,0.001958
305.0,0.003013
305.5,0.003481
306.0,0.003401
306.5,0.004265
307.0,0.006317
307.5,0.008345
308.0,0.008884
308.5,0.01049
309.0,0.009625
309.5,0.01158
310.0,0.01192
310.5,0.01964
311.0,0.02514
311.5,0.02461
312.0,0.0252
312.5,0.03115
313.0,0.03418
313.5,0.03347
314.0,0.04239
314.5,0.03792
315.0,0.05027
315.5,0.04253
316.0,0.03736
316.5,0.05381
317.0,0.06742
317.5,0.07094
318.0,0.05555
318.5,0.06863
319.0,0.08146
319.5,0.06788
320.0,0.08287
320.5,0.1029
321.0,0.0906
321.5,0.08743
322.0,0.09597
322.5,0.0841
323.0,0.08334
323.5,0.1006
324.0,0.1182
324.5,0.1214
325.0,0.108
325.5,0.1383
326.0,0.1681
326.5,0.1683
327.0,0.1696
327.5,0.1657
328.0,0.1498
328.5,0.1571
329.0,0.1874
329.5,0.2134
330.0,0.2176
330.5,0.1771
331.0,0.1823
331.5,0.1855
332.0,0.1996
332.5,0.1977
333.0,0.1992
333.5,0.1831
334.0,0.1892
334.5,0.2178
335.0,0.2047
335.5,0.2341
336.0,0.163
336.5,0.1984
337.0,0.1646
337.5,0.2064
338.0,0.2011
338.5,0.2286
339.0,0.2292
339.5,0.221
340.0,0.2664
340.5,0.2414
341.0,0.2333
341.5,0.2177
342.0,0.2624
342.5,0.2475
343.0,0.2724
343.5,0.257
344.0,0.193
344.5,0.1923
345.0,0.2594
345.5,0.2675
346.0,0.2292
346.5,0.2613
347.0,0.2811
347.5,0.2282
348.0,0.2629
348.5,0.2648
349.0,0.2472
349.5,0.246
350.0,0.306
350.5,0.3245
351.0,0.2909
351.5,0.2826
352.0,0.3063
352.5,0.2409
353.0,0.3054
353.5,0.3284
354.0,0.3428
354.5,0.3494
355.0,0.3498
355.5,0.3177
356.0,0.3341
356.5,0.2867
357.0,0.238
357.5,0.2927
358.0,0.2331
358.5,0.2002
359.0,0.2812
359.5,0.3597
360.0,0.3831
360.5,0.3077
361.0,0.2819
361.5,0.3262
362.0,0.2834
362.5,0.3941
363.0,0.3556
363.5,0.3291
364.0,0.4042
364.5,0.347
365.0,0.3549
365.5,0.4474
366.0,0.4761
366.5,0.4493
367.0,0.4393
367.5,0.4578
368.0,0.4023
368.5,0.4076
369.0,0.4419
369.5,0.473
370.0,0.5062
370.5,0.3945
371.0,0.4232
371.5,0.5315
372.0,0.3541
372.5,0.4262
373.0,0.4353
373.5,0.2843
374.0,0.4146
374.5,0.3447
375.0,0.3363
375.5,0.5039
376.0,0.4192
376.5,0.436
377.0,0.4633
377.5,0.544
378.0,0.5917
378.5,0.5613
379.0,0.4649
379.5,0.4261
380.0,0.4446
380.5,0.5405
381.0,0.5437
381.5,0.4326
382.0,0.3856
382.5,0.3299
383.0,0.3066
383.5,0.2963
384.0,0.3279
384.5,0.4839
385.0,0.4814
385.5,0.4498
386.0,0.3865
386.5,0.5095
387.0,0.4247
387.5,0.4785
388.0,0.4433
388.5,0.4396
389.0,0.476
389.5,0.5783
390.0,0.5822
390.5,0.5375
391.0,0.6346
391.5,0.6493
392.0,0.5485
392.5,0.4926
393.0,0.2749
393.5,0.2004
394.0,0.409
394.5,0.5215
395.0,0.6381
395.5,0.65
396.0,0.5652
396.5,0.3314
397.0,0.2494
397.5,0.5087
398.0,0.7142
398.5,0.7402
399.0,0.8038
399.5,0.8033
400.0,0.8362
401.0,0.8633
402.0,0.9156
403.0,0.8743
404.0,0.865
405.0,0.869
406.0,0.8591
407.0,0.8495
408.0,0.8867
409.0,0.9532
410.0,0.8366
411.0,0.9102
412.0,0.982
413.0,0.9616
414.0,0.9776
415.0,0.9844
416.0,1.006
417.0,0.9854
418.0,0.9712
419.0,0.988
420.0,0.9876
421.0,1.037
422.0,0.9899
423.0,0.9709
424.0,1.031
425.0,1.033
426.0,1.01
427.0,0.9946
428.0,0.9721
429.0,0.9241
430.0,0.8116
431.0,0.8071
432.0,1.046
