interpolation:linear
wavelength,value
280.0,9.421999999999999e-23
280.5,3.142e-21
281.0,1.695e-20
281.5,5.061e-19
282.0,5.288e-19
282.5,1.278e-18
283.0,4.006e-18
283.5,6.52e-18
284.0,1.075e-16
284.5,3.15e-16
285.0,5.798e-16
285.5,2.771e-15
286.0,1.11e-14
286.5,4.956e-14
287.0,1.42e-13
287.5,5.475e-13
288.0,1.922e-12
288.5,5.587e-12
289.0,1.455e-11
289.5,4.332e-11
290.0,1.196e-10
290.5,2.434e-10
291.0,5.222e-10
291.5,1.5e-09
292.0,3.04e-09
292.5,4.243e-09
293.0,9.044e-09
293.5,2.185e-08
294.0,3.409e-08
294.5,4.466e-08
295.0,7.535e-08
295.5,1.274e-07
296.0,2.424e-07
296.5,3.339e-07
297.0,4.454e-07
297.5,1.168e-06
298.0,1.802e-06
298.5,1.779e-06
299.0,3.846e-06
299.5,6.151e-06
300.0,6.606e-06
300.5,9.321e-06
301.0,1.611e-05
301.5,2.452e-05
302.0,2.044e-05
302.5,3.964e-05
303.0,7.1e-05
303.5,9e-05
304.0,8.671e-05
304.5,0.0001387
305.0,0.0002329
305.5,0.0002851
306.0,0.0002831
306.5,0.0003684
307.0,0.0006042
307.5,0.0008868
308.0,0.0009509
308.5,0.00118
309.0,0.001399
309.5,0.001883
310.0,0.002037
310.5,0.003421
311.0,0.004559
311.5,0.004513
312.0,0.005143
312.5,0.006822
313.0,0.007736
313.5,0.00719
314.0,0.00997
314.5,0.01015
315.0,0.01365
315.5,0.01066
316.0,0.01041
316.5,0.01646
317.0,0.02037
317.5,0.02059
318.0,0.01715
318.5,0.02418
319.0,0.03059
319.5,0.02241
320.0,0.02661
320.5,0.03796
321.0,0.03805
321.5,0.03686
322.0,0.03449
322.5,0.03015
323.0,0.0326
323.5,0.04408
324.0,0.0521
324.5,0.05096
325.0,0.04137
325.5,0.05689
326.0,0.07217
326.5,0.07557
327.0,0.07392
327.5,0.06975
328.0,0.05833
328.5,0.0659
329.0,0.08363
329.5,0.09654
330.0,0.09579
330.5,0.07308
331.0,0.07318
331.5,0.07684
332.0,0.08714
332.5,0.08806
333.0,0.08651
333.5,0.07531
334.0,0.07655
334.5,0.092
335.0,0.08848
335.5,0.1044
336.0,0.07215
336.5,0.08231
337.0,0.06621
337.5,0.08167
338.0,0.08248
338.5,0.09656
339.0,0.09554
339.5,0.09169
340.0,0.106
340.5,0.09576
341.0,0.09434
341.5,0.08669
342.0,0.1035
342.5,0.09679
343.0,0.1061
343.5,0.09961
344.0,0.07268
344.5,0.07401
345.0,0.09801
345.5,0.1
346.0,0.08497
346.5,0.09612
347.0,0.1028
347.5,0.08297
348.0,0.09461
348.5,0.09454
349.0,0.08761
349.5,0.08657
350.0,0.1069
350.5,0.1126
351.0,0.1003
351.5,0.09704
352.0,0.1042
352.5,0.08128
353.0,0.1023
353.5,0.1093
354.0,0.1133
354.5,0.1147
355.0,0.114
355.5,0.1029
356.0,0.1075
356.5,0.09161
357.0,0.07554
357.5,0.09233
358.0,0.07306
358.5,0.06232
359.0,0.08698
359.5,0.1105
360.0,0.117
360.5,0.09337
361.0,0.08499
361.5,0.09771
362.0,0.08436
362.5,0.1165
363.0,0.1045
363.5,0.09606
364.0,0.1173
364.5,0.1
365.0,0.1017
365.5,0.1274
366.0,0.1347
366.5,0.1263
367.0,0.1228
367.5,0.1272
368.0,0.1111
368.5,0.1119
369.0,0.1206
369.5,0.1283
370.0,0.1365
370.5,0.1057
371.0,0.1127
371.5,0.1408
372.0,0.09324
372.5,0.1116
373.0,0.1133
373.5,0.07355
374.0,0.1066
374.5,0.08814
375.0,0.08551
375.5,0.1274
376.0,0.1054
376.5,0.109
377.0,0.1152
377.5,0.1345
378.0,0.1454
378.5,0.1372
379.0,0.1129
379.5,0.1029
380.0,0.1068
380.5,0.1291
381.0,0.129
381.5,0.1021
382.0,0.09045
382.5,0.07694
383.0,0.07107
383.5,0.06831
384.0,0.07519
384.5,0.1103
385.0,0.1092
385.5,0.1015
386.0,0.08671
386.5,0.1136
387.0,0.09422
387.5,0.1056
388.0,0.09727
388.5,0.09593
389.0,0.1033
389.5,0.1248
390.0,0.125
390.5,0.1148
391.0,0.1348
391.5,0.1372
392.0,0.1153
392.5,0.103
393.0,0.05716
393.5,0.04145
394.0,0.08416
394.5,0.1068
395.0,0.13
395.5,0.1317
396.0,0.1139
396.5,0.06644
397.0,0.04975
397.5,0.1009
398.0,0.141
398.5,0.1454
399.0,0.1571
399.5,0.1562
400.0,0.1618
401.0,0.1592
402.0,0.1671
403.0,0.1579
404.0,0.1548
405.0,0.154
406.0,0.1507
407.0,0.1475
408.0,0.1524
409.0,0.1623
410.0,0.1411
411.0,0.1521
412.0,0.1625
413.0,0.1577
414.0,0.1588
415.0,0.1584
416.0,0.1602
417.0,0.1554
418.0,0.1517
419.0,0.1529
420.0,0.1514
421.0,0.1575
422.0,0.1488
423.0,0.1445
424.0,0.1519
425.0,0.1507
426.0,0.146
427.0,0.1426
428.0,0.1382
429.0,0.1302
430.0,0.1133
431.0,0.1117
432.0,0.1433
433.0,0.1432
434.0,0.1322
435.0,0.1373
436.0,0.1539
437.0,0.151
438.0,0.1366
439.0,0.1404
440.0,0.1439
441.0,0.1481
442.0,0.1578
443.0,0.1527
444.0,0.1552
445.0,0.1511
446.0,0.1435
447.0,0.1543
448.0,0.1557
449.0,0.1553
450.0,0.1585
451.0,0.1634
452.0,0.1565
453.0,0.1464
454.0,0.152
455.0,0.1519
456.0,0.1544
457.0,0.1558
458.0,0.1492
459.0,0.1473
460.0,0.1465
461.0,0.1488
462.0,0.1491
463.0,0.1473
464.0,0.1444
465.0,0.1419
466.0,0.1426
467.0,0.139
468.0,0.1396
469.0,0.1392
470.0,0.1339
471.0,0.1329
472.0,0.1393
473.0,0.1366
474.0,0.1359
475.0,0.136
476.0,0.1308
477.0,0.13
478.0,0.1323
479.0,0.1303
480.0,0.1293
481.0,0.1306
482.0,0.1303
483.0,0.128
484.0,0.1248
485.0,0.1184
486.0,0.1031
487.0,0.1075
488.0,0.1172
489.0,0.1167
490.0,0.1219
491.0,0.1189
492.0,0.1116
493.0,0.1145
494.0,0.1149
495.0,0.1152
496.0,0.115
497.0,0.1158
498.0,0.1094
499.0,0.1097
500.0,0.1054
501.0,0.1023
502.0,0.09972
503.0,0.1026
504.0,0.09895
505.0,0.1018
506.0,0.1044
507.0,0.09871
508.0,0.09519
509.0,0.09741
510.0,0.09642
511.0,0.09843
512.0,0.09882
513.0,0.09282
514.0,0.09146
515.0,0.08983
516.0,0.08892
517.0,0.07843
518.0,0.08185
519.0,0.0852
520.0,0.08758
521.0,0.08766
522.0,0.08696
523.0,0.08471
524.0,0.0869
525.0,0.08703
526.0,0.08233
527.0,0.07676
528.0,0.08033
529.0,0.08389
530.0,0.08195
531.0,0.08242
532.0,0.07895
533.0,0.07608
534.0,0.07782
535.0,0.07906
536.0,0.07931
537.0,0.07572
538.0,0.07655
539.0,0.07539
540.0,0.07175
541.0,0.07161
542.0,0.07321
543.0,0.07186
544.0,0.07254
545.0,0.07181
546.0,0.07156
547.0,0.07102
548.0,0.06968
549.0,0.06942
550.0,0.06975
551.0,0.06841
552.0,0.06839
553.0,0.06667
554.0,0.06775
555.0,0.06736
556.0,0.06594
557.0,0.06334
558.0,0.06227
559.0,0.06051
560.0,0.06069
561.0,0.06089
562.0,0.05986
563.0,0.06092
564.0,0.05876
565.0,0.05777
566.0,0.05646
567.0,0.05704
568.0,0.05602
569.0,0.05416
570.0,0.05375
571.0,0.05304
572.0,0.05382
573.0,0.05401
574.0,0.0535
575.0,0.05218
576.0,0.05143
577.0,0.05175
578.0,0.05077
579.0,0.0508
580.0,0.05162
581.0,0.05172
582.0,0.05251
583.0,0.05245
584.0,0.05269
585.0,0.05116
586.0,0.04982
587.0,0.05057
588.0,0.04892
589.0,0.0428
590.0,0.04451
591.0,0.04695
592.0,0.04592
593.0,0.04634
594.0,0.04558
595.0,0.04398
596.0,0.04557
597.0,0.04465
598.0,0.04422
599.0,0.04392
600.0,0.04371
601.0,0.04311
602.0,0.04257
603.0,0.04305
604.0,0.04355
605.0,0.04315
606.0,0.04284
607.0,0.04314
608.0,0.04255
609.0,0.04251
610.0,0.04211
611.0,0.04222
612.0,0.042
613.0,0.04135
614.0,0.04068
615.0,0.04145
616.0,0.03997
617.0,0.03977
618.0,0.04117
619.0,0.04061
620.0,0.0407
621.0,0.04057
622.0,0.03991
623.0,0.03912
624.0,0.03829
625.0,0.03806
626.0,0.03847
627.0,0.0387
628.0,0.03542
629.0,0.03727
630.0,0.03625
631.0,0.03712
632.0,0.03658
633.0,0.03765
634.0,0.03722
635.0,0.0377
636.0,0.0371
637.0,0.0376
638.0,0.03789
639.0,0.03736
640.0,0.0369
641.0,0.03676
642.0,0.0365
643.0,0.03688
644.0,0.03666
645.0,0.03655
