interpolation:linear
wavelength,value
280.0,1.045e-28
280.5,6.956e-27
281.0,4.9180000000000007e-26
281.5,3.105e-24
282.0,3.795e-23
282.5,1.9429999999999998e-22
283.0,1.178e-21
283.5,2.6e-21
284.0,1.374e-19
284.5,6.57e-19
285.0,2.191e-18
285.5,2.552e-17
286.0,1.416e-16
286.5,1.147e-15
287.0,4.974e-15
287.5,3.18e-14
288.0,2.177e-13
288.5,1.079e-12
289.0,4.542e-12
289.5,2.17e-11
290.0,8.632e-11
290.5,2.367e-10
291.0,7.134e-10
291.5,3.084e-09
292.0,9.764e-09
292.5,1.665e-08
293.0,4.531e-08
293.5,1.502e-07
294.0,2.922e-07
294.5,5.759e-07
295.0,1.168e-06
295.5,3.365e-06
296.0,6.82e-06
296.5,9.945e-06
297.0,1.388e-05
297.5,3.847e-05
298.0,6.194e-05
298.5,6.317e-05
299.0,0.0001405
299.5,0.0002327
300.0,0.0002553
300.5,0.000367
301.0,0.0006462
301.5,0.0009969
302.0,0.0008403
302.5,0.001669
303.0,0.003042
303.5,0.003851
304.0,0.003597
304.5,0.005202
305.0,0.007492
305.5,0.008318
306.0,0.007993
306.5,0.009775
307.0,0.01377
307.5,0.0174
308.0,0.01835
308.5,0.0212
309.0,0.01911
309.5,0.02195
310.0,0.02212
310.5,0.03601
311.0,0.04529
311.5,0.04394
312.0,0.04352
312.5,0.05263
313.0,0.05706
313.5,0.05625
314.0,0.06952
314.5,0.06033
315.0,0.07942
315.5,0.06793
316.0,0.05826
316.5,0.08225
317.0,0.1029
317.5,0.1086
318.0,0.08383
318.5,0.1012
319.0,0.1186
319.5,0.1003
320.0,0.1225
320.5,0.1487
321.0,0.1285
321.5,0.1235
322.0,0.1378
322.5,0.1204
323.0,0.1177
323.5,0.1391
324.0,0.1627
324.5,0.168
325.0,0.151
325.5,0.1913
326.0,0.2292
326.5,0.2274
327.0,0.2294
327.5,0.2244
328.0,0.2048
328.5,0.2116
329.0,0.2498
329.5,0.2833
330.0,0.289
330.5,0.2363
331.0,0.2433
331.5,0.2459
332.0,0.2625
332.5,0.2589
333.0,0.2609
333.5,0.2405
334.0,0.2482
334.5,0.2838
335.0,0.2657
335.5,0.3029
336.0,0.2106
336.5,0.2565
337.0,0.2129
337.5,0.2667
338.0,0.2585
338.5,0.2931
339.0,0.2932
339.5,0.2823
340.0,0.3404
