interpolation:linear
wavelength,value
280.0,1.0869999999999999e-39
280.5,3.607e-37
281.0,4.59e-36
281.5,1.3709999999999999e-33
282.0,4.3100000000000003e-32
282.5,4.172e-31
283.0,5.091e-30
283.5,1.594e-29
284.0,4.262e-27
284.5,4.269e-26
285.0,3.166e-25
285.5,9.451e-24
286.0,7.677999999999999e-23
286.5,1.36e-21
287.0,1.051e-20
287.5,1.433e-19
288.0,2.547e-18
288.5,2.096e-17
289.0,1.488e-16
289.5,1.263e-15
290.0,8.043e-15
290.5,3.27e-14
291.0,1.584e-13
291.5,1.251e-12
292.0,6.473e-12
292.5,1.455e-11
293.0,5.646e-11
293.5,3.035e-10
294.0,8.184e-10
294.5,2.063e-09
295.0,5.704e-09
295.5,2.411e-08
296.0,6.35e-08
296.5,1.188e-07
297.0,2.019e-07
297.5,7.377e-07
298.0,1.484e-06
298.5,1.787e-06
299.0,4.643e-06
299.5,9.843e-06
300.0,1.229e-05
300.5,2.006e-05
301.0,4.242e-05
301.5,7.594e-05
302.0,6.878e-05
302.5,0.0001552
303.0,0.0003307
303.5,0.0004578
304.0,0.000447
304.5,0.0007167
305.0,0.00118
305.5,0.001421
306.0,0.001412
306.5,0.001817
307.0,0.002832
307.5,0.003918
308.0,0.004211
308.5,0.005087
309.0,0.004751
309.5,0.005992
310.0,0.00631
310.5,0.01052
311.0,0.01371
311.5,0.01354
312.0,0.01435
312.5,0.01814
313.0,0.02016
313.5,0.0196
314.0,0.02546
314.5,0.02349
315.0,0.03137
315.5,0.02625
316.0,0.02363
316.5,0.03473
317.0,0.04359
317.5,0.04574
318.0,0.03633
318.5,0.04598
319.0,0.05525
319.5,0.04538
320.0,0.05537
320.5,0.07035
321.0,0.06316
321.5,0.06118
322.0,0.06607
322.5,0.05808
323.0,0.05838
323.5,0.07197
324.0,0.08494
324.5,0.08686
325.0,0.07641
325.5,0.09892
326.0,0.122
326.5,0.1233
327.0,0.1242
327.5,0.1211
328.0,0.1084
328.5,0.1155
329.0,0.1392
329.5,0.1592
330.0,0.1623
330.5,0.1315
331.0,0.1352
331.5,0.1386
332.0,0.1504
332.5,0.1496
333.0,0.1508
333.5,0.1382
334.0,0.1429
334.5,0.1656
335.0,0.1564
335.5,0.1794
336.0,0.1251
336.5,0.1521
337.0,0.1261
337.5,0.1583
338.0,0.1551
338.5,0.1769
339.0,0.1778
339.5,0.1716
340.0,0.2068
340.5,0.1877
341.0,0.182
341.5,0.1702
342.0,0.2055
342.5,0.1942
343.0,0.2139
343.5,0.202
344.0,0.1516
344.5,0.1515
345.0,0.2049
345.5,0.2117
346.0,0.1817
346.5,0.2075
347.0,0.2234
347.5,0.1816
348.0,0.2096
348.5,0.2113
349.0,0.1976
349.5,0.197
350.0,0.2454
350.5,0.2605
351.0,0.2338
351.5,0.2273
352.0,0.2468
352.5,0.1943
353.0,0.2468
353.5,0.2657
354.0,0.2777
354.5,0.2833
355.0,0.2839
355.5,0.2582
356.0,0.2719
356.5,0.2336
357.0,0.194
357.5,0.2389
358.0,0.1905
358.5,0.1637
359.0,0.2302
359.5,0.2947
360.0,0.3143
360.5,0.2527
361.0,0.2318
361.5,0.2686
362.0,0.2337
362.5,0.3255
363.0,0.2941
363.5,0.2725
364.0,0.3351
364.5,0.288
365.0,0.2948
365.5,0.372
366.0,0.3964
366.5,0.3745
367.0,0.3666
367.5,0.3823
368.0,0.3363
368.5,0.3411
369.0,0.3702
369.5,0.3966
370.0,0.4249
370.5,0.3315
371.0,0.356
371.5,0.4474
372.0,0.2984
372.5,0.3595
373.0,0.3675
373.5,0.2402
374.0,0.3507
374.5,0.2918
375.0,0.285
375.5,0.4273
376.0,0.3558
376.5,0.3703
377.0,0.3939
377.5,0.4629
378.0,0.5038
378.5,0.4783
379.0,0.3964
379.5,0.3636
380.0,0.3797
380.5,0.462
381.0,0.4652
381.5,0.3705
382.0,0.3306
382.5,0.2832
383.0,0.2634
383.5,0.2547
384.0,0.2822
384.5,0.4167
385.0,0.4149
385.5,0.3881
386.0,0.3337
386.5,0.4403
387.0,0.3672
387.5,0.4141
388.0,0.3839
388.5,0.381
389.0,0.4128
389.5,0.502
390.0,0.5058
390.5,0.4672
391.0,0.5521
391.5,0.5652
392.0,0.4778
392.5,0.4295
393.0,0.2399
393.5,0.175
394.0,0.3574
394.5,0.456
395.0,0.5584
395.5,0.5691
396.0,0.4952
396.5,0.2906
397.0,0.2189
397.5,0.4466
398.0,0.6274
398.5,0.6506
399.0,0.7072
399.5,0.7072
400.0,0.7365
401.0,0.7614
402.0,0.8087
403.0,0.7732
404.0,0.7659
405.0,0.7703
406.0,0.7626
407.0,0.755
408.0,0.7888
409.0,0.8489
410.0,0.7459
411.0,0.8125
412.0,0.8778
413.0,0.8603
414.0,0.8756
415.0,0.8828
416.0,0.9033
417.0,0.8856
418.0,0.8737
419.0,0.8897
420.0,0.8902
421.0,0.936
422.0,0.8941
423.0,0.8777
424.0,0.9326
425.0,0.9355
426.0,0.9159
427.0,0.9027
428.0,0.8829
429.0,0.8403
430.0,0.7387
431.0,0.735
432.0,0.9536
433.0,0.963
434.0,0.8978
435.0,0.941
436.0,1.065
437.0,1.055
438.0,0.9646
439.0,1.001
440.0,1.037
441.0,1.079
442.0,1.162
443.0,1.135
444.0,1.164
445.0,1.142
446.0,1.094
447.0,1.188
448.0,1.21
449.0,1.22
450.0,1.259
451.0,1.31
452.0,1.266
453.0,1.194
454.0,1.251
455.0,1.263
456.0,1.297
457.0,1.323
458.0,1.281
459.0,1.279
460.0,1.286
461.0,1.319
462.0,1.334
463.0,1.327
464.0,1.309
465.0,1.297
466.0,1.313
467.0,1.292
468.0,1.311
469.0,1.322
470.0,1.283
471.0,1.284
472.0,1.356
473.0,1.342
474.0,1.346
475.0,1.36
476.0,1.321
477.0,1.328
478.0,1.369
479.0,1.365
480.0,1.371
481.0,1.402
482.0,1.413
483.0,1.4
484.0,1.374
485.0,1.312
486.0,1.15
487.0,1.208
488.0,1.328
489.0,1.335
490.0,1.408
491.0,1.387
492.0,1.312
493.0,1.358
494.0,1.374
495.0,1.388
496.0,1.4
497.0,1.424
498.0,1.36
499.0,1.38
500.0,1.342
501.0,1.32
502.0,1.303
503.0,1.357
504.0,1.321
505.0,1.374
506.0,1.421
507.0,1.354
508.0,1.315
509.0,1.355
510.0,1.35
511.0,1.389
512.0,1.407
513.0,1.334
514.0,1.327
515.0,1.316
516.0,1.314
517.0,1.17
518.0,1.232
519.0,1.294
520.0,1.343
521.0,1.357
522.0,1.36
523.0,1.337
524.0,1.387
525.0,1.404
526.0,1.343
527.0,1.267
528.0,1.341
529.0,1.415
530.0,1.396
531.0,1.418
532.0,1.371
533.0,1.333
534.0,1.374
535.0,1.406
536.0,1.421
537.0,1.367
538.0,1.393
539.0,1.382
540.0,1.327
541.0,1.336
542.0,1.379
543.0,1.367
544.0,1.391
545.0,1.388
546.0,1.395
547.0,1.397
548.0,1.382
549.0,1.388
