interpolation:linear
wavelength,value
280.0,0.0
280.5,0.0
281.0,0.0
281.5,0.0
282.0,0.0
282.5,0.0
283.0,0.0
283.5,0.0
284.0,0.0
284.5,0.0
285.0,0.0
285.5,0.0
286.0,0.0
286.5,0.0
287.0,0.0
287.5,0.0
288.0,0.0
288.5,6.306e-44
289.0,8.199000000000001e-42
289.5,1.723e-39
290.0,1.5149999999999999e-37
290.5,5.5460000000000006e-36
291.0,3.787e-34
291.5,8.652e-32
292.0,6.923e-30
292.5,7.289e-29
293.0,2.0479999999999998e-27
293.5,1.632e-25
294.0,2.721e-24
294.5,2.7179999999999996e-23
295.0,4.2419999999999995e-22
295.5,1.5200000000000002e-20
296.0,1.73e-19
296.5,1.299e-18
297.0,6.666e-18
297.5,1.139e-16
298.0,7.953e-16
298.5,2.425e-15
299.0,1.501e-14
299.5,1.266e-13
300.0,3.261e-13
300.5,1.083e-12
301.0,6.382e-12
301.5,2.626e-11
302.0,3.559e-11
302.5,1.644e-10
303.0,8.385e-10
303.5,1.915e-09
304.0,2.402e-09
304.5,6.87e-09
305.0,2.393e-08
305.5,4.547e-08
306.0,5.464e-08
306.5,9.352e-08
307.0,2.572e-07
307.5,5.925e-07
308.0,7.095e-07
308.5,1.102e-06
309.0,1.259e-06
309.5,2.684e-06
310.0,3.62e-06
310.5,6.902e-06
311.0,1.101e-05
311.5,1.208e-05
312.0,1.869e-05
312.5,3.032e-05
313.0,3.879e-05
313.5,3.502e-05
314.0,6.03e-05
314.5,7.842e-05
315.0,0.0001137
315.5,8.454e-05
316.0,0.0001
316.5,0.0001845
317.0,0.0002366
317.5,0.0002413
318.0,0.0002249
318.5,0.0003714
319.0,0.0005135
319.5,0.0003604
320.0,0.0004385
320.5,0.0007208
321.0,0.0008014
321.5,0.0008121
322.0,0.0007349
322.5,0.00067
323.0,0.0007898
323.5,0.001232
324.0,0.001534
324.5,0.001489
325.0,0.001163
325.5,0.001706
326.0,0.002471
326.5,0.002782
327.0,0.002785
327.5,0.00267
328.0,0.002152
328.5,0.002729
329.0,0.003705
329.5,0.004442
330.0,0.004539
330.5,0.003496
331.0,0.003576
331.5,0.003971
332.0,0.004742
332.5,0.004956
333.0,0.005011
333.5,0.004447
334.0,0.004655
334.5,0.005851
335.0,0.005807
335.5,0.006897
336.0,0.004907
336.5,0.005919
337.0,0.004895
337.5,0.006214
338.0,0.006485
338.5,0.007659
339.0,0.007897
339.5,0.007755
340.0,0.009329
340.5,0.00866
341.0,0.008714
341.5,0.008368
342.0,0.01031
342.5,0.009937
343.0,0.01109
343.5,0.0106
344.0,0.007917
344.5,0.008182
345.0,0.01141
345.5,0.01206
346.0,0.01057
346.5,0.0123
347.0,0.01342
347.5,0.01109
348.0,0.01306
348.5,0.01339
349.0,0.01275
349.5,0.01294
350.0,0.0164
350.5,0.01768
351.0,0.01609
351.5,0.01579
352.0,0.01749
352.5,0.01403
353.0,0.01813
353.5,0.01983
354.0,0.02101
354.5,0.02171
355.0,0.02205
355.5,0.0204
356.0,0.02181
356.5,0.01897
357.0,0.01594
357.5,0.01987
358.0,0.01605
358.5,0.01397
359.0,0.01987
359.5,0.02572
360.0,0.02778
360.5,0.02263
361.0,0.02107
361.5,0.02487
362.0,0.02205
362.5,0.03124
363.0,0.02869
363.5,0.027
364.0,0.03371
364.5,0.02934
365.0,0.03042
365.5,0.03888
366.0,0.04203
366.5,0.04028
367.0,0.03991
367.5,0.04212
368.0,0.03752
368.5,0.03854
369.0,0.04235
369.5,0.04592
370.0,0.04981
370.5,0.03934
371.0,0.04277
371.5,0.05434
372.0,0.03662
372.5,0.04463
373.0,0.04621
373.5,0.03058
374.0,0.04513
374.5,0.03801
375.0,0.03751
375.5,0.05678
376.0,0.04774
376.5,0.05016
377.0,0.05396
377.5,0.06409
378.0,0.07038
378.5,0.06741
379.0,0.05634
379.5,0.05208
380.0,0.0549
380.5,0.06761
381.0,0.06893
381.5,0.0556
382.0,0.05022
382.5,0.04358
383.0,0.041
383.5,0.04008
384.0,0.04484
384.5,0.06689
385.0,0.06727
385.5,0.06358
386.0,0.05523
386.5,0.07366
387.0,0.06197
387.5,0.0705
388.0,0.06597
388.5,0.06614
389.0,0.07229
389.5,0.08873
390.0,0.09025
390.5,0.08412
391.0,0.1003
391.5,0.1036
392.0,0.08828
392.5,0.08013
393.0,0.0452
393.5,0.03329
394.0,0.06853
394.5,0.08825
395.0,0.1089
395.5,0.1118
396.0,0.09809
396.5,0.05815
397.0,0.04418
397.5,0.09088
398.0,0.1284
398.5,0.1342
399.0,0.1475
399.5,0.1486
400.0,0.1556
401.0,0.1636
402.0,0.1768
403.0,0.1719
404.0,0.1727
405.0,0.1761
406.0,0.1773
407.0,0.1784
408.0,0.1885
409.0,0.2057
410.0,0.1834
411.0,0.2026
412.0,0.2224
413.0,0.2202
414.0,0.2273
415.0,0.2326
416.0,0.2416
417.0,0.2397
418.0,0.2393
419.0,0.2469
420.0,0.2498
421.0,0.266
422.0,0.2571
423.0,0.2555
424.0,0.2743
425.0,0.2785
426.0,0.2768
427.0,0.2756
428.0,0.272
429.0,0.2626
430.0,0.2334
431.0,0.234
432.0,0.3077
433.0,0.3142
434.0,0.2953
435.0,0.3119
436.0,0.3574
437.0,0.3588
438.0,0.3317
439.0,0.3449
440.0,0.3615
441.0,0.3808
442.0,0.4137
443.0,0.4057
444.0,0.4206
445.0,0.4148
446.0,0.4025
447.0,0.4422
448.0,0.4518
449.0,0.4623
450.0,0.4819
451.0,0.5055
452.0,0.4926
453.0,0.4687
454.0,0.496
455.0,0.5039
456.0,0.5217
457.0,0.5361
458.0,0.5211
459.0,0.5246
460.0,0.5302
461.0,0.548
462.0,0.5589
463.0,0.5586
464.0,0.5565
465.0,0.5569
466.0,0.5689
467.0,0.5615
468.0,0.5732
469.0,0.5811
470.0,0.566
471.0,0.5699
472.0,0.6041
473.0,0.6001
474.0,0.6022
475.0,0.6086
476.0,0.5904
477.0,0.5938
478.0,0.617
479.0,0.6218
480.0,0.6314
481.0,0.6527
482.0,0.665
483.0,0.6656
484.0,0.6578
485.0,0.6322
486.0,0.5584
487.0,0.5909
488.0,0.6519
489.0,0.657
490.0,0.6981
491.0,0.6922
492.0,0.6582
493.0,0.6843
494.0,0.6952
495.0,0.7059
496.0,0.7146
497.0,0.7303
498.0,0.7005
499.0,0.7127
500.0,0.6944
501.0,0.6831
502.0,0.6722
503.0,0.6983
504.0,0.6668
505.0,0.7098
506.0,0.7359
507.0,0.7039
508.0,0.6896
509.0,0.716
510.0,0.7191
511.0,0.7457
512.0,0.7595
513.0,0.7229
514.0,0.7231
515.0,0.7193
516.0,0.7205
517.0,0.6436
518.0,0.6791
519.0,0.7152
520.0,0.7438
521.0,0.7539
522.0,0.7568
523.0,0.7453
524.0,0.7718
525.0,0.7798
526.0,0.7472
527.0,0.7042
528.0,0.7462
529.0,0.7874
530.0,0.7777
531.0,0.7906
532.0,0.7657
533.0,0.746
534.0,0.7727
535.0,0.7947
536.0,0.8067
537.0,0.7795
538.0,0.797
539.0,0.7923
540.0,0.7607
541.0,0.7618
542.0,0.7857
543.0,0.7854
544.0,0.7962
545.0,0.7981
546.0,0.7997
547.0,0.807
548.0,0.8026
549.0,0.8086
550.0,0.8212
551.0,0.8146
552.0,0.823
553.0,0.8099
554.0,0.8314
555.0,0.8344
556.0,0.8254
557.0,0.8005
558.0,0.7942
559.0,0.7789
560.0,0.7891
561.0,0.7989
562.0,0.792
563.0,0.8116
564.0,0.7881
565.0,0.7804
566.0,0.7681
567.0,0.7805
568.0,0.7645
569.0,0.7286
570.0,0.7325
571.0,0.7348
572.0,0.7408
573.0,0.7477
574.0,0.7436
575.0,0.726
576.0,0.7209
577.0,0.7319
578.0,0.728
579.0,0.7419
580.0,0.773
581.0,0.7903
582.0,0.8173
583.0,0.8292
584.0,0.8436
585.0,0.828
586.0,0.8132
587.0,0.8261
588.0,0.7823
589.0,0.6465
590.0,0.68
591.0,0.7517
592.0,0.7262
593.0,0.7612
