interpolation:linear
wavelength,value
280.0,2.672e-22
280.5,8.794e-21
281.0,4.7150000000000006e-20
281.5,3.994e-19
282.0,6.533e-19
282.5,1.621e-18
283.0,5.128e-18
283.5,8.35e-18
284.0,1.376e-16
284.5,4.016e-16
285.0,6.6e-16
285.5,3.297e-15
286.0,1.33e-14
286.5,5.995e-14
287.0,1.721e-13
287.5,6.64e-13
288.0,2.306e-12
288.5,6.935e-12
289.0,1.84e-11
289.5,5.541e-11
290.0,1.536e-10
290.5,3.13e-10
291.0,6.716e-10
291.5,1.928e-09
292.0,3.882e-09
292.5,5.457e-09
293.0,1.173e-08
293.5,2.863e-08
294.0,4.485e-08
294.5,6.147e-08
295.0,1.043e-07
295.5,1.748e-07
296.0,3.401e-07
296.5,4.801e-07
297.0,6.55e-07
297.5,1.783e-06
298.0,2.849e-06
298.5,2.9e-06
299.0,6.473e-06
299.5,1.101e-05
300.0,1.229e-05
300.5,1.809e-05
301.0,3.365e-05
301.5,5.505e-05
302.0,4.772e-05
302.5,9.55e-05
303.0,0.0001775
303.5,0.0002299
304.0,0.0002233
304.5,0.0003651
305.0,0.0006326
305.5,0.0007903
306.0,0.0007909
306.5,0.001043
307.0,0.001766
307.5,0.002677
308.0,0.002885
308.5,0.00364
309.0,0.003701
309.5,0.004655
310.0,0.00488
310.5,0.008065
311.0,0.01048
311.5,0.01025
312.0,0.01107
312.5,0.01416
313.0,0.01576
313.5,0.01489
314.0,0.01978
314.5,0.01905
315.0,0.02536
315.5,0.02031
316.0,0.01896
316.5,0.02886
317.0,0.03571
317.5,0.03645
318.0,0.02956
318.5,0.03968
319.0,0.04893
319.5,0.03727
320.0,0.04449
320.5,0.06033
321.0,0.05781
321.5,0.05572
322.0,0.05464
322.5,0.04762
323.0,0.04988
323.5,0.06416
324.0,0.07533
324.5,0.07477
325.0,0.06277
325.5,0.08412
326.0,0.1036
326.5,0.1064
327.0,0.1047
327.5,0.09961
328.0,0.08546
328.5,0.09349
329.0,0.1158
329.5,0.1326
