interpolation:linear
wavelength,value
280.0,3.638e-22
280.5,1.192e-20
281.0,6.381e-20
281.5,4.301e-19
282.0,7.119e-19
282.5,1.765e-18
283.0,5.578e-18
283.5,9.076e-18
284.0,1.49e-16
284.5,4.34e-16
285.0,7.286e-16
285.5,3.626e-15
286.0,1.461e-14
286.5,6.566e-14
287.0,1.881e-13
287.5,7.242e-13
288.0,2.463e-12
288.5,7.463e-12
289.0,1.989e-11
289.5,6.007e-11
290.0,1.668e-10
290.5,3.4e-10
291.0,7.298e-10
291.5,2.095e-09
292.0,4.297e-09
292.5,6.043e-09
293.0,1.3e-08
293.5,3.173e-08
294.0,4.971e-08
294.5,6.789e-08
295.0,1.152e-07
295.5,1.989e-07
296.0,3.887e-07
296.5,5.516e-07
297.0,7.561e-07
297.5,2.075e-06
298.0,3.345e-06
298.5,3.431e-06
299.0,7.722e-06
299.5,1.338e-05
300.0,1.51e-05
300.5,2.252e-05
301.0,4.299e-05
301.5,7.234e-05
302.0,6.375e-05
302.5,0.0001274
303.0,0.0002361
303.5,0.0003053
304.0,0.0002957
304.5,0.0004801
305.0,0.0008234
305.5,0.001022
306.0,0.001019
306.5,0.001338
307.0,0.002241
307.5,0.003361
308.0,0.003615
308.5,0.004535
309.0,0.004681
309.5,0.005782
310.0,0.006011
310.5,0.009893
311.0,0.01276
311.5,0.01245
312.0,0.01326
312.5,0.01681
313.0,0.01862
313.5,0.01766
314.0,0.02321
314.5,0.02205
315.0,0.02927
315.5,0.02359
316.0,0.02178
316.5,0.03283
317.0,0.04063
317.5,0.04157
318.0,0.0335
318.5,0.04441
319.0,0.05443
319.5,0.04185
320.0,0.05003
320.5,0.06701
321.0,0.0635
321.5,0.06113
322.0,0.06062
322.5,0.05279
323.0,0.05487
323.5,0.07001
324.0,0.08207
324.5,0.08172
325.0,0.0689
325.5,0.09176
326.0,0.1127
326.5,0.1152
327.0,0.1135
327.5,0.1082
328.0,0.09333
328.5,0.1014
329.0,0.1249
329.5,0.1428
330.0,0.1425
330.5,0.1111
331.0,0.112
331.5,0.1155
332.0,0.1278
332.5,0.1277
333.0,0.1261
333.5,0.1116
334.0,0.1137
334.5,0.1338
335.0,0.1272
335.5,0.1495
336.0,0.1032
336.5,0.1186
337.0,0.09611
337.5,0.1188
338.0,0.118
338.5,0.1372
339.0,0.1353
339.5,0.1299
340.0,0.151
340.5,0.136
341.0,0.1331
341.5,0.1217
342.0,0.1451
342.5,0.1353
343.0,0.1485
343.5,0.1396
344.0,0.1024
344.5,0.1039
345.0,0.1368
345.5,0.1392
346.0,0.118
346.5,0.1332
347.0,0.1427
347.5,0.1151
348.0,0.1308
348.5,0.1304
349.0,0.1206
349.5,0.1191
350.0,0.147
350.5,0.1546
351.0,0.1377
351.5,0.1336
352.0,0.143
352.5,0.1113
353.0,0.1398
353.5,0.1491
354.0,0.1544
354.5,0.1561
355.0,0.1551
355.5,0.1398
356.0,0.1459
356.5,0.1242
357.0,0.1023
357.5,0.1249
358.0,0.09875
358.5,0.08415
359.0,0.1174
359.5,0.1491
360.0,0.1576
360.5,0.1256
361.0,0.1142
361.5,0.1312
362.0,0.1131
362.5,0.1562
363.0,0.1399
363.5,0.1285
364.0,0.1567
364.5,0.1335
365.0,0.1356
365.5,0.1697
366.0,0.1793
366.5,0.168
367.0,0.1632
367.5,0.1688
368.0,0.1473
368.5,0.1482
