interpolation:linear
wavelength,value
280.0,1.964e-19
280.5,3.051e-18
281.0,1.233e-17
281.5,1.892e-16
282.0,9.632e-16
282.5,2.694e-15
283.0,8.414e-15
283.5,1.305e-14
284.0,1.572e-13
284.5,3.734e-13
285.0,8.57e-13
285.5,5.123e-12
286.0,2.129e-11
286.5,1.041e-10
287.0,3.201e-10
287.5,1.467e-09
288.0,2.696e-09
288.5,8.657e-09
289.0,2.339e-08
289.5,6.96e-08
290.0,1.862e-07
290.5,3.62e-07
291.0,7.364e-07
291.5,1.998e-06
292.0,3.697e-06
292.5,4.662e-06
293.0,8.815e-06
293.5,1.84e-05
294.0,2.492e-05
294.5,5.7e-05
295.0,9.279e-05
295.5,0.0001328
296.0,0.0002238
296.5,0.000275
297.0,0.0003352
297.5,0.0007746
298.0,0.001078
298.5,0.0009863
299.0,0.001986
299.5,0.002837
300.0,0.002869
300.5,0.00382
301.0,0.006077
301.5,0.008641
302.0,0.006961
302.5,0.01206
303.0,0.01867
303.5,0.02148
304.0,0.01914
304.5,0.02518
305.0,0.03228
305.5,0.03328
306.0,0.03082
306.5,0.03583
307.0,0.04624
307.5,0.05397
308.0,0.05554
308.5,0.06141
309.0,0.05962
309.5,0.06119
310.0,0.05829
310.5,0.09167
311.0,0.1101
311.5,0.1039
312.0,0.09506
312.5,0.1089
313.0,0.1142
313.5,0.1131
314.0,0.1318
314.5,0.1069
315.0,0.1375
315.5,0.119
316.0,0.09663
316.5,0.1303
317.0,0.161
317.5,0.1693
318.0,0.1263
318.5,0.1466
319.0,0.1682
319.5,0.1425
320.0,0.1724
320.5,0.2027
321.0,0.1705
321.5,0.1618
322.0,0.181
322.5,0.1562
323.0,0.1492
323.5,0.1776
324.0,0.205
324.5,0.21
325.0,0.1824
325.5,0.2267
326.0,0.2752
326.5,0.2689
327.0,0.2684
327.5,0.2602
328.0,0.2363
328.5,0.2395
329.0,0.2783
329.5,0.3119
330.0,0.3148
330.5,0.2553
331.0,0.2603
331.5,0.2595
332.0,0.2733
332.5,0.2665
333.0,0.2656
333.5,0.2426
334.0,0.2478
334.5,0.2797
335.0,0.259
335.5,0.315
336.0,0.2169
336.5,0.2422
