interpolation:linear
wavelength,value
280.0,1.421e-19
280.5,6.082e-21
281.0,2.1710000000000003e-20
281.5,3.218e-19
282.0,1.816e-18
282.5,5.649e-18
283.0,2.026e-17
283.5,3.434e-17
284.0,6.07e-16
284.5,1.791e-15
285.0,5.047e-15
285.5,3.459e-14
286.0,1.534e-13
286.5,8.024e-13
287.0,2.518e-12
287.5,1.066e-11
288.0,3.741e-11
288.5,1.472e-10
289.0,4.896e-10
289.5,1.817e-09
290.0,5.884e-09
290.5,1.359e-08
291.0,3.352e-08
291.5,1.137e-07
292.0,2.751e-07
292.5,4.167e-07
293.0,9.814e-07
293.5,2.705e-06
294.0,4.654e-06
294.5,9.413e-06
295.0,1.743e-05
295.5,3.859e-05
296.0,7.045e-05
296.5,9.324e-05
297.0,0.0001206
297.5,0.0003019
298.0,0.0004486
298.5,0.0004312
299.0,0.0009092
299.5,0.001394
300.0,0.001467
300.5,0.00203
301.0,0.003408
301.5,0.005072
302.0,0.004191
302.5,0.007756
303.0,0.01299
303.5,0.01566
304.0,0.01428
304.5,0.01974
305.0,0.02694
305.5,0.02891
306.0,0.02728
306.5,0.03259
307.0,0.0442
307.5,0.05401
308.0,0.05626
308.5,0.06378
309.0,0.06078
309.5,0.06564
310.0,0.06417
310.5,0.1025
311.0,0.1258
311.5,0.1202
312.0,0.1145
312.5,0.1348
313.0,0.1437
313.5,0.1417
314.0,0.1704
314.5,0.1434
315.0,0.1867
315.5,0.1601
316.0,0.134
316.5,0.1855
317.0,0.2305
317.5,0.2422
318.0,0.1843
318.5,0.2182
319.0,0.2528
319.5,0.214
320.0,0.26
320.5,0.31
321.0,0.2644
321.5,0.2523
322.0,0.2816
322.5,0.2443
323.0,0.236
323.5,0.2816
324.0,0.3271
324.5,0.3361
325.0,0.2951
325.5,0.3703
326.0,0.449
326.5,0.4423
327.0,0.4433
327.5,0.4313
328.0,0.3923
328.5,0.4016
329.0,0.471
329.5,0.5312
330.0,0.5384
330.5,0.4376
331.0,0.4481
331.5,0.45
332.0,0.4779
332.5,0.469
333.0,0.4696
333.5,0.4303
334.0,0.4416
334.5,0.5022
335.0,0.468
335.5,0.5464
336.0,0.378
336.5,0.4443
337.0,0.3666
337.5,0.4568
338.0,0.4408
338.5,0.5085
339.0,0.503
339.5,0.4837
340.0,0.5686
340.5,0.5118
341.0,0.4993
341.5,0.4581
342.0,0.5473
342.5,0.5118
343.0,0.5629
343.5,0.5301
344.0,0.3915
344.5,0.3955
345.0,0.523
345.5,0.5337
346.0,0.4534
346.5,0.5132
347.0,0.5509
347.5,0.4453
348.0,0.5074
348.5,0.507
349.0,0.4702
349.5,0.4654
350.0,0.5754
350.5,0.6068
351.0,0.5421
351.5,0.5269
352.0,0.5657
352.5,0.4412
353.0,0.5555
353.5,0.5939
354.0,0.6164
354.5,0.625
355.0,0.6229
355.5,0.5625
356.0,0.5884
356.5,0.5023
357.0,0.4151
357.5,0.5081
358.0,0.4026
358.5,0.344
359.0,0.4811
359.5,0.6132
360.0,0.6499
360.5,0.5193
361.0,0.4733
361.5,0.5447
362.0,0.4708
362.5,0.6513
363.0,0.5847
363.5,0.5384
364.0,0.6583
364.5,0.5626
365.0,0.5729
365.5,0.7189
366.0,0.7615
366.5,0.7153
367.0,0.6965
367.5,0.7227
368.0,0.6323
368.5,0.6379
369.0,0.6888
369.5,0.734
370.0,0.7824
370.5,0.6071
371.0,0.6486
371.5,0.8113
372.0,0.5384
372.5,0.6455
373.0,0.6565
373.5,0.4271
374.0,0.6205
374.5,0.5137
375.0,0.4994
375.5,0.7455
376.0,0.6179
376.5,0.6403
377.0,0.6778
377.5,0.7929
378.0,0.8595
378.5,0.8123
379.0,0.6704
379.5,0.6124
380.0,0.6367
380.5,0.771
381.0,0.7724
381.5,0.6122
382.0,0.5435
382.5,0.4632
383.0,0.4287
383.5,0.4129
384.0,0.4554
384.5,0.6697
385.0,0.6641
385.5,0.6184
386.0,0.5295
386.5,0.6954
387.0,0.5779
387.5,0.649
388.0,0.5991
388.5,0.5922
389.0,0.6392
389.5,0.7741
390.0,0.7768
390.5,0.7148
391.0,0.8413
391.5,0.858
392.0,0.7226
392.5,0.6468
393.0,0.3599
393.5,0.2615
394.0,0.5322
394.5,0.6765
395.0,0.8255
395.5,0.8385
396.0,0.7269
396.5,0.4249
397.0,0.3188
397.5,0.6483
398.0,0.9079
398.5,0.9384
399.0,1.016
399.5,1.012
400.0,1.051
401.0,1.069
402.0,1.127
403.0,1.071
404.0,1.054
405.0,1.054
406.0,1.036
407.0,1.019
408.0,1.059
409.0,1.133
410.0,0.9898
411.0,1.072
412.0,1.151
413.0,1.122
414.0,1.136
415.0,1.138
416.0,1.158
417.0,1.129
418.0,1.108
419.0,1.122
420.0,1.117
421.0,1.168
422.0,1.11
423.0,1.084
424.0,1.147
425.0,1.144
426.0,1.114
427.0,1.093
428.0,1.065
429.0,1.008
430.0,0.8819
431.0,0.8742
432.0,1.128
433.0,1.134
434.0,1.053
435.0,1.1
436.0,1.239
437.0,1.221
438.0,1.112
439.0,1.151
440.0,1.187
441.0,1.229
442.0,1.318
443.0,1.284
444.0,1.312
445.0,1.283
446.0,1.224
447.0,1.322
448.0,1.343
449.0,1.348
450.0,1.385
451.0,1.436
452.0,1.383
453.0,1.301
454.0,1.357
455.0,1.366
456.0,1.398
457.0,1.421
458.0,1.373
459.0,1.366
460.0,1.369
461.0,1.401
462.0,1.411
463.0,1.401
464.0,1.377
465.0,1.359
466.0,1.372
467.0,1.347
468.0,1.363
469.0,1.37
470.0,1.326
471.0,1.324
472.0,1.395
473.0,1.377
474.0,1.38
475.0,1.392
476.0,1.352
477.0,1.356
478.0,1.393
479.0,1.384
480.0,1.386
481.0,1.411
482.0,1.418
483.0,1.4
484.0,1.371
485.0,1.305
486.0,1.141
487.0,1.195
488.0,1.311
489.0,1.315
490.0,1.383
491.0,1.359
