interpolation:linear
wavelength,value
280.0,2.117e-19
280.5,3.612e-18
281.0,1.552e-17
281.5,2.623e-16
282.0,1.439e-15
282.5,4.297e-15
283.0,1.438e-14
283.5,2.363e-14
284.0,3.156e-13
284.5,8.067e-13
285.0,1.366e-12
285.5,7.164e-12
286.0,2.878e-11
286.5,1.2e-10
287.0,3.191e-10
287.5,1.073e-09
288.0,3.273e-09
288.5,1.056e-08
289.0,2.853e-08
289.5,8.372e-08
290.0,2.236e-07
290.5,4.39e-07
291.0,8.852e-07
291.5,2.295e-06
292.0,4.792e-06
292.5,6.464e-06
293.0,1.303e-05
293.5,2.867e-05
294.0,4.229e-05
294.5,6.764e-05
295.0,0.0001055
295.5,0.0002196
296.0,0.0003564
296.5,0.000421
297.0,0.0004971
297.5,0.00109
298.0,0.001453
298.5,0.001287
299.0,0.002511
299.5,0.003372
300.0,0.003315
300.5,0.004279
301.0,0.006452
301.5,0.008775
302.0,0.006959
302.5,0.0124
303.0,0.01981
303.5,0.02325
304.0,0.02092
304.5,0.02771
305.0,0.03564
305.5,0.03694
306.0,0.0345
306.5,0.04042
307.0,0.05226
307.5,0.06112
308.0,0.06345
308.5,0.07061
309.0,0.06174
309.5,0.06551
310.0,0.06362
310.5,0.1015
311.0,0.1239
311.5,0.1184
312.0,0.1107
312.5,0.129
313.0,0.1369
313.5,0.1366
314.0,0.1618
314.5,0.1333
315.0,0.1734
315.5,0.1511
316.0,0.1244
316.5,0.1697
317.0,0.2117
317.5,0.2245
318.0,0.1692
318.5,0.1963
319.0,0.2254
319.5,0.1952
320.0,0.2387
320.5,0.2786
321.0,0.2333
321.5,0.2228
322.0,0.2554
322.5,0.222
323.0,0.2119
323.5,0.2417
324.0,0.2806
324.5,0.2922
325.0,0.2676
325.5,0.3327
326.0,0.3892
326.5,0.38
327.0,0.3837
327.5,0.3766
328.0,0.3494
328.5,0.3517
329.0,0.4078
329.5,0.4594
330.0,0.4686
330.5,0.3863
331.0,0.3983
331.5,0.3977
332.0,0.4187
332.5,0.41
333.0,0.413
333.5,0.3828
334.0,0.3945
334.5,0.4456
335.0,0.4142
335.5,0.47
336.0,0.3259
336.5,0.3975
337.0,0.3301
337.5,0.4131
338.0,0.3967
338.5,0.4474
339.0,0.4461
339.5,0.4285
340.0,0.517
340.5,0.4662
341.0,0.4468
341.5,0.4145
342.0,0.4973
342.5,0.4671
343.0,0.5128
343.5,0.4825
344.0,0.3629
344.5,0.3591
345.0,0.4808
345.5,0.4933
346.0,0.4209
346.5,0.478
347.0,0.5127
347.5,0.4149
348.0,0.4757
348.5,0.4774
349.0,0.4439
349.5,0.4401
350.0,0.5455
350.5,0.5765
351.0,0.5154
351.5,0.4997
352.0,0.5393
352.5,0.4224
353.0,0.5334
353.5,0.5718
354.0,0.5951
354.5,0.6049
355.0,0.6038
355.5,0.5464
356.0,0.5729
356.5,0.4902
357.0,0.4059
357.5,0.498
358.0,0.3955
358.5,0.3387
359.0,0.4746
359.5,0.6057
360.0,0.6434
360.5,0.5153
361.0,0.4706
361.5,0.5424
362.0,0.4694
362.5,0.6503
363.0,0.5847
363.5,0.5392
364.0,0.6603
364.5,0.5653
365.0,0.5767
365.5,0.7249
366.0,0.769
366.5,0.7234
367.0,0.7056
367.5,0.7335
368.0,0.6428
368.5,0.6495
369.0,0.7024
369.5,0.7498
370.0,0.8004
370.5,0.622
371.0,0.6655
371.5,0.834
372.0,0.5544
372.5,0.6657
373.0,0.6779
373.5,0.4416
374.0,0.6426
374.5,0.5328
375.0,0.5187
375.5,0.7757
376.0,0.644
376.5,0.6684
377.0,0.7085
377.5,0.83
378.0,0.9011
378.5,0.8532
379.0,0.7054
379.5,0.6455
380.0,0.6722
380.5,0.8151
381.0,0.8177
381.5,0.6489
382.0,0.5768
382.5,0.4922
383.0,0.4562
383.5,0.4399
384.0,0.4858
384.5,0.7154
385.0,0.7103
385.5,0.6622
386.0,0.5678
386.5,0.7465
387.0,0.6212
387.5,0.6987
388.0,0.6458
388.5,0.6391
389.0,0.6908
389.5,0.8376
390.0,0.8415
390.5,0.7754
391.0,0.9137
391.5,0.9332
392.0,0.787
392.5,0.7052
393.0,0.3928
393.5,0.2858
394.0,0.5821
394.5,0.7408
395.0,0.905
395.5,0.9205
396.0,0.799
396.5,0.4674
397.0,0.3511
397.5,0.7149
398.0,1.003
398.5,1.037
399.0,1.124
399.5,1.121
400.0,1.166
401.0,1.199
402.0,1.267
403.0,1.206
404.0,1.189
405.0,1.191
406.0,1.174
407.0,1.156
408.0,1.204
409.0,1.291
410.0,1.129
411.0,1.225
412.0,1.317
413.0,1.287
414.0,1.304
415.0,1.309
416.0,1.334
417.0,1.303
418.0,1.281
419.0,1.3
420.0,1.296
421.0,1.358
422.0,1.292
423.0,1.264
424.0,1.339
425.0,1.338
426.0,1.304
427.0,1.282
428.0,1.251
429.0,1.185
430.0,1.038
431.0,1.031
432.0,1.332
433.0,1.341
434.0,1.247
435.0,1.305
436.0,1.471
437.0,1.451
438.0,1.323
439.0,1.371
440.0,1.416
441.0,1.468
442.0,1.576
443.0,1.538
444.0,1.573
445.0,1.541
446.0,1.471
447.0,1.591
448.0,1.619
449.0,1.625
450.0,1.672
451.0,1.736
452.0,1.674
453.0,1.575
454.0,1.645
455.0,1.657
456.0,1.698
457.0,1.728
458.0,1.672
459.0,1.665
460.0,1.672
461.0,1.712
462.0,1.725
463.0,1.716
464.0,1.687
465.0,1.666
466.0,1.683
467.0,1.654
468.0,1.676
469.0,1.686
470.0,1.634
471.0,1.633
472.0,1.723
473.0,1.703
474.0,1.708
475.0,1.726
476.0,1.678
477.0,1.686
478.0,1.733
479.0,1.723
480.0,1.726
481.0,1.759
482.0,1.767
483.0,1.746
484.0,1.711
485.0,1.63
486.0,1.425
487.0,1.494
488.0,1.641
489.0,1.648
490.0,1.734
491.0,1.704
492.0,1.611
493.0,1.665
494.0,1.682
495.0,1.698
496.0,1.709
497.0,1.737
498.0,1.657
499.0,1.68
500.0,1.634
501.0,1.606
502.0,1.587
