interpolation:linear
wavelength,value
280.0,0.03618
280.5,0.03618
281.0,0.03617
281.5,0.03615
282.0,0.03613
282.5,0.03611
283.0,0.03608
283.5,0.03606
284.0,0.03596
284.5,0.0359
285.0,0.0359
285.5,0.03582
286.0,0.03579
286.5,0.0357
287.0,0.03563
287.5,0.03552
288.0,0.03515
288.5,0.0351
289.0,0.03506
289.5,0.03502
290.0,0.03499
290.5,0.03497
291.0,0.03495
291.5,0.03494
292.0,0.03484
292.5,0.03484
293.0,0.03485
293.5,0.03489
294.0,0.03492
294.5,0.0344
295.0,0.03446
295.5,0.03428
296.0,0.03428
296.5,0.03429
297.0,0.0343
297.5,0.03432
298.0,0.03434
298.5,0.03436
299.0,0.03438
299.5,0.03443
300.0,0.03445
300.5,0.03431
301.0,0.03419
301.5,0.03408
302.0,0.03393
302.5,0.03373
303.0,0.03353
303.5,0.03334
304.0,0.03316
304.5,0.03299
305.0,0.03283
305.5,0.03266
306.0,0.03249
306.5,0.03232
307.0,0.03216
307.5,0.032
308.0,0.03183
308.5,0.03166
309.0,0.0316
309.5,0.0314
310.0,0.03121
310.5,0.03103
311.0,0.03085
311.5,0.03067
312.0,0.03049
312.5,0.03031
313.0,0.03013
313.5,0.02996
314.0,0.02978
314.5,0.02961
315.0,0.02943
315.5,0.02925
316.0,0.02908
316.5,0.02891
317.0,0.02873
317.5,0.02856
318.0,0.02839
318.5,0.02822
319.0,0.02805
319.5,0.02787
320.0,0.02769
320.5,0.02758
321.0,0.02748
321.5,0.02736
322.0,0.02723
322.5,0.02711
323.0,0.027
323.5,0.02693
324.0,0.02681
324.5,0.02669
325.0,0.02653
325.5,0.02642
326.0,0.02634
326.5,0.02623
327.0,0.02611
327.5,0.02599
328.0,0.02586
328.5,0.02575
329.0,0.02565
329.5,0.02553
330.0,0.02541
330.5,0.02528
331.0,0.02516
331.5,0.02505
332.0,0.02494
332.5,0.02483
333.0,0.02471
333.5,0.02459
334.0,0.02447
334.5,0.02436
335.0,0.02425
335.5,0.02417
336.0,0.02406
336.5,0.0239
337.0,0.02378
337.5,0.02366
338.0,0.02355
338.5,0.02347
339.0,0.02334
339.5,0.02323
340.0,0.02308
340.5,0.02302
341.0,0.02299
341.5,0.02292
342.0,0.02285
342.5,0.02279
343.0,0.02273
343.5,0.02268
344.0,0.0226
344.5,0.02257
345.0,0.02249
345.5,0.02243
346.0,0.02236
346.5,0.0223
347.0,0.02225
347.5,0.02219
348.0,0.02212
348.5,0.02206
349.0,0.022
349.5,0.02194
350.0,0.02188
350.5,0.02182
351.0,0.02176
351.5,0.02171
352.0,0.02164
352.5,0.02158
353.0,0.02152
353.5,0.02146
354.0,0.0214
354.5,0.02134
355.0,0.02128
355.5,0.02122
356.0,0.02116
356.5,0.0211
357.0,0.02104
357.5,0.02098
358.0,0.02092
358.5,0.02086
359.0,0.0208
359.5,0.02075
360.0,0.02069
360.5,0.02068
361.0,0.02068
361.5,0.02067
362.0,0.02067
362.5,0.02066
363.0,0.02066
363.5,0.02066
364.0,0.02065
364.5,0.02065
365.0,0.02064
365.5,0.02064
366.0,0.02063
366.5,0.02063
367.0,0.02063
367.5,0.02062
368.0,0.02062
368.5,0.02061
369.0,0.02061
369.5,0.02061
370.0,0.0206
370.5,0.0206
371.0,0.02059
371.5,0.02059
372.0,0.02058
372.5,0.02058
373.0,0.02058
373.5,0.02057
374.0,0.02057
374.5,0.02057
375.0,0.02056
375.5,0.02056
376.0,0.02055
376.5,0.02055
377.0,0.02055
377.5,0.02054
378.0,0.02054
378.5,0.02053
379.0,0.02053
379.5,0.02053
380.0,0.02052
380.5,0.02063
381.0,0.02073
381.5,0.02084
382.0,0.02094
382.5,0.02105
383.0,0.02115
383.5,0.02125
384.0,0.02136
384.5,0.02146
385.0,0.02157
385.5,0.02167
386.0,0.02178
386.5,0.02188
387.0,0.02198
387.5,0.02209
388.0,0.02219
388.5,0.0223
389.0,0.0224
389.5,0.0225
390.0,0.02261
390.5,0.02266
391.0,0.02271
391.5,0.02276
392.0,0.02281
392.5,0.02286
393.0,0.02291
393.5,0.02296
394.0,0.02301
394.5,0.02306
395.0,0.02311
395.5,0.02316
396.0,0.02321
396.5,0.02326
397.0,0.02331
397.5,0.02336
398.0,0.02341
398.5,0.02346
399.0,0.02351
399.5,0.02356
400.0,0.02361
401.0,0.0238
402.0,0.02401
403.0,0.02422
404.0,0.02442
405.0,0.02463
406.0,0.02484
407.0,0.02505
408.0,0.02526
409.0,0.02546
410.0,0.02567
411.0,0.02577
412.0,0.02587
413.0,0.02597
414.0,0.02607
415.0,0.02617
416.0,0.02627
417.0,0.02637
418.0,0.02647
419.0,0.02657
420.0,0.02668
421.0,0.02678
422.0,0.02688
423.0,0.02698
424.0,0.02708
425.0,0.02718
426.0,0.02728
427.0,0.02738
428.0,0.02748
429.0,0.02758
430.0,0.02768
431.0,0.02778
432.0,0.02788
433.0,0.02798
434.0,0.02809
435.0,0.02819
436.0,0.02829
437.0,0.02839
438.0,0.02849
439.0,0.02859
440.0,0.02869
441.0,0.02869
442.0,0.02868
443.0,0.02867
444.0,0.02867
445.0,0.02866
446.0,0.02866
447.0,0.02865
448.0,0.02865
449.0,0.02864
450.0,0.02864
451.0,0.02863
452.0,0.02863
453.0,0.02863
454.0,0.02862
455.0,0.02862
456.0,0.02861
457.0,0.02861
458.0,0.0286
459.0,0.0286
460.0,0.02859
461.0,0.02869
462.0,0.0288
463.0,0.0289
464.0,0.029
465.0,0.0291
466.0,0.0292
467.0,0.0293
468.0,0.02941
469.0,0.02951
470.0,0.02961
471.0,0.02982
472.0,0.03002
473.0,0.03023
474.0,0.03044
475.0,0.03065
476.0,0.03085
477.0,0.03106
478.0,0.03127
479.0,0.03147
480.0,0.03168
481.0,0.03189
482.0,0.0321
483.0,0.0323
484.0,0.03251
485.0,0.03272
486.0,0.03293
487.0,0.03313
488.0,0.03334
489.0,0.03355
490.0,0.03376
491.0,0.03386
492.0,0.03396
493.0,0.03406
494.0,0.03416
495.0,0.03426
496.0,0.03437
497.0,0.03447
498.0,0.03457
499.0,0.03467
500.0,0.03477
501.0,0.03529
502.0,0.03582
503.0,0.03634
504.0,0.03686
505.0,0.03739
506.0,0.03791
507.0,0.03843
508.0,0.03896
509.0,0.03948
510.0,0.04
511.0,0.04074
512.0,0.04147
513.0,0.0422
514.0,0.04294
515.0,0.04367
516.0,0.0444
517.0,0.04514
518.0,0.04587
519.0,0.0466
520.0,0.04733
521.0,0.04817
522.0,0.04901
523.0,0.04985
524.0,0.05068
525.0,0.05152
526.0,0.05236
527.0,0.05319
528.0,0.05403
529.0,0.05487
530.0,0.0557
531.0,0.05623
532.0,0.05675
533.0,0.05727
534.0,0.05779
535.0,0.05831
536.0,0.05883
537.0,0.05935
538.0,0.05988
539.0,0.0604
540.0,0.06092
541.0,0.06133
542.0,0.06175
543.0,0.06217
544.0,0.06258
545.0,0.063
546.0,0.06341
547.0,0.06383
548.0,0.06424
549.0,0.06466
550.0,0.06508
551.0,0.06528
552.0,0.06549
553.0,0.06569
554.0,0.0659
555.0,0.06611
556.0,0.06631
557.0,0.06652
558.0,0.06672
559.0,0.06693
560.0,0.06713
561.0,0.06723
562.0,0.06734
563.0,0.06744
564.0,0.06754
565.0,0.06764
566.0,0.06774
567.0,0.06784
568.0,0.06794
569.0,0.06804
570.0,0.06814
571.0,0.06803
572.0,0.06792
573.0,0.06781
574.0,0.06771
575.0,0.0676
576.0,0.06749
577.0,0.06738
578.0,0.06727
579.0,0.06717
580.0,0.06706
581.0,0.06695
582.0,0.06684
583.0,0.06674
584.0,0.06663
585.0,0.06652
586.0,0.06641
587.0,0.0663
588.0,0.0662
589.0,0.06609
590.0,0.06598
591.0,0.06556
592.0,0.06513
593.0,0.06471
594.0,0.06429
595.0,0.06387
596.0,0.06345
597.0,0.06303
598.0,0.0626
599.0,0.06218
600.0,0.06176
601.0,0.06155
602.0,0.06134
603.0,0.06113
604.0,0.06092
605.0,0.0607
606.0,0.06049
607.0,0.06028
608.0,0.06007
609.0,0.05986
610.0,0.05965
611.0,0.05912
612.0,0.0586
613.0,0.05807
614.0,0.05755
615.0,0.05702
616.0,0.05649
617.0,0.05597
618.0,0.05544
619.0,0.05492
620.0,0.05439
621.0,0.05408
622.0,0.05376
623.0,0.05345
624.0,0.05313
625.0,0.05282
626.0,0.0525
627.0,0.05218
628.0,0.05187
629.0,0.05155
630.0,0.05124
631.0,0.05092
632.0,0.05061
633.0,0.05029
634.0,0.04998
635.0,0.04966
636.0,0.04935
637.0,0.04903
638.0,0.04872
639.0,0.0484
640.0,0.04809
641.0,0.04788
642.0,0.04767
643.0,0.04746
644.0,0.04725
645.0,0.04704
646.0,0.04683
647.0,0.04661
648.0,0.0464
649.0,0.04619
650.0,0.04598
651.0,0.04577
652.0,0.04556
653.0,0.04535
654.0,0.04514
655.0,0.04493
656.0,0.04472
657.0,0.04451
658.0,0.0443
659.0,0.04409
660.0,0.04388
661.0,0.04378
662.0,0.04367
663.0,0.04357
664.0,0.04346
665.0,0.04336
666.0,0.04325
667.0,0.04315
668.0,0.04304
669.0,0.04293
670.0,0.04283
671.0,0.04283
672.0,0.04283
673.0,0.04283
674.0,0.04283
675.0,0.04282
676.0,0.04282
677.0,0.04282
678.0,0.04282
679.0,0.04282
680.0,0.04282
681.0,0.04282
682.0,0.04282
683.0,0.04282
684.0,0.04282
685.0,0.04282
686.0,0.04281
687.0,0.0428
688.0,0.04281
689.0,0.04281
690.0,0.04281
691.0,0.04302
692.0,0.04323
693.0,0.04343
694.0,0.04364
695.0,0.04385
696.0,0.04406
697.0,0.04427
698.0,0.04448
699.0,0.04468
700.0,0.04489
701.0,0.04541
702.0,0.04593
703.0,0.04645
704.0,0.04698
705.0,0.0475
706.0,0.04802
707.0,0.04854
708.0,0.04906
709.0,0.04958
710.0,0.0501
711.0,0.05386
712.0,0.05762
713.0,0.06138
714.0,0.06513
715.0,0.06889
716.0,0.07265
717.0,0.0764
718.0,0.08015
719.0,0.08391
720.0,0.08767
721.0,0.09247
722.0,0.09728
723.0,0.1021
724.0,0.1069
725.0,0.1117
726.0,0.1165
727.0,0.1213
728.0,0.1261
729.0,0.1309
730.0,0.1357
731.0,0.1411
732.0,0.1465
733.0,0.152
734.0,0.1574
735.0,0.1628
736.0,0.1683
737.0,0.1737
738.0,0.1791
739.0,0.1845
740.0,0.19
741.0,0.1959
742.0,0.2019
743.0,0.2078
744.0,0.2138
745.0,0.2197
746.0,0.2257
747.0,0.2316
748.0,0.2376
749.0,0.2435
750.0,0.2495
751.0,0.2524
752.0,0.2553
753.0,0.2582
754.0,0.2612
755.0,0.2641
756.0,0.267
757.0,0.2699
758.0,0.2728
759.0,0.2758
760.0,0.2784
761.0,0.2812
762.0,0.2844
763.0,0.2872
764.0,0.2902
765.0,0.2932
766.0,0.2961
767.0,0.2991
768.0,0.302
769.0,0.305
770.0,0.3079
771.0,0.3097
772.0,0.3114
773.0,0.3132
774.0,0.315
775.0,0.3167
776.0,0.3185
777.0,0.3203
778.0,0.3221
779.0,0.3238
780.0,0.3256
781.0,0.3266
782.0,0.3277
783.0,0.3287
784.0,0.3298
785.0,0.3308
786.0,0.3318
787.0,0.3329
788.0,0.3339
789.0,0.335
790.0,0.336
791.0,0.3365
792.0,0.337
793.0,0.3375
794.0,0.3381
795.0,0.3386
796.0,0.3391
797.0,0.3396
798.0,0.3401
799.0,0.3407
800.0,0.3412
801.0,0.3412
802.0,0.3412
803.0,0.3412
804.0,0.3412
805.0,0.3411
806.0,0.3411
807.0,0.3411
808.0,0.3411
809.0,0.3411
810.0,0.3411
811.0,0.3408
812.0,0.3405
813.0,0.3402
814.0,0.3398
815.0,0.3395
816.0,0.3392
817.0,0.3389
818.0,0.3385
819.0,0.3382
820.0,0.3379
821.0,0.3374
822.0,0.3369
823.0,0.3363
824.0,0.3358
825.0,0.3353
826.0,0.3348
827.0,0.3343
828.0,0.3337
829.0,0.3332
830.0,0.3327
831.0,0.3322
832.0,0.3316
833.0,0.3311
834.0,0.3306
835.0,0.3301
836.0,0.3295
837.0,0.329
838.0,0.3285
839.0,0.328
840.0,0.3274
841.0,0.3274
842.0,0.3274
843.0,0.3274
844.0,0.3274
845.0,0.3274
846.0,0.3274
847.0,0.3274
848.0,0.3274
849.0,0.3274
850.0,0.3274
851.0,0.3278
852.0,0.3282
853.0,0.3287
854.0,0.3291
855.0,0.3295
856.0,0.3299
857.0,0.3303
858.0,0.3307
859.0,0.3311
860.0,0.3316
861.0,0.3321
862.0,0.3326
863.0,0.3331
864.0,0.3336
865.0,0.3342
866.0,0.3347
867.0,0.3352
868.0,0.3357
869.0,0.3362
870.0,0.3367
871.0,0.3372
872.0,0.3376
873.0,0.338
874.0,0.3384
875.0,0.3388
876.0,0.3392
877.0,0.3396
878.0,0.3401
879.0,0.3405
880.0,0.3409
881.0,0.3409
882.0,0.3409
883.0,0.3409
884.0,0.3409
885.0,0.3409
886.0,0.3409
887.0,0.3409
888.0,0.3409
889.0,0.3409
890.0,0.3409
891.0,0.3408
892.0,0.3406
893.0,0.3405
894.0,0.3404
895.0,0.3403
896.0,0.3402
897.0,0.3401
898.0,0.34
899.0,0.3398
900.0,0.3398
901.0,0.3391
902.0,0.3385
903.0,0.3379
904.0,0.3373
905.0,0.3366
906.0,0.336
907.0,0.3354
908.0,0.3347
909.0,0.3341
910.0,0.3335
911.0,0.3328
912.0,0.3322
913.0,0.3316
914.0,0.331
915.0,0.3303
916.0,0.3297
917.0,0.3291
918.0,0.3284
919.0,0.3278
920.0,0.3272
921.0,0.3263
922.0,0.3253
923.0,0.3244
924.0,0.3234
925.0,0.3225
926.0,0.3216
927.0,0.3206
928.0,0.3197
929.0,0.3187
930.0,0.3178
931.0,0.3165
932.0,0.3152
933.0,0.314
934.0,0.3127
935.0,0.3115
936.0,0.3102
937.0,0.3089
938.0,0.3077
939.0,0.3065
940.0,0.3052
941.0,0.3036
942.0,0.3019
943.0,0.3002
944.0,0.2986
945.0,0.2969
946.0,0.2952
947.0,0.2936
948.0,0.2919
949.0,0.2902
950.0,0.2885
951.0,0.2872
952.0,0.2858
953.0,0.2845
954.0,0.2831
955.0,0.2818
956.0,0.2804
957.0,0.279
958.0,0.2777
959.0,0.2763
960.0,0.275
961.0,0.2744
962.0,0.2738
963.0,0.2731
964.0,0.2725
965.0,0.2719
966.0,0.2713
967.0,0.2706
968.0,0.27
969.0,0.2694
970.0,0.2688
971.0,0.2695
972.0,0.2702
973.0,0.2709
974.0,0.2717
975.0,0.2724
976.0,0.2731
977.0,0.2739
978.0,0.2746
979.0,0.2753
980.0,0.276
981.0,0.2765
982.0,0.2769
983.0,0.2773
984.0,0.2777
985.0,0.2781
986.0,0.2786
987.0,0.279
988.0,0.2794
989.0,0.2798
990.0,0.2802
991.0,0.2802
992.0,0.2802
993.0,0.2802
994.0,0.2802
995.0,0.2802
996.0,0.2802
997.0,0.2802
998.0,0.2802
999.0,0.2802
1000.0,0.2802
1001.0,0.28
1002.0,0.2798
1003.0,0.2796
1004.0,0.2794
1005.0,0.2792
1006.0,0.2789
1007.0,0.2787
1008.0,0.2785
1009.0,0.2783
1010.0,0.2781
1011.0,0.2778
1012.0,0.2775
1013.0,0.2772
1014.0,0.2769
1015.0,0.2765
1016.0,0.2762
1017.0,0.2759
1018.0,0.2756
1019.0,0.2753
1020.0,0.275
1021.0,0.2746
1022.0,0.2741
1023.0,0.2737
1024.0,0.2733
1025.0,0.2729
1026.0,0.2725
1027.0,0.272
1028.0,0.2716
1029.0,0.2712
1030.0,0.2708
1031.0,0.2704
1032.0,0.27
1033.0,0.2695
1034.0,0.2691
1035.0,0.2687
1036.0,0.2683
1037.0,0.2679
1038.0,0.2675
1039.0,0.267
1040.0,0.2666
1041.0,0.2661
1042.0,0.2656
1043.0,0.2651
1044.0,0.2645
1045.0,0.264
1046.0,0.2635
1047.0,0.263
1048.0,0.2624
1049.0,0.2619
1050.0,0.2614
1051.0,0.2608
1052.0,0.2602
1053.0,0.2595
1054.0,0.2589
1055.0,0.2583
1056.0,0.2576
1057.0,0.257
1058.0,0.2564
1059.0,0.2558
1060.0,0.2551
1061.0,0.2543
1062.0,0.2535
1063.0,0.2526
1064.0,0.2518
1065.0,0.251
1066.0,0.2501
1067.0,0.2493
1068.0,0.2485
1069.0,0.2476
1070.0,0.2468
1071.0,0.2461
1072.0,0.2453
1073.0,0.2446
1074.0,0.2439
1075.0,0.2432
1076.0,0.2424
1077.0,0.2417
1078.0,0.241
1079.0,0.2402
1080.0,0.2395
1081.0,0.2387
1082.0,0.2378
1083.0,0.237
1084.0,0.2362
1085.0,0.2353
1086.0,0.2345
1087.0,0.2337
1088.0,0.2328
1089.0,0.232
1090.0,0.2312
1091.0,0.23
1092.0,0.2289
1093.0,0.2277
1094.0,0.2266
1095.0,0.2254
1096.0,0.2243
1097.0,0.2231
1098.0,0.222
1099.0,0.2208
1100.0,0.2197
1101.0,0.2183
1102.0,0.217
1103.0,0.2156
1104.0,0.2143
1105.0,0.2129
1106.0,0.2116
1107.0,0.2102
1108.0,0.2089
1109.0,0.2075
1110.0,0.2062
1111.0,0.2046
1112.0,0.203
1113.0,0.2015
1114.0,0.1999
1115.0,0.1983
1116.0,0.1968
1117.0,0.1952
1118.0,0.1936
1119.0,0.1921
1120.0,0.1905
1121.0,0.1886
1122.0,0.1868
1123.0,0.1849
1124.0,0.183
1125.0,0.1811
1126.0,0.1793
1127.0,0.1774
1128.0,0.1755
1129.0,0.1736
1130.0,0.1718
1131.0,0.1697
1132.0,0.1676
1133.0,0.1655
1134.0,0.1634
1135.0,0.1613
1136.0,0.1593
1137.0,0.1572
1138.0,0.1551
1139.0,0.153
1140.0,0.151
1141.0,0.1499
1142.0,0.1489
1143.0,0.1478
1144.0,0.1468
1145.0,0.1457
1146.0,0.1447
1147.0,0.1436
1148.0,0.1426
1149.0,0.1416
1150.0,0.1405
1151.0,0.1401
1152.0,0.1397
1153.0,0.1393
1154.0,0.1389
1155.0,0.1385
1156.0,0.138
1157.0,0.1376
1158.0,0.1372
1159.0,0.1368
1160.0,0.1364
1161.0,0.1361
1162.0,0.1358
1163.0,0.1354
1164.0,0.1351
1165.0,0.1348
1166.0,0.1345
1167.0,0.1342
1168.0,0.1339
1169.0,0.1336
1170.0,0.1333
1171.0,0.1332
1172.0,0.133
1173.0,0.1329
1174.0,0.1328
1175.0,0.1327
1176.0,0.1326
1177.0,0.1325
1178.0,0.1324
1179.0,0.1323
1180.0,0.1322
1181.0,0.1322
1182.0,0.1322
1183.0,0.1322
1184.0,0.1322
1185.0,0.1322
1186.0,0.1322
1187.0,0.1322
1188.0,0.1322
1189.0,0.1322
1190.0,0.1322
1191.0,0.1322
1192.0,0.1322
1193.0,0.1322
1194.0,0.1322
1195.0,0.1322
1196.0,0.1322
1197.0,0.1322
1198.0,0.1322
1199.0,0.1322
1200.0,0.1322
1201.0,0.1322
1202.0,0.1322
1203.0,0.1322
1204.0,0.1322
1205.0,0.1322
1206.0,0.1322
1207.0,0.1322
1208.0,0.1322
1209.0,0.1322
1210.0,0.1322
1211.0,0.1322
1212.0,0.1322
1213.0,0.1322
1214.0,0.1322
1215.0,0.1322
1216.0,0.1322
1217.0,0.1322
1218.0,0.1322
1219.0,0.1322
1220.0,0.1322
1221.0,0.1322
1222.0,0.1322
1223.0,0.1322
1224.0,0.1322
1225.0,0.1322
1226.0,0.1322
1227.0,0.1322
1228.0,0.1322
1229.0,0.1322
1230.0,0.1322
1231.0,0.1322
1232.0,0.1322
1233.0,0.1322
1234.0,0.1322
1235.0,0.1322
1236.0,0.1322
1237.0,0.1322
1238.0,0.1322
1239.0,0.1322
1240.0,0.1322
1241.0,0.1322
1242.0,0.1322
1243.0,0.1322
1244.0,0.1322
1245.0,0.1322
1246.0,0.1322
1247.0,0.1322
1248.0,0.1322
1249.0,0.1322
1250.0,0.1322
1251.0,0.1322
1252.0,0.1322
1253.0,0.1322
1254.0,0.1322
1255.0,0.1322
1256.0,0.1322
1257.0,0.1322
1258.0,0.1322
1259.0,0.1322
1260.0,0.1322
1261.0,0.1322
1262.0,0.1322
1263.0,0.1322
1264.0,0.1322
1265.0,0.1322
1266.0,0.1322
1267.0,0.1322
1268.0,0.1322
1269.0,0.1322
1270.0,0.1322
1271.0,0.1322
1272.0,0.1322
1273.0,0.1322
1274.0,0.1322
1275.0,0.1322
1276.0,0.1322
1277.0,0.1322
1278.0,0.1322
1279.0,0.1322
1280.0,0.1322
1281.0,0.1322
1282.0,0.1322
1283.0,0.1322
1284.0,0.1322
1285.0,0.1322
1286.0,0.1322
1287.0,0.1322
1288.0,0.1322
1289.0,0.1322
1290.0,0.1322
1291.0,0.1322
1292.0,0.1322
1293.0,0.1322
1294.0,0.1322
1295.0,0.1322
1296.0,0.1322
1297.0,0.1322
1298.0,0.1322
1299.0,0.1322
1300.0,0.1322
1301.0,0.1322
1302.0,0.1322
1303.0,0.1322
1304.0,0.1322
1305.0,0.1322
1306.0,0.1322
1307.0,0.1322
1308.0,0.1322
1309.0,0.1322
1310.0,0.1322
1311.0,0.1322
1312.0,0.1322
1313.0,0.1322
1314.0,0.1322
1315.0,0.1322
1316.0,0.1322
1317.0,0.1322
1318.0,0.1322
1319.0,0.1322
1320.0,0.1322
1321.0,0.1322
1322.0,0.1322
1323.0,0.1322
1324.0,0.1322
1325.0,0.1322
1326.0,0.1322
1327.0,0.1322
1328.0,0.1322
1329.0,0.1322
1330.0,0.1322
1331.0,0.1322
1332.0,0.1322
1333.0,0.1322
1334.0,0.1322
1335.0,0.1322
1336.0,0.1322
1337.0,0.1322
1338.0,0.1322
1339.0,0.1322
1340.0,0.1322
1341.0,0.1322
1342.0,0.1322
1343.0,0.1322
1344.0,0.1322
1345.0,0.1322
1346.0,0.1322
1347.0,0.1322
1348.0,0.1322
1349.0,0.1322
1350.0,0.1322
1351.0,0.1322
1352.0,0.1322
1353.0,0.1322
1354.0,0.1322
1355.0,0.1322
1356.0,0.1322
1357.0,0.1322
1358.0,0.1322
1359.0,0.1322
1360.0,0.1322
1361.0,0.1322
1362.0,0.1322
1363.0,0.1322
1364.0,0.1322
1365.0,0.1322
1366.0,0.1322
1367.0,0.1322
1368.0,0.1322
1369.0,0.1322
1370.0,0.1322
