interpolation:linear
wavelength,value
280.0,2.158e-43
280.5,1.231e-40
281.0,1.9089999999999998e-39
281.5,9.63e-37
282.0,4.1610000000000003e-35
282.5,4.991e-34
283.0,7.711e-33
283.5,2.715e-32
284.0,1.254e-29
284.5,1.611e-28
285.0,1.5639999999999999e-27
285.5,6.411000000000001e-26
286.0,5.922000000000001e-25
286.5,1.366e-23
287.0,1.2819999999999998e-22
287.5,2.255e-21
288.0,5.529e-20
288.5,5.4e-19
289.0,4.569e-18
289.5,4.709e-17
290.0,3.514e-16
290.5,1.631e-15
291.0,9.268e-15
291.5,8.974e-14
292.0,5.477e-13
292.5,1.352e-12
293.0,5.91e-12
293.5,3.738e-11
294.0,1.125e-10
294.5,3.083e-10
295.0,9.46e-10
295.5,4.549e-09
296.0,1.309e-08
296.5,2.662e-08
297.0,4.838e-08
297.5,1.94e-07
298.0,4.208e-07
298.5,5.358e-07
299.0,1.467e-06
299.5,3.379e-06
300.0,4.408e-06
300.5,7.508e-06
301.0,1.689e-05
301.5,3.179e-05
302.0,2.95e-05
302.5,6.951e-05
303.0,0.0001561
303.5,0.0002226
304.0,0.0002207
304.5,0.0003664
305.0,0.000631
305.5,0.000781
306.0,0.0007849
306.5,0.001027
307.0,0.001657
307.5,0.002364
308.0,0.002556
308.5,0.003135
309.0,0.002963
309.5,0.003857
310.0,0.004123
310.5,0.006927
311.0,0.009137
311.5,0.009083
312.0,0.009845
312.5,0.01263
313.0,0.01416
313.5,0.0137
314.0,0.0181
314.5,0.01705
315.0,0.02287
315.5,0.019
316.0,0.01739
316.5,0.02591
317.0,0.03255
317.5,0.03409
318.0,0.02734
318.5,0.03515
319.0,0.0426
319.5,0.03465
320.0,0.04226
320.5,0.05453
321.0,0.04959
321.5,0.04816
322.0,0.05145
322.5,0.04532
323.0,0.04599
323.5,0.0575
324.0,0.06806
324.5,0.06938
325.0,0.06058
325.5,0.07902
326.0,0.09836
326.5,0.1001
327.0,0.1007
327.5,0.09812
328.0,0.08726
328.5,0.09396
329.0,0.114
329.5,0.1308
330.0,0.1334
330.5,0.1077
331.0,0.1107
331.5,0.114
332.0,0.1244
332.5,0.1241
333.0,0.1251
333.5,0.1144
334.0,0.1183
334.5,0.1379
335.0,0.1306
335.5,0.15
336.0,0.1048
336.5,0.1273
337.0,0.1055
337.5,0.1325
338.0,0.1303
338.5,0.1489
339.0,0.1499
339.5,0.1448
340.0,0.1744
340.5,0.1586
341.0,0.1541
341.5,0.1443
342.0,0.1744
342.5,0.165
343.0,0.1819
343.5,0.1719
344.0,0.1289
344.5,0.1291
345.0,0.1749
345.5,0.1809
346.0,0.1555
346.5,0.1777
347.0,0.1915
347.5,0.1558
348.0,0.18
348.5,0.1817
349.0,0.1701
349.5,0.1697
350.0,0.2116
350.5,0.2248
351.0,0.2019
351.5,0.1964
352.0,0.2135
352.5,0.1683
353.0,0.2139
353.5,0.2305
354.0,0.241
354.5,0.2461
355.0,0.2468
355.5,0.2247
356.0,0.2368
356.5,0.2035
357.0,0.1692
357.5,0.2085
358.0,0.1663
358.5,0.1431
359.0,0.2013
359.5,0.2579
360.0,0.2752
360.5,0.2214
361.0,0.2032
361.5,0.2358
362.0,0.2054
362.5,0.2863
363.0,0.2589
363.5,0.2401
364.0,0.2955
364.5,0.2541
365.0,0.2603
365.5,0.3287
366.0,0.3505
366.5,0.3314
367.0,0.3246
367.5,0.3388
368.0,0.2982
368.5,0.3027
369.0,0.3288
369.5,0.3524
370.0,0.3778
