interpolation:linear
wavelength,value
280.0,1.668e-19
280.5,2.888e-18
281.0,1.248e-17
281.5,2.141e-16
282.0,1.185e-15
282.5,3.559e-15
283.0,1.199e-14
283.5,1.977e-14
284.0,2.681e-13
284.5,6.901e-13
285.0,1.178e-12
285.5,6.23e-12
286.0,2.512e-11
286.5,1.055e-10
287.0,2.821e-10
287.5,9.558e-10
288.0,2.941e-09
288.5,9.532e-09
289.0,2.589e-08
289.5,7.636e-08
290.0,2.048e-07
290.5,4.037e-07
291.0,8.177e-07
291.5,2.132e-06
292.0,4.472e-06
292.5,6.049e-06
293.0,1.223e-05
293.5,2.704e-05
294.0,4.001e-05
294.5,6.414e-05
295.0,0.0001003
295.5,0.0002097
296.0,0.0003411
296.5,0.0004038
297.0,0.0004777
297.5,0.00105
298.0,0.001403
298.5,0.001245
299.0,0.002432
299.5,0.003273
300.0,0.003221
300.5,0.004164
301.0,0.006289
301.5,0.008566
302.0,0.006797
302.5,0.01213
303.0,0.0194
303.5,0.02279
304.0,0.02051
304.5,0.0272
305.0,0.03503
305.5,0.03633
306.0,0.03394
306.5,0.03978
307.0,0.05149
307.5,0.06028
308.0,0.06258
308.5,0.06967
309.0,0.06094
309.5,0.06472
310.0,0.06288
310.5,0.1004
311.0,0.1225
311.5,0.1171
312.0,0.1096
312.5,0.1277
313.0,0.1356
313.5,0.1353
314.0,0.1603
314.5,0.1322
315.0,0.1719
315.5,0.1498
316.0,0.1233
316.5,0.1684
317.0,0.21
317.5,0.2226
318.0,0.1679
318.5,0.1948
319.0,0.2238
319.5,0.1938
320.0,0.2369
320.5,0.2767
321.0,0.2317
321.5,0.2214
322.0,0.2536
322.5,0.2205
323.0,0.2105
323.5,0.2403
324.0,0.2789
324.5,0.2904
325.0,0.2659
325.5,0.3307
326.0,0.3869
326.5,0.3779
327.0,0.3816
327.5,0.3745
328.0,0.3473
328.5,0.3497
329.0,0.4056
329.5,0.457
330.0,0.4661
330.5,0.3842
331.0,0.3961
331.5,0.3956
332.0,0.4165
332.5,0.408
333.0,0.4109
333.5,0.3809
334.0,0.3925
334.5,0.4434
335.0,0.4122
335.5,0.4677
336.0,0.3243
336.5,0.3956
337.0,0.3285
337.5,0.4111
338.0,0.3948
338.5,0.4453
339.0,0.444
339.5,0.4265
340.0,0.5146
340.5,0.4641
341.0,0.4448
341.5,0.4126
342.0,0.4951
342.5,0.465
343.0,0.5106
343.5,0.4804
344.0,0.3613
344.5,0.3575
345.0,0.4787
345.5,0.4912
346.0,0.4191
346.5,0.476
347.0,0.5106
347.5,0.4131
