interpolation:linear
wavelength,value
280.0,9.317e-23
280.5,3.108e-21
281.0,1.676e-20
281.5,5.115e-19
282.0,5.28e-19
282.5,1.276e-18
283.0,3.997e-18
283.5,6.505e-18
284.0,1.072e-16
284.5,3.143e-16
285.0,5.805e-16
285.5,2.77e-15
286.0,1.11e-14
286.5,4.952e-14
287.0,1.419e-13
287.5,5.469e-13
288.0,1.919e-12
288.5,5.575e-12
289.0,1.451e-11
289.5,4.322e-11
290.0,1.193e-10
290.5,2.428e-10
291.0,5.208e-10
291.5,1.496e-09
292.0,3.033e-09
292.5,4.233e-09
293.0,9.022e-09
293.5,2.179e-08
294.0,3.4e-08
294.5,4.45e-08
295.0,7.508e-08
295.5,1.27e-07
296.0,2.416e-07
296.5,3.326e-07
297.0,4.436e-07
297.5,1.163e-06
298.0,1.793e-06
298.5,1.77e-06
299.0,3.825e-06
299.5,6.113e-06
300.0,6.563e-06
300.5,9.258e-06
301.0,1.599e-05
301.5,2.432e-05
302.0,2.027e-05
302.5,3.93e-05
303.0,7.035e-05
303.5,8.915e-05
304.0,8.587e-05
304.5,0.0001373
305.0,0.0002305
305.5,0.0002821
306.0,0.0002801
306.5,0.0003643
307.0,0.0005973
307.5,0.0008763
308.0,0.0009397
308.5,0.001165
309.0,0.001382
309.5,0.001862
310.0,0.002015
310.5,0.003384
311.0,0.004511
311.5,0.004466
312.0,0.005093
312.5,0.006758
313.0,0.007665
313.5,0.007122
314.0,0.009882
314.5,0.01007
315.0,0.01354
315.5,0.01057
316.0,0.01033
316.5,0.01634
317.0,0.02022
317.5,0.02043
318.0,0.01702
318.5,0.02402
319.0,0.03039
319.5,0.02226
320.0,0.02643
320.5,0.03772
321.0,0.03783
321.5,0.03666
322.0,0.03427
322.5,0.02997
323.0,0.03242
323.5,0.04386
324.0,0.05185
324.5,0.0507
325.0,0.04114
325.5,0.05659
326.0,0.07182
326.5,0.07523
327.0,0.07358
327.5,0.06942
328.0,0.05803
328.5,0.0656
329.0,0.08327
329.5,0.09614
330.0,0.09539
330.5,0.07275
331.0,0.07285
331.5,0.07651
332.0,0.08678
332.5,0.08771
333.0,0.08616
333.5,0.07499
334.0,0.07623
334.5,0.09163
335.0,0.08814
335.5,0.104
336.0,0.07187
336.5,0.08199
337.0,0.06595
337.5,0.08135
338.0,0.08216
338.5,0.0962
339.0,0.09519
339.5,0.09135
340.0,0.1056
340.5,0.0954
341.0,0.09399
341.5,0.08638
342.0,0.1032
342.5,0.09644
343.0,0.1057
343.5,0.09925
344.0,0.07241
344.5,0.07374
345.0,0.09766
345.5,0.09969
346.0,0.08467
346.5,0.09579
347.0,0.1025
347.5,0.08268
348.0,0.09428
348.5,0.09421
349.0,0.08731
349.5,0.08627
350.0,0.1065
350.5,0.1122
351.0,0.09992
351.5,0.09671
352.0,0.1038
352.5,0.081
353.0,0.1019
353.5,0.1089
354.0,0.1129
354.5,0.1143
355.0,0.1137
355.5,0.1025
356.0,0.1071
356.5,0.0913
357.0,0.07529
357.5,0.09203
358.0,0.07282
358.5,0.06212
359.0,0.0867
359.5,0.1102
360.0,0.1166
360.5,0.09306
361.0,0.08472
361.5,0.09739
362.0,0.08408
362.5,0.1162
363.0,0.1041
363.5,0.09575
364.0,0.1169
364.5,0.09971
365.0,0.1013
365.5,0.127
366.0,0.1343
366.5,0.1259
367.0,0.1224
367.5,0.1268
368.0,0.1107
368.5,0.1115
369.0,0.1202
369.5,0.1279
370.0,0.1361
370.5,0.1054
371.0,0.1124
371.5,0.1403
372.0,0.09295
372.5,0.1112
373.0,0.1129
373.5,0.07332
374.0,0.1063
374.5,0.08788
375.0,0.08526
375.5,0.127
376.0,0.1051
376.5,0.1087
377.0,0.1148
377.5,0.1341
378.0,0.145
378.5,0.1368
379.0,0.1126
379.5,0.1026
380.0,0.1065
380.5,0.1287
381.0,0.1287
381.5,0.1018
382.0,0.09019
382.5,0.07672
383.0,0.07087
383.5,0.06811
384.0,0.07497
384.5,0.11
385.0,0.1089
385.5,0.1012
386.0,0.08647
386.5,0.1133
387.0,0.09396
387.5,0.1053
388.0,0.097
388.5,0.09567
389.0,0.103
389.5,0.1245
390.0,0.1247
390.5,0.1145
391.0,0.1344
391.5,0.1368
392.0,0.115
392.5,0.1027
393.0,0.057
393.5,0.04134
394.0,0.08393
394.5,0.1065
395.0,0.1296
395.5,0.1314
396.0,0.1136
396.5,0.06627
397.0,0.04962
397.5,0.1007
398.0,0.1406
398.5,0.145
399.0,0.1567
399.5,0.1558
400.0,0.1614
401.0,0.1588
402.0,0.1667
403.0,0.1576
404.0,0.1544
405.0,0.1536
406.0,0.1503
407.0,0.1471
408.0,0.152
409.0,0.1619
410.0,0.1407
411.0,0.1517
412.0,0.1621
413.0,0.1573
414.0,0.1584
415.0,0.158
416.0,0.1599
417.0,0.1551
418.0,0.1514
419.0,0.1526
420.0,0.1511
421.0,0.1572
422.0,0.1485
423.0,0.1442
424.0,0.1516
425.0,0.1504
426.0,0.1457
427.0,0.1423
428.0,0.1379
429.0,0.1299
430.0,0.1131
431.0,0.1114
432.0,0.143
433.0,0.1429
