interpolation:linear
wavelength,value
280.0,0.0
280.5,0.0
281.0,1.4009999999999999e-45
281.5,2.2100000000000002e-42
282.0,1.687e-40
282.5,2.969e-39
283.0,6.993e-38
283.5,3.038e-37
284.0,3.7250000000000003e-34
284.5,7.47e-33
285.0,1.174e-31
285.5,8.479e-30
286.0,9.854e-29
286.5,3.641e-27
287.0,4.839e-26
287.5,1.343e-24
288.0,5.848999999999999e-23
288.5,7.752e-22
289.0,8.987000000000001e-21
289.5,1.309e-19
290.0,1.297e-18
290.5,7.633e-18
291.0,5.771e-17
291.5,8.035e-16
292.0,6.592e-15
292.5,1.921e-14
293.0,1.04e-13
293.5,8.802e-13
294.0,3.226e-12
294.5,1.025e-11
295.0,3.791e-11
295.5,2.296e-10
296.0,7.736e-10
296.5,1.828e-09
297.0,3.742e-09
297.5,1.772e-08
298.0,4.395e-08
298.5,6.186e-08
299.0,1.859e-07
299.5,4.971e-07
300.0,7.012e-07
300.5,1.289e-06
301.0,3.239e-06
301.5,6.666e-06
302.0,6.46e-06
302.5,1.644e-05
303.0,4.056e-05
303.5,6.105e-05
304.0,6.216e-05
304.5,0.0001098
305.0,0.000205
305.5,0.0002665
306.0,0.0002733
306.5,0.0003688
307.0,0.0006324
307.5,0.0009529
308.0,0.001042
308.5,0.001313
309.0,0.001268
309.5,0.001747
310.0,0.001917
310.5,0.003267
311.0,0.004403
311.5,0.004426
312.0,0.004996
312.5,0.006584
313.0,0.00749
313.5,0.007189
314.0,0.009789
314.5,0.009564
315.0,0.01295
315.5,0.01061
316.0,0.01
316.5,0.01527
317.0,0.01922
317.5,0.02007
318.0,0.01637
318.5,0.02166
319.0,0.02664
319.5,0.0213
320.0,0.02596
320.5,0.03444
321.0,0.03204
321.5,0.03126
322.0,0.03276
322.5,0.02896
323.0,0.02989
323.5,0.03833
324.0,0.04563
324.5,0.04624
325.0,0.03985
325.5,0.05267
326.0,0.0667
326.5,0.06865
327.0,0.06904
327.5,0.06711
328.0,0.05899
328.5,0.06471
329.0,0.07955
329.5,0.09167
330.0,0.09349
330.5,0.07506
331.0,0.07709
331.5,0.08005
332.0,0.08829
332.5,0.08853
333.0,0.08923
333.5,0.0813
334.0,0.08421
334.5,0.09894
335.0,0.09419
335.5,0.1086
336.0,0.076
336.5,0.09225
337.0,0.07644
337.5,0.09609
338.0,0.09513
338.5,0.1091
339.0,0.1101
339.5,0.1065
340.0,0.1283
340.5,0.1169
341.0,0.114
341.5,0.1071
342.0,0.1297
342.5,0.1229
343.0,0.1357
343.5,0.1283
344.0,0.0962
344.5,0.09668
345.0,0.1314
345.5,0.1362
346.0,0.1173
346.5,0.1343
347.0,0.145
347.5,0.1181
348.0,0.1367
348.5,0.1382
349.0,0.1296
349.5,0.1296
350.0,0.1618
350.5,0.1722
351.0,0.1549
351.5,0.1508
352.0,0.1642
352.5,0.1297
353.0,0.1651
353.5,0.1783
354.0,0.1867
354.5,0.1908
355.0,0.1916
355.5,0.1747
356.0,0.1845
356.5,0.1587
357.0,0.1321
357.5,0.163
358.0,0.1302
358.5,0.1121
359.0,0.1579
359.5,0.2025
360.0,0.2164
360.5,0.1743
361.0,0.1603
361.5,0.1863
362.0,0.1626
362.5,0.227
363.0,0.2056
363.5,0.1909
364.0,0.2354
364.5,0.2026
365.0,0.2079
365.5,0.2628
366.0,0.2806
366.5,0.2657
367.0,0.2606
367.5,0.2723
368.0,0.24
368.5,0.2439
369.0,0.2652
369.5,0.2847
370.0,0.3056
370.5,0.2388
371.0,0.2569
371.5,0.3235
372.0,0.216
372.5,0.2608
373.0,0.2671
373.5,0.1749
374.0,0.2558
374.5,0.2133
375.0,0.2086
375.5,0.3132
376.0,0.2612
376.5,0.2722
377.0,0.2901
377.5,0.3415
378.0,0.3722
378.5,0.3538
379.0,0.2936
379.5,0.2696
380.0,0.2819
380.5,0.3437
381.0,0.3468
381.5,0.2767
382.0,0.2474
382.5,0.2123
383.0,0.1978
383.5,0.1916
384.0,0.2126
384.5,0.3145
385.0,0.3136
385.5,0.2938
386.0,0.253
386.5,0.3344
387.0,0.2793
387.5,0.3153
388.0,0.2927
388.5,0.291
389.0,0.3157
389.5,0.3845
390.0,0.3879
390.5,0.3589
391.0,0.4247
391.5,0.4353
392.0,0.3685
392.5,0.3317
393.0,0.1855
393.5,0.1356
394.0,0.2772
394.5,0.3542
395.0,0.4342
395.5,0.443
396.0,0.386
396.5,0.2269
397.0,0.1711
397.5,0.3496
398.0,0.4915
398.5,0.5103
399.0,0.5556
399.5,0.5563
400.0,0.5798
401.0,0.6009
402.0,0.6399
403.0,0.6135
404.0,0.609
405.0,0.6137
406.0,0.6092
407.0,0.6047
408.0,0.6328
409.0,0.6825
410.0,0.601
411.0,0.6561
412.0,0.7106
413.0,0.6975
414.0,0.7114
415.0,0.7189
416.0,0.7374
417.0,0.7243
418.0,0.7158
419.0,0.7304
420.0,0.732
421.0,0.7712
422.0,0.7379
423.0,0.7258
424.0,0.7724
425.0,0.7763
426.0,0.7618
427.0,0.752
428.0,0.7365
429.0,0.7025
430.0,0.6186
431.0,0.6163
432.0,0.8012
433.0,0.8105
434.0,0.7565
435.0,0.7938
436.0,0.9
437.0,0.8936
438.0,0.8184
439.0,0.8491
440.0,0.8814
441.0,0.919
442.0,0.9908
443.0,0.9685
444.0,0.9949
445.0,0.977
446.0,0.938
447.0,1.02
448.0,1.039
449.0,1.05
450.0,1.086
451.0,1.131
452.0,1.095
453.0,1.034
454.0,1.085
455.0,1.096
456.0,1.127
457.0,1.151
458.0,1.115
459.0,1.115
460.0,1.122
461.0,1.152
462.0,1.166
463.0,1.161
464.0,1.148
465.0,1.138
466.0,1.155
467.0,1.137
468.0,1.154
469.0,1.165
470.0,1.131
471.0,1.133
472.0,1.197
473.0,1.185
474.0,1.189
475.0,1.201
476.0,1.167
477.0,1.173
478.0,1.21
479.0,1.209
480.0,1.216
481.0,1.245
482.0,1.258
483.0,1.248
484.0,1.227
485.0,1.172
486.0,1.029
487.0,1.082
488.0,1.19
489.0,1.196
490.0,1.263
491.0,1.245
492.0,1.179
493.0,1.221
494.0,1.237
495.0,1.25
496.0,1.261
497.0,1.284
498.0,1.227
499.0,1.246
500.0,1.212
501.0,1.192
502.0,1.176
503.0,1.224
504.0,1.188
505.0,1.24
506.0,1.282
507.0,1.223
508.0,1.19
509.0,1.227
510.0,1.224
511.0,1.261
512.0,1.278
513.0,1.213
514.0,1.207
515.0,1.198
516.0,1.197
517.0,1.066
518.0,1.123
519.0,1.18
520.0,1.225
521.0,1.239
522.0,1.241
523.0,1.221
524.0,1.266
525.0,1.281
526.0,1.226
527.0,1.156
528.0,1.223
529.0,1.291
530.0,1.274
531.0,1.294
532.0,1.252
533.0,1.217
534.0,1.255
535.0,1.286
536.0,1.3
537.0,1.251
538.0,1.276
539.0,1.267
540.0,1.216
541.0,1.223
542.0,1.262
543.0,1.253
544.0,1.275
545.0,1.273
546.0,1.278
547.0,1.281
548.0,1.268
549.0,1.275
550.0,1.292
551.0,1.278
552.0,1.289
553.0,1.267
554.0,1.299
555.0,1.302
556.0,1.287
557.0,1.248
558.0,1.239
559.0,1.216
560.0,1.232
561.0,1.249
562.0,1.24
563.0,1.274
564.0,1.239
565.0,1.229
566.0,1.211
567.0,1.234
568.0,1.22
569.0,1.184
570.0,1.186
571.0,1.182
572.0,1.206
573.0,1.22
574.0,1.216
575.0,1.192
576.0,1.182
577.0,1.197
578.0,1.182
579.0,1.192
580.0,1.222
581.0,1.234
582.0,1.262
583.0,1.27
584.0,1.284
585.0,1.255
586.0,1.23
587.0,1.256
588.0,1.216
589.0,1.057
590.0,1.108
591.0,1.186
592.0,1.165
593.0,1.193
594.0,1.182
595.0,1.147
596.0,1.21
597.0,1.194
598.0,1.197
599.0,1.201
600.0,1.209
601.0,1.203
602.0,1.196
603.0,1.219
604.0,1.24
605.0,1.236
606.0,1.233
607.0,1.248
608.0,1.237
609.0,1.241
610.0,1.235
611.0,1.243
612.0,1.241
613.0,1.227
