interpolation:linear
wavelength,value
280.0,0.03618
280.5,0.03618
281.0,0.03618
281.5,0.03618
282.0,0.03618
282.5,0.03617
283.0,0.03617
283.5,0.03617
284.0,0.03617
284.5,0.03616
285.0,0.03615
285.5,0.03613
286.0,0.03612
286.5,0.03608
287.0,0.03605
287.5,0.03599
288.0,0.03581
288.5,0.03575
289.0,0.03568
289.5,0.03559
290.0,0.0355
290.5,0.03543
291.0,0.03532
291.5,0.03519
292.0,0.03512
292.5,0.03508
293.0,0.03504
293.5,0.03501
294.0,0.035
294.5,0.03448
295.0,0.0345
295.5,0.03433
296.0,0.0343
296.5,0.03428
297.0,0.03426
297.5,0.03425
298.0,0.03426
298.5,0.03426
299.0,0.03427
299.5,0.03432
300.0,0.03434
300.5,0.03421
301.0,0.03411
301.5,0.03401
302.0,0.03388
302.5,0.03366
303.0,0.03344
303.5,0.03325
304.0,0.03307
304.5,0.0329
305.0,0.03274
305.5,0.03257
306.0,0.0324
306.5,0.03223
307.0,0.03207
307.5,0.03192
308.0,0.03174
308.5,0.03158
309.0,0.03153
309.5,0.03131
310.0,0.03112
310.5,0.03094
311.0,0.03076
311.5,0.03058
312.0,0.03039
312.5,0.03021
313.0,0.03003
313.5,0.02985
314.0,0.02967
314.5,0.0295
315.0,0.02932
315.5,0.02914
316.0,0.02897
316.5,0.0288
317.0,0.02863
317.5,0.02845
318.0,0.02828
318.5,0.02811
319.0,0.02795
319.5,0.02776
320.0,0.02758
320.5,0.02748
321.0,0.02737
321.5,0.02725
322.0,0.02712
322.5,0.027
323.0,0.02689
323.5,0.02682
324.0,0.0267
324.5,0.02657
325.0,0.02641
325.5,0.0263
326.0,0.02622
326.5,0.02611
327.0,0.02599
327.5,0.02587
328.0,0.02574
328.5,0.02563
329.0,0.02553
329.5,0.02541
330.0,0.02529
330.5,0.02516
331.0,0.02504
331.5,0.02493
332.0,0.02482
332.5,0.02471
333.0,0.02459
333.5,0.02446
334.0,0.02434
334.5,0.02423
335.0,0.02412
335.5,0.02405
336.0,0.02393
336.5,0.02377
337.0,0.02364
337.5,0.02353
338.0,0.02342
338.5,0.02334
339.0,0.02321
339.5,0.0231
340.0,0.02295
340.5,0.02289
341.0,0.02285
341.5,0.02278
342.0,0.02271
342.5,0.02265
343.0,0.02259
343.5,0.02254
344.0,0.02246
344.5,0.02243
345.0,0.02235
345.5,0.02228
346.0,0.02222
346.5,0.02215
347.0,0.0221
347.5,0.02204
348.0,0.02197
348.5,0.02191
349.0,0.02184
349.5,0.02178
350.0,0.02172
350.5,0.02166
351.0,0.0216
351.5,0.02155
352.0,0.02149
352.5,0.02142
353.0,0.02136
353.5,0.0213
354.0,0.02124
354.5,0.02118
355.0,0.02112
355.5,0.02106
356.0,0.021
356.5,0.02094
357.0,0.02088
357.5,0.02082
358.0,0.02076
358.5,0.0207
359.0,0.02064
359.5,0.02058
360.0,0.02052
360.5,0.02051
361.0,0.02051
361.5,0.0205
362.0,0.0205
362.5,0.02049
363.0,0.02048
363.5,0.02048
364.0,0.02047
364.5,0.02047
365.0,0.02046
365.5,0.02046
366.0,0.02045
366.5,0.02045
367.0,0.02044
367.5,0.02044
368.0,0.02043
368.5,0.02043
369.0,0.02042
369.5,0.02042
370.0,0.02041
370.5,0.02041
371.0,0.0204
371.5,0.0204
372.0,0.02039
372.5,0.02039
373.0,0.02038
373.5,0.02038
374.0,0.02037
374.5,0.02037
375.0,0.02036
375.5,0.02036
376.0,0.02035
376.5,0.02035
377.0,0.02034
377.5,0.02034
378.0,0.02033
378.5,0.02033
379.0,0.02032
379.5,0.02032
380.0,0.02032
380.5,0.02042
381.0,0.02052
381.5,0.02062
382.0,0.02072
382.5,0.02083
383.0,0.02093
383.5,0.02103
384.0,0.02113
384.5,0.02124
385.0,0.02134
385.5,0.02144
386.0,0.02154
386.5,0.02165
387.0,0.02175
387.5,0.02185
388.0,0.02195
388.5,0.02205
389.0,0.02216
389.5,0.02226
390.0,0.02236
390.5,0.02241
391.0,0.02246
391.5,0.02251
392.0,0.02255
392.5,0.0226
393.0,0.02265
393.5,0.0227
394.0,0.02275
394.5,0.0228
395.0,0.02285
395.5,0.0229
396.0,0.02294
396.5,0.02299
397.0,0.02304
397.5,0.02309
398.0,0.02314
398.5,0.02319
399.0,0.02324
399.5,0.02329
400.0,0.02333
401.0,0.02351
402.0,0.02372
403.0,0.02392
404.0,0.02412
405.0,0.02433
406.0,0.02453
407.0,0.02473
408.0,0.02494
409.0,0.02514
410.0,0.02534
411.0,0.02544
412.0,0.02554
413.0,0.02563
414.0,0.02573
415.0,0.02583
416.0,0.02593
417.0,0.02602
418.0,0.02612
419.0,0.02622
420.0,0.02632
421.0,0.02641
422.0,0.02651
423.0,0.02661
424.0,0.02671
425.0,0.0268
426.0,0.0269
427.0,0.027
428.0,0.0271
429.0,0.0272
430.0,0.02729
431.0,0.02739
432.0,0.02749
433.0,0.02759
434.0,0.02768
435.0,0.02778
436.0,0.02788
437.0,0.02798
438.0,0.02808
439.0,0.02817
440.0,0.02827
441.0,0.02826
442.0,0.02826
443.0,0.02825
444.0,0.02824
445.0,0.02824
446.0,0.02823
447.0,0.02823
448.0,0.02822
449.0,0.02821
450.0,0.02821
451.0,0.0282
452.0,0.02819
453.0,0.02819
454.0,0.02818
455.0,0.02818
456.0,0.02817
457.0,0.02816
458.0,0.02816
459.0,0.02815
460.0,0.02815
461.0,0.02824
462.0,0.02834
463.0,0.02844
464.0,0.02854
465.0,0.02864
466.0,0.02874
467.0,0.02884
468.0,0.02894
469.0,0.02904
470.0,0.02913
471.0,0.02934
472.0,0.02954
473.0,0.02974
474.0,0.02995
475.0,0.03015
476.0,0.03035
477.0,0.03055
478.0,0.03076
479.0,0.03096
480.0,0.03116
481.0,0.03136
482.0,0.03157
483.0,0.03177
484.0,0.03197
485.0,0.03218
486.0,0.03238
487.0,0.03258
488.0,0.03278
489.0,0.03299
490.0,0.03319
491.0,0.03329
492.0,0.03339
493.0,0.03349
494.0,0.03358
495.0,0.03368
496.0,0.03378
497.0,0.03388
498.0,0.03398
499.0,0.03408
500.0,0.03418
501.0,0.03469
502.0,0.0352
503.0,0.03572
504.0,0.03623
505.0,0.03674
506.0,0.03725
507.0,0.03777
508.0,0.03828
509.0,0.03879
510.0,0.03931
511.0,0.04003
512.0,0.04075
513.0,0.04147
514.0,0.04219
515.0,0.0429
516.0,0.04362
517.0,0.04434
518.0,0.04506
519.0,0.04578
520.0,0.0465
521.0,0.04732
522.0,0.04814
523.0,0.04896
524.0,0.04978
525.0,0.05061
526.0,0.05143
527.0,0.05225
528.0,0.05307
529.0,0.05389
530.0,0.05471
531.0,0.05522
532.0,0.05573
533.0,0.05624
534.0,0.05675
535.0,0.05726
536.0,0.05777
537.0,0.05828
538.0,0.05879
539.0,0.05931
540.0,0.05982
541.0,0.06022
542.0,0.06063
543.0,0.06104
544.0,0.06144
545.0,0.06185
546.0,0.06226
547.0,0.06266
548.0,0.06307
549.0,0.06348
550.0,0.06389
551.0,0.06409
552.0,0.06429
553.0,0.06449
554.0,0.06469
555.0,0.06489
556.0,0.06509
557.0,0.06529
558.0,0.06549
559.0,0.06569
560.0,0.06589
561.0,0.06599
562.0,0.06609
563.0,0.06619
564.0,0.06628
565.0,0.06638
566.0,0.06648
567.0,0.06658
568.0,0.06667
569.0,0.06677
570.0,0.06687
571.0,0.06676
572.0,0.06665
573.0,0.06655
574.0,0.06644
575.0,0.06633
576.0,0.06622
577.0,0.06612
578.0,0.06601
579.0,0.0659
580.0,0.0658
581.0,0.06569
582.0,0.06559
583.0,0.06548
584.0,0.06537
585.0,0.06527
586.0,0.06516
587.0,0.06505
588.0,0.06494
589.0,0.06484
590.0,0.06473
591.0,0.06432
592.0,0.0639
593.0,0.06349
594.0,0.06307
595.0,0.06266
596.0,0.06224
597.0,0.06183
598.0,0.06141
599.0,0.061
600.0,0.06058
601.0,0.06038
602.0,0.06017
603.0,0.05996
604.0,0.05975
605.0,0.05954
606.0,0.05933
607.0,0.05913
608.0,0.05892
609.0,0.05871
610.0,0.0585
611.0,0.05799
612.0,0.05747
613.0,0.05695
614.0,0.05644
615.0,0.05592
616.0,0.05541
617.0,0.05489
618.0,0.05438
619.0,0.05386
620.0,0.05335
621.0,0.05304
622.0,0.05273
623.0,0.05242
624.0,0.05211
625.0,0.0518
626.0,0.05149
627.0,0.05118
628.0,0.05086
629.0,0.05056
630.0,0.05025
631.0,0.04994
632.0,0.04963
633.0,0.04932
634.0,0.04901
635.0,0.0487
636.0,0.04839
637.0,0.04808
638.0,0.04777
639.0,0.04746
640.0,0.04715
641.0,0.04695
642.0,0.04674
643.0,0.04653
644.0,0.04633
645.0,0.04612
646.0,0.04591
647.0,0.04571
648.0,0.0455
649.0,0.04529
650.0,0.04509
651.0,0.04488
652.0,0.04467
653.0,0.04447
654.0,0.04426
655.0,0.04405
656.0,0.04385
657.0,0.04364
658.0,0.04344
659.0,0.04323
660.0,0.04302
661.0,0.04292
662.0,0.04282
663.0,0.04271
664.0,0.04261
665.0,0.04251
666.0,0.0424
667.0,0.0423
668.0,0.04219
669.0,0.04209
670.0,0.04199
671.0,0.04199
672.0,0.04199
673.0,0.04198
674.0,0.04198
675.0,0.04198
676.0,0.04198
677.0,0.04198
678.0,0.04198
679.0,0.04198
680.0,0.04198
681.0,0.04197
682.0,0.04197
683.0,0.04197
684.0,0.04197
685.0,0.04197
686.0,0.04197
687.0,0.04196
688.0,0.04196
689.0,0.04196
690.0,0.04196
691.0,0.04217
692.0,0.04237
693.0,0.04257
694.0,0.04278
695.0,0.04298
696.0,0.04319
697.0,0.04339
698.0,0.04359
699.0,0.0438
700.0,0.044
701.0,0.04451
702.0,0.04502
703.0,0.04553
704.0,0.04604
705.0,0.04655
706.0,0.04707
707.0,0.04758
708.0,0.04809
709.0,0.0486
710.0,0.04911
711.0,0.05279
712.0,0.05647
713.0,0.06016
714.0,0.06384
715.0,0.06752
716.0,0.0712
717.0,0.07488
718.0,0.07856
719.0,0.08224
720.0,0.08593
721.0,0.09064
722.0,0.09535
723.0,0.1
724.0,0.1047
725.0,0.1095
726.0,0.1142
727.0,0.1189
728.0,0.1236
729.0,0.1283
730.0,0.133
731.0,0.1383
732.0,0.1436
733.0,0.149
734.0,0.1543
735.0,0.1596
736.0,0.1649
737.0,0.1702
738.0,0.1756
739.0,0.1809
740.0,0.1862
741.0,0.192
742.0,0.1979
743.0,0.2037
744.0,0.2095
745.0,0.2154
746.0,0.2212
747.0,0.227
748.0,0.2329
749.0,0.2387
750.0,0.2445
751.0,0.2474
752.0,0.2502
753.0,0.2531
754.0,0.256
755.0,0.2588
756.0,0.2617
757.0,0.2646
758.0,0.2674
759.0,0.2703
760.0,0.2728
761.0,0.2756
762.0,0.2787
763.0,0.2815
764.0,0.2844
765.0,0.2873
766.0,0.2902
767.0,0.2931
768.0,0.296
769.0,0.2989
770.0,0.3018
771.0,0.3035
772.0,0.3052
773.0,0.307
774.0,0.3087
775.0,0.3104
776.0,0.3122
777.0,0.3139
778.0,0.3156
779.0,0.3174
780.0,0.3191
781.0,0.3201
782.0,0.3211
783.0,0.3222
784.0,0.3232
785.0,0.3242
786.0,0.3252
787.0,0.3262
788.0,0.3272
789.0,0.3283
790.0,0.3293
791.0,0.3298
792.0,0.3303
793.0,0.3308
794.0,0.3313
795.0,0.3318
796.0,0.3323
797.0,0.3328
798.0,0.3333
799.0,0.3338
800.0,0.3343
801.0,0.3343
802.0,0.3343
803.0,0.3343
804.0,0.3343
805.0,0.3343
806.0,0.3343
807.0,0.3343
808.0,0.3343
809.0,0.3343
810.0,0.3343
811.0,0.334
812.0,0.3336
813.0,0.3333
814.0,0.333
815.0,0.3327
816.0,0.3324
817.0,0.3321
818.0,0.3317
819.0,0.3314
820.0,0.3311
821.0,0.3306
822.0,0.3301
823.0,0.3295
824.0,0.3291
825.0,0.3286
826.0,0.328
827.0,0.3275
828.0,0.327
829.0,0.3265
830.0,0.326
831.0,0.3255
832.0,0.3249
833.0,0.3244
834.0,0.3239
835.0,0.3234
836.0,0.3229
837.0,0.3224
838.0,0.3219
839.0,0.3214
840.0,0.3208
841.0,0.3208
842.0,0.3208
843.0,0.3208
844.0,0.3208
845.0,0.3208
846.0,0.3208
847.0,0.3208
848.0,0.3208
849.0,0.3208
850.0,0.3208
851.0,0.3212
852.0,0.3216
853.0,0.322
854.0,0.3224
855.0,0.3228
856.0,0.3232
857.0,0.3236
858.0,0.324
859.0,0.3244
860.0,0.3249
861.0,0.3254
862.0,0.3259
863.0,0.3264
864.0,0.3269
865.0,0.3274
866.0,0.3279
867.0,0.3284
868.0,0.3289
869.0,0.3294
870.0,0.3299
871.0,0.3303
872.0,0.3307
873.0,0.3311
874.0,0.3315
875.0,0.332
876.0,0.3324
877.0,0.3328
878.0,0.3332
879.0,0.3336
880.0,0.334
881.0,0.334
882.0,0.334
883.0,0.334
884.0,0.334
885.0,0.334
886.0,0.334
887.0,0.334
888.0,0.334
889.0,0.3339
890.0,0.3339
891.0,0.3338
892.0,0.3337
893.0,0.3336
894.0,0.3335
895.0,0.3334
896.0,0.3333
897.0,0.3332
898.0,0.3331
899.0,0.3329
900.0,0.3329
901.0,0.3322
902.0,0.3316
903.0,0.331
904.0,0.3304
905.0,0.3298
906.0,0.3292
907.0,0.3285
908.0,0.3279
909.0,0.3273
910.0,0.3267
911.0,0.3261
912.0,0.3255
913.0,0.3248
914.0,0.3242
915.0,0.3236
916.0,0.323
917.0,0.3224
918.0,0.3218
919.0,0.3212
920.0,0.3206
921.0,0.3196
922.0,0.3187
923.0,0.3178
924.0,0.3169
925.0,0.3159
926.0,0.315
927.0,0.3141
928.0,0.3131
929.0,0.3122
930.0,0.3113
931.0,0.31
932.0,0.3088
933.0,0.3076
934.0,0.3063
935.0,0.3051
936.0,0.3039
937.0,0.3026
938.0,0.3014
939.0,0.3002
940.0,0.299
941.0,0.2974
942.0,0.2957
943.0,0.2941
944.0,0.2925
945.0,0.2908
946.0,0.2892
947.0,0.2876
948.0,0.2859
949.0,0.2843
950.0,0.2826
951.0,0.2813
952.0,0.28
953.0,0.2787
954.0,0.2773
955.0,0.276
956.0,0.2747
957.0,0.2733
958.0,0.272
959.0,0.2707
960.0,0.2694
961.0,0.2688
962.0,0.2682
963.0,0.2675
964.0,0.2669
965.0,0.2663
966.0,0.2657
967.0,0.2651
968.0,0.2645
969.0,0.2639
970.0,0.2633
971.0,0.264
972.0,0.2647
973.0,0.2654
974.0,0.2661
975.0,0.2668
976.0,0.2675
977.0,0.2683
978.0,0.269
979.0,0.2697
980.0,0.2704
981.0,0.2708
982.0,0.2712
983.0,0.2716
984.0,0.272
985.0,0.2724
986.0,0.2728
987.0,0.2733
988.0,0.2737
989.0,0.2741
990.0,0.2745
991.0,0.2745
992.0,0.2745
993.0,0.2745
994.0,0.2745
995.0,0.2745
996.0,0.2745
997.0,0.2745
998.0,0.2745
999.0,0.2745
1000.0,0.2745
1001.0,0.2743
1002.0,0.274
1003.0,0.2738
1004.0,0.2736
1005.0,0.2734
1006.0,0.2732
1007.0,0.273
1008.0,0.2728
1009.0,0.2726
1010.0,0.2724
1011.0,0.2721
1012.0,0.2718
1013.0,0.2715
1014.0,0.2712
1015.0,0.2709
1016.0,0.2706
1017.0,0.2703
1018.0,0.2699
1019.0,0.2696
1020.0,0.2693
1021.0,0.2689
1022.0,0.2685
1023.0,0.2681
1024.0,0.2677
1025.0,0.2673
1026.0,0.2669
1027.0,0.2665
1028.0,0.2661
1029.0,0.2656
1030.0,0.2652
1031.0,0.2648
1032.0,0.2644
1033.0,0.264
1034.0,0.2636
1035.0,0.2632
1036.0,0.2628
1037.0,0.2624
1038.0,0.262
1039.0,0.2616
1040.0,0.2611
1041.0,0.2606
1042.0,0.2601
1043.0,0.2596
1044.0,0.2591
1045.0,0.2586
1046.0,0.2581
1047.0,0.2576
1048.0,0.2571
1049.0,0.2565
1050.0,0.256
1051.0,0.2554
1052.0,0.2548
1053.0,0.2542
1054.0,0.2536
1055.0,0.253
1056.0,0.2524
1057.0,0.2517
1058.0,0.2511
1059.0,0.2505
1060.0,0.2499
1061.0,0.2491
1062.0,0.2483
1063.0,0.2474
1064.0,0.2466
1065.0,0.2458
1066.0,0.245
1067.0,0.2442
1068.0,0.2434
1069.0,0.2425
1070.0,0.2417
1071.0,0.241
1072.0,0.2403
1073.0,0.2396
1074.0,0.2389
1075.0,0.2382
1076.0,0.2374
1077.0,0.2367
1078.0,0.236
1079.0,0.2353
1080.0,0.2346
1081.0,0.2338
1082.0,0.2329
1083.0,0.2321
1084.0,0.2313
1085.0,0.2305
1086.0,0.2297
1087.0,0.2289
1088.0,0.228
1089.0,0.2272
1090.0,0.2264
1091.0,0.2253
1092.0,0.2242
1093.0,0.223
1094.0,0.2219
1095.0,0.2208
1096.0,0.2197
1097.0,0.2185
1098.0,0.2174
1099.0,0.2163
1100.0,0.2152
1101.0,0.2138
1102.0,0.2125
1103.0,0.2112
1104.0,0.2099
1105.0,0.2085
1106.0,0.2072
1107.0,0.2059
1108.0,0.2046
1109.0,0.2032
1110.0,0.2019
1111.0,0.2004
1112.0,0.1988
1113.0,0.1973
1114.0,0.1958
1115.0,0.1942
1116.0,0.1927
1117.0,0.1912
1118.0,0.1897
1119.0,0.1881
1120.0,0.1866
1121.0,0.1848
1122.0,0.1829
1123.0,0.1811
1124.0,0.1792
1125.0,0.1774
1126.0,0.1756
1127.0,0.1737
1128.0,0.1719
1129.0,0.1701
1130.0,0.1682
1131.0,0.1662
1132.0,0.1642
1133.0,0.1621
1134.0,0.1601
1135.0,0.158
1136.0,0.156
1137.0,0.154
1138.0,0.1519
1139.0,0.1499
1140.0,0.1478
1141.0,0.1468
1142.0,0.1458
1143.0,0.1448
1144.0,0.1438
1145.0,0.1427
1146.0,0.1417
1147.0,0.1407
1148.0,0.1397
1149.0,0.1387
1150.0,0.1376
1151.0,0.1372
1152.0,0.1368
1153.0,0.1364
1154.0,0.136
1155.0,0.1356
1156.0,0.1352
1157.0,0.1348
1158.0,0.1344
1159.0,0.134
1160.0,0.1336
1161.0,0.1333
1162.0,0.1329
1163.0,0.1326
1164.0,0.1323
1165.0,0.132
1166.0,0.1317
1167.0,0.1314
1168.0,0.1311
1169.0,0.1308
1170.0,0.1305
1171.0,0.1304
1172.0,0.1303
1173.0,0.1302
1174.0,0.1301
1175.0,0.13
1176.0,0.1299
1177.0,0.1298
1178.0,0.1297
1179.0,0.1296
1180.0,0.1295
1181.0,0.1295
1182.0,0.1295
1183.0,0.1295
1184.0,0.1295
1185.0,0.1295
1186.0,0.1295
1187.0,0.1295
1188.0,0.1295
1189.0,0.1295
1190.0,0.1295
1191.0,0.1295
1192.0,0.1295
1193.0,0.1295
1194.0,0.1295
1195.0,0.1295
1196.0,0.1295
1197.0,0.1295
1198.0,0.1295
1199.0,0.1295
1200.0,0.1295
1201.0,0.1295
1202.0,0.1295
1203.0,0.1295
1204.0,0.1295
1205.0,0.1295
1206.0,0.1295
1207.0,0.1295
1208.0,0.1295
1209.0,0.1295
1210.0,0.1295
1211.0,0.1295
1212.0,0.1295
1213.0,0.1295
1214.0,0.1295
1215.0,0.1295
1216.0,0.1295
1217.0,0.1295
1218.0,0.1295
1219.0,0.1295
1220.0,0.1295
1221.0,0.1295
1222.0,0.1295
1223.0,0.1295
1224.0,0.1295
1225.0,0.1295
1226.0,0.1295
1227.0,0.1295
1228.0,0.1295
1229.0,0.1295
1230.0,0.1295
1231.0,0.1295
1232.0,0.1295
1233.0,0.1295
1234.0,0.1295
1235.0,0.1295
1236.0,0.1295
1237.0,0.1295
1238.0,0.1295
1239.0,0.1295
1240.0,0.1295
1241.0,0.1295
1242.0,0.1295
1243.0,0.1295
1244.0,0.1295
1245.0,0.1295
1246.0,0.1295
1247.0,0.1295
1248.0,0.1295
1249.0,0.1295
1250.0,0.1295
1251.0,0.1295
1252.0,0.1295
1253.0,0.1295
1254.0,0.1295
1255.0,0.1295
1256.0,0.1295
1257.0,0.1295
1258.0,0.1295
1259.0,0.1295
1260.0,0.1295
1261.0,0.1295
1262.0,0.1295
1263.0,0.1295
1264.0,0.1295
1265.0,0.1295
1266.0,0.1295
1267.0,0.1295
1268.0,0.1295
1269.0,0.1295
1270.0,0.1295
1271.0,0.1295
1272.0,0.1295
1273.0,0.1295
1274.0,0.1295
1275.0,0.1295
1276.0,0.1295
1277.0,0.1295
1278.0,0.1295
1279.0,0.1295
1280.0,0.1295
1281.0,0.1295
1282.0,0.1295
1283.0,0.1295
1284.0,0.1295
1285.0,0.1295
1286.0,0.1295
1287.0,0.1295
1288.0,0.1295
1289.0,0.1295
1290.0,0.1295
1291.0,0.1295
1292.0,0.1295
1293.0,0.1295
1294.0,0.1295
1295.0,0.1295
1296.0,0.1295
1297.0,0.1295
1298.0,0.1295
1299.0,0.1295
1300.0,0.1295
1301.0,0.1295
1302.0,0.1295
1303.0,0.1295
1304.0,0.1295
1305.0,0.1295
1306.0,0.1295
1307.0,0.1295
1308.0,0.1295
1309.0,0.1295
1310.0,0.1295
1311.0,0.1295
1312.0,0.1295
1313.0,0.1295
1314.0,0.1295
1315.0,0.1295
1316.0,0.1295
1317.0,0.1295
1318.0,0.1295
1319.0,0.1295
1320.0,0.1295
1321.0,0.1295
1322.0,0.1295
1323.0,0.1295
1324.0,0.1295
1325.0,0.1295
1326.0,0.1295
1327.0,0.1295
1328.0,0.1295
1329.0,0.1294
1330.0,0.1294
1331.0,0.1294
1332.0,0.1294
1333.0,0.1294
1334.0,0.1294
1335.0,0.1294
1336.0,0.1294
1337.0,0.1294
1338.0,0.1294
1339.0,0.1294
1340.0,0.1294
1341.0,0.1294
1342.0,0.1294
1343.0,0.1294
1344.0,0.1294
1345.0,0.1294
1346.0,0.1294
1347.0,0.1294
1348.0,0.1294
1349.0,0.1294
1350.0,0.1294
1351.0,0.1294
1352.0,0.1294
1353.0,0.1294
1354.0,0.1294
1355.0,0.1294
1356.0,0.1294
1357.0,0.1294
1358.0,0.1294
1359.0,0.1294
1360.0,0.1294
1361.0,0.1294
1362.0,0.1294
1363.0,0.1294
1364.0,0.1294
1365.0,0.1294
1366.0,0.1294
1367.0,0.1294
1368.0,0.1294
1369.0,0.1294
1370.0,0.1294
1371.0,0.1294
1372.0,0.1294
