interpolation:linear
wavelength,value
280.0,2.2310000000000002e-20
280.5,6.479e-19
281.0,3.335e-18
281.5,4.148e-19
282.0,1.664e-18
282.5,4.626e-18
283.0,1.529e-17
283.5,2.518e-17
284.0,3.997e-16
284.5,1.133e-15
285.0,1.97e-15
285.5,1.114e-14
286.0,4.625e-14
286.5,2.135e-13
287.0,6.161e-13
287.5,2.372e-12
288.0,6.796e-12
288.5,2.592e-11
289.0,8.333e-11
289.5,2.971e-10
290.0,9.273e-10
290.5,2.067e-09
291.0,4.877e-09
291.5,1.553e-08
292.0,4.161e-08
292.5,6.509e-08
293.0,1.61e-07
293.5,4.815e-07
294.0,8.819e-07
294.5,1.011e-06
295.0,2.014e-06
295.5,4.879e-06
296.0,9.313e-06
296.5,1.292e-05
297.0,1.739e-05
297.5,4.651e-05
298.0,7.336e-05
298.5,7.397e-05
299.0,0.0001638
299.5,0.0002763
300.0,0.0003072
300.5,0.0004511
301.0,0.0008408
301.5,0.001384
302.0,0.001205
302.5,0.002258
303.0,0.003848
303.5,0.004687
304.0,0.004319
304.5,0.006178
305.0,0.00886
305.5,0.009792
306.0,0.009322
306.5,0.01133
307.0,0.01605
307.5,0.02044
308.0,0.02136
308.5,0.02465
309.0,0.0249
309.5,0.02713
310.0,0.02661
310.5,0.0425
311.0,0.0523
311.5,0.04993
312.0,0.04815
312.5,0.05717
313.0,0.0611
313.5,0.05962
314.0,0.07252
314.5,0.06221
315.0,0.08098
315.5,0.06834
316.0,0.05811
316.5,0.0816
317.0,0.1009
317.5,0.105
318.0,0.08062
318.5,0.09755
319.0,0.1141
319.5,0.09413
320.0,0.1135
320.5,0.1385
321.0,0.1208
321.5,0.1151
322.0,0.1244
322.5,0.1076
323.0,0.1054
323.5,0.1296
324.0,0.1503
324.5,0.1526
325.0,0.1301
325.5,0.1651
326.0,0.2036
326.5,0.202
327.0,0.2008
327.5,0.1936
328.0,0.1729
328.5,0.1793
329.0,0.2126
329.5,0.2399
330.0,0.2412
330.5,0.1931
331.0,0.1962
331.5,0.1979
332.0,0.2119
332.5,0.2084
333.0,0.2071
333.5,0.1872
334.0,0.191
334.5,0.2188
335.0,0.2044
335.5,0.2435
336.0,0.1678
336.5,0.1911
337.0,0.1563
337.5,0.1936
338.0,0.1878
338.5,0.2201
339.0,0.2158
339.5,0.2075
340.0,0.2385
340.5,0.214
341.0,0.2111
341.5,0.1913
342.0,0.2272
342.5,0.2113
343.0,0.2325
343.5,0.2188
344.0,0.1591
344.5,0.1633
345.0,0.2127
345.5,0.2154
346.0,0.1818
346.5,0.2047
347.0,0.2197
347.5,0.1771
348.0,0.2001
348.5,0.1987
349.0,0.1834
349.5,0.1809
350.0,0.2227
350.5,0.2339
351.0,0.2084
351.5,0.203
352.0,0.2162
352.5,0.1675
353.0,0.2098
353.5,0.2232
354.0,0.2305
354.5,0.2328
355.0,0.2312
355.5,0.2078
356.0,0.2164
356.5,0.184
357.0,0.1514
357.5,0.1845
358.0,0.1456
358.5,0.1238
359.0,0.1725
359.5,0.2191
360.0,0.2312
360.5,0.1839
361.0,0.1669
361.5,0.1913
362.0,0.1647
362.5,0.227
363.0,0.203
363.5,0.1862
364.0,0.2267
364.5,0.193
365.0,0.1957
365.5,0.2446
366.0,0.258
366.5,0.2414
367.0,0.2341
367.5,0.2419
368.0,0.2108
368.5,0.2118
369.0,0.2278
369.5,0.2417
370.0,0.2566
370.5,0.1983
371.0,0.211
371.5,0.2629
372.0,0.1737
372.5,0.2074
373.0,0.2101
373.5,0.1361
374.0,0.197
374.5,0.1625
375.0,0.1573
375.5,0.2338
376.0,0.193
376.5,0.1991
377.0,0.2099
377.5,0.2446
378.0,0.264
378.5,0.2484
379.0,0.2041
379.5,0.1856
380.0,0.1921
380.5,0.2316
381.0,0.2311
381.5,0.1824
382.0,0.1612
382.5,0.1368
383.0,0.1261
383.5,0.121
384.0,0.1329
384.5,0.1946
385.0,0.1922
385.5,0.1782
386.0,0.152
386.5,0.1988
387.0,0.1644
387.5,0.1839
388.0,0.169
388.5,0.1664
389.0,0.1788
389.5,0.2157
390.0,0.2155
390.5,0.1975
391.0,0.2314
391.5,0.235
392.0,0.1971
392.5,0.1757
393.0,0.09734
393.5,0.07046
394.0,0.1428
394.5,0.1808
395.0,0.2197
395.5,0.2222
396.0,0.1918
396.5,0.1117
397.0,0.08344
397.5,0.169
398.0,0.2356
398.5,0.2425
399.0,0.2615
399.5,0.2596
400.0,0.2684
401.0,0.2636
402.0,0.2757
403.0,0.2596
404.0,0.2535
405.0,0.2513
406.0,0.2451
407.0,0.2391
408.0,0.2463
409.0,0.2615
410.0,0.2267
411.0,0.2435
412.0,0.2594
413.0,0.2509
414.0,0.2519
415.0,0.2505
416.0,0.2527
417.0,0.2443
418.0,0.2378
419.0,0.2389
420.0,0.2358
421.0,0.2446
422.0,0.2305
423.0,0.2232
424.0,0.234
425.0,0.2316
426.0,0.2238
427.0,0.2179
428.0,0.2105
429.0,0.1978
430.0,0.1717
431.0,0.1687
432.0,0.216
433.0,0.2154
434.0,0.1983
435.0,0.2054
436.0,0.2297
