interpolation:linear
wavelength,value
280.0,2.14e-23
280.5,7.294999999999999e-22
281.0,3.97e-21
281.5,1.307e-19
282.0,4.245e-19
282.5,9.798e-19
283.0,3.022e-18
283.5,4.908e-18
284.0,8.106e-17
284.5,2.39e-16
285.0,1.591e-15
285.5,3.982e-15
286.0,1.454e-14
286.5,5.787e-14
287.0,1.58e-13
287.5,5.847e-13
288.0,1.51e-12
288.5,4.251e-12
289.0,1.091e-11
289.5,3.226e-11
290.0,8.895e-11
290.5,1.812e-10
291.0,3.898e-10
291.5,1.124e-09
292.0,2.264e-09
292.5,3.135e-09
293.0,6.628e-09
293.5,1.587e-08
294.0,2.467e-08
294.5,2.694e-08
295.0,4.529e-08
295.5,7.953e-08
296.0,1.475e-07
296.5,1.98e-07
297.0,2.584e-07
297.5,6.547e-07
298.0,9.791e-07
298.5,9.437e-07
299.0,1.992e-06
299.5,3.05e-06
300.0,3.197e-06
300.5,4.4e-06
301.0,7.309e-06
301.5,1.074e-05
302.0,8.8e-06
302.5,1.584e-05
303.0,2.597e-05
303.5,3.119e-05
304.0,2.9e-05
304.5,4.254e-05
305.0,6.416e-05
305.5,7.397e-05
306.0,7.189e-05
306.5,9.038e-05
307.0,0.0001384
307.5,0.0001918
308.0,0.000204
308.5,0.000247
309.0,0.0002114
309.5,0.0002989
310.0,0.0003318
310.5,0.000565
311.0,0.0007703
311.5,0.0007708
312.0,0.0009257
312.5,0.001274
313.0,0.001476
313.5,0.001348
314.0,0.001959
314.5,0.002129
315.0,0.002902
315.5,0.002196
316.0,0.002267
316.5,0.003769
317.0,0.004664
317.5,0.004651
318.0,0.004013
318.5,0.006062
319.0,0.007951
319.5,0.005512
320.0,0.006498
320.5,0.00996
321.0,0.01068
321.5,0.01043
322.0,0.009095
322.5,0.00799
323.0,0.00906
323.5,0.01551
324.0,0.01868
324.5,0.01745
325.0,0.01165
325.5,0.01667
326.0,0.02633
326.5,0.02916
327.0,0.02799
327.5,0.02576
328.0,0.01991
328.5,0.02477
329.0,0.03367
329.5,0.03968
330.0,0.0388
330.5,0.02815
331.0,0.02771
331.5,0.0303
332.0,0.03629
332.5,0.03758
333.0,0.03648
333.5,0.03059
334.0,0.03093
334.5,0.03889
335.0,0.03837
335.5,0.04628
336.0,0.03201
336.5,0.03541
337.0,0.02802
337.5,0.03438
338.0,0.036
338.5,0.0433
339.0,0.04307
339.5,0.04129
340.0,0.04661
340.5,0.0423
341.0,0.04274
341.5,0.03959
342.0,0.04743
342.5,0.04449
343.0,0.04864
343.5,0.04561
344.0,0.03251
344.5,0.0338
345.0,0.04521
345.5,0.04636
346.0,0.03953
346.5,0.04484
347.0,0.0479
347.5,0.03866
348.0,0.04434
348.5,0.04448
349.0,0.04133
349.5,0.04089
350.0,0.05061
350.5,0.05338
351.0,0.04754
351.5,0.04585
352.0,0.04948
352.5,0.03877
353.0,0.04895
353.5,0.05243
354.0,0.0545
354.5,0.05527
355.0,0.05502
355.5,0.04976
356.0,0.05211
356.5,0.0445
357.0,0.03676
357.5,0.04503
358.0,0.03571
358.5,0.03053
359.0,0.04267
359.5,0.05426
360.0,0.05757
360.5,0.04606
361.0,0.04204
361.5,0.04845
362.0,0.04193
362.5,0.05807
363.0,0.05218
363.5,0.04808
364.0,0.05882
364.5,0.05028
365.0,0.05121
365.5,0.0643
366.0,0.06817
366.5,0.06409
367.0,0.06244
367.5,0.06482
368.0,0.05673
368.5,0.05725
369.0,0.06186
369.5,0.06596
370.0,0.07036
370.5,0.05463
371.0,0.0584
371.5,0.07309
372.0,0.04853
372.5,0.05821
373.0,0.05924
373.5,0.03856
374.0,0.05605
374.5,0.04644
375.0,0.04517
375.5,0.06745
376.0,0.05594
376.5,0.05799
377.0,0.06143
377.5,0.0719
378.0,0.07796
378.5,0.07371
379.0,0.06085
379.5,0.05559
380.0,0.05782
380.5,0.07008
381.0,0.07028
381.5,0.05575
382.0,0.04955
382.5,0.04227
383.0,0.03917
383.5,0.03775
384.0,0.04166
384.5,0.06132
385.0,0.06085
385.5,0.05671
386.0,0.0486
386.5,0.06389
387.0,0.05311
387.5,0.05969
388.0,0.05515
388.5,0.05455
389.0,0.05892
389.5,0.07141
390.0,0.07172
390.5,0.06604
391.0,0.0778
391.5,0.0794
392.0,0.06691
392.5,0.05996
393.0,0.03339
393.5,0.02429
394.0,0.04946
394.5,0.06293
395.0,0.07684
395.5,0.0781
396.0,0.06776
396.5,0.03965
397.0,0.02979
397.5,0.06062
398.0,0.08493
398.5,0.08785
399.0,0.09524
399.5,0.095
400.0,0.09868
401.0,0.09807
402.0,0.1037
403.0,0.09865
404.0,0.09727
405.0,0.0974
406.0,0.096
407.0,0.09461
408.0,0.09836
409.0,0.1054
410.0,0.09228
411.0,0.1001
412.0,0.1078
413.0,0.1053
414.0,0.1068
415.0,0.1072
416.0,0.1093
417.0,0.1068
418.0,0.105
419.0,0.1066
420.0,0.1063
421.0,0.1114
422.0,0.106
423.0,0.1036
424.0,0.1097
425.0,0.1097
426.0,0.1071
427.0,0.1053
428.0,0.1028
429.0,0.09768
430.0,0.08566
431.0,0.08494
432.0,0.1099
433.0,0.1107
434.0,0.1029
435.0,0.1076
436.0,0.1216
437.0,0.1203
438.0,0.1097
439.0,0.1132
440.0,0.117
441.0,0.1214
442.0,0.1304
443.0,0.1269
444.0,0.1301
445.0,0.1274
446.0,0.1221
447.0,0.1325
448.0,0.1345
449.0,0.1355
450.0,0.1395
451.0,0.1448
452.0,0.1398
453.0,0.1318
454.0,0.138
455.0,0.1389
456.0,0.1424
457.0,0.1447
458.0,0.1395
459.0,0.1388
460.0,0.139
461.0,0.1423
462.0,0.1438
463.0,0.143
464.0,0.1413
465.0,0.1402
466.0,0.1421
467.0,0.1394
468.0,0.141
469.0,0.1417
470.0,0.1371
471.0,0.1372
472.0,0.1446
473.0,0.1428
474.0,0.1427
475.0,0.1434
476.0,0.1384
477.0,0.1383
478.0,0.1421
479.0,0.1415
480.0,0.142
481.0,0.145
482.0,0.1463
483.0,0.1452
484.0,0.1428
485.0,0.1366
486.0,0.12
487.0,0.1262
488.0,0.1385
489.0,0.1388
490.0,0.1463
491.0,0.144
492.0,0.1362
493.0,0.1408
494.0,0.1423
495.0,0.1437
496.0,0.1446
497.0,0.1468
498.0,0.1398
499.0,0.1412
500.0,0.1366
501.0,0.1335
502.0,0.1307
503.0,0.1351
504.0,0.1293
505.0,0.1358
506.0,0.1403
507.0,0.1337
508.0,0.1303
509.0,0.1347
510.0,0.1346
511.0,0.1389
512.0,0.1408
513.0,0.1334
514.0,0.1326
515.0,0.1313
516.0,0.1309
517.0,0.1164
518.0,0.1223
519.0,0.1283
520.0,0.1328
521.0,0.134
522.0,0.1339
523.0,0.1313
524.0,0.1354
525.0,0.1362
526.0,0.1298
527.0,0.1218
528.0,0.1284
529.0,0.1349
530.0,0.1326
531.0,0.1342
532.0,0.1295
533.0,0.1257
534.0,0.1297
535.0,0.1331
536.0,0.1347
537.0,0.1297
538.0,0.1321
539.0,0.1309
540.0,0.1253
541.0,0.1252
542.0,0.1287
543.0,0.128
544.0,0.1294
545.0,0.1292
546.0,0.1291
547.0,0.1297
548.0,0.1285
549.0,0.129
550.0,0.1306
551.0,0.1291
552.0,0.1301
553.0,0.1276
554.0,0.1306
555.0,0.1307
556.0,0.1288
557.0,0.1245
558.0,0.1231
559.0,0.1203
560.0,0.1214
561.0,0.1224
562.0,0.1209
563.0,0.1235
564.0,0.1196
565.0,0.1181
566.0,0.1159
567.0,0.1174
568.0,0.1148
569.0,0.1096
570.0,0.1097
571.0,0.1096
572.0,0.1104
573.0,0.1112
574.0,0.1104
575.0,0.1077
576.0,0.1068
577.0,0.1082
578.0,0.1073
579.0,0.1091
580.0,0.1133
581.0,0.1155
582.0,0.1192
583.0,0.1206
584.0,0.1224
585.0,0.12
586.0,0.1176
587.0,0.1194
588.0,0.1132
589.0,0.09416
590.0,0.09872
591.0,0.1084
592.0,0.1047
593.0,0.109
594.0,0.1074
595.0,0.1017
596.0,0.1114
597.0,0.1084
598.0,0.1099
599.0,0.1106
600.0,0.1119
601.0,0.112
602.0,0.1115
603.0,0.1142
604.0,0.1164
605.0,0.1162
606.0,0.1163
607.0,0.118
608.0,0.1172
609.0,0.118
610.0,0.1178
611.0,0.119
612.0,0.1192
613.0,0.1181
614.0,0.1171
615.0,0.1202
616.0,0.1166
617.0,0.1167
618.0,0.1215
619.0,0.1206
620.0,0.1215
621.0,0.1214
622.0,0.1201
623.0,0.1185
624.0,0.1166
625.0,0.1158
626.0,0.1171
627.0,0.1169
628.0,0.09217
629.0,0.1078
630.0,0.1046
631.0,0.1128
632.0,0.1126
633.0,0.1184
634.0,0.1192
635.0,0.1221
636.0,0.1216
637.0,0.1246
638.0,0.1273
639.0,0.1267
640.0,0.1265
641.0,0.1271
642.0,0.1274
643.0,0.1292
644.0,0.1297
645.0,0.1294
646.0,0.1242
647.0,0.1174
648.0,0.1189
649.0,0.115
650.0,0.1225
651.0,0.1289
652.0,0.1179
653.0,0.128
654.0,0.1268
655.0,0.1191
656.0,0.1076
657.0,0.1111
658.0,0.1268
659.0,0.1286
660.0,0.13
661.0,0.1325
662.0,0.1324
663.0,0.1298
664.0,0.1326
665.0,0.1338
666.0,0.1341
667.0,0.1345
668.0,0.1354
669.0,0.1379
670.0,0.1377
671.0,0.1381
672.0,0.1372
673.0,0.1397
674.0,0.1395
675.0,0.1386
676.0,0.1398
677.0,0.1388
678.0,0.1395
679.0,0.1375
680.0,0.1388
681.0,0.138
682.0,0.1379
683.0,0.1377
684.0,0.137
685.0,0.1386
686.0,0.1373
687.0,0.03224
688.0,0.05464
689.0,0.05556
690.0,0.0667
691.0,0.08197
692.0,0.09634
693.0,0.09595
694.0,0.09941
695.0,0.113
696.0,0.114
697.0,0.1314
698.0,0.129
699.0,0.1183
700.0,0.1166
701.0,0.1115
702.0,0.1153
703.0,0.1175
704.0,0.1259
705.0,0.1255
706.0,0.1269
707.0,0.1279
708.0,0.1278
709.0,0.1317
710.0,0.1294
711.0,0.1307
712.0,0.1322
713.0,0.1289
714.0,0.1303
715.0,0.1226
716.0,0.122
717.0,0.08042
718.0,0.07309
719.0,0.06511
720.0,0.06525
721.0,0.08458
722.0,0.1117
723.0,0.09712
724.0,0.07832
725.0,0.07513
726.0,0.07914
727.0,0.08609
728.0,0.07405
729.0,0.08484
730.0,0.08661
731.0,0.08178
732.0,0.09736
733.0,0.1106
734.0,0.1166
735.0,0.1124
736.0,0.111
737.0,0.1119
738.0,0.122
739.0,0.1202
740.0,0.1257
741.0,0.1258
742.0,0.1276
743.0,0.1313
744.0,0.132
745.0,0.133
746.0,0.1336
747.0,0.1342
748.0,0.134
749.0,0.1326
750.0,0.1326
751.0,0.1313
752.0,0.132
753.0,0.1329
754.0,0.1331
755.0,0.1323
756.0,0.1324
