interpolation:linear
wavelength,value
280.0,2.412e-21
280.5,5.2140000000000005e-20
281.0,2.422e-19
281.5,5.211e-18
282.0,3.305e-17
282.5,1.085e-16
283.0,4.041e-16
283.5,6.962e-16
284.0,1.223e-14
284.5,3.529e-14
285.0,8.805e-14
285.5,5.62e-13
286.0,2.417e-12
286.5,1.188e-11
287.0,3.551e-11
287.5,1.41e-10
288.0,4.615e-10
288.5,1.648e-09
289.0,4.958e-09
289.5,1.647e-08
290.0,4.858e-08
290.5,1.034e-07
291.0,2.319e-07
291.5,7.002e-07
292.0,1.532e-06
292.5,2.148e-06
293.0,4.589e-06
293.5,1.108e-05
294.0,1.719e-05
294.5,3.355e-05
295.0,5.741e-05
295.5,0.0001154
296.0,0.0002002
296.5,0.0002524
297.0,0.0003138
297.5,0.0007429
298.0,0.001054
298.5,0.000979
299.0,0.001997
299.5,0.002899
300.0,0.002963
300.5,0.003981
301.0,0.006391
301.5,0.009157
302.0,0.007425
302.5,0.01343
303.0,0.02186
303.5,0.0259
304.0,0.02341
304.5,0.03163
305.0,0.04186
305.5,0.04407
306.0,0.04129
306.5,0.04876
307.0,0.06453
307.5,0.07708
308.0,0.08
308.5,0.0897
309.0,0.08414
309.5,0.08936
310.0,0.08668
310.5,0.1379
311.0,0.1681
311.5,0.1602
312.0,0.1504
312.5,0.1755
313.0,0.1862
313.5,0.1844
314.0,0.2192
314.5,0.1819
315.0,0.2361
315.5,0.2038
316.0,0.1687
316.5,0.2312
317.0,0.2872
317.5,0.3026
318.0,0.2287
318.5,0.2674
319.0,0.3078
319.5,0.2631
320.0,0.3201
320.5,0.3769
321.0,0.3179
321.5,0.303
322.0,0.342
322.5,0.2965
323.0,0.2842
323.5,0.3365
324.0,0.3901
324.5,0.4022
325.0,0.3546
325.5,0.4423
326.0,0.5347
326.5,0.5245
327.0,0.5263
327.5,0.513
328.0,0.4692
328.5,0.4769
329.0,0.5564
329.5,0.6265
330.0,0.6356
330.5,0.5186
331.0,0.5317
331.5,0.5322
332.0,0.5627
332.5,0.5512
333.0,0.5524
333.5,0.5076
334.0,0.5211
334.5,0.5905
335.0,0.5491
335.5,0.6409
336.0,0.4432
336.5,0.5215
337.0,0.4308
337.5,0.537
338.0,0.5167
338.5,0.5958
339.0,0.5893
339.5,0.5666
340.0,0.666
340.5,0.5993
341.0,0.5845
341.5,0.5363
342.0,0.6406
342.5,0.599
343.0,0.6586
343.5,0.6201
344.0,0.4578
344.5,0.4625
345.0,0.6115
345.5,0.6238
346.0,0.5298
346.5,0.5996
347.0,0.6436
347.5,0.5202
348.0,0.5926
348.5,0.5921
349.0,0.5489
349.5,0.5432
350.0,0.6715
350.5,0.7081
351.0,0.6325
351.5,0.6147
352.0,0.6598
352.5,0.5145
353.0,0.6477
353.5,0.6923
354.0,0.7184
354.5,0.7285
355.0,0.7259
355.5,0.6554
356.0,0.6854
356.5,0.5851
357.0,0.4834
357.5,0.5917
358.0,0.4688
358.5,0.4005
359.0,0.5601
359.5,0.7138
360.0,0.7565
360.5,0.6044
361.0,0.5508
361.5,0.6337
362.0,0.5475
362.5,0.7573
363.0,0.6797
363.5,0.6258
364.0,0.765
364.5,0.6537
365.0,0.6656
365.5,0.8351
366.0,0.8843
366.5,0.8305
367.0,0.8086
367.5,0.8389
368.0,0.7339
368.5,0.7403
369.0,0.7992
369.5,0.8516
370.0,0.9075
370.5,0.7041
371.0,0.7521
371.5,0.9408
372.0,0.6243
372.5,0.7484
373.0,0.7609
373.5,0.4949
374.0,0.719
374.5,0.5952
375.0,0.5785
375.5,0.8636
376.0,0.7158
376.5,0.7417
377.0,0.785
377.5,0.9181
378.0,0.9951
378.5,0.9405
379.0,0.7761
