interpolation:linear
wavelength,value
280.0,2.071e-21
280.5,4.0270000000000004e-20
281.0,1.767e-19
281.5,3.392e-18
282.0,1.981e-17
282.5,6.08e-17
283.0,2.105e-16
283.5,3.434e-16
284.0,5.279e-15
284.5,1.418e-14
285.0,5.549e-14
285.5,3.588e-13
286.0,1.525e-12
286.5,7.611e-12
287.0,2.295e-11
287.5,9.436e-11
288.0,2.505e-10
288.5,8.855e-10
289.0,2.646e-09
289.5,8.809e-09
290.0,2.59e-08
290.5,5.464e-08
291.0,1.23e-07
291.5,3.827e-07
292.0,7.729e-07
292.5,1.034e-06
293.0,2.112e-06
293.5,4.914e-06
294.0,7.19e-06
294.5,1.822e-05
295.0,3.193e-05
295.5,5.394e-05
296.0,9.508e-05
296.5,0.0001219
297.0,0.0001535
297.5,0.0003717
298.0,0.000537
298.5,0.0005051
299.0,0.001044
299.5,0.001553
300.0,0.001605
300.5,0.002181
301.0,0.003575
301.5,0.005208
302.0,0.004244
302.5,0.007568
303.0,0.01213
303.5,0.01423
304.0,0.01279
304.5,0.0172
305.0,0.02269
305.5,0.02382
306.0,0.02221
306.5,0.02613
307.0,0.03454
307.5,0.04122
308.0,0.04259
308.5,0.04762
309.0,0.04719
309.5,0.04922
310.0,0.04726
310.5,0.07464
311.0,0.09021
311.5,0.0854
312.0,0.07929
312.5,0.09174
313.0,0.09668
313.5,0.09537
314.0,0.1125
314.5,0.09261
315.0,0.1196
315.5,0.1028
316.0,0.08449
316.5,0.1152
317.0,0.1424
317.5,0.1493
318.0,0.1123
318.5,0.1308
319.0,0.15
319.5,0.1274
320.0,0.1542
320.5,0.181
321.0,0.1523
321.5,0.1445
322.0,0.1618
322.5,0.1396
323.0,0.1335
323.5,0.1633
324.0,0.1887
324.5,0.1929
325.0,0.1634
325.5,0.2032
326.0,0.254
326.5,0.2492
327.0,0.2485
327.5,0.2405
328.0,0.2175
328.5,0.2218
329.0,0.2591
329.5,0.2909
330.0,0.2933
330.5,0.237
331.0,0.2415
331.5,0.2415
332.0,0.2555
332.5,0.2497
333.0,0.2487
333.5,0.2265
334.0,0.2313
334.5,0.2621
335.0,0.2433
335.5,0.2939
336.0,0.2025
336.5,0.2275
337.0,0.1867
337.5,0.2315
338.0,0.2225
338.5,0.264
339.0,0.2581
339.5,0.2483
340.0,0.2815
340.5,0.2522
341.0,0.2518
341.5,0.2273
342.0,0.2695
342.5,0.2502
343.0,0.2756
343.5,0.2596
344.0,0.1865
344.5,0.194
345.0,0.2515
345.5,0.2541
346.0,0.2141
346.5,0.2408
347.0,0.2586
347.5,0.2085
348.0,0.2349
348.5,0.2328
349.0,0.2146
349.5,0.2116
350.0,0.2602
350.5,0.2732
351.0,0.2435
351.5,0.2375
352.0,0.2524
352.5,0.1952
353.0,0.2441
353.5,0.2594
354.0,0.2677
354.5,0.2702
355.0,0.2682
355.5,0.2409
356.0,0.2506
356.5,0.2129
357.0,0.1751
357.5,0.2132
358.0,0.1681
358.5,0.1429
359.0,0.199
359.5,0.2528
360.0,0.2665
360.5,0.2118
361.0,0.192
361.5,0.22
362.0,0.1892
362.5,0.2606
363.0,0.2329
363.5,0.2135
364.0,0.2598
364.5,0.221
365.0,0.2241
365.5,0.2798
366.0,0.295
366.5,0.2758
367.0,0.2673
367.5,0.2761
368.0,0.2404
368.5,0.2415
369.0,0.2595
369.5,0.2753
370.0,0.292
370.5,0.2256
371.0,0.2399
371.5,0.2987
372.0,0.1973
372.5,0.2354
373.0,0.2383
373.5,0.1544
374.0,0.2232
374.5,0.184
375.0,0.178
375.5,0.2645
376.0,0.2182
376.5,0.2251
377.0,0.2372
377.5,0.2762
378.0,0.298
378.5,0.2802
379.0,0.2301
379.5,0.2091
380.0,0.2163
380.5,0.2607
381.0,0.2599
381.5,0.205
382.0,0.1812
382.5,0.1537
383.0,0.1416
383.5,0.1357
384.0,0.149
384.5,0.2181
385.0,0.2153
385.5,0.1995
386.0,0.1701
386.5,0.2224
387.0,0.1839
387.5,0.2055
388.0,0.1888
388.5,0.1858
389.0,0.1996
389.5,0.2406
390.0,0.2403
390.5,0.2201
391.0,0.2578
391.5,0.2617
392.0,0.2194
392.5,0.1954
393.0,0.1082
393.5,0.07832
394.0,0.1586
394.5,0.2008
395.0,0.2439
395.5,0.2466
396.0,0.2128
396.5,0.1238
397.0,0.09247
397.5,0.1872
398.0,0.2609
398.5,0.2684
399.0,0.2893
399.5,0.2871
400.0,0.2968
401.0,0.2914
402.0,0.3045
403.0,0.2865
404.0,0.2796
405.0,0.277
406.0,0.27
407.0,0.2631
408.0,0.2709
409.0,0.2875
410.0,0.2491
411.0,0.2674
412.0,0.2846
413.0,0.2751
414.0,0.276
415.0,0.2743
416.0,0.2765
417.0,0.2673
418.0,0.2599
419.0,0.261
420.0,0.2575
421.0,0.2669
422.0,0.2514
423.0,0.2433
424.0,0.255
425.0,0.2523
426.0,0.2436
427.0,0.237
428.0,0.2289
429.0,0.215
430.0,0.1865
431.0,0.1832
432.0,0.2344
433.0,0.2336
434.0,0.215
435.0,0.2226
436.0,0.2488
437.0,0.2435
438.0,0.22
439.0,0.2258
440.0,0.231
441.0,0.2373
442.0,0.2523
443.0,0.2437
444.0,0.2469
445.0,0.2395
446.0,0.2266
447.0,0.2429
448.0,0.2446
449.0,0.2434
450.0,0.2481
451.0,0.2551
452.0,0.2437
453.0,0.2274
454.0,0.2354
455.0,0.2349
456.0,0.2385
457.0,0.2404
458.0,0.2304
459.0,0.2274
460.0,0.2262
461.0,0.2295
462.0,0.2295
463.0,0.2262
464.0,0.2208
465.0,0.2162
466.0,0.2165
467.0,0.2108
468.0,0.2114
469.0,0.2107
470.0,0.2025
471.0,0.2007
472.0,0.2099
473.0,0.2055
474.0,0.2041
475.0,0.2043
476.0,0.1967
477.0,0.1957
478.0,0.1995
479.0,0.1967
480.0,0.1956
481.0,0.1974
482.0,0.1969
483.0,0.193
484.0,0.1875
485.0,0.1772
486.0,0.1537
487.0,0.1598
488.0,0.1739
489.0,0.1731
490.0,0.1808
491.0,0.1764
492.0,0.1653
493.0,0.1694
494.0,0.1698
495.0,0.1699
496.0,0.1698
497.0,0.1711
498.0,0.162
499.0,0.1629
500.0,0.1569
501.0,0.1529
502.0,0.1496
503.0,0.1546
504.0,0.1496
505.0,0.1538
506.0,0.1576
507.0,0.1489
508.0,0.1431
509.0,0.146
510.0,0.1442
511.0,0.147
512.0,0.1475
513.0,0.1386
514.0,0.1367
515.0,0.1344
516.0,0.1331
517.0,0.1175
518.0,0.1227
519.0,0.1277
520.0,0.1314
521.0,0.1317
522.0,0.1309
523.0,0.1277
524.0,0.1314
525.0,0.1322
526.0,0.1254
527.0,0.1174
528.0,0.1233
529.0,0.1291
530.0,0.1265
531.0,0.1275
532.0,0.1224
533.0,0.118
534.0,0.1207
535.0,0.1225
536.0,0.1227
537.0,0.1171
538.0,0.1183
539.0,0.1166
540.0,0.1111
541.0,0.1111
542.0,0.1138
543.0,0.1118
544.0,0.1131
545.0,0.1122
546.0,0.1119
547.0,0.1111
548.0,0.109
549.0,0.1087
550.0,0.1093
551.0,0.1072
552.0,0.1072
553.0,0.1046
554.0,0.1064
555.0,0.106
556.0,0.1039
557.0,0.09999
558.0,0.09858
559.0,0.0961
560.0,0.09667
561.0,0.09727
562.0,0.09594
563.0,0.09794
564.0,0.09469
565.0,0.0933
566.0,0.09132
567.0,0.09245
568.0,0.09105
569.0,0.08834
570.0,0.08777
571.0,0.08669
572.0,0.08819
573.0,0.0886
574.0,0.08782
575.0,0.08567
576.0,0.08433
577.0,0.08469
578.0,0.08289
579.0,0.08271
580.0,0.08375
581.0,0.08362
582.0,0.08464
583.0,0.08436
584.0,0.08462
585.0,0.08205
586.0,0.07981
587.0,0.08099
588.0,0.07857
589.0,0.06919
590.0,0.07196
591.0,0.07571
592.0,0.0743
593.0,0.07494
594.0,0.07396
595.0,0.07172
596.0,0.07414
597.0,0.07292
598.0,0.07229
599.0,0.07192
600.0,0.07161
601.0,0.07061
602.0,0.06973
603.0,0.07044
604.0,0.07116
605.0,0.07037
606.0,0.06966
607.0,0.06993
608.0,0.06872
609.0,0.0684
610.0,0.0675
611.0,0.06745
612.0,0.06685
613.0,0.0656
614.0,0.0643
615.0,0.06531
616.0,0.06279
617.0,0.0623
618.0,0.06433
619.0,0.06331
620.0,0.06335
621.0,0.06305
622.0,0.06194
623.0,0.06063
624.0,0.05923
625.0,0.05879
626.0,0.05935
627.0,0.05967
628.0,0.05535
629.0,0.05754
630.0,0.05588
631.0,0.0568
632.0,0.05582
633.0,0.05723
634.0,0.05637
635.0,0.05691
636.0,0.05582
637.0,0.05642
638.0,0.05665
639.0,0.05569
640.0,0.05483
641.0,0.05447
642.0,0.05394
643.0,0.05439
644.0,0.05393
645.0,0.0537
646.0,0.05214
647.0,0.05123
648.0,0.05096
649.0,0.04971
650.0,0.04968
651.0,0.05155
652.0,0.04908
653.0,0.05031
654.0,0.04948
655.0,0.04734
656.0,0.04174
657.0,0.04265
658.0,0.04757
659.0,0.04766
660.0,0.04759
661.0,0.04766
662.0,0.04752
663.0,0.04636
664.0,0.04666
665.0,0.04644
666.0,0.04622
667.0,0.04594
668.0,0.04572
669.0,0.04617
670.0,0.04572
671.0,0.04547
672.0,0.04489
673.0,0.04538
674.0,0.04496
675.0,0.0443
676.0,0.04438
677.0,0.04373
678.0,0.04366
679.0,0.04274
680.0,0.04286
681.0,0.04236
682.0,0.04209
683.0,0.0418
684.0,0.04136
685.0,0.04149
686.0,0.04104
687.0,0.02694
688.0,0.03151
689.0,0.03145
690.0,0.03284
691.0,0.03443
692.0,0.03555
693.0,0.03507
694.0,0.03453
695.0,0.0358
696.0,0.03565
697.0,0.0378
698.0,0.03703
699.0,0.03589
700.0,0.03527
701.0,0.03476
702.0,0.03486
703.0,0.03474
704.0,0.03569
705.0,0.03556
706.0,0.03537
707.0,0.03523
708.0,0.03513
709.0,0.035
710.0,0.03481
711.0,0.03466
712.0,0.03444
713.0,0.03392
714.0,0.03385
715.0,0.03259
716.0,0.03246
717.0,0.02786
718.0,0.02528
719.0,0.02285
720.0,0.02396
721.0,0.02647
722.0,0.03045
723.0,0.02802
724.0,0.02493
725.0,0.02444
726.0,0.0256
727.0,0.02574
728.0,0.02406
729.0,0.02488
730.0,0.02633
731.0,0.02498
732.0,0.02669
733.0,0.02821
734.0,0.02875
735.0,0.02801
736.0,0.02786
737.0,0.02782
738.0,0.02814
739.0,0.02744
740.0,0.02803
