interpolation:linear
wavelength,value
280.0,0.03618
280.5,0.03618
281.0,0.03618
281.5,0.03618
282.0,0.03618
282.5,0.03618
283.0,0.03618
283.5,0.03618
284.0,0.03618
284.5,0.03618
285.0,0.03618
285.5,0.03618
286.0,0.03618
286.5,0.03618
287.0,0.03618
287.5,0.03618
288.0,0.03618
288.5,0.03618
289.0,0.03618
289.5,0.03618
290.0,0.03618
290.5,0.03618
291.0,0.03618
291.5,0.03618
292.0,0.03618
292.5,0.03618
293.0,0.03618
293.5,0.03618
294.0,0.03618
294.5,0.03619
295.0,0.0362
295.5,0.03621
296.0,0.03623
296.5,0.03625
297.0,0.03627
297.5,0.0363
298.0,0.03634
298.5,0.03636
299.0,0.03639
299.5,0.03643
300.0,0.03645
300.5,0.0363
301.0,0.03614
301.5,0.03596
302.0,0.03578
302.5,0.03565
303.0,0.03553
303.5,0.03538
304.0,0.03521
304.5,0.03505
305.0,0.03488
305.5,0.03471
306.0,0.03453
306.5,0.03436
307.0,0.03418
307.5,0.03399
308.0,0.03382
308.5,0.03364
309.0,0.03343
309.5,0.03328
310.0,0.03312
310.5,0.03295
311.0,0.03278
311.5,0.03262
312.0,0.03245
312.5,0.03229
313.0,0.03212
313.5,0.03194
314.0,0.03177
314.5,0.0316
315.0,0.03143
315.5,0.03126
316.0,0.03108
316.5,0.03091
317.0,0.03074
317.5,0.03057
318.0,0.03039
318.5,0.03021
319.0,0.03003
319.5,0.02987
320.0,0.0297
320.5,0.02957
321.0,0.02945
321.5,0.02933
322.0,0.02923
322.5,0.02912
323.0,0.029
323.5,0.02887
324.0,0.02876
324.5,0.02865
325.0,0.02854
325.5,0.02842
326.0,0.0283
326.5,0.02819
327.0,0.02808
327.5,0.02796
328.0,0.02785
328.5,0.02774
329.0,0.02761
329.5,0.0275
330.0,0.02739
330.5,0.02728
331.0,0.02717
331.5,0.02705
332.0,0.02693
332.5,0.02681
333.0,0.0267
333.5,0.02659
334.0,0.02648
334.5,0.02636
335.0,0.02624
335.5,0.02611
336.0,0.02599
336.5,0.0259
337.0,0.02579
337.5,0.02567
338.0,0.02555
338.5,0.02543
339.0,0.02531
339.5,0.0252
340.0,0.02509
340.5,0.02504
341.0,0.02497
341.5,0.02493
342.0,0.02487
342.5,0.02482
343.0,0.02476
343.5,0.0247
344.0,0.02465
344.5,0.02459
345.0,0.02454
345.5,0.02449
346.0,0.02443
346.5,0.02438
347.0,0.02432
347.5,0.02426
348.0,0.02421
348.5,0.02416
349.0,0.0241
349.5,0.02405
350.0,0.02399
350.5,0.02394
351.0,0.02388
351.5,0.02382
352.0,0.02377
352.5,0.02371
353.0,0.02366
353.5,0.0236
354.0,0.02355
354.5,0.02349
355.0,0.02343
355.5,0.02338
356.0,0.02332
356.5,0.02327
357.0,0.02321
357.5,0.02315
358.0,0.0231
358.5,0.02304
359.0,0.02299
359.5,0.02293
360.0,0.02287
360.5,0.02288
361.0,0.02288
361.5,0.02289
362.0,0.02289
362.5,0.02289
363.0,0.0229
363.5,0.0229
364.0,0.02291
364.5,0.02291
365.0,0.02291
365.5,0.02292
366.0,0.02292
366.5,0.02293
367.0,0.02293
367.5,0.02293
368.0,0.02294
368.5,0.02294
369.0,0.02295
369.5,0.02295
370.0,0.02295
370.5,0.02296
371.0,0.02296
371.5,0.02297
372.0,0.02297
372.5,0.02297
373.0,0.02298
373.5,0.02298
374.0,0.02298
374.5,0.02299
375.0,0.02299
375.5,0.02299
376.0,0.023
376.5,0.023
377.0,0.02301
377.5,0.02301
378.0,0.02301
378.5,0.02302
379.0,0.02302
379.5,0.02302
380.0,0.02303
380.5,0.02315
381.0,0.02328
381.5,0.0234
382.0,0.02353
382.5,0.02365
383.0,0.02378
383.5,0.0239
384.0,0.02403
384.5,0.02415
385.0,0.02428
385.5,0.0244
386.0,0.02453
386.5,0.02465
387.0,0.02478
387.5,0.0249
388.0,0.02503
388.5,0.02515
389.0,0.02528
389.5,0.0254
390.0,0.02553
390.5,0.02559
391.0,0.02565
391.5,0.02572
392.0,0.02578
392.5,0.02585
393.0,0.02591
393.5,0.02598
394.0,0.02604
394.5,0.02611
395.0,0.02617
395.5,0.02623
396.0,0.0263
396.5,0.02636
397.0,0.02643
397.5,0.02649
398.0,0.02656
398.5,0.02662
399.0,0.02668
399.5,0.02675
400.0,0.02681
401.0,0.02708
402.0,0.02733
403.0,0.02758
404.0,0.02784
405.0,0.02809
406.0,0.02834
407.0,0.02859
408.0,0.02884
409.0,0.02909
410.0,0.02934
411.0,0.02947
412.0,0.0296
413.0,0.02973
414.0,0.02986
415.0,0.02999
416.0,0.03012
417.0,0.03025
418.0,0.03038
419.0,0.03051
420.0,0.03063
421.0,0.03076
422.0,0.03089
423.0,0.03102
424.0,0.03115
425.0,0.03128
426.0,0.03141
427.0,0.03154
428.0,0.03167
429.0,0.0318
430.0,0.03193
431.0,0.03205
432.0,0.03218
433.0,0.03231
434.0,0.03244
435.0,0.03257
436.0,0.0327
437.0,0.03283
438.0,0.03296
439.0,0.03309
440.0,0.03322
441.0,0.03322
442.0,0.03323
443.0,0.03323
444.0,0.03324
445.0,0.03325
446.0,0.03325
447.0,0.03326
448.0,0.03326
449.0,0.03327
450.0,0.03327
451.0,0.03328
452.0,0.03328
453.0,0.03329
454.0,0.03329
455.0,0.0333
456.0,0.03331
457.0,0.03331
458.0,0.03332
459.0,0.03332
460.0,0.03333
461.0,0.03346
462.0,0.03358
463.0,0.03371
464.0,0.03384
465.0,0.03397
466.0,0.0341
467.0,0.03422
468.0,0.03435
469.0,0.03448
470.0,0.03461
471.0,0.03486
472.0,0.03511
473.0,0.03536
474.0,0.03562
475.0,0.03587
476.0,0.03612
477.0,0.03637
478.0,0.03663
479.0,0.03688
480.0,0.03713
481.0,0.03738
482.0,0.03764
483.0,0.03789
484.0,0.03814
485.0,0.03839
486.0,0.03864
487.0,0.0389
488.0,0.03915
489.0,0.0394
490.0,0.03965
491.0,0.03978
492.0,0.03991
493.0,0.04004
494.0,0.04017
495.0,0.0403
496.0,0.04042
497.0,0.04055
498.0,0.04068
499.0,0.04081
500.0,0.04094
501.0,0.04156
502.0,0.04219
503.0,0.04282
504.0,0.04344
505.0,0.04407
506.0,0.04469
507.0,0.04531
508.0,0.04594
509.0,0.04656
510.0,0.04719
511.0,0.04806
512.0,0.04893
513.0,0.04981
514.0,0.05068
515.0,0.05156
516.0,0.05243
517.0,0.05331
518.0,0.05418
519.0,0.05505
520.0,0.05593
521.0,0.05693
522.0,0.05793
523.0,0.05893
524.0,0.05993
525.0,0.06093
526.0,0.06193
527.0,0.06293
528.0,0.06393
529.0,0.06493
530.0,0.06593
531.0,0.06655
532.0,0.06718
533.0,0.06781
534.0,0.06844
535.0,0.06906
536.0,0.06969
537.0,0.07032
538.0,0.07094
539.0,0.07157
540.0,0.0722
541.0,0.0727
542.0,0.0732
543.0,0.07371
544.0,0.07421
545.0,0.07471
546.0,0.07521
547.0,0.07572
548.0,0.07622
549.0,0.07672
550.0,0.07723
551.0,0.07748
552.0,0.07774
553.0,0.07799
554.0,0.07824
555.0,0.0785
556.0,0.07875
557.0,0.07901
558.0,0.07926
559.0,0.07952
560.0,0.07977
561.0,0.0799
562.0,0.08003
563.0,0.08016
564.0,0.08029
565.0,0.08042
566.0,0.08055
567.0,0.08068
568.0,0.0808
569.0,0.08093
570.0,0.08106
571.0,0.08094
572.0,0.08082
573.0,0.0807
574.0,0.08058
575.0,0.08046
576.0,0.08034
577.0,0.08021
578.0,0.08009
579.0,0.07997
580.0,0.07985
581.0,0.07973
582.0,0.07961
583.0,0.07949
584.0,0.07937
585.0,0.07925
586.0,0.07913
587.0,0.079
588.0,0.07888
589.0,0.07875
590.0,0.07863
591.0,0.07814
592.0,0.07764
593.0,0.07715
594.0,0.07665
595.0,0.07616
596.0,0.07567
597.0,0.07517
598.0,0.07467
599.0,0.07418
600.0,0.07368
601.0,0.07344
602.0,0.07319
603.0,0.07294
604.0,0.0727
605.0,0.07245
606.0,0.0722
607.0,0.07195
608.0,0.07171
609.0,0.07146
610.0,0.07121
611.0,0.07059
612.0,0.06997
613.0,0.06934
614.0,0.06872
615.0,0.0681
616.0,0.06748
617.0,0.06685
618.0,0.06623
619.0,0.06561
620.0,0.06498
621.0,0.06461
622.0,0.06424
623.0,0.06386
624.0,0.06349
625.0,0.06312
626.0,0.06274
627.0,0.06237
628.0,0.06199
629.0,0.06162
630.0,0.06125
631.0,0.06088
632.0,0.0605
633.0,0.06013
634.0,0.05976
635.0,0.05938
636.0,0.05901
637.0,0.05864
638.0,0.05826
639.0,0.05789
640.0,0.05752
641.0,0.05727
642.0,0.05702
643.0,0.05677
644.0,0.05652
645.0,0.05627
646.0,0.05602
647.0,0.05577
648.0,0.05553
649.0,0.05528
650.0,0.05503
651.0,0.05478
652.0,0.05453
653.0,0.05428
654.0,0.05403
655.0,0.05378
656.0,0.05354
657.0,0.05329
658.0,0.05304
659.0,0.05279
660.0,0.05254
661.0,0.05242
662.0,0.05229
663.0,0.05217
664.0,0.05204
665.0,0.05192
666.0,0.0518
667.0,0.05167
668.0,0.05155
669.0,0.05142
670.0,0.0513
671.0,0.0513
672.0,0.0513
673.0,0.0513
674.0,0.0513
675.0,0.05131
676.0,0.05131
677.0,0.05131
678.0,0.05131
679.0,0.05131
680.0,0.05131
681.0,0.05131
682.0,0.05131
683.0,0.05131
684.0,0.05131
685.0,0.05132
686.0,0.05132
687.0,0.05129
688.0,0.0513
689.0,0.0513
690.0,0.05131
691.0,0.05156
692.0,0.05182
693.0,0.05207
694.0,0.05232
695.0,0.05257
696.0,0.05282
697.0,0.05308
698.0,0.05333
699.0,0.05358
700.0,0.05383
701.0,0.05446
702.0,0.05508
703.0,0.05571
704.0,0.05634
705.0,0.05696
706.0,0.05759
707.0,0.05822
708.0,0.05885
709.0,0.05947
710.0,0.0601
711.0,0.06461
712.0,0.06912
713.0,0.07362
714.0,0.07813
715.0,0.08264
716.0,0.08715
717.0,0.09164
718.0,0.09615
719.0,0.1007
720.0,0.1052
721.0,0.1109
722.0,0.1167
723.0,0.1225
724.0,0.1282
725.0,0.134
726.0,0.1397
727.0,0.1455
728.0,0.1512
729.0,0.157
730.0,0.1628
731.0,0.1693
732.0,0.1758
733.0,0.1823
734.0,0.1888
735.0,0.1953
736.0,0.2018
737.0,0.2084
738.0,0.2149
739.0,0.2214
740.0,0.2279
741.0,0.235
742.0,0.2422
743.0,0.2493
744.0,0.2565
745.0,0.2636
746.0,0.2707
747.0,0.2779
748.0,0.285
749.0,0.2921
750.0,0.2993
751.0,0.3028
752.0,0.3063
753.0,0.3098
754.0,0.3133
755.0,0.3168
756.0,0.3203
757.0,0.3238
758.0,0.3274
759.0,0.3309
760.0,0.3338
761.0,0.3369
762.0,0.3412
763.0,0.3445
764.0,0.3482
765.0,0.3518
766.0,0.3553
767.0,0.3589
768.0,0.3624
769.0,0.3659
770.0,0.3695
771.0,0.3716
772.0,0.3737
773.0,0.3759
774.0,0.378
775.0,0.3801
776.0,0.3823
777.0,0.3844
778.0,0.3865
779.0,0.3887
780.0,0.3908
781.0,0.3921
782.0,0.3933
783.0,0.3946
784.0,0.3958
785.0,0.3971
786.0,0.3983
787.0,0.3996
788.0,0.4009
789.0,0.4021
790.0,0.4034
791.0,0.404
792.0,0.4046
793.0,0.4053
794.0,0.4059
795.0,0.4065
796.0,0.4072
797.0,0.4078
798.0,0.4084
799.0,0.409
800.0,0.4097
801.0,0.4097
802.0,0.4097
803.0,0.4097
804.0,0.4097
805.0,0.4097
806.0,0.4097
807.0,0.4097
808.0,0.4097
809.0,0.4097
810.0,0.4097
811.0,0.4094
812.0,0.409
813.0,0.4086
814.0,0.4082
815.0,0.4079
816.0,0.4075
817.0,0.4071
818.0,0.4067
819.0,0.4064
820.0,0.406
821.0,0.4054
822.0,0.4048
823.0,0.4041
824.0,0.4035
825.0,0.4029
826.0,0.4023
827.0,0.4017
828.0,0.401
829.0,0.4004
830.0,0.3998
831.0,0.3992
832.0,0.3985
833.0,0.3979
834.0,0.3973
835.0,0.3967
836.0,0.3961
837.0,0.3954
838.0,0.3948
839.0,0.3942
840.0,0.3936
841.0,0.3936
842.0,0.3936
843.0,0.3936
844.0,0.3936
845.0,0.3936
846.0,0.3936
847.0,0.3936
848.0,0.3936
849.0,0.3936
850.0,0.3936
851.0,0.3941
852.0,0.3946
853.0,0.3951
854.0,0.3956
855.0,0.3961
856.0,0.3966
857.0,0.3971
858.0,0.3976
859.0,0.3982
860.0,0.3987
861.0,0.3993
862.0,0.3999
863.0,0.4005
864.0,0.4012
865.0,0.4018
866.0,0.4024
867.0,0.4031
868.0,0.4037
869.0,0.4043
870.0,0.405
871.0,0.4055
872.0,0.406
873.0,0.4065
874.0,0.407
875.0,0.4075
876.0,0.408
877.0,0.4085
878.0,0.409
879.0,0.4095
880.0,0.41
881.0,0.41
882.0,0.41
883.0,0.41
884.0,0.41
885.0,0.41
886.0,0.41
887.0,0.41
888.0,0.41
889.0,0.41
890.0,0.41
891.0,0.4099
892.0,0.4098
893.0,0.4097
894.0,0.4095
895.0,0.4094
896.0,0.4093
897.0,0.4092
898.0,0.409
899.0,0.4089
900.0,0.4088
901.0,0.408
902.0,0.4073
903.0,0.4065
904.0,0.4058
905.0,0.4051
906.0,0.4043
907.0,0.4035
908.0,0.4028
909.0,0.402
910.0,0.4013
911.0,0.4005
912.0,0.3998
913.0,0.399
914.0,0.3983
915.0,0.3975
916.0,0.3968
917.0,0.396
918.0,0.3953
919.0,0.3946
920.0,0.3938
921.0,0.3927
922.0,0.3915
923.0,0.3904
924.0,0.3893
925.0,0.3882
926.0,0.387
927.0,0.3859
928.0,0.3848
929.0,0.3836
930.0,0.3825
931.0,0.381
932.0,0.3795
933.0,0.378
934.0,0.3764
935.0,0.375
936.0,0.3734
937.0,0.3719
938.0,0.3704
939.0,0.369
940.0,0.3675
941.0,0.3655
942.0,0.3635
943.0,0.3615
944.0,0.3595
945.0,0.3575
946.0,0.3554
947.0,0.3534
948.0,0.3514
949.0,0.3494
950.0,0.3474
951.0,0.3458
952.0,0.3442
953.0,0.3425
954.0,0.3409
955.0,0.3393
956.0,0.3377
957.0,0.336
958.0,0.3344
959.0,0.3328
960.0,0.3312
961.0,0.3304
962.0,0.3297
963.0,0.3289
964.0,0.3282
965.0,0.3274
966.0,0.3267
967.0,0.3259
968.0,0.3252
969.0,0.3244
970.0,0.3237
971.0,0.3246
972.0,0.3254
973.0,0.3263
974.0,0.3272
975.0,0.3281
976.0,0.3289
977.0,0.3298
978.0,0.3307
979.0,0.3316
980.0,0.3325
981.0,0.333
982.0,0.3335
983.0,0.334
984.0,0.3345
985.0,0.335
986.0,0.3355
987.0,0.336
988.0,0.3365
989.0,0.337
990.0,0.3375
991.0,0.3375
992.0,0.3375
993.0,0.3375
994.0,0.3375
995.0,0.3375
996.0,0.3375
997.0,0.3375
998.0,0.3375
999.0,0.3375
1000.0,0.3375
1001.0,0.3373
1002.0,0.337
1003.0,0.3368
1004.0,0.3365
1005.0,0.3363
1006.0,0.336
1007.0,0.3358
1008.0,0.3355
1009.0,0.3353
1010.0,0.335
1011.0,0.3346
1012.0,0.3343
1013.0,0.3339
1014.0,0.3335
1015.0,0.3331
1016.0,0.3328
1017.0,0.3324
1018.0,0.332
1019.0,0.3316
1020.0,0.3313
1021.0,0.3308
1022.0,0.3303
1023.0,0.3298
1024.0,0.3293
1025.0,0.3288
1026.0,0.3283
1027.0,0.3278
1028.0,0.3273
1029.0,0.3268
1030.0,0.3263
1031.0,0.3258
1032.0,0.3253
1033.0,0.3248
1034.0,0.3243
1035.0,0.3238
1036.0,0.3233
1037.0,0.3228
1038.0,0.3223
1039.0,0.3218
1040.0,0.3213
1041.0,0.3206
1042.0,0.32
1043.0,0.3194
1044.0,0.3188
1045.0,0.3181
1046.0,0.3175
1047.0,0.3169
1048.0,0.3162
1049.0,0.3156
1050.0,0.315
1051.0,0.3142
1052.0,0.3135
1053.0,0.3127
1054.0,0.312
1055.0,0.3112
1056.0,0.3105
1057.0,0.3097
1058.0,0.309
1059.0,0.3082
1060.0,0.3075
1061.0,0.3065
1062.0,0.3055
1063.0,0.3045
1064.0,0.3035
1065.0,0.3025
1066.0,0.3015
1067.0,0.3005
1068.0,0.2994
1069.0,0.2984
1070.0,0.2974
1071.0,0.2966
1072.0,0.2957
1073.0,0.2948
1074.0,0.2939
1075.0,0.2931
1076.0,0.2922
1077.0,0.2913
1078.0,0.2904
1079.0,0.2895
1080.0,0.2887
1081.0,0.2877
1082.0,0.2867
1083.0,0.2857
1084.0,0.2847
1085.0,0.2836
1086.0,0.2826
1087.0,0.2816
1088.0,0.2806
1089.0,0.2796
1090.0,0.2786
1091.0,0.2773
1092.0,0.2759
1093.0,0.2745
1094.0,0.2731
1095.0,0.2717
1096.0,0.2704
1097.0,0.269
1098.0,0.2676
1099.0,0.2662
1100.0,0.2648
1101.0,0.2632
1102.0,0.2616
1103.0,0.2599
1104.0,0.2583
1105.0,0.2567
1106.0,0.255
1107.0,0.2534
1108.0,0.2518
1109.0,0.2501
1110.0,0.2485
1111.0,0.2466
1112.0,0.2448
1113.0,0.2429
1114.0,0.241
1115.0,0.2391
1116.0,0.2372
1117.0,0.2353
1118.0,0.2334
1119.0,0.2315
1120.0,0.2297
1121.0,0.2274
1122.0,0.2251
1123.0,0.2229
1124.0,0.2206
1125.0,0.2184
1126.0,0.2161
1127.0,0.2139
1128.0,0.2116
1129.0,0.2093
1130.0,0.2071
1131.0,0.2046
1132.0,0.2021
1133.0,0.1995
1134.0,0.197
1135.0,0.1945
1136.0,0.192
1137.0,0.1895
1138.0,0.187
1139.0,0.1845
1140.0,0.182
1141.0,0.1807
1142.0,0.1795
1143.0,0.1782
1144.0,0.177
1145.0,0.1757
1146.0,0.1745
1147.0,0.1732
1148.0,0.172
1149.0,0.1707
1150.0,0.1694
1151.0,0.1689
1152.0,0.1684
1153.0,0.168
1154.0,0.1674
1155.0,0.1669
1156.0,0.1664
1157.0,0.1659
1158.0,0.1654
1159.0,0.1649
1160.0,0.1644
1161.0,0.1641
1162.0,0.1637
1163.0,0.1633
1164.0,0.1629
1165.0,0.1626
1166.0,0.1622
1167.0,0.1618
1168.0,0.1614
1169.0,0.1611
1170.0,0.1607
1171.0,0.1606
1172.0,0.1604
1173.0,0.1603
1174.0,0.1602
1175.0,0.1601
1176.0,0.1599
1177.0,0.1598
1178.0,0.1597
1179.0,0.1596
1180.0,0.1594
1181.0,0.1594
1182.0,0.1594
1183.0,0.1594
1184.0,0.1594
1185.0,0.1594
1186.0,0.1594
1187.0,0.1594
1188.0,0.1594
1189.0,0.1594
1190.0,0.1594
1191.0,0.1594
1192.0,0.1594
1193.0,0.1594
1194.0,0.1594
1195.0,0.1594
1196.0,0.1594
1197.0,0.1594
1198.0,0.1594
1199.0,0.1594
1200.0,0.1594
1201.0,0.1594
1202.0,0.1594
1203.0,0.1594
1204.0,0.1594
1205.0,0.1594
1206.0,0.1594
1207.0,0.1594
1208.0,0.1594
1209.0,0.1594
1210.0,0.1594
1211.0,0.1594
1212.0,0.1594
1213.0,0.1594
1214.0,0.1594
1215.0,0.1594
1216.0,0.1594
1217.0,0.1594
1218.0,0.1594
1219.0,0.1594
1220.0,0.1594
1221.0,0.1594
1222.0,0.1594
1223.0,0.1594
1224.0,0.1594
1225.0,0.1594
1226.0,0.1594
1227.0,0.1594
1228.0,0.1594
1229.0,0.1594
1230.0,0.1594
1231.0,0.1594
1232.0,0.1594
1233.0,0.1594
1234.0,0.1594
1235.0,0.1594
1236.0,0.1594
1237.0,0.1594
1238.0,0.1594
1239.0,0.1594
1240.0,0.1594
1241.0,0.1594
1242.0,0.1594
1243.0,0.1594
1244.0,0.1594
1245.0,0.1594
1246.0,0.1594
1247.0,0.1594
1248.0,0.1594
1249.0,0.1594
1250.0,0.1594
1251.0,0.1594
1252.0,0.1594
1253.0,0.1594
1254.0,0.1594
1255.0,0.1594
1256.0,0.1594
1257.0,0.1594
1258.0,0.1594
1259.0,0.1594
1260.0,0.1594
1261.0,0.1594
1262.0,0.1594
1263.0,0.1594
1264.0,0.1594
1265.0,0.1594
1266.0,0.1594
1267.0,0.1594
1268.0,0.1594
1269.0,0.1594
1270.0,0.1594
1271.0,0.1595
1272.0,0.1595
1273.0,0.1595
1274.0,0.1595
1275.0,0.1595
1276.0,0.1595
1277.0,0.1595
1278.0,0.1595
1279.0,0.1595
1280.0,0.1595
1281.0,0.1595
1282.0,0.1595
1283.0,0.1595
1284.0,0.1595
1285.0,0.1595
1286.0,0.1595
1287.0,0.1595
1288.0,0.1595
1289.0,0.1595
1290.0,0.1595
1291.0,0.1595
1292.0,0.1595
1293.0,0.1595
1294.0,0.1595
1295.0,0.1595
1296.0,0.1595
1297.0,0.1595
1298.0,0.1595
1299.0,0.1595
1300.0,0.1595
1301.0,0.1595
1302.0,0.1595
1303.0,0.1595
1304.0,0.1595
1305.0,0.1595
1306.0,0.1595
1307.0,0.1595
1308.0,0.1595
1309.0,0.1595
1310.0,0.1595
1311.0,0.1595
1312.0,0.1595
1313.0,0.1595
1314.0,0.1595
1315.0,0.1595
1316.0,0.1595
1317.0,0.1595
1318.0,0.1595
1319.0,0.1595
1320.0,0.1595
1321.0,0.1595
1322.0,0.1595
1323.0,0.1595
1324.0,0.1595
1325.0,0.1595
1326.0,0.1595
1327.0,0.1595
1328.0,0.1595
1329.0,0.1595
1330.0,0.1595
1331.0,0.1594
1332.0,0.1595
1333.0,0.1595
1334.0,0.1595
1335.0,0.1595
1336.0,0.1595
1337.0,0.1595
1338.0,0.1595
1339.0,0.1595
1340.0,0.1595
1341.0,0.1595
1342.0,0.1595
1343.0,0.1594
1344.0,0.1594
1345.0,0.1594
1346.0,0.1594
1347.0,0.1594
1348.0,0.1594
1349.0,0.1594
1350.0,0.1594
1351.0,0.1593
1352.0,0.1592
1353.0,0.159
1354.0,0.1591
1355.0,0.1583
1356.0,0.159
1357.0,0.159
1358.0,0.1584
1359.0,0.1568
1360.0,0.158
1361.0,0.1531
1362.0,0.1511
1363.0,0.1573
1364.0,0.1574
1365.0,0.1493
1366.0,0.1577
1367.0,0.1581
1368.0,0.1483
1369.0,0.1574
1370.0,0.1565
1371.0,0.1554
1372.0,0.1582
