interpolation:linear
wavelength,value
280.0,7.971e-20
280.5,1.306e-18
281.0,5.377e-18
281.5,8.691e-17
282.0,4.564e-16
282.5,1.303e-15
283.0,4.163e-15
283.5,6.524e-15
284.0,8.301e-14
284.5,2.019e-13
285.0,5.222e-13
285.5,3.183e-12
286.0,1.329e-11
286.5,6.538e-11
287.0,2e-10
287.5,8.893e-10
288.0,1.795e-09
288.5,5.867e-09
289.0,1.615e-08
289.5,4.904e-08
290.0,1.333e-07
290.5,2.625e-07
291.0,5.429e-07
291.5,1.508e-06
292.0,2.875e-06
292.5,3.628e-06
293.0,6.871e-06
293.5,1.44e-05
294.0,1.937e-05
294.5,4.655e-05
295.0,7.661e-05
295.5,0.0001129
296.0,0.000192
296.5,0.0002379
297.0,0.0002918
297.5,0.0006803
298.0,0.0009535
298.5,0.0008769
299.0,0.001774
299.5,0.002553
300.0,0.002591
300.5,0.003463
301.0,0.005536
301.5,0.007902
302.0,0.006377
302.5,0.01111
303.0,0.01732
303.5,0.02
304.0,0.01785
304.5,0.02357
305.0,0.03037
305.5,0.0314
306.0,0.02911
306.5,0.03392
307.0,0.04395
307.5,0.05149
308.0,0.05303
308.5,0.05875
309.0,0.05727
309.5,0.05895
310.0,0.05623
310.5,0.08849
311.0,0.1064
311.5,0.1004
312.0,0.09215
312.5,0.1058
313.0,0.111
313.5,0.1098
314.0,0.1283
314.5,0.1043
315.0,0.1343
315.5,0.1161
316.0,0.09444
316.5,0.1276
317.0,0.1577
317.5,0.1657
318.0,0.1238
318.5,0.1429
319.0,0.1642
319.5,0.1392
320.0,0.1687
320.5,0.198
321.0,0.167
321.5,0.1584
322.0,0.1769
322.5,0.1526
323.0,0.1461
323.5,0.175
324.0,0.2021
324.5,0.207
325.0,0.1787
325.5,0.2223
326.0,0.2715
326.5,0.2654
327.0,0.2649
327.5,0.2567
328.0,0.233
328.5,0.2364
329.0,0.2749
329.5,0.3082
330.0,0.311
330.5,0.252
331.0,0.257
331.5,0.2563
332.0,0.2702
332.5,0.2635
333.0,0.2626
333.5,0.2398
334.0,0.2449
334.5,0.2766
335.0,0.2562
335.5,0.3113
336.0,0.2144
336.5,0.2396
337.0,0.1968
337.5,0.2441
338.0,0.234
338.5,0.2789
339.0,0.2725
339.5,0.2622
340.0,0.2958
340.5,0.2648
341.0,0.2656
341.5,0.2395
342.0,0.2838
342.5,0.2633
343.0,0.2902
343.5,0.2734
344.0,0.1954
344.5,0.2044
345.0,0.2645
345.5,0.267
346.0,0.2249
346.5,0.2528
347.0,0.2716
347.5,0.2189
348.0,0.2465
348.5,0.2442
349.0,0.225
349.5,0.2218
350.0,0.2727
350.5,0.2862
351.0,0.2551
351.5,0.249
352.0,0.2644
352.5,0.2044
353.0,0.2555
353.5,0.2714
354.0,0.28
354.5,0.2825
355.0,0.2804
355.5,0.2518
356.0,0.2619
356.5,0.2225
357.0,0.1829
357.5,0.2227
358.0,0.1755
358.5,0.1492
359.0,0.2077
359.5,0.2638
360.0,0.2781
360.5,0.2209
361.0,0.2003
361.5,0.2293
362.0,0.1973
362.5,0.2716
363.0,0.2427
363.5,0.2224
364.0,0.2707
364.5,0.2302
365.0,0.2333
365.5,0.2913
366.0,0.3071
366.5,0.287
367.0,0.2781
367.5,0.2872
368.0,0.2501
368.5,0.2511
369.0,0.2699
369.5,0.2862
370.0,0.3035
370.5,0.2344
371.0,0.2492
371.5,0.3103
372.0,0.2049
372.5,0.2445
373.0,0.2475
373.5,0.1602
374.0,0.2317
374.5,0.191
375.0,0.1847
375.5,0.2744
376.0,0.2264
376.5,0.2335
377.0,0.246
377.5,0.2864
378.0,0.3089
378.5,0.2905
379.0,0.2385
379.5,0.2167
380.0,0.2241
380.5,0.2701
381.0,0.2692
381.5,0.2123
382.0,0.1876
382.5,0.1591
383.0,0.1465
383.5,0.1404
384.0,0.1542
384.5,0.2257
385.0,0.2227
385.5,0.2064
386.0,0.1759
386.5,0.2299
387.0,0.1901
387.5,0.2125
388.0,0.1952
388.5,0.192
389.0,0.2062
389.5,0.2485
390.0,0.2482
390.5,0.2273
391.0,0.2662
391.5,0.2702
392.0,0.2265
392.5,0.2017
393.0,0.1117
393.5,0.08082
394.0,0.1637
394.5,0.2072
395.0,0.2516
395.5,0.2544
396.0,0.2195
396.5,0.1277
397.0,0.09535
397.5,0.193
398.0,0.2689
398.5,0.2767
399.0,0.2982
399.5,0.2959
400.0,0.3058
401.0,0.3002
402.0,0.3137
403.0,0.2951
404.0,0.2879
405.0,0.2852
406.0,0.2779
407.0,0.2708
408.0,0.2788
409.0,0.2958
410.0,0.2562
411.0,0.275
412.0,0.2927
413.0,0.2828
414.0,0.2837
415.0,0.2819
416.0,0.2841
417.0,0.2746
418.0,0.267
419.0,0.268
420.0,0.2643
421.0,0.274
422.0,0.258
423.0,0.2497
424.0,0.2617
425.0,0.2588
426.0,0.2499
427.0,0.2431
428.0,0.2347
429.0,0.2204
430.0,0.1912
431.0,0.1878
432.0,0.2403
433.0,0.2394
434.0,0.2203
435.0,0.2281
436.0,0.2549
437.0,0.2495
438.0,0.2254
439.0,0.2313
440.0,0.2367
441.0,0.2431
442.0,0.2584
443.0,0.2496
444.0,0.2529
445.0,0.2453
446.0,0.232
447.0,0.2486
448.0,0.2503
449.0,0.2491
450.0,0.2539
451.0,0.261
452.0,0.2493
453.0,0.2326
454.0,0.2408
455.0,0.2403
456.0,0.2439
457.0,0.2459
458.0,0.2357
459.0,0.2326
460.0,0.2314
461.0,0.2349
462.0,0.2348
463.0,0.2314
464.0,0.2258
465.0,0.2211
466.0,0.2214
467.0,0.2155
468.0,0.2162
469.0,0.2154
470.0,0.207
471.0,0.2052
472.0,0.2146
473.0,0.2101
474.0,0.2087
475.0,0.2089
476.0,0.2011
477.0,0.2001
478.0,0.204
479.0,0.2012
480.0,0.2001
481.0,0.2021
482.0,0.2015
483.0,0.1975
484.0,0.1918
485.0,0.1813
486.0,0.1572
487.0,0.1634
488.0,0.1778
489.0,0.177
490.0,0.1849
491.0,0.1804
492.0,0.169
493.0,0.1732
494.0,0.1736
495.0,0.1738
496.0,0.1736
497.0,0.1751
498.0,0.1657
499.0,0.1667
500.0,0.1606
501.0,0.1565
502.0,0.1532
503.0,0.1584
504.0,0.1533
505.0,0.1576
506.0,0.1616
507.0,0.1525
508.0,0.1466
509.0,0.1496
510.0,0.1477
511.0,0.1506
512.0,0.1511
513.0,0.142
514.0,0.14
515.0,0.1377
516.0,0.1364
517.0,0.1204
518.0,0.1257
519.0,0.1309
520.0,0.1347
521.0,0.135
522.0,0.1342
523.0,0.1309
524.0,0.1348
525.0,0.1356
526.0,0.1287
527.0,0.1205
528.0,0.1265
529.0,0.1326
530.0,0.1299
531.0,0.131
532.0,0.1257
533.0,0.1212
534.0,0.124
535.0,0.1258
536.0,0.1261
537.0,0.1203
538.0,0.1215
539.0,0.1198
540.0,0.1142
541.0,0.1142
542.0,0.117
543.0,0.115
544.0,0.1163
545.0,0.1154
546.0,0.1151
547.0,0.1143
548.0,0.1121
549.0,0.1118
550.0,0.1124
551.0,0.1103
552.0,0.1103
553.0,0.1076
554.0,0.1095
555.0,0.109
556.0,0.1069
557.0,0.1029
558.0,0.1015
559.0,0.09896
560.0,0.09956
561.0,0.1002
562.0,0.09886
563.0,0.1009
564.0,0.09761
565.0,0.09619
566.0,0.09417
567.0,0.09534
568.0,0.09392
569.0,0.09115
570.0,0.09057
571.0,0.08946
572.0,0.09104
573.0,0.09146
574.0,0.09066
575.0,0.08844
576.0,0.08706
577.0,0.08742
578.0,0.08555
579.0,0.08534
580.0,0.0864
581.0,0.08625
582.0,0.08728
583.0,0.08698
584.0,0.08724
585.0,0.08459
586.0,0.08227
587.0,0.08349
588.0,0.08101
589.0,0.07139
590.0,0.07424
591.0,0.0781
592.0,0.07667
593.0,0.07731
594.0,0.07633
595.0,0.07404
596.0,0.07652
597.0,0.07529
598.0,0.07464
599.0,0.07426
600.0,0.07394
601.0,0.07291
602.0,0.072
603.0,0.07273
604.0,0.07347
605.0,0.07264
606.0,0.0719
607.0,0.07217
608.0,0.0709
609.0,0.07055
610.0,0.0696
611.0,0.06954
612.0,0.06891
613.0,0.0676
614.0,0.06625
615.0,0.06728
616.0,0.06467
617.0,0.06415
618.0,0.06623
619.0,0.06518
620.0,0.06521
621.0,0.06489
622.0,0.06375
623.0,0.06239
624.0,0.06094
625.0,0.06049
626.0,0.06106
627.0,0.06139
628.0,0.05701
629.0,0.05921
630.0,0.05749
631.0,0.05842
632.0,0.05739
633.0,0.05882
634.0,0.05793
635.0,0.05847
636.0,0.05734
637.0,0.05794
638.0,0.05817
639.0,0.05718
640.0,0.05628
641.0,0.0559
642.0,0.05535
643.0,0.05581
644.0,0.05533
645.0,0.05509
646.0,0.05348
647.0,0.05257
648.0,0.05229
649.0,0.05099
650.0,0.05094
651.0,0.05284
652.0,0.05034
653.0,0.05157
654.0,0.05071
655.0,0.04853
656.0,0.04277
657.0,0.0437
658.0,0.04873
659.0,0.04882
660.0,0.04874
661.0,0.04881
662.0,0.04867
663.0,0.04747
664.0,0.04777
665.0,0.04754
666.0,0.04731
667.0,0.04701
668.0,0.04678
669.0,0.04724
670.0,0.04677
671.0,0.04651
672.0,0.04591
673.0,0.04641
674.0,0.04597
675.0,0.0453
676.0,0.04537
677.0,0.04471
678.0,0.04462
679.0,0.04368
680.0,0.04381
681.0,0.04329
682.0,0.04302
683.0,0.04271
684.0,0.04227
685.0,0.04239
686.0,0.04193
687.0,0.02777
688.0,0.03236
689.0,0.0323
690.0,0.03368
691.0,0.03527
692.0,0.03638
693.0,0.03589
694.0,0.03534
695.0,0.03661
696.0,0.03645
697.0,0.0386
698.0,0.03782
699.0,0.03668
700.0,0.03605
701.0,0.03553
702.0,0.03562
703.0,0.0355
704.0,0.03646
705.0,0.03632
706.0,0.03612
707.0,0.03597
708.0,0.03587
709.0,0.03573
710.0,0.03554
711.0,0.03538
712.0,0.03515
713.0,0.03463
714.0,0.03456
715.0,0.03328
716.0,0.03315
717.0,0.02854
718.0,0.02592
719.0,0.02343
720.0,0.02457
721.0,0.02709
722.0,0.03111
723.0,0.02866
724.0,0.02553
725.0,0.02504
726.0,0.02621
727.0,0.02635
728.0,0.02465
729.0,0.02546
730.0,0.02694
731.0,0.02557
732.0,0.02729
733.0,0.02881
734.0,0.02935
735.0,0.0286
736.0,0.02844
737.0,0.02841
738.0,0.02872
739.0,0.028
740.0,0.0286
741.0,0.02818
742.0,0.02807
743.0,0.02863
744.0,0.02839
745.0,0.02826
746.0,0.02826
747.0,0.02819
748.0,0.02798
749.0,0.02751
750.0,0.02736
751.0,0.02696
752.0,0.02695
753.0,0.02694
754.0,0.02685
755.0,0.02658
756.0,0.02645
757.0,0.02636
758.0,0.02591
759.0,0.02526
760.0,0.004163
761.0,0.00217
762.0,0.01269
763.0,0.006278
764.0,0.009413
765.0,0.0125
766.0,0.01529
767.0,0.01923
768.0,0.02211
769.0,0.02248
770.0,0.02314
771.0,0.02323
772.0,0.02317
773.0,0.02321
774.0,0.02298
775.0,0.02271
776.0,0.02289
777.0,0.02248
778.0,0.02223
779.0,0.02213
780.0,0.0219
781.0,0.02182
782.0,0.02186
783.0,0.02137
784.0,0.02137
785.0,0.02112
786.0,0.02125
787.0,0.02078
788.0,0.02042
789.0,0.0203
790.0,0.01966
791.0,0.01974
792.0,0.0195
793.0,0.01908
794.0,0.01934
795.0,0.01957
796.0,0.01886
797.0,0.01881
798.0,0.01929
799.0,0.01908
800.0,0.01865
801.0,0.0185
802.0,0.01836
803.0,0.01814
804.0,0.01808
805.0,0.01794
806.0,0.01837
807.0,0.01806
808.0,0.018
809.0,0.01758
810.0,0.01735
811.0,0.01731
