interpolation:linear
wavelength,value
280.0,4.1919999999999997e-22
280.5,7.778e-21
281.0,3.4070000000000003e-20
281.5,6.572e-19
282.0,3.904e-18
282.5,1.22e-17
283.0,4.319e-17
283.5,7.164e-17
284.0,1.164e-15
284.5,3.196e-15
285.0,1.252e-14
285.5,8.219e-14
286.0,3.53e-13
286.5,1.764e-12
287.0,5.306e-12
287.5,2.137e-11
288.0,6.064e-11
288.5,2.258e-10
289.0,7.123e-10
289.5,2.517e-09
290.0,7.813e-09
290.5,1.735e-08
291.0,4.146e-08
291.5,1.384e-07
292.0,2.873e-07
292.5,4.131e-07
293.0,9.228e-07
293.5,2.417e-06
294.0,3.955e-06
294.5,9.064e-06
295.0,1.675e-05
295.5,3.113e-05
296.0,5.615e-05
296.5,7.358e-05
297.0,9.438e-05
297.5,0.0002346
298.0,0.0003465
298.5,0.0003314
299.0,0.0006957
299.5,0.001064
300.0,0.001116
300.5,0.001539
301.0,0.002581
301.5,0.003835
302.0,0.003156
302.5,0.005707
303.0,0.009302
303.5,0.01102
304.0,0.009961
304.5,0.01358
305.0,0.01826
305.5,0.01938
306.0,0.01816
306.5,0.02152
307.0,0.02888
307.5,0.03497
308.0,0.03622
308.5,0.04078
309.0,0.04076
309.5,0.04294
310.0,0.04143
310.5,0.06561
311.0,0.07963
311.5,0.07553
312.0,0.07074
312.5,0.08235
313.0,0.08706
313.5,0.08567
314.0,0.1018
314.5,0.08459
315.0,0.1094
315.5,0.09365
316.0,0.0776
316.5,0.1066
317.0,0.1317
317.5,0.1379
318.0,0.1042
318.5,0.1224
319.0,0.141
319.5,0.119
320.0,0.1439
320.5,0.1705
321.0,0.1446
321.5,0.1374
322.0,0.1526
322.5,0.1317
323.0,0.1266
323.5,0.1549
324.0,0.1792
324.5,0.1829
325.0,0.1553
325.5,0.1941
326.0,0.2415
326.5,0.2376
327.0,0.2367
327.5,0.2289
328.0,0.2064
328.5,0.2113
329.0,0.2477
329.5,0.2785
330.0,0.2806
330.5,0.2263
331.0,0.2304
331.5,0.2308
332.0,0.2449
332.5,0.2397
333.0,0.2386
333.5,0.2169
334.0,0.2215
334.5,0.2516
335.0,0.2339
335.5,0.2815
336.0,0.194
336.5,0.2187
337.0,0.1793
337.5,0.2223
338.0,0.2142
338.5,0.2533
339.0,0.2478
339.5,0.2383
340.0,0.2712
340.5,0.2431
341.0,0.2419
341.5,0.2185
342.0,0.2592
342.5,0.2407
343.0,0.2651
343.5,0.2497
344.0,0.1799
344.5,0.1865
345.0,0.242
345.5,0.2447
346.0,0.2063
346.5,0.232
347.0,0.2491
347.5,0.2009
348.0,0.2265
348.5,0.2246
349.0,0.2071
349.5,0.2041
350.0,0.2512
350.5,0.2637
351.0,0.235
351.5,0.2292
352.0,0.2437
352.5,0.1885
353.0,0.2359
353.5,0.2507
354.0,0.2588
354.5,0.2612
355.0,0.2593
355.5,0.233
356.0,0.2424
356.5,0.206
357.0,0.1694
357.5,0.2063
358.0,0.1627
358.5,0.1383
359.0,0.1927
359.5,0.2447
360.0,0.258
360.5,0.2051
361.0,0.186
361.5,0.2131
362.0,0.1834
362.5,0.2526
363.0,0.2258
363.5,0.207
364.0,0.2519
364.5,0.2143
365.0,0.2173
365.5,0.2714
366.0,0.2862
366.5,0.2676
367.0,0.2594
367.5,0.2679
368.0,0.2334
368.5,0.2344
369.0,0.252
369.5,0.2673
370.0,0.2836
370.5,0.2191
371.0,0.233
371.5,0.2901
372.0,0.1917
372.5,0.2288
373.0,0.2316
373.5,0.15
374.0,0.217
374.5,0.1789
375.0,0.1731
375.5,0.2572
376.0,0.2122
376.5,0.2189
377.0,0.2307
377.5,0.2687
378.0,0.2899
378.5,0.2727
379.0,0.2239
379.5,0.2035
380.0,0.2106
380.5,0.2538
381.0,0.2531
381.5,0.1997
382.0,0.1764
382.5,0.1497
383.0,0.1379
383.5,0.1322
384.0,0.1452
384.5,0.2125
385.0,0.2098
385.5,0.1945
386.0,0.1658
386.5,0.2168
387.0,0.1793
