interpolation:linear
wavelength,value
280.0,0.0
280.5,0.0
281.0,0.0
281.5,0.0
282.0,0.0
282.5,0.0
283.0,0.0
283.5,0.0
284.0,0.0
284.5,0.0
285.0,0.0
285.5,0.0
286.0,2.803e-45
286.5,7.371e-43
287.0,4.4879999999999996e-41
287.5,9.161e-39
288.0,4.923e-36
288.5,2.482e-34
289.0,1.14e-32
289.5,7.559e-31
290.0,2.588e-29
290.5,4.2990000000000005e-28
291.0,1.134e-26
291.5,7.737e-25
292.0,2.314e-23
292.5,1.399e-22
293.0,1.928e-21
293.5,5.832000000000001e-20
294.0,5.052e-19
294.5,3.075e-18
295.0,2.576e-17
295.5,4.281e-16
296.0,2.879e-15
296.5,1.311e-14
297.0,4.52e-14
297.5,4.436e-13
298.0,1.98e-12
298.5,4.319e-12
299.0,1.955e-11
299.5,1.004e-10
300.0,1.992e-10
300.5,5.121e-10
301.0,2.087e-09
301.5,6.362e-09
302.0,7.456e-09
302.5,2.661e-08
303.0,9.907e-08
303.5,1.889e-07
304.0,2.163e-07
304.5,5.022e-07
305.0,1.335e-06
305.5,2.152e-06
306.0,2.413e-06
306.5,3.725e-06
307.0,8.347e-06
307.5,1.6e-05
308.0,1.841e-05
308.5,2.61e-05
309.0,2.772e-05
309.5,4.889e-05
310.0,6.029e-05
310.5,0.0001094
311.0,0.0001622
311.5,0.0001712
312.0,0.0002311
312.5,0.0003425
313.0,0.0004161
313.5,0.0003855
314.0,0.0005994
314.5,0.0006886
315.0,0.0009687
315.5,0.0007507
316.0,0.0008044
316.5,0.001367
317.0,0.001738
317.5,0.001789
318.0,0.001573
318.5,0.002359
319.0,0.003099
319.5,0.0023
320.0,0.002799
320.5,0.004191
321.0,0.004312
321.5,0.004296
322.0,0.00414
322.5,0.003722
323.0,0.004141
323.5,0.005933
324.0,0.007239
324.5,0.007156
325.0,0.005828
325.5,0.008168
326.0,0.01116
326.5,0.01208
327.0,0.01211
327.5,0.01167
328.0,0.00976
328.5,0.01162
329.0,0.01511
329.5,0.0178
330.0,0.01816
330.5,0.01423
331.0,0.01458
331.5,0.01572
332.0,0.01813
332.5,0.0186
333.0,0.01877
333.5,0.01684
334.0,0.01754
334.5,0.0214
335.0,0.02085
335.5,0.02444
336.0,0.01726
336.5,0.02086
337.0,0.01726
337.5,0.02181
338.0,0.02224
338.5,0.02592
339.0,0.02646
339.5,0.02581
340.0,0.03105
340.5,0.02858
341.0,0.02837
341.5,0.02697
342.0,0.03296
342.5,0.03153
343.0,0.03501
343.5,0.0333
344.0,0.0249
344.5,0.02541
345.0,0.03503
345.5,0.03671
346.0,0.0319
346.5,0.03686
347.0,0.04002
347.5,0.03285
348.0,0.03838
348.5,0.0391
349.0,0.03698
349.5,0.03727
350.0,0.04691
350.5,0.05028
351.0,0.0455
351.5,0.04449
352.0,0.0489
352.5,0.03894
353.0,0.05
353.5,0.05435
354.0,0.05727
354.5,0.05888
355.0,0.05951
355.5,0.05469
356.0,0.05813
356.5,0.05031
357.0,0.04209
357.5,0.05222
358.0,0.04197
358.5,0.03634
359.0,0.05147
359.5,0.06633
360.0,0.07128
360.5,0.05778
361.0,0.05349
361.5,0.06268
362.0,0.05517
362.5,0.07764
363.0,0.07086
363.5,0.06629
364.0,0.08227
364.5,0.07125
365.0,0.07351
365.5,0.09349
366.0,0.1005
366.5,0.09578
367.0,0.09445
367.5,0.09922
368.0,0.08795
368.5,0.0899
369.0,0.09833
369.5,0.1061
370.0,0.1145
370.5,0.09004
371.0,0.09742
371.5,0.1233
372.0,0.08271
372.5,0.1004
373.0,0.1034
373.5,0.0681
374.0,0.1001
374.5,0.08391
375.0,0.08246
375.5,0.1244
376.0,0.1042
376.5,0.109
377.0,0.1168
377.5,0.1381
378.0,0.1512
378.5,0.1443
379.0,0.1202
379.5,0.1108
380.0,0.1164
380.5,0.1426
381.0,0.1447
381.5,0.1162
382.0,0.1044
382.5,0.09015
383.0,0.08443
383.5,0.0822
384.0,0.0916
384.5,0.1361
385.0,0.1364
385.5,0.1284
386.0,0.1111
386.5,0.1475
387.0,0.1237
387.5,0.1402
388.0,0.1307
388.5,0.1306
389.0,0.1422
389.5,0.1739
390.0,0.1763
390.5,0.1637
391.0,0.1946
391.5,0.2002
392.0,0.1701
392.5,0.1538
393.0,0.08643
393.5,0.06342
394.0,0.1302
394.5,0.167
395.0,0.2055
395.5,0.2103
396.0,0.1839
396.5,0.1086
397.0,0.08226
397.5,0.1687
398.0,0.2378
398.5,0.2477
399.0,0.2711
399.5,0.2724
400.0,0.2846
401.0,0.2972
402.0,0.3191
403.0,0.3083
404.0,0.308
405.0,0.3123
406.0,0.3124
407.0,0.3124
408.0,0.3286
409.0,0.3567
410.0,0.3162
411.0,0.3475
412.0,0.3791
413.0,0.3738
414.0,0.3838
415.0,0.3904
416.0,0.4033
417.0,0.3982
418.0,0.3957
419.0,0.4061
420.0,0.4091
421.0,0.4335
422.0,0.4171
423.0,0.4125
424.0,0.4411
425.0,0.4458
426.0,0.4405
427.0,0.4368
428.0,0.4296
429.0,0.4125
430.0,0.3651
431.0,0.3649
432.0,0.4774
433.0,0.4853
434.0,0.4547
435.0,0.4787
436.0,0.546
437.0,0.5454
438.0,0.5021
439.0,0.5214
440.0,0.544
441.0,0.5705
442.0,0.6177
443.0,0.6048
444.0,0.6243
445.0,0.6144
446.0,0.5934
447.0,0.6489
448.0,0.662
449.0,0.6736
450.0,0.6994
451.0,0.7314
452.0,0.7105
453.0,0.6738
454.0,0.7103
455.0,0.7197
456.0,0.743
457.0,0.7612
458.0,0.7386
459.0,0.7412
460.0,0.7475
461.0,0.7704
462.0,0.7831
463.0,0.7813
464.0,0.7755
465.0,0.773
466.0,0.7871
467.0,0.7759
468.0,0.7902
469.0,0.7993
470.0,0.7774
471.0,0.781
472.0,0.8266
473.0,0.8198
474.0,0.8226
475.0,0.8311
476.0,0.8069
477.0,0.8112
478.0,0.8402
479.0,0.8431
480.0,0.8526
481.0,0.8775
482.0,0.8904
483.0,0.8876
484.0,0.875
485.0,0.8389
486.0,0.7387
487.0,0.7796
488.0,0.8588
489.0,0.8643
490.0,0.9157
491.0,0.9059
492.0,0.8597
493.0,0.8921
494.0,0.905
495.0,0.9172
496.0,0.9269
497.0,0.9453
498.0,0.9053
499.0,0.9201
500.0,0.8957
501.0,0.8811
502.0,0.868
503.0,0.9025
504.0,0.8679
505.0,0.9156
506.0,0.948
507.0,0.9057
508.0,0.8846
509.0,0.9158
510.0,0.9167
511.0,0.9476
512.0,0.9629
513.0,0.9152
514.0,0.9137
515.0,0.9079
516.0,0.9081
517.0,0.8104
518.0,0.8543
519.0,0.8987
520.0,0.9339
521.0,0.9456
522.0,0.9484
523.0,0.9332
524.0,0.967
525.0,0.9777
526.0,0.9361
527.0,0.8823
528.0,0.9341
529.0,0.9855
530.0,0.973
531.0,0.9891
532.0,0.9572
533.0,0.9317
534.0,0.963
535.0,0.9884
536.0,1.002
537.0,0.9661
538.0,0.9866
539.0,0.9804
540.0,0.9413
541.0,0.9447
542.0,0.9746
543.0,0.971
544.0,0.9858
545.0,0.9862
546.0,0.989
547.0,0.9947
548.0,0.9871
549.0,0.9936
550.0,1.008
551.0,0.9986
552.0,1.008
553.0,0.9913
554.0,1.017
555.0,1.02
556.0,1.009
557.0,0.978
558.0,0.9706
559.0,0.9522
560.0,0.9647
561.0,0.9771
562.0,0.9693
563.0,0.9944
564.0,0.9663
565.0,0.9574
566.0,0.9429
567.0,0.9592
568.0,0.9435
569.0,0.9064
570.0,0.9099
571.0,0.9103
572.0,0.9226
573.0,0.9319
574.0,0.9277
575.0,0.9075
576.0,0.9007
577.0,0.9134
578.0,0.9056
579.0,0.9184
580.0,0.9497
581.0,0.9655
582.0,0.9936
583.0,1.004
584.0,1.019
585.0,0.9981
586.0,0.9794
587.0,0.997
588.0,0.953
589.0,0.8055
590.0,0.8462
591.0,0.9217
592.0,0.8972
593.0,0.9308
594.0,0.9191
595.0,0.8811
596.0,0.9524
597.0,0.9339
