interpolation:linear
wavelength,value
280.0,3.6709999999999996e-22
280.5,1.2030000000000002e-20
281.0,6.439e-20
281.5,4.312e-19
282.0,7.138e-19
282.5,1.77e-18
283.0,5.593e-18
283.5,9.099e-18
284.0,1.494e-16
284.5,4.35e-16
285.0,7.31e-16
285.5,3.637e-15
286.0,1.465e-14
286.5,6.584e-14
287.0,1.887e-13
287.5,7.262e-13
288.0,2.468e-12
288.5,7.48e-12
289.0,1.994e-11
289.5,6.022e-11
290.0,1.672e-10
290.5,3.408e-10
291.0,7.317e-10
291.5,2.1e-09
292.0,4.312e-09
292.5,6.064e-09
293.0,1.304e-08
293.5,3.184e-08
294.0,4.988e-08
294.5,6.81e-08
295.0,1.155e-07
295.5,1.997e-07
296.0,3.904e-07
296.5,5.54e-07
297.0,7.595e-07
297.5,2.085e-06
298.0,3.362e-06
298.5,3.449e-06
299.0,7.765e-06
299.5,1.346e-05
300.0,1.52e-05
300.5,2.267e-05
301.0,4.331e-05
301.5,7.295e-05
302.0,6.432e-05
302.5,0.0001285
303.0,0.0002382
303.5,0.0003079
304.0,0.0002982
304.5,0.0004841
305.0,0.00083
305.5,0.00103
306.0,0.001027
306.5,0.001348
307.0,0.002257
307.5,0.003383
308.0,0.003639
308.5,0.004564
309.0,0.004713
309.5,0.005817
310.0,0.006047
310.5,0.00995
311.0,0.01284
311.5,0.01252
312.0,0.01333
312.5,0.0169
313.0,0.01871
313.5,0.01774
314.0,0.02332
314.5,0.02214
315.0,0.02939
315.5,0.02369
316.0,0.02187
316.5,0.03295
317.0,0.04078
317.5,0.04172
318.0,0.03362
318.5,0.04455
319.0,0.0546
319.5,0.04199
320.0,0.05019
320.5,0.0672
321.0,0.06366
321.5,0.06129
322.0,0.0608
322.5,0.05294
323.0,0.05502
323.5,0.07018
324.0,0.08227
324.5,0.08192
325.0,0.06908
325.5,0.09198
326.0,0.1129
326.5,0.1154
327.0,0.1138
327.5,0.1084
328.0,0.09357
328.5,0.1016
329.0,0.1251
329.5,0.1431
330.0,0.1428
330.5,0.1113
331.0,0.1123
331.5,0.1158
332.0,0.1281
332.5,0.128
333.0,0.1264
333.5,0.1118
334.0,0.1139
334.5,0.1341
335.0,0.1274
335.5,0.1498
336.0,0.1034
336.5,0.1188
337.0,0.0963
337.5,0.119
