interpolation:linear
wavelength,value
280.0,5.051e-22
280.5,1.0150000000000001e-20
281.0,4.6280000000000004e-20
281.5,9.881e-19
282.0,6.322e-18
282.5,2.095e-17
283.0,7.938e-17
283.5,1.377e-16
284.0,2.6e-15
284.5,7.779e-15
285.0,2.222e-14
285.5,1.495e-13
286.0,6.564e-13
286.5,3.362e-12
287.0,1.036e-11
287.5,4.266e-11
288.0,1.474e-10
288.5,5.512e-10
289.0,1.74e-09
289.5,6.094e-09
290.0,1.88e-08
290.5,4.162e-08
291.0,9.779e-08
291.5,3.13e-07
292.0,7.101e-07
292.5,1.033e-06
293.0,2.311e-06
293.5,5.947e-06
294.0,9.698e-06
294.5,1.892e-05
295.0,3.359e-05
295.5,7.055e-05
296.0,0.0001253
296.5,0.0001615
297.0,0.0002045
297.5,0.0004966
298.0,0.0007198
298.5,0.0006788
299.0,0.001405
299.5,0.00209
300.0,0.002164
300.5,0.002944
301.0,0.004818
301.5,0.007015
302.0,0.005733
302.5,0.01048
303.0,0.01729
303.5,0.02065
304.0,0.01874
304.5,0.02557
305.0,0.03431
305.5,0.03643
306.0,0.03424
306.5,0.04064
307.0,0.05437
307.5,0.0656
308.0,0.0682
308.5,0.07685
309.0,0.07263
309.5,0.07772
310.0,0.07565
310.5,0.1206
311.0,0.1475
311.5,0.1407
312.0,0.1329
312.5,0.1558
313.0,0.1656
313.5,0.1637
314.0,0.1956
314.5,0.1633
315.0,0.2123
315.5,0.1827
316.0,0.1519
316.5,0.2092
317.0,0.2599
317.5,0.2735
318.0,0.2073
318.5,0.2438
319.0,0.2814
319.5,0.2395
320.0,0.2912
320.5,0.3448
321.0,0.2922
321.5,0.2787
322.0,0.313
322.5,0.2714
323.0,0.2611
323.5,0.3102
324.0,0.36
324.5,0.3706
325.0,0.3261
325.5,0.4078
326.0,0.4937
326.5,0.4852
327.0,0.4867
327.5,0.4739
328.0,0.4324
328.5,0.4409
329.0,0.5156
329.5,0.581
330.0,0.5892
330.5,0.4799
331.0,0.4918
331.5,0.493
332.0,0.5222
332.5,0.512
333.0,0.5129
333.5,0.4707
334.0,0.4831
334.5,0.5484
335.0,0.5104
335.5,0.5958
336.0,0.4121
336.5,0.4847
337.0,0.4002
337.5,0.4988
338.0,0.4805
338.5,0.5542
339.0,0.5482
339.5,0.5271
340.0,0.6195
340.5,0.5576
341.0,0.5439
341.5,0.499
342.0,0.5961
342.5,0.5574
343.0,0.613
343.5,0.5772
344.0,0.4262
344.5,0.4306
345.0,0.5693
345.5,0.5809
346.0,0.4934
346.5,0.5584
347.0,0.5994
347.5,0.4845
348.0,0.552
348.5,0.5515
349.0,0.5114
349.5,0.5061
350.0,0.6257
350.5,0.6598
351.0,0.5894
351.5,0.5729
352.0,0.615
352.5,0.4796
353.0,0.6038
353.5,0.6454
354.0,0.6698
354.5,0.6792
355.0,0.6768
355.5,0.6112
356.0,0.6392
356.5,0.5457
357.0,0.4509
357.5,0.5519
358.0,0.4373
358.5,0.3736
359.0,0.5225
359.5,0.6659
360.0,0.7057
360.5,0.5639
361.0,0.5139
361.5,0.5913
362.0,0.511
362.5,0.7068
363.0,0.6345
363.5,0.5842
364.0,0.7142
364.5,0.6104
365.0,0.6215
365.5,0.7798
366.0,0.8259
366.5,0.7757
367.0,0.7552
367.5,0.7836
368.0,0.6856
368.5,0.6916
369.0,0.7467
369.5,0.7957
370.0,0.848
370.5,0.658
371.0,0.7029
371.5,0.8792
372.0,0.5835
372.5,0.6994
373.0,0.7113
373.5,0.4627
374.0,0.6721
374.5,0.5565
375.0,0.5409
375.5,0.8074
376.0,0.6692
376.5,0.6935
377.0,0.734
377.5,0.8586
378.0,0.9306
378.5,0.8796
379.0,0.7259
379.5,0.6631
380.0,0.6893
380.5,0.8346
381.0,0.8361
381.5,0.6626
382.0,0.5882
382.5,0.5012
383.0,0.4639
383.5,0.4467
384.0,0.4927
384.5,0.7245
385.0,0.7184
385.5,0.6689
386.0,0.5727
386.5,0.7521
387.0,0.6249
387.5,0.7018
388.0,0.6479
388.5,0.6403
389.0,0.6911
389.5,0.8369
390.0,0.8397
390.5,0.7727
391.0,0.9094
391.5,0.9274
392.0,0.7811
392.5,0.6991
393.0,0.3889
393.5,0.2826
394.0,0.5751
394.5,0.731
395.0,0.8919
395.5,0.906
396.0,0.7854
396.5,0.459
397.0,0.3444
397.5,0.7003
398.0,0.9807
398.5,1.014
399.0,1.097
399.5,1.093
400.0,1.135
401.0,1.155
402.0,1.218
403.0,1.156
404.0,1.138
405.0,1.138
406.0,1.119
407.0,1.1
408.0,1.143
409.0,1.223
410.0,1.068
411.0,1.157
412.0,1.242
413.0,1.211
414.0,1.225
415.0,1.228
416.0,1.249
417.0,1.218
418.0,1.195
419.0,1.21
420.0,1.205
421.0,1.26
422.0,1.197
423.0,1.169
424.0,1.236
425.0,1.234
426.0,1.201
427.0,1.178
428.0,1.147
429.0,1.086
430.0,0.9502
431.0,0.9419
432.0,1.215
433.0,1.222
434.0,1.134
435.0,1.185
436.0,1.334
437.0,1.315
438.0,1.197
439.0,1.239
440.0,1.278
441.0,1.323
442.0,1.419
443.0,1.383
444.0,1.412
445.0,1.381
446.0,1.317
447.0,1.423
448.0,1.446
449.0,1.45
450.0,1.49
451.0,1.545
452.0,1.488
453.0,1.4
454.0,1.46
455.0,1.469
456.0,1.504
457.0,1.529
458.0,1.477
459.0,1.469
460.0,1.473
461.0,1.507
462.0,1.518
463.0,1.507
464.0,1.481
465.0,1.461
466.0,1.475
467.0,1.448
468.0,1.465
469.0,1.473
470.0,1.426
471.0,1.424
472.0,1.5
473.0,1.481
474.0,1.484
475.0,1.497
476.0,1.454
477.0,1.458
478.0,1.498
479.0,1.489
480.0,1.491
481.0,1.517
