interpolation:linear
wavelength,value
280.0,6.631999999999999e-22
280.5,1.301e-20
281.0,5.758e-20
281.5,1.132e-18
282.0,6.745e-18
282.5,2.104e-17
283.0,7.42e-17
283.5,1.225e-16
284.0,1.968e-15
284.5,5.353e-15
285.0,2.203e-14
285.5,1.441e-13
286.0,6.166e-13
286.5,3.081e-12
287.0,9.272e-12
287.5,3.756e-11
288.0,1.05e-10
288.5,3.835e-10
289.0,1.186e-09
289.5,4.099e-09
290.0,1.247e-08
290.5,2.718e-08
291.0,6.356e-08
291.5,2.071e-07
292.0,4.231e-07
292.5,5.918e-07
293.0,1.278e-06
293.5,3.203e-06
294.0,5.032e-06
294.5,1.192e-05
295.0,2.158e-05
295.5,3.867e-05
296.0,6.915e-05
296.5,8.985e-05
297.0,0.0001144
297.5,0.0002816
298.0,0.0004123
298.5,0.0003917
299.0,0.0008171
299.5,0.001236
300.0,0.001288
300.5,0.001766
301.0,0.002934
301.5,0.004323
302.0,0.003543
302.5,0.006373
303.0,0.01032
303.5,0.01218
304.0,0.01099
304.5,0.0149
305.0,0.01988
305.5,0.02101
306.0,0.01965
306.5,0.02322
307.0,0.03098
307.5,0.03729
308.0,0.03859
308.5,0.04333
309.0,0.04318
309.5,0.04531
310.0,0.04363
310.5,0.06902
311.0,0.08363
311.5,0.07927
312.0,0.07399
312.5,0.08593
313.0,0.09073
313.5,0.08936
314.0,0.1059
314.5,0.08766
315.0,0.1133
315.5,0.09713
316.0,0.08025
316.5,0.1099
317.0,0.1358
317.5,0.1423
318.0,0.1073
318.5,0.1257
319.0,0.1445
319.5,0.1222
320.0,0.1479
320.5,0.1746
321.0,0.1476
321.5,0.1401
322.0,0.1562
322.5,0.1348
323.0,0.1293
323.5,0.1581
324.0,0.1829
324.5,0.1867
325.0,0.1585
325.5,0.1976
326.0,0.2464
326.5,0.2421
327.0,0.2413
327.5,0.2334
328.0,0.2107
328.5,0.2154
329.0,0.2521
329.5,0.2833
330.0,0.2855
330.5,0.2304
331.0,0.2347
331.5,0.235
332.0,0.249
332.5,0.2436
333.0,0.2425
333.5,0.2207
334.0,0.2253
334.5,0.2557
335.0,0.2375
335.5,0.2864
336.0,0.1973
336.5,0.2221
337.0,0.1822
337.5,0.2259
338.0,0.2174
338.5,0.2574
339.0,0.2518
339.5,0.2422
340.0,0.2752
340.5,0.2466
341.0,0.2458
341.5,0.222
342.0,0.2632
342.5,0.2444
343.0,0.2692
343.5,0.2535
344.0,0.1825
344.5,0.1894
345.0,0.2457
345.5,0.2483
346.0,0.2093
346.5,0.2354
347.0,0.2528
347.5,0.2038
348.0,0.2297
348.5,0.2278
349.0,0.21
349.5,0.207
350.0,0.2547
350.5,0.2674
351.0,0.2383
351.5,0.2324
352.0,0.2471
352.5,0.1911
353.0,0.2391
353.5,0.2541
354.0,0.2623
354.5,0.2647
355.0,0.2627
355.5,0.2361
356.0,0.2456
356.5,0.2087
357.0,0.1716
357.5,0.209
358.0,0.1648
358.5,0.1401
359.0,0.1951
359.5,0.2479
360.0,0.2613
360.5,0.2077
361.0,0.1884
361.5,0.2158
362.0,0.1857
362.5,0.2557
363.0,0.2286
363.5,0.2095
364.0,0.255
364.5,0.217
365.0,0.2199
365.5,0.2747
366.0,0.2896
366.5,0.2708
367.0,0.2625
367.5,0.2711
368.0,0.2361
368.5,0.2372
369.0,0.2549
369.5,0.2704
370.0,0.2869
370.5,0.2216
371.0,0.2357
371.5,0.2935
372.0,0.1939
372.5,0.2314
373.0,0.2343
373.5,0.1517
374.0,0.2194
374.5,0.1809
375.0,0.175
375.5,0.2601
376.0,0.2146
376.5,0.2213
377.0,0.2332
377.5,0.2716
378.0,0.2931
378.5,0.2756
379.0,0.2263
379.5,0.2057
380.0,0.2128
380.5,0.2565
381.0,0.2558
381.5,0.2018
382.0,0.1783
382.5,0.1512
383.0,0.1393
383.5,0.1336
384.0,0.1467
384.5,0.2147
385.0,0.212
385.5,0.1965
386.0,0.1675
386.5,0.219
387.0,0.1811
387.5,0.2024
388.0,0.186
388.5,0.183
389.0,0.1966
389.5,0.237
390.0,0.2367
390.5,0.2168
391.0,0.254
391.5,0.2579
392.0,0.2162
392.5,0.1926
393.0,0.1067
393.5,0.07719
394.0,0.1564
394.5,0.1979
395.0,0.2404
395.5,0.2431
396.0,0.2098
396.5,0.1221
397.0,0.09117
397.5,0.1845
398.0,0.2572
398.5,0.2647
399.0,0.2854
399.5,0.2831
400.0,0.2927
401.0,0.2874
402.0,0.3004
403.0,0.2827
404.0,0.2758
405.0,0.2733
406.0,0.2664
407.0,0.2597
408.0,0.2674
409.0,0.2838
410.0,0.2459
411.0,0.264
412.0,0.281
413.0,0.2717
414.0,0.2726
415.0,0.2709
416.0,0.2731
417.0,0.264
418.0,0.2568
419.0,0.2578
420.0,0.2544
421.0,0.2637
422.0,0.2484
423.0,0.2404
424.0,0.252
425.0,0.2493
426.0,0.2408
427.0,0.2343
428.0,0.2263
429.0,0.2125
430.0,0.1844
431.0,0.1811
432.0,0.2318
433.0,0.231
434.0,0.2126
435.0,0.2202
436.0,0.2461
437.0,0.2409
438.0,0.2176
439.0,0.2233
440.0,0.2285
441.0,0.2347
442.0,0.2496
