interpolation:linear
wavelength,value
280.0,5.211e-22
280.5,1.006e-20
281.0,4.443e-20
281.5,8.701e-19
282.0,5.187e-18
282.5,1.621e-17
283.0,5.731e-17
283.5,9.488e-17
284.0,1.534e-15
284.5,4.194e-15
285.0,1.7e-14
285.5,1.114e-13
286.0,4.776e-13
286.5,2.387e-12
287.0,7.18e-12
287.5,2.9e-11
288.0,8.177e-11
288.5,3.013e-10
289.0,9.404e-10
289.5,3.284e-09
290.0,1.009e-08
290.5,2.218e-08
291.0,5.239e-08
291.5,1.727e-07
292.0,3.55e-07
292.5,5.029e-07
293.0,1.103e-06
293.5,2.823e-06
294.0,4.521e-06
294.5,1.053e-05
295.0,1.924e-05
295.5,3.506e-05
296.0,6.294e-05
296.5,8.21e-05
297.0,0.0001049
297.5,0.0002593
298.0,0.0003812
298.5,0.0003632
299.0,0.0007599
299.5,0.001155
300.0,0.001207
300.5,0.00166
301.0,0.002769
301.5,0.004095
302.0,0.003362
302.5,0.006062
303.0,0.009846
303.5,0.01164
304.0,0.01051
304.5,0.01429
305.0,0.01913
305.5,0.02026
306.0,0.01896
306.5,0.02243
307.0,0.03001
307.5,0.03622
308.0,0.0375
308.5,0.04215
309.0,0.04206
309.5,0.04422
310.0,0.04262
310.5,0.06745
311.0,0.08179
311.5,0.07756
312.0,0.0725
312.5,0.08429
313.0,0.08905
313.5,0.08767
314.0,0.104
314.5,0.08626
315.0,0.1115
315.5,0.09554
316.0,0.07904
316.5,0.1084
317.0,0.1339
317.5,0.1403
318.0,0.1059
318.5,0.1242
319.0,0.1429
319.5,0.1208
320.0,0.1461
320.5,0.1727
321.0,0.1462
321.5,0.1389
322.0,0.1545
322.5,0.1334
323.0,0.1281
323.5,0.1567
324.0,0.1812
324.5,0.185
325.0,0.157
325.5,0.196
326.0,0.2442
326.5,0.24
327.0,0.2392
327.5,0.2314
328.0,0.2087
328.5,0.2135
329.0,0.2501
329.5,0.2811
330.0,0.2833
330.5,0.2285
331.0,0.2327
331.5,0.2331
332.0,0.2472
332.5,0.2418
333.0,0.2407
333.5,0.219
334.0,0.2236
334.5,0.2538
335.0,0.2359
335.5,0.2842
336.0,0.1958
336.5,0.2206
337.0,0.1809
337.5,0.2243
338.0,0.216
338.5,0.2555
339.0,0.25
339.5,0.2404
340.0,0.2734
340.5,0.245
341.0,0.244
341.5,0.2204
342.0,0.2614
342.5,0.2428
343.0,0.2673
343.5,0.2518
344.0,0.1813
344.5,0.1881
345.0,0.244
345.5,0.2467
346.0,0.208
346.5,0.2339
347.0,0.2512
347.5,0.2025
348.0,0.2283
348.5,0.2263
349.0,0.2087
349.5,0.2057
350.0,0.2531
350.5,0.2657
351.0,0.2368
351.5,0.231
352.0,0.2455
352.5,0.19
353.0,0.2376
353.5,0.2525
354.0,0.2607
354.5,0.2631
355.0,0.2612
355.5,0.2346
356.0,0.2442
356.5,0.2075
357.0,0.1706
357.5,0.2078
358.0,0.1638
358.5,0.1393
359.0,0.194
359.5,0.2464
360.0,0.2598
360.5,0.2065
361.0,0.1873
361.5,0.2146
362.0,0.1846
362.5,0.2543
363.0,0.2273
363.5,0.2084
364.0,0.2536
364.5,0.2158
365.0,0.2187
365.5,0.2732
366.0,0.2881
366.5,0.2694
367.0,0.2611
367.5,0.2697
368.0,0.2349
368.5,0.2359
369.0,0.2536
369.5,0.269
370.0,0.2854
370.5,0.2205
371.0,0.2345
371.5,0.292
372.0,0.1929
372.5,0.2302
373.0,0.2331
373.5,0.1509
374.0,0.2183
374.5,0.18
375.0,0.1741
375.5,0.2588
376.0,0.2135
376.5,0.2202
377.0,0.2321
377.5,0.2703
378.0,0.2916
378.5,0.2743
379.0,0.2252
379.5,0.2047
380.0,0.2118
380.5,0.2553
381.0,0.2546
381.5,0.2008
382.0,0.1775
382.5,0.1505
383.0,0.1387
383.5,0.133
384.0,0.146
384.5,0.2137
385.0,0.211
385.5,0.1956
386.0,0.1667
386.5,0.218
387.0,0.1803
387.5,0.2015
388.0,0.1852
388.5,0.1822
389.0,0.1957
389.5,0.236
390.0,0.2357
390.5,0.2159
391.0,0.2529
391.5,0.2567
392.0,0.2152
392.5,0.1918
393.0,0.1062
393.5,0.07686
394.0,0.1557
394.5,0.1971
395.0,0.2394
395.5,0.2421
396.0,0.2089
396.5,0.1216
397.0,0.0908
397.5,0.1838
398.0,0.2562
398.5,0.2636
399.0,0.2842
399.5,0.282
400.0,0.2915
401.0,0.2862
402.0,0.2991
403.0,0.2816
404.0,0.2747
405.0,0.2723
406.0,0.2654
407.0,0.2587
408.0,0.2664
409.0,0.2827
410.0,0.2449
411.0,0.263
412.0,0.28
413.0,0.2706
414.0,0.2716
415.0,0.2699
416.0,0.2721
417.0,0.263
418.0,0.2559
419.0,0.2569
420.0,0.2535
421.0,0.2628
422.0,0.2475
423.0,0.2396
424.0,0.2511
425.0,0.2485
426.0,0.24
427.0,0.2335
428.0,0.2255
429.0,0.2118
430.0,0.1838
431.0,0.1805
432.0,0.231
433.0,0.2302
434.0,0.2119
435.0,0.2194
436.0,0.2453
437.0,0.2401
438.0,0.2169
439.0,0.2226
440.0,0.2278
441.0,0.234
442.0,0.2488
443.0,0.2403
444.0,0.2435
445.0,0.2362
446.0,0.2235
447.0,0.2396
448.0,0.2413
449.0,0.2401
450.0,0.2447
451.0,0.2517
452.0,0.2404
453.0,0.2243
454.0,0.2323
455.0,0.2318
456.0,0.2353
457.0,0.2372
458.0,0.2273
459.0,0.2243
460.0,0.2232
461.0,0.2265
462.0,0.2264
463.0,0.2232
464.0,0.2179
465.0,0.2134
466.0,0.2137
467.0,0.2081
468.0,0.2087
469.0,0.208
470.0,0.1998
471.0,0.1981
472.0,0.2072
473.0,0.2028
474.0,0.2015
475.0,0.2016
476.0,0.1941
477.0,0.1931
478.0,0.1969
479.0,0.1941
480.0,0.193
481.0,0.1948
482.0,0.1943
483.0,0.1904
484.0,0.185
485.0,0.1749
486.0,0.1517
487.0,0.1577
488.0,0.1717
489.0,0.1709
490.0,0.1784
491.0,0.1741
492.0,0.1631
493.0,0.1672
494.0,0.1675
495.0,0.1677
496.0,0.1675
497.0,0.1689
498.0,0.1598
499.0,0.1607
500.0,0.1548
501.0,0.1508
502.0,0.1475
503.0,0.1524
504.0,0.1474
505.0,0.1516
506.0,0.1554
507.0,0.1468
508.0,0.1411
509.0,0.144
510.0,0.1422
511.0,0.145
512.0,0.1455
513.0,0.1367
514.0,0.1348
515.0,0.1325
516.0,0.1313
517.0,0.1158
518.0,0.1209
519.0,0.1259
520.0,0.1295
521.0,0.1298
522.0,0.1291
523.0,0.1259
524.0,0.1295
525.0,0.1302
526.0,0.1236
527.0,0.1156
528.0,0.1214
529.0,0.1271
530.0,0.1245
531.0,0.1256
532.0,0.1204
533.0,0.1161
534.0,0.1188
535.0,0.1205
536.0,0.1208
537.0,0.1152
538.0,0.1164
539.0,0.1148
540.0,0.1094
541.0,0.1093
542.0,0.112
543.0,0.11
544.0,0.1113
545.0,0.1104
546.0,0.1101
547.0,0.1093
548.0,0.1073
549.0,0.1069
550.0,0.1075
551.0,0.1055
552.0,0.1055
553.0,0.1029
554.0,0.1047
555.0,0.1042
556.0,0.1022
557.0,0.09832
558.0,0.09692
559.0,0.09448
560.0,0.09502
561.0,0.09561
562.0,0.09428
563.0,0.09623
564.0,0.09303
565.0,0.09165
566.0,0.08971
567.0,0.0908
568.0,0.08942
569.0,0.08674
570.0,0.08618
571.0,0.08511
572.0,0.08658
573.0,0.08698
574.0,0.0862
575.0,0.08409
576.0,0.08278
577.0,0.08314
578.0,0.08139
579.0,0.08121
580.0,0.08225
581.0,0.08213
582.0,0.08314
583.0,0.08287
584.0,0.08313
585.0,0.08062
586.0,0.07841
587.0,0.07958
588.0,0.07718
589.0,0.06795
590.0,0.07066
591.0,0.07436
592.0,0.07296
593.0,0.07359
594.0,0.07262
595.0,0.0704
596.0,0.07279
597.0,0.07159
598.0,0.07096
599.0,0.07059
600.0,0.07028
601.0,0.06931
602.0,0.06844
603.0,0.06914
604.0,0.06985
605.0,0.06908
606.0,0.0684
607.0,0.06867
608.0,0.06748
609.0,0.06718
610.0,0.0663
611.0,0.06627
612.0,0.06569
613.0,0.06446
614.0,0.06319
615.0,0.06419
616.0,0.06173
617.0,0.06125
618.0,0.06325
619.0,0.06226
620.0,0.06229
621.0,0.062
622.0,0.06092
623.0,0.05963
624.0,0.05825
625.0,0.05782
626.0,0.05838
627.0,0.05869
628.0,0.05441
629.0,0.05659
630.0,0.05496
631.0,0.05589
632.0,0.05492
633.0,0.05632
634.0,0.05549
635.0,0.05602
636.0,0.05496
637.0,0.05555
638.0,0.05578
639.0,0.05485
640.0,0.054
641.0,0.05366
642.0,0.05314
643.0,0.05359
644.0,0.05314
645.0,0.05292
646.0,0.05137
647.0,0.05047
648.0,0.05021
649.0,0.04897
650.0,0.04897
651.0,0.05081
652.0,0.04837
653.0,0.04959
654.0,0.04878
655.0,0.04667
656.0,0.04115
657.0,0.04205
658.0,0.04691
659.0,0.04701
660.0,0.04694
661.0,0.04701
662.0,0.04687
663.0,0.04573
664.0,0.04603
665.0,0.04582
666.0,0.04561
667.0,0.04533
668.0,0.04512
669.0,0.04557
670.0,0.04513
671.0,0.04489
672.0,0.04431
673.0,0.0448
674.0,0.04439
675.0,0.04374
676.0,0.04382
677.0,0.04318
678.0,0.04311
679.0,0.0422
680.0,0.04233
681.0,0.04183
682.0,0.04157
683.0,0.04128
684.0,0.04085
685.0,0.04098
686.0,0.04053
687.0,0.02648
688.0,0.03103
689.0,0.03098
690.0,0.03236
691.0,0.03396
692.0,0.03508
693.0,0.0346
694.0,0.03407
695.0,0.03535
696.0,0.03519
697.0,0.03734
698.0,0.03658
699.0,0.03544
700.0,0.03484
701.0,0.03433
702.0,0.03443
703.0,0.03431
704.0,0.03526
705.0,0.03512
706.0,0.03494
707.0,0.03481
708.0,0.03471
709.0,0.03459
710.0,0.0344
711.0,0.03425
712.0,0.03403
713.0,0.03352
714.0,0.03345
715.0,0.0322
716.0,0.03207
717.0,0.02748
718.0,0.02493
719.0,0.02253
720.0,0.02362
721.0,0.02612
722.0,0.03008
723.0,0.02767
724.0,0.0246
725.0,0.02411
726.0,0.02525
727.0,0.02541
728.0,0.02373
729.0,0.02456
730.0,0.02599
731.0,0.02465
732.0,0.02636
733.0,0.02787
734.0,0.02841
735.0,0.02768
736.0,0.02752
737.0,0.02749
738.0,0.02782
739.0,0.02713
740.0,0.02771
741.0,0.02731
742.0,0.02721
743.0,0.02775
744.0,0.02753
745.0,0.0274
746.0,0.0274
747.0,0.02733
748.0,0.02713
749.0,0.02667
750.0,0.02653
751.0,0.02615
752.0,0.02614
753.0,0.02613
754.0,0.02605
755.0,0.02578
756.0,0.02566
757.0,0.02558
758.0,0.02513
759.0,0.02449
760.0,0.003822
761.0,0.001964
762.0,0.01203
763.0,0.005827
764.0,0.008841
765.0,0.01184
766.0,0.01461
767.0,0.01851
768.0,0.02139
769.0,0.02177
770.0,0.02244
771.0,0.02254
772.0,0.02248
773.0,0.02252
774.0,0.0223
775.0,0.02203
776.0,0.0222
777.0,0.02181
778.0,0.02156
779.0,0.02147
780.0,0.02125
781.0,0.02117
782.0,0.0212
783.0,0.02074
784.0,0.02074
785.0,0.02049
786.0,0.02062
787.0,0.02015
788.0,0.0198
789.0,0.01969
790.0,0.01904
791.0,0.01914
792.0,0.01891
793.0,0.01851
794.0,0.01877
795.0,0.01899
796.0,0.01828
797.0,0.01823
798.0,0.01872
799.0,0.01851
800.0,0.01808
801.0,0.01793
802.0,0.0178
803.0,0.01758
804.0,0.01753
805.0,0.0174
806.0,0.01782
807.0,0.01752
808.0,0.01746
809.0,0.01705
810.0,0.01682
811.0,0.01677
812.0,0.01618
813.0,0.01574
814.0,0.01365
815.0,0.01349
816.0,0.01236
817.0,0.01256
818.0,0.01203
819.0,0.01354
820.0,0.01262
821.0,0.01493
822.0,0.01438
823.0,0.009359
