interpolation:linear
wavelength,value
280.0,2.569e-22
280.5,8.457e-21
281.0,4.5360000000000006e-20
281.5,3.967e-19
282.0,6.465e-19
282.5,1.604e-18
283.0,5.074e-18
283.5,8.263e-18
284.0,1.362e-16
284.5,3.976e-16
285.0,6.526e-16
285.5,3.261e-15
286.0,1.316e-14
286.5,5.931e-14
287.0,1.703e-13
287.5,6.572e-13
288.0,2.288e-12
288.5,6.872e-12
289.0,1.822e-11
289.5,5.486e-11
290.0,1.521e-10
290.5,3.098e-10
291.0,6.647e-10
291.5,1.908e-09
292.0,3.837e-09
292.5,5.393e-09
293.0,1.159e-08
293.5,2.829e-08
294.0,4.43e-08
294.5,6.072e-08
295.0,1.03e-07
295.5,1.722e-07
296.0,3.35e-07
296.5,4.727e-07
297.0,6.446e-07
297.5,1.753e-06
298.0,2.801e-06
298.5,2.851e-06
299.0,6.363e-06
299.5,1.083e-05
300.0,1.21e-05
300.5,1.782e-05
301.0,3.32e-05
301.5,5.441e-05
302.0,4.721e-05
302.5,9.52e-05
303.0,0.000179
303.5,0.0002338
304.0,0.0002278
304.5,0.0003748
305.0,0.0006543
305.5,0.0008211
306.0,0.0008237
306.5,0.001089
307.0,0.001851
307.5,0.002812
308.0,0.003036
308.5,0.003835
309.0,0.003874
309.5,0.004927
310.0,0.005195
310.5,0.008618
311.0,0.01125
311.5,0.01105
312.0,0.01202
312.5,0.01546
313.0,0.01726
313.5,0.01631
314.0,0.0218
314.5,0.02109
315.0,0.02815
315.5,0.02258
316.0,0.02116
316.5,0.03228
317.0,0.04004
317.5,0.04096
318.0,0.0333
318.5,0.04473
319.0,0.05523
319.5,0.04225
320.0,0.05057
320.5,0.06857
321.0,0.0656
321.5,0.06336
322.0,0.06254
322.5,0.05463
323.0,0.05721
323.5,0.07373
324.0,0.08678
324.5,0.08633
325.0,0.07266
325.5,0.09731
326.0,0.1205
326.5,0.1239
327.0,0.1223
327.5,0.1167
328.0,0.1004
328.5,0.1101
329.0,0.1364
329.5,0.1565
330.0,0.1566
330.5,0.1221
331.0,0.1234
331.5,0.1279
332.0,0.1421
332.5,0.1424
333.0,0.141
333.5,0.1251
334.0,0.1277
334.5,0.151
335.0,0.1438
335.5,0.1686
336.0,0.1167
336.5,0.1354
337.0,0.11
337.5,0.1364
338.0,0.1358
338.5,0.1577
339.0,0.1563
339.5,0.1504
340.0,0.1759
340.5,0.1589
341.0,0.1556
341.5,0.1432
