interpolation:linear
wavelength,value
280.0,1.864e-21
280.5,4.2960000000000005e-20
281.0,2.06e-19
281.5,4.66e-18
282.0,3.052e-17
282.5,1.026e-16
283.0,3.916e-16
283.5,6.868e-16
284.0,1.243e-14
284.5,3.648e-14
285.0,7.177e-14
285.5,4.488e-13
286.0,1.936e-12
286.5,9.351e-12
287.0,2.77e-11
287.5,1.074e-10
288.0,3.914e-10
288.5,1.388e-09
289.0,4.137e-09
289.5,1.352e-08
290.0,3.942e-08
290.5,8.334e-08
291.0,1.836e-07
291.5,5.33e-07
292.0,1.22e-06
292.5,1.733e-06
293.0,3.732e-06
293.5,8.992e-06
294.0,1.41e-05
294.5,2.362e-05
295.0,3.903e-05
295.5,8.731e-05
296.0,0.0001488
296.5,0.0001842
297.0,0.0002256
297.5,0.000521
298.0,0.0007241
298.5,0.0006617
299.0,0.001329
299.5,0.001869
300.0,0.001882
300.5,0.002489
301.0,0.003883
301.5,0.00543
302.0,0.004365
302.5,0.007967
303.0,0.0131
303.5,0.01564
304.0,0.01419
304.5,0.01916
305.0,0.02526
305.5,0.02658
306.0,0.02499
306.5,0.02955
307.0,0.03894
307.5,0.04633
308.0,0.04826
308.5,0.05415
309.0,0.04767
309.5,0.05147
310.0,0.0504
310.5,0.08079
311.0,0.09925
311.5,0.09514
312.0,0.09011
312.5,0.1058
313.0,0.1129
313.5,0.1123
314.0,0.1343
314.5,0.112
315.0,0.146
315.5,0.1267
316.0,0.1052
316.5,0.1447
317.0,0.1806
317.5,0.1912
318.0,0.145
318.5,0.1696
319.0,0.1957
319.5,0.1686
320.0,0.206
320.5,0.2426
321.0,0.2045
321.5,0.1957
322.0,0.2229
322.5,0.194
323.0,0.1861
323.5,0.214
324.0,0.2488
324.5,0.2586
325.0,0.2359
325.5,0.2945
326.0,0.3463
326.5,0.3394
327.0,0.3426
327.5,0.336
328.0,0.3106
328.5,0.3145
329.0,0.366
329.5,0.413
330.0,0.4213
330.5,0.3466
331.0,0.3573
331.5,0.3577
332.0,0.3778
332.5,0.3706
333.0,0.3733
333.5,0.3456
334.0,0.3562
334.5,0.4034
335.0,0.3756
335.5,0.4266
336.0,0.296
336.5,0.361
337.0,0.2997
337.5,0.3751
338.0,0.361
338.5,0.4076
339.0,0.4067
339.5,0.3908
340.0,0.4715
340.5,0.4255
341.0,0.4083
341.5,0.379
342.0,0.4551
342.5,0.4276
343.0,0.4697
343.5,0.4421
344.0,0.3324
344.5,0.3292
345.0,0.4413
345.5,0.4531
346.0,0.3868
346.5,0.4396
347.0,0.4717
347.5,0.3818
348.0,0.4381
348.5,0.4399
349.0,0.4093
349.5,0.406
350.0,0.5034
350.5,0.5323
351.0,0.4761
351.5,0.4617
352.0,0.4985
352.5,0.3907
353.0,0.4937
353.5,0.5295
354.0,0.5513
354.5,0.5605
355.0,0.5597
355.5,0.5068
356.0,0.5315
356.5,0.455
357.0,0.3769
357.5,0.4626
358.0,0.3675
358.5,0.3148
359.0,0.4413
359.5,0.5634
360.0,0.5987
360.5,0.4797
361.0,0.4383
361.5,0.5054
362.0,0.4377
362.5,0.6066
363.0,0.5457
363.5,0.5035
364.0,0.6168
364.5,0.5283
365.0,0.5391
365.5,0.6779
