interpolation:linear
wavelength,value
280.0,4.427e-22
280.5,8.337e-21
281.0,3.663e-20
281.5,7.107e-19
282.0,4.228e-18
282.5,1.322e-17
283.0,4.678e-17
283.5,7.756e-17
284.0,1.259e-15
284.5,3.453e-15
285.0,1.369e-14
285.5,8.982e-14
286.0,3.855e-13
286.5,1.927e-12
287.0,5.795e-12
287.5,2.336e-11
288.0,6.618e-11
288.5,2.457e-10
289.0,7.727e-10
289.5,2.721e-09
290.0,8.421e-09
290.5,1.865e-08
291.0,4.442e-08
291.5,1.478e-07
292.0,3.057e-07
292.5,4.377e-07
293.0,9.728e-07
293.5,2.53e-06
294.0,4.116e-06
294.5,9.471e-06
295.0,1.744e-05
295.5,3.224e-05
296.0,5.807e-05
296.5,7.599e-05
297.0,9.736e-05
297.5,0.0002416
298.0,0.0003564
298.5,0.0003405
299.0,0.000714
299.5,0.00109
300.0,0.001142
300.5,0.001574
301.0,0.002635
301.5,0.00391
302.0,0.003215
302.5,0.005809
303.0,0.009459
303.5,0.0112
304.0,0.01012
304.5,0.01378
305.0,0.01851
305.5,0.01964
306.0,0.01839
306.5,0.02178
307.0,0.02921
307.5,0.03533
308.0,0.03659
308.5,0.04118
309.0,0.04114
309.5,0.04332
310.0,0.04178
310.5,0.06615
311.0,0.08026
311.5,0.07612
312.0,0.07125
312.5,0.08291
313.0,0.08764
313.5,0.08625
314.0,0.1024
314.5,0.08508
315.0,0.11
315.5,0.0942
316.0,0.07802
316.5,0.1071
317.0,0.1323
317.5,0.1386
318.0,0.1047
318.5,0.1229
319.0,0.1416
319.5,0.1195
320.0,0.1445
320.5,0.1711
321.0,0.1451
321.5,0.1378
322.0,0.1531
322.5,0.1322
323.0,0.1271
323.5,0.1554
324.0,0.1798
324.5,0.1835
325.0,0.1558
325.5,0.1946
326.0,0.2423
326.5,0.2383
327.0,0.2375
327.5,0.2296
328.0,0.2071
328.5,0.212
329.0,0.2484
329.5,0.2792
330.0,0.2814
330.5,0.2269
331.0,0.2311
331.5,0.2315
332.0,0.2456
332.5,0.2403
333.0,0.2392
333.5,0.2175
334.0,0.2221
334.5,0.2523
335.0,0.2344
335.5,0.2823
336.0,0.1945
336.5,0.2193
337.0,0.1798
337.5,0.2229
338.0,0.2147
338.5,0.2539
339.0,0.2484
339.5,0.2389
340.0,0.2718
340.5,0.2436
341.0,0.2425
341.5,0.2191
342.0,0.2599
342.5,0.2413
343.0,0.2658
343.5,0.2503
344.0,0.1803
344.5,0.187
345.0,0.2426
345.5,0.2453
346.0,0.2068
346.5,0.2326
347.0,0.2497
347.5,0.2013
348.0,0.227
348.5,0.2251
349.0,0.2075
349.5,0.2046
350.0,0.2517
350.5,0.2643
351.0,0.2356
351.5,0.2297
352.0,0.2442
352.5,0.1889
353.0,0.2364
353.5,0.2512
354.0,0.2593
354.5,0.2617
355.0,0.2598
355.5,0.2335
356.0,0.2429
356.5,0.2064
357.0,0.1698
357.5,0.2068
358.0,0.163
358.5,0.1386
359.0,0.193
359.5,0.2452
360.0,0.2586
360.5,0.2055
361.0,0.1864
361.5,0.2135
362.0,0.1837
362.5,0.2531
363.0,0.2262
363.5,0.2074
364.0,0.2524
364.5,0.2148
365.0,0.2177
365.5,0.2719
366.0,0.2867
366.5,0.2681
367.0,0.2599
367.5,0.2684
368.0,0.2338
368.5,0.2349
369.0,0.2524
369.5,0.2678
370.0,0.2841
370.5,0.2195
371.0,0.2334
371.5,0.2907
372.0,0.192
372.5,0.2292
373.0,0.232
373.5,0.1503
374.0,0.2174
374.5,0.1792
375.0,0.1734
375.5,0.2577
376.0,0.2126
376.5,0.2193
377.0,0.2311
377.5,0.2691
378.0,0.2904
378.5,0.2731
379.0,0.2243
379.5,0.2039
380.0,0.2109
380.5,0.2542
381.0,0.2535
381.5,0.2
382.0,0.1767
382.5,0.1499
383.0,0.1381
383.5,0.1324
384.0,0.1454
384.5,0.2129
385.0,0.2102
385.5,0.1948
386.0,0.1661
386.5,0.2171
387.0,0.1796
387.5,0.2007
388.0,0.1845
388.5,0.1815
389.0,0.195
389.5,0.2351
390.0,0.2348
390.5,0.2151
391.0,0.252
391.5,0.2558
392.0,0.2144
392.5,0.1911
393.0,0.1058
393.5,0.07658
394.0,0.1551
394.5,0.1964
395.0,0.2385
395.5,0.2412
396.0,0.2082
396.5,0.1211
397.0,0.09047
397.5,0.1831
398.0,0.2553
398.5,0.2627
399.0,0.2832
399.5,0.281
400.0,0.2905
401.0,0.2852
402.0,0.2981
403.0,0.2806
404.0,0.2738
405.0,0.2713
406.0,0.2645
407.0,0.2578
408.0,0.2655
409.0,0.2818
410.0,0.2441
411.0,0.2621
412.0,0.2791
413.0,0.2698
414.0,0.2707
415.0,0.269
416.0,0.2713
417.0,0.2622
418.0,0.2551
419.0,0.2561
420.0,0.2527
421.0,0.262
422.0,0.2468
423.0,0.2389
424.0,0.2504
425.0,0.2477
426.0,0.2392
427.0,0.2328
428.0,0.2248
429.0,0.2112
430.0,0.1832
431.0,0.18
432.0,0.2304
433.0,0.2296
434.0,0.2113
435.0,0.2188
436.0,0.2446
437.0,0.2394
438.0,0.2163
439.0,0.222
440.0,0.2271
441.0,0.2333
442.0,0.2481
443.0,0.2396
444.0,0.2428
445.0,0.2356
446.0,0.2229
447.0,0.239
448.0,0.2406
449.0,0.2395
450.0,0.2441
451.0,0.251
452.0,0.2398
453.0,0.2237
454.0,0.2317
455.0,0.2312
456.0,0.2347
457.0,0.2366
458.0,0.2267
459.0,0.2238
460.0,0.2226
461.0,0.2259
462.0,0.2259
463.0,0.2226
464.0,0.2173
465.0,0.2129
466.0,0.2132
467.0,0.2075
468.0,0.2082
469.0,0.2075
470.0,0.1993
471.0,0.1976
472.0,0.2066
473.0,0.2023
474.0,0.201
475.0,0.2011
476.0,0.1936
477.0,0.1926
478.0,0.1963
