interpolation:linear
wavelength,value
280.0,8.527e-22
280.5,1.681e-20
281.0,7.44e-20
281.5,1.461e-18
282.0,8.679e-18
282.5,2.7e-17
283.0,9.489e-17
283.5,1.563e-16
284.0,2.49e-15
284.5,6.736e-15
285.0,2.781e-14
285.5,1.815e-13
286.0,7.752e-13
286.5,3.874e-12
287.0,1.166e-11
287.5,4.737e-11
288.0,1.312e-10
288.5,4.751e-10
289.0,1.457e-09
289.5,4.988e-09
290.0,1.505e-08
290.5,3.252e-08
291.0,7.536e-08
291.5,2.429e-07
292.0,4.942e-07
292.5,6.832e-07
293.0,1.454e-06
293.5,3.577e-06
294.0,5.519e-06
294.5,1.33e-05
295.0,2.388e-05
295.5,4.216e-05
296.0,7.511e-05
296.5,9.725e-05
297.0,0.0001235
297.5,0.0003026
298.0,0.0004417
298.5,0.0004185
299.0,0.0008708
299.5,0.001312
300.0,0.001364
300.5,0.001866
301.0,0.003088
301.5,0.004535
302.0,0.003711
302.5,0.006661
303.0,0.01076
303.5,0.01268
304.0,0.01143
304.5,0.01546
305.0,0.02057
305.5,0.0217
306.0,0.02028
306.5,0.02394
307.0,0.03186
307.5,0.03827
308.0,0.03958
308.5,0.04439
309.0,0.04418
309.5,0.04629
310.0,0.04454
310.5,0.07043
311.0,0.08529
311.5,0.08081
312.0,0.07532
312.5,0.0874
313.0,0.09223
313.5,0.09088
314.0,0.1075
314.5,0.08892
315.0,0.1149
315.5,0.09856
316.0,0.08133
316.5,0.1112
317.0,0.1375
317.5,0.1441
318.0,0.1086
318.5,0.127
319.0,0.1459
319.5,0.1236
320.0,0.1495
320.5,0.1762
321.0,0.1488
321.5,0.1413
322.0,0.1576
322.5,0.136
323.0,0.1304
323.5,0.1595
324.0,0.1844
324.5,0.1883
325.0,0.1597
325.5,0.199
326.0,0.2483
326.5,0.2439
327.0,0.2431
327.5,0.2352
328.0,0.2124
328.5,0.217
329.0,0.2539
329.5,0.2853
330.0,0.2875
330.5,0.2321
331.0,0.2364
331.5,0.2366
332.0,0.2507
332.5,0.2451
333.0,0.2441
333.5,0.2222
334.0,0.2269
334.5,0.2573
335.0,0.239
335.5,0.2883
336.0,0.1986
336.5,0.2235
337.0,0.1834
337.5,0.2273
338.0,0.2187
338.5,0.2591
339.0,0.2534
339.5,0.2438
340.0,0.2768
340.5,0.2481
341.0,0.2473
341.5,0.2233
342.0,0.2649
342.5,0.2459
343.0,0.2709
343.5,0.2551
344.0,0.1835
344.5,0.1906
345.0,0.2472
345.5,0.2498
346.0,0.2106
346.5,0.2368
347.0,0.2543
