interpolation:linear
wavelength,value
280.0,4.658e-20
280.5,1.307e-18
281.0,6.654e-18
281.5,4.561e-19
282.0,1.999e-18
282.5,5.669e-18
283.0,1.891e-17
283.5,3.121e-17
284.0,4.919e-16
284.5,1.387e-15
285.0,2.662e-15
285.5,1.639e-14
286.0,7e-14
286.5,3.389e-13
287.0,1.01e-12
287.5,4.015e-12
288.0,1.18e-11
288.5,4.687e-11
289.0,1.577e-10
289.5,5.943e-10
290.0,1.95e-09
290.5,4.551e-09
291.0,1.139e-08
291.5,3.928e-08
292.0,1.063e-07
292.5,1.673e-07
293.0,4.154e-07
293.5,1.239e-06
294.0,2.263e-06
294.5,2.957e-06
295.0,5.778e-06
295.5,1.396e-05
296.0,2.656e-05
296.5,3.659e-05
297.0,4.888e-05
297.5,0.0001284
298.0,0.0001987
298.5,0.000197
299.0,0.0004282
299.5,0.0006917
300.0,0.0007495
300.5,0.001069
301.0,0.001883
301.5,0.002931
302.0,0.002478
302.5,0.004675
303.0,0.008021
303.5,0.009807
304.0,0.009025
304.5,0.01276
305.0,0.01793
305.5,0.01959
306.0,0.01862
306.5,0.0225
307.0,0.03126
307.5,0.03906
308.0,0.04084
308.5,0.04679
309.0,0.04511
309.5,0.04949
310.0,0.04874
310.5,0.07817
311.0,0.09652
311.5,0.0925
312.0,0.08923
312.5,0.106
313.0,0.1135
313.5,0.1115
314.0,0.1355
314.5,0.1156
315.0,0.1508
315.5,0.1285
316.0,0.1088
316.5,0.1521
317.0,0.1889
317.5,0.198
318.0,0.1517
318.5,0.1817
319.0,0.2119
319.5,0.1777
320.0,0.2156
320.5,0.2602
321.0,0.2243
321.5,0.2143
322.0,0.2365
322.5,0.2053
323.0,0.1999
323.5,0.2404
324.0,0.2795
324.5,0.2864
325.0,0.2504
325.5,0.3162
326.0,0.3843
326.5,0.3802
327.0,0.3805
327.5,0.3696
328.0,0.3344
328.5,0.3446
329.0,0.4062
329.5,0.4589
330.0,0.4646
330.5,0.3763
331.0,0.3849
331.5,0.3877
332.0,0.4134
332.5,0.4065
333.0,0.4067
333.5,0.3716
334.0,0.3812
334.5,0.4351
335.0,0.4063
335.5,0.4745
336.0,0.3282
336.5,0.3855
337.0,0.3177
337.5,0.3957
338.0,0.383
338.5,0.4418
339.0,0.4372
339.5,0.4205
340.0,0.4943
340.5,0.4451
341.0,0.4342
341.5,0.3985
342.0,0.4761
342.5,0.4453
343.0,0.4898
343.5,0.4613
344.0,0.3408
344.5,0.3443
345.0,0.4554
345.5,0.4648
346.0,0.3949
346.5,0.4471
347.0,0.48
347.5,0.3881
348.0,0.4423
348.5,0.442
349.0,0.4099
349.5,0.4058
350.0,0.5019
350.5,0.5293
351.0,0.4729
351.5,0.4597
352.0,0.4936
352.5,0.3851
353.0,0.4849
353.5,0.5184
354.0,0.5382
354.5,0.5458
355.0,0.544
355.5,0.4913
356.0,0.514
356.5,0.4389
357.0,0.3626
357.5,0.4439
358.0,0.3518
358.5,0.3006
359.0,0.4205
359.5,0.5359
360.0,0.5681
360.5,0.454
