interpolation:linear
wavelength,value
280.0,4.606999999999999e-22
280.5,1.504e-20
281.0,8.043000000000001e-20
281.5,4.61e-19
282.0,7.625e-19
282.5,1.888e-18
283.0,5.958e-18
283.5,9.687e-18
284.0,1.585e-16
284.5,4.609e-16
285.0,7.945e-16
285.5,3.931e-15
286.0,1.581e-14
286.5,7.086e-14
287.0,2.027e-13
287.5,7.784e-13
288.0,2.601e-12
288.5,7.923e-12
289.0,2.118e-11
289.5,6.411e-11
290.0,1.782e-10
290.5,3.634e-10
291.0,7.803e-10
291.5,2.24e-09
292.0,4.748e-09
292.5,6.666e-09
293.0,1.431e-08
293.5,3.485e-08
294.0,5.452e-08
294.5,7.384e-08
295.0,1.251e-07
295.5,2.229e-07
296.0,4.369e-07
296.5,6.219e-07
297.0,8.551e-07
297.5,2.36e-06
298.0,3.826e-06
298.5,3.943e-06
299.0,8.928e-06
299.5,1.566e-05
300.0,1.783e-05
300.5,2.685e-05
301.0,5.229e-05
301.5,9.001e-05
302.0,8.043e-05
302.5,0.0001603
303.0,0.0002963
303.5,0.0003821
304.0,0.0003692
304.5,0.0005954
305.0,0.001011
305.5,0.001246
306.0,0.00124
306.5,0.00162
307.0,0.002685
307.5,0.003986
308.0,0.004279
308.5,0.005338
309.0,0.005524
309.5,0.006734
310.0,0.006959
310.5,0.01142
311.0,0.01466
311.5,0.01428
312.0,0.01505
312.5,0.01896
313.0,0.02092
313.5,0.0199
314.0,0.02597
314.5,0.02442
315.0,0.03236
315.5,0.0262
316.0,0.024
316.5,0.03593
317.0,0.04446
317.5,0.04556
318.0,0.03655
318.5,0.04804
319.0,0.05862
319.5,0.04538
320.0,0.05429
320.5,0.07208
321.0,0.06777
321.5,0.06518
322.0,0.06517
322.5,0.05672
323.0,0.05863
323.5,0.07442
324.0,0.08715
324.5,0.08696
325.0,0.07351
325.5,0.09745
326.0,0.1195
326.5,0.1218
327.0,0.1201
327.5,0.1146
328.0,0.09927
328.5,0.1073
329.0,0.1316
329.5,0.1503
330.0,0.1502
330.5,0.1174
331.0,0.1184
331.5,0.1219
332.0,0.1345
332.5,0.1341
333.0,0.1325
333.5,0.1175
334.0,0.1197
334.5,0.1406
335.0,0.1334
335.5,0.1568
336.0,0.1083
336.5,0.1244
337.0,0.1009
337.5,0.1248
338.0,0.1236
338.5,0.1437
339.0,0.1416
339.5,0.136
340.0,0.1581
340.5,0.1424
341.0,0.1393
341.5,0.1273
342.0,0.1516
342.5,0.1414
343.0,0.1553
343.5,0.146
344.0,0.1071
344.5,0.1087
345.0,0.1429
345.5,0.1454
346.0,0.1231
346.5,0.139
347.0,0.1489
347.5,0.1201
348.0,0.1364
348.5,0.136
349.0,0.1258
349.5,0.1242
350.0,0.1532
350.5,0.1611
351.0,0.1435
351.5,0.1393
352.0,0.149
352.5,0.1159
353.0,0.1456
353.5,0.1552
354.0,0.1607
354.5,0.1625
355.0,0.1615
355.5,0.1455
356.0,0.1518
356.5,0.1292
357.0,0.1064
357.5,0.1299
358.0,0.1027
358.5,0.08748
359.0,0.122
359.5,0.155
360.0,0.1638
360.5,0.1306
361.0,0.1187
361.5,0.1363
362.0,0.1175
362.5,0.1622
363.0,0.1452
363.5,0.1334
364.0,0.1626
364.5,0.1386
365.0,0.1407
365.5,0.1761
366.0,0.186
366.5,0.1743
367.0,0.1692
367.5,0.1751
368.0,0.1528
368.5,0.1537
369.0,0.1655
369.5,0.1759
370.0,0.1869
370.5,0.1446
371.0,0.1541
371.5,0.1922
372.0,0.1272
372.5,0.152
373.0,0.1542
373.5,0.1
374.0,0.1449
374.5,0.1196
375.0,0.1159
375.5,0.1726
376.0,0.1426
376.5,0.1473
377.0,0.1555
377.5,0.1814
378.0,0.196
378.5,0.1847
379.0,0.1519
379.5,0.1383
380.0,0.1433
380.5,0.173
381.0,0.1728
381.5,0.1366
382.0,0.1209
382.5,0.1027
383.0,0.0948
383.5,0.09102
384.0,0.1001
384.5,0.1468
385.0,0.1451
385.5,0.1347
386.0,0.115
386.5,0.1506
387.0,0.1247
387.5,0.1396
388.0,0.1285
388.5,0.1266
389.0,0.1362
