interpolation:linear
wavelength,value
280.0,3.138e-23
280.5,1.063e-21
281.0,5.777e-21
281.5,1.892e-19
282.0,4.642e-19
282.5,1.055e-18
283.0,3.228e-18
283.5,5.234e-18
284.0,8.553e-17
284.5,2.514e-16
285.0,1.034e-15
285.5,3.449e-15
286.0,1.304e-14
286.5,5.398e-14
287.0,1.498e-13
287.5,5.624e-13
288.0,1.588e-12
288.5,4.492e-12
289.0,1.155e-11
289.5,3.421e-11
290.0,9.446e-11
290.5,1.927e-10
291.0,4.15e-10
291.5,1.198e-09
292.0,2.453e-09
292.5,3.407e-09
293.0,7.221e-09
293.5,1.732e-08
294.0,2.7e-08
294.5,3.143e-08
295.0,5.279e-08
295.5,8.901e-08
296.0,1.656e-07
296.5,2.23e-07
297.0,2.918e-07
297.5,7.422e-07
298.0,1.114e-06
298.5,1.076e-06
299.0,2.278e-06
299.5,3.504e-06
300.0,3.682e-06
300.5,5.081e-06
301.0,8.474e-06
301.5,1.249e-05
302.0,1.025e-05
302.5,1.921e-05
303.0,3.253e-05
303.5,3.982e-05
304.0,3.756e-05
304.5,5.703e-05
305.0,8.968e-05
305.5,0.0001058
306.0,0.0001036
306.5,0.000132
307.0,0.0002071
307.5,0.0002928
308.0,0.0003124
308.5,0.0003812
309.0,0.0003708
309.5,0.0005257
310.0,0.0005837
310.5,0.0009935
311.0,0.001354
311.5,0.001354
312.0,0.001623
312.5,0.002228
313.0,0.002575
313.5,0.002355
314.0,0.003409
314.5,0.003681
315.0,0.005008
315.5,0.003801
316.0,0.003899
316.5,0.00644
317.0,0.007969
317.5,0.00796
318.0,0.006833
318.5,0.01022
319.0,0.01332
319.5,0.009314
320.0,0.01099
320.5,0.01665
321.0,0.01765
321.5,0.01721
322.0,0.01519
322.5,0.01333
323.0,0.01499
323.5,0.0232
324.0,0.02775
324.5,0.02639
325.0,0.0192
325.5,0.02728
326.0,0.03885
326.5,0.04212
327.0,0.04072
327.5,0.03784
328.0,0.03015
328.5,0.03615
329.0,0.04787
329.5,0.05597
330.0,0.05504
330.5,0.0407
331.0,0.04033
331.5,0.04342
332.0,0.05094
332.5,0.05227
333.0,0.05097
333.5,0.04335
334.0,0.04392
334.5,0.05429
335.0,0.05305
335.5,0.06339
336.0,0.04383
336.5,0.0491
337.0,0.03909
337.5,0.04806
338.0,0.04965
338.5,0.05906
339.0,0.05862
339.5,0.05622
340.0,0.0641
340.5,0.05806
341.0,0.05805
341.5,0.05363
342.0,0.06417
342.5,0.06011
343.0,0.06577
343.5,0.0617
344.0,0.04439
344.5,0.04575
345.0,0.06097
345.5,0.06242
346.0,0.05314
346.5,0.06021
347.0,0.06434
347.5,0.05192
348.0,0.05941
348.5,0.05951
349.0,0.05523
349.5,0.05461
350.0,0.06753
350.5,0.07116
351.0,0.06336
351.5,0.06117
352.0,0.06589
352.5,0.05153
353.0,0.06498
353.5,0.06952
354.0,0.07218
354.5,0.07314
355.0,0.07276
355.5,0.06572
356.0,0.06876
356.5,0.05866
357.0,0.04842
357.5,0.05924
358.0,0.04693
358.5,0.04008
359.0,0.05598
359.5,0.07115
360.0,0.0754
360.5,0.06026
361.0,0.05492
361.5,0.06321
362.0,0.05464
362.5,0.07556
363.0,0.06781
363.5,0.0624
364.0,0.07625
364.5,0.06511
365.0,0.06624
365.5,0.08306
366.0,0.08794
366.5,0.08257
367.0,0.08034
367.5,0.0833
368.0,0.07282
368.5,0.07339
369.0,0.07918
369.5,0.08433
370.0,0.08982
370.5,0.06965
371.0,0.07435
371.5,0.09293
372.0,0.06162
372.5,0.07381
373.0,0.075
373.5,0.04875
374.0,0.07076
374.5,0.05854
375.0,0.05685
375.5,0.08479
376.0,0.07021
376.5,0.07268
377.0,0.07688
377.5,0.08985
378.0,0.09729
378.5,0.09185
379.0,0.07571
379.5,0.06907
380.0,0.07173
380.5,0.08678
381.0,0.08687
381.5,0.06878
382.0,0.06101
382.5,0.05195
383.0,0.04804
383.5,0.04622
384.0,0.05093
384.5,0.07482
385.0,0.07411
385.5,0.06894
386.0,0.05897
386.5,0.07737
387.0,0.06421
387.5,0.07203
388.0,0.06643
388.5,0.06558
389.0,0.0707
389.5,0.08552
390.0,0.08572
390.5,0.07879
