interpolation:linear
wavelength,value
280.0,9.037e-21
280.5,1.658e-19
281.0,7.111e-19
281.5,1.285e-17
282.0,7.219e-17
282.5,2.157e-16
283.0,7.246e-16
283.5,1.164e-15
284.0,1.668e-14
284.5,4.281e-14
285.0,1.46e-13
285.5,9.252e-13
286.0,3.905e-12
286.5,1.941e-11
287.0,5.882e-11
287.5,2.479e-10
288.0,6.005e-10
288.5,2.052e-09
289.0,5.916e-09
289.5,1.893e-08
290.0,5.373e-08
290.5,1.098e-07
291.0,2.377e-07
291.5,7.029e-07
292.0,1.402e-06
292.5,1.809e-06
293.0,3.525e-06
293.5,7.693e-06
294.0,1.06e-05
294.5,2.764e-05
295.0,4.698e-05
295.5,7.474e-05
296.0,0.0001298
296.5,0.000164
297.0,0.0002042
297.5,0.0004865
298.0,0.0006937
298.5,0.0006461
299.0,0.001322
299.5,0.001939
300.0,0.001987
300.5,0.00268
301.0,0.004342
301.5,0.006263
302.0,0.00508
302.5,0.008974
303.0,0.01422
303.5,0.01657
304.0,0.01484
304.5,0.0198
305.0,0.02585
305.5,0.02694
306.0,0.02506
306.5,0.02935
307.0,0.03845
307.5,0.04551
308.0,0.04695
308.5,0.05228
309.0,0.05147
309.5,0.05337
310.0,0.05109
310.5,0.08056
311.0,0.09713
311.5,0.09185
312.0,0.08482
312.5,0.0978
313.0,0.1029
313.5,0.1016
314.0,0.1193
314.5,0.09769
315.0,0.126
315.5,0.1085
316.0,0.08883
316.5,0.1206
317.0,0.1491
317.5,0.1565
318.0,0.1173
318.5,0.1359
319.0,0.1555
319.5,0.1326
320.0,0.1606
320.5,0.1875
321.0,0.1579
321.5,0.15
322.0,0.1675
322.5,0.1445
323.0,0.1381
323.5,0.1684
324.0,0.1946
324.5,0.1991
325.0,0.1691
325.5,0.2113
326.0,0.2617
326.5,0.2563
327.0,0.2557
327.5,0.2476
328.0,0.2243
328.5,0.2282
329.0,0.2661
329.5,0.2986
330.0,0.3011
330.5,0.2437
331.0,0.2483
331.5,0.248
332.0,0.262
332.5,0.2558
333.0,0.2549
333.5,0.2324
334.0,0.2373
334.5,0.2685
335.0,0.249
335.5,0.3016
336.0,0.2077
336.5,0.2329
337.0,0.1912
337.5,0.2371
338.0,0.2276
338.5,0.2706
339.0,0.2645
339.5,0.2544
340.0,0.2878
340.5,0.2578
341.0,0.2579
341.5,0.2327
342.0,0.2758
342.5,0.256
343.0,0.2821
343.5,0.2657
344.0,0.1904
344.5,0.1986
345.0,0.2572
345.5,0.2598
346.0,0.2189
346.5,0.2461
347.0,0.2643
347.5,0.2131
348.0,0.24
348.5,0.2378
349.0,0.2192
349.5,0.2161
350.0,0.2658
350.5,0.2789
351.0,0.2486
351.5,0.2426
352.0,0.2577
352.5,0.1993
353.0,0.2492
353.5,0.2647
354.0,0.2732
354.5,0.2756
355.0,0.2736
355.5,0.2457
356.0,0.2556
356.5,0.2172
357.0,0.1786
357.5,0.2174
358.0,0.1714
358.5,0.1457
359.0,0.2029
359.5,0.2577
360.0,0.2716
360.5,0.2159
361.0,0.1957
361.5,0.2241
362.0,0.1928
362.5,0.2655
363.0,0.2373
363.5,0.2175
364.0,0.2646
364.5,0.2251
365.0,0.2282
365.5,0.2849
366.0,0.3004
366.5,0.2808
367.0,0.2721
367.5,0.281
368.0,0.2447
368.5,0.2458
369.0,0.2641
369.5,0.2801
370.0,0.2971
370.5,0.2295
371.0,0.244
371.5,0.3038
372.0,0.2007
372.5,0.2394
373.0,0.2424
373.5,0.157
374.0,0.227
374.5,0.1871
375.0,0.181
375.5,0.2689
376.0,0.2218
376.5,0.2288
377.0,0.2411
