interpolation:linear
wavelength,value
280.0,4.8430000000000003e-20
280.5,9.077e-19
281.0,4.013e-18
281.5,7.429e-17
282.0,4.294e-16
282.5,1.324e-15
283.0,4.596e-15
283.5,7.657e-15
284.0,1.126e-13
284.5,2.993e-13
285.0,6.085e-13
285.5,3.508e-12
286.0,1.454e-11
286.5,6.623e-11
287.0,1.885e-10
287.5,7.102e-10
288.0,2.071e-09
288.5,6.948e-09
289.0,1.959e-08
289.5,6.052e-08
290.0,1.681e-07
290.5,3.398e-07
291.0,7.154e-07
291.5,1.99e-06
292.0,4.166e-06
292.5,5.591e-06
293.0,1.13e-05
293.5,2.527e-05
294.0,3.699e-05
294.5,7.089e-05
295.0,0.0001158
295.5,0.0002201
296.0,0.0003696
296.5,0.0004518
297.0,0.0005483
297.5,0.001254
298.0,0.001732
298.5,0.001576
299.0,0.003154
299.5,0.004437
300.0,0.004463
300.5,0.005902
301.0,0.009257
301.5,0.01301
302.0,0.01046
302.5,0.01862
303.0,0.02976
303.5,0.0349
304.0,0.03138
304.5,0.04183
305.0,0.0544
305.5,0.05667
306.0,0.05288
306.5,0.06203
307.0,0.08095
307.5,0.09547
308.0,0.09887
308.5,0.1102
309.0,0.1022
309.5,0.1075
310.0,0.1038
310.5,0.1648
311.0,0.2001
311.5,0.1903
312.0,0.1773
312.5,0.2058
313.0,0.2176
313.5,0.216
314.0,0.2552
314.5,0.21
315.0,0.2722
315.5,0.2358
316.0,0.1939
316.5,0.2643
317.0,0.3283
317.5,0.3464
318.0,0.2608
318.5,0.3027
319.0,0.3472
319.5,0.2984
320.0,0.3633
320.5,0.4247
321.0,0.3572
321.5,0.3404
322.0,0.3852
322.5,0.3337
323.0,0.3192
323.5,0.3754
324.0,0.4349
324.5,0.4492
325.0,0.3981
325.5,0.4962
326.0,0.5954
326.5,0.5826
327.0,0.5851
327.5,0.5708
328.0,0.5238
328.5,0.5302
329.0,0.6167
329.5,0.6938
330.0,0.7042
330.5,0.5757
331.0,0.5907
331.5,0.5902
332.0,0.6225
332.5,0.6091
333.0,0.6107
333.5,0.5621
334.0,0.5771
334.5,0.6526
335.0,0.6062
335.5,0.7072
336.0,0.489
336.5,0.5759
337.0,0.476
337.5,0.5935
338.0,0.5701
338.5,0.6571
339.0,0.6499
339.5,0.6247
340.0,0.7345
340.5,0.6607
341.0,0.6443
341.5,0.5911
342.0,0.706
342.5,0.6601
343.0,0.7258
343.5,0.6833
344.0,0.5044
344.5,0.5094
345.0,0.6735
345.5,0.687
346.0,0.5834
346.5,0.6602
347.0,0.7085
347.5,0.5726
348.0,0.6523
348.5,0.6517
349.0,0.6041
349.5,0.5977
350.0,0.7388
350.5,0.779
351.0,0.6957
351.5,0.6761
352.0,0.7256
352.5,0.5659
353.0,0.7122
353.5,0.7611
354.0,0.7899
354.5,0.8009
355.0,0.798
355.5,0.7204
356.0,0.7533
356.5,0.643
357.0,0.5313
357.5,0.6502
358.0,0.5151
358.5,0.44
359.0,0.6154
359.5,0.7842
360.0,0.831
360.5,0.664
361.0,0.6049
361.5,0.6959
362.0,0.6012
362.5,0.8313
363.0,0.7461
363.5,0.6868
364.0,0.8395
364.5,0.7173
365.0,0.7303
365.5,0.9162
366.0,0.9701
366.5,0.911
367.0,0.8868
367.5,0.92
368.0,0.8048
368.5,0.8118
369.0,0.8763
369.5,0.9337
370.0,0.9949
370.5,0.7718
371.0,0.8244
371.5,1.031
372.0,0.6842
372.5,0.8201
373.0,0.8338
373.5,0.5423
374.0,0.7877
374.5,0.6521
375.0,0.6337
375.5,0.9459
376.0,0.784
376.5,0.8123
377.0,0.8597
377.5,1.005
378.0,1.09
378.5,1.03
379.0,0.8498
379.5,0.7763
380.0,0.807
380.5,0.9769
381.0,0.9785
381.5,0.7752
382.0,0.6881
382.5,0.5863
383.0,0.5425
383.5,0.5223
384.0,0.576
384.5,0.847
385.0,0.8397
385.5,0.7817
386.0,0.6693
386.5,0.8787
387.0,0.7301
387.5,0.8198
388.0,0.7567
388.5,0.7478
389.0,0.807
389.5,0.9772
390.0,0.9804
390.5,0.902
391.0,1.061
391.5,1.082
392.0,0.9115
392.5,0.8158
393.0,0.4537
393.5,0.3297
394.0,0.6708
394.5,0.8525
395.0,1.04
395.5,1.056
396.0,0.9157
396.5,0.5351
397.0,0.4014
397.5,0.8162
398.0,1.143
398.5,1.181
399.0,1.278
399.5,1.274
400.0,1.323
401.0,1.347
402.0,1.42
403.0,1.348
404.0,1.327
405.0,1.326
406.0,1.303
407.0,1.281
408.0,1.331
409.0,1.424
410.0,1.244
411.0,1.346
412.0,1.445
413.0,1.409
414.0,1.425
415.0,1.428
416.0,1.452
417.0,1.416
418.0,1.389
419.0,1.406
420.0,1.4
421.0,1.464
422.0,1.391
423.0,1.358
424.0,1.436
425.0,1.432
426.0,1.394
427.0,1.367
428.0,1.332
429.0,1.26
430.0,1.102
431.0,1.093
432.0,1.41
433.0,1.417
434.0,1.315
435.0,1.374
436.0,1.547
437.0,1.524
438.0,1.387
439.0,1.436
440.0,1.481
441.0,1.533
442.0,1.644
443.0,1.602
444.0,1.635
445.0,1.6
446.0,1.525
447.0,1.648
448.0,1.674
449.0,1.679
450.0,1.725
451.0,1.788
452.0,1.722
453.0,1.619
454.0,1.689
455.0,1.699
456.0,1.739
457.0,1.768
458.0,1.708
459.0,1.699
460.0,1.704
461.0,1.742
462.0,1.754
463.0,1.743
464.0,1.712
465.0,1.689
466.0,1.704
467.0,1.673
468.0,1.693
469.0,1.702
470.0,1.647
471.0,1.645
472.0,1.733
473.0,1.711
474.0,1.715
475.0,1.73
476.0,1.68
477.0,1.686
478.0,1.732
479.0,1.721
480.0,1.723
481.0,1.753
482.0,1.761
483.0,1.737
484.0,1.701
485.0,1.62
486.0,1.415
487.0,1.482
488.0,1.626
489.0,1.631
490.0,1.715
491.0,1.685
492.0,1.591
493.0,1.643
494.0,1.659
495.0,1.673
496.0,1.683
497.0,1.709
498.0,1.629
499.0,1.65
500.0,1.603
501.0,1.575
502.0,1.554
503.0,1.62
504.0,1.585
505.0,1.636
506.0,1.689
507.0,1.607
508.0,1.555
509.0,1.597
510.0,1.588
511.0,1.629
512.0,1.646
513.0,1.558
514.0,1.546
515.0,1.531
516.0,1.527
517.0,1.357
518.0,1.426
519.0,1.496
520.0,1.551
521.0,1.566
522.0,1.568
523.0,1.54
524.0,1.596
525.0,1.616
526.0,1.544
527.0,1.456
528.0,1.541
529.0,1.625
530.0,1.602
531.0,1.627
532.0,1.571
533.0,1.525
534.0,1.569
535.0,1.603
536.0,1.617
537.0,1.553
538.0,1.58
539.0,1.566
540.0,1.502
541.0,1.514
542.0,1.562
543.0,1.544
544.0,1.572
545.0,1.567
546.0,1.575
547.0,1.574
548.0,1.554
549.0,1.558
550.0,1.577
551.0,1.557
552.0,1.568
553.0,1.54
554.0,1.577
555.0,1.581
556.0,1.56
557.0,1.513
558.0,1.502
559.0,1.475
560.0,1.494
561.0,1.514
562.0,1.504
563.0,1.547
564.0,1.505
565.0,1.493
566.0,1.472
567.0,1.501
568.0,1.491
569.0,1.462
570.0,1.46
571.0,1.45
572.0,1.489
573.0,1.505
574.0,1.501
575.0,1.475
576.0,1.461
577.0,1.476
578.0,1.453
579.0,1.456
580.0,1.479
581.0,1.484
582.0,1.509
583.0,1.51
584.0,1.522
585.0,1.484
586.0,1.453
587.0,1.487
588.0,1.458
589.0,1.307
590.0,1.366
591.0,1.436
592.0,1.423
593.0,1.438
594.0,1.431
595.0,1.4
596.0,1.443
597.0,1.431
598.0,1.423
599.0,1.423
600.0,1.422
601.0,1.408
602.0,1.398
603.0,1.42
604.0,1.443
605.0,1.435
606.0,1.428
607.0,1.441
608.0,1.424
609.0,1.425
610.0,1.414
611.0,1.42
612.0,1.415
613.0,1.397
614.0,1.377
615.0,1.406
616.0,1.359
617.0,1.356
618.0,1.407
619.0,1.393
620.0,1.401
621.0,1.404
622.0,1.388
623.0,1.368
624.0,1.344
625.0,1.341
626.0,1.361
627.0,1.379
628.0,1.319
629.0,1.357
630.0,1.327
631.0,1.346
632.0,1.328
633.0,1.364
634.0,1.347
635.0,1.367
636.0,1.347
637.0,1.367
638.0,1.378
639.0,1.361
640.0,1.347
641.0,1.345
642.0,1.338
643.0,1.355
644.0,1.35
645.0,1.353
646.0,1.325
647.0,1.318
648.0,1.32
649.0,1.295
650.0,1.29
651.0,1.344
652.0,1.301
653.0,1.326
654.0,1.31
655.0,1.267
656.0,1.119
657.0,1.149
658.0,1.284
659.0,1.291
660.0,1.296
661.0,1.305
662.0,1.31
663.0,1.283
664.0,1.295
665.0,1.294
666.0,1.294
667.0,1.292
668.0,1.291
669.0,1.31
670.0,1.304
671.0,1.303
672.0,1.292
673.0,1.311
674.0,1.305
675.0,1.293
676.0,1.301
677.0,1.288
678.0,1.291
679.0,1.27
680.0,1.28
681.0,1.271
682.0,1.27
683.0,1.267
684.0,1.261
685.0,1.271
686.0,1.264
687.0,0.981
688.0,1.08
689.0,1.081
690.0,1.111
691.0,1.144
692.0,1.166
693.0,1.159
694.0,1.151
695.0,1.182
696.0,1.184
697.0,1.234
698.0,1.215
699.0,1.2
700.0,1.186
701.0,1.178
702.0,1.181
703.0,1.183
704.0,1.213
705.0,1.214
706.0,1.21
707.0,1.21
708.0,1.213
709.0,1.209
710.0,1.212
711.0,1.208
712.0,1.203
713.0,1.192
714.0,1.197
715.0,1.164
716.0,1.166
717.0,1.064
718.0,0.988
719.0,0.9118
720.0,0.9579
721.0,1.024
722.0,1.134
723.0,1.075
724.0,0.9908
725.0,0.9824
726.0,1.023
727.0,1.026
728.0,0.9818
729.0,0.9993
730.0,1.055
731.0,1.017
732.0,1.067
733.0,1.11
734.0,1.132
735.0,1.111
736.0,1.109
737.0,1.114
738.0,1.119
739.0,1.097
740.0,1.122
741.0,1.109
742.0,1.108
743.0,1.135
744.0,1.13
745.0,1.13
746.0,1.135
747.0,1.137
748.0,1.135
749.0,1.121
750.0,1.121
751.0,1.109
752.0,1.114
753.0,1.119
754.0,1.122
755.0,1.116
756.0,1.115
757.0,1.117
758.0,1.103
759.0,1.088
760.0,0.3513
761.0,0.2336
762.0,0.7067
763.0,0.4588
764.0,0.5925
765.0,0.7074
766.0,0.7932
767.0,0.9303
768.0,1.02
769.0,1.03
770.0,1.052
771.0,1.055
772.0,1.055
773.0,1.062
774.0,1.057
775.0,1.048
776.0,1.061
777.0,1.047
778.0,1.041
779.0,1.042
780.0,1.036
781.0,1.037
782.0,1.043
783.0,1.025
784.0,1.029
785.0,1.022
786.0,1.034
787.0,1.021
