interpolation:linear
wavelength,value
280.0,1.274e-22
280.5,4.232e-21
281.0,2.2780000000000003e-20
281.5,4.174e-19
282.0,5.535e-19
282.5,1.356e-18
283.0,4.272e-18
283.5,6.958e-18
284.0,1.15e-16
284.5,3.366e-16
285.0,5.765e-16
285.5,2.828e-15
286.0,1.138e-14
286.5,5.116e-14
287.0,1.469e-13
287.5,5.676e-13
288.0,2.017e-12
288.5,5.927e-12
289.0,1.552e-11
289.5,4.637e-11
290.0,1.281e-10
290.5,2.608e-10
291.0,5.593e-10
291.5,1.606e-09
292.0,3.234e-09
292.5,4.524e-09
293.0,9.67e-09
293.5,2.344e-08
294.0,3.66e-08
294.5,4.902e-08
295.0,8.288e-08
295.5,1.383e-07
296.0,2.65e-07
296.5,3.679e-07
297.0,4.944e-07
297.5,1.311e-06
298.0,2.044e-06
298.5,2.037e-06
299.0,4.444e-06
299.5,7.23e-06
300.0,7.846e-06
300.5,1.119e-05
301.0,1.972e-05
301.5,3.054e-05
302.0,2.57e-05
302.5,5.07e-05
303.0,9.234e-05
303.5,0.0001183
304.0,0.0001146
304.5,0.0001855
305.0,0.000317
305.5,0.0003923
306.0,0.0003914
306.5,0.000513
307.0,0.0008543
307.5,0.001272
308.0,0.001368
308.5,0.00171
309.0,0.00198
309.5,0.002628
310.0,0.002825
310.5,0.004732
311.0,0.006275
311.5,0.006202
312.0,0.006983
312.5,0.009188
313.0,0.01038
313.5,0.009703
314.0,0.01332
314.5,0.01336
315.0,0.01795
315.5,0.01414
316.0,0.01365
316.5,0.02136
317.0,0.02647
317.5,0.02687
318.0,0.02223
318.5,0.03087
319.0,0.03875
319.5,0.02885
320.0,0.03438
320.5,0.04823
321.0,0.04758
321.5,0.04609
322.0,0.044
322.5,0.03849
323.0,0.04118
323.5,0.05467
324.0,0.06459
324.5,0.0636
325.0,0.05247
325.5,0.07151
326.0,0.08989
326.5,0.0936
327.0,0.09197
327.5,0.08722
328.0,0.07374
328.5,0.08253
329.0,0.1039
329.5,0.1197
330.0,0.1193
330.5,0.09192
331.0,0.09245
331.5,0.09671
332.0,0.1089
332.5,0.1098
333.0,0.1083
333.5,0.09509
334.0,0.09696
334.5,0.1159
335.0,0.1111
335.5,0.1307
336.0,0.09044
336.5,0.1042
337.0,0.08428
337.5,0.1043
338.0,0.1048
338.5,0.1222
339.0,0.1212
339.5,0.1166
340.0,0.1358
340.5,0.1228
341.0,0.1207
341.5,0.1112
342.0,0.1331
342.5,0.1247
343.0,0.1369
343.5,0.1287
344.0,0.09448
344.5,0.09597
345.0,0.1276
345.5,0.1305
346.0,0.1111
346.5,0.126
347.0,0.1351
347.5,0.1092
348.0,0.1249
348.5,0.125
349.0,0.1162
349.5,0.1151
350.0,0.1424
350.5,0.1503
351.0,0.1342
351.5,0.1301
352.0,0.1401
352.5,0.1096
353.0,0.1382
353.5,0.148
354.0,0.1538
354.5,0.156
355.0,0.1555
355.5,0.1406
356.0,0.1473
356.5,0.1258
357.0,0.104
357.5,0.1274
358.0,0.101
358.5,0.08639
359.0,0.1209
359.5,0.1539
360.0,0.1633
360.5,0.1307
361.0,0.1193
361.5,0.1375
362.0,0.1191
362.5,0.165
363.0,0.1484
363.5,0.1368
364.0,0.1675
364.5,0.1433
365.0,0.146
365.5,0.1834
366.0,0.1945
366.5,0.183
367.0,0.1783
367.5,0.1852
368.0,0.1622
368.5,0.1638
369.0,0.177
369.5,0.1888
370.0,0.2015
370.5,0.1565
371.0,0.1674
371.5,0.2095
372.0,0.1392
372.5,0.167
373.0,0.17
373.5,0.1107
374.0,0.161
374.5,0.1335
375.0,0.1299
375.5,0.194
376.0,0.1609
376.5,0.1668
377.0,0.1768
377.5,0.207
378.0,0.2245
378.5,0.2123
379.0,0.1753
379.5,0.1602
380.0,0.1667
380.5,0.2021
381.0,0.2027
381.5,0.1609
382.0,0.1431
382.5,0.1221
383.0,0.1132
383.5,0.1091
384.0,0.1205
384.5,0.1773
385.0,0.176
385.5,0.1641
386.0,0.1407
386.5,0.185
387.0,0.1538
387.5,0.1729
388.0,0.1598
388.5,0.1581
389.0,0.1708
389.5,0.207
390.0,0.2079
390.5,0.1915
391.0,0.2257
391.5,0.2303
392.0,0.1941
392.5,0.174
393.0,0.09691
393.5,0.07051
394.0,0.1436
394.5,0.1827
395.0,0.2231
395.5,0.2268
396.0,0.1968
396.5,0.1152
397.0,0.08653
397.5,0.1761
398.0,0.2467
398.5,0.2552
399.0,0.2768
399.5,0.2761
400.0,0.2867
401.0,0.2884
402.0,0.3049
403.0,0.2902
404.0,0.2862
405.0,0.2865
406.0,0.2825
407.0,0.2784
408.0,0.2895
409.0,0.3103
410.0,0.2716
411.0,0.2947
412.0,0.3173
413.0,0.3097
414.0,0.314
415.0,0.3154
416.0,0.3216
417.0,0.314
418.0,0.3086
419.0,0.3132
420.0,0.3122
421.0,0.3271
422.0,0.3113
423.0,0.3044
424.0,0.3222
425.0,0.3221
426.0,0.3145
427.0,0.309
428.0,0.3014
429.0,0.2861
430.0,0.2508
431.0,0.2486
432.0,0.3216
433.0,0.3238
434.0,0.3009
435.0,0.3145
436.0,0.3551
437.0,0.351
438.0,0.3201
439.0,0.3307
440.0,0.3417
441.0,0.3546
442.0,0.3807
443.0,0.3707
444.0,0.3794
445.0,0.3713
446.0,0.3553
447.0,0.385
448.0,0.3907
449.0,0.3933
450.0,0.4048
451.0,0.4202
452.0,0.4053
453.0,0.3817
454.0,0.3992
455.0,0.4017
456.0,0.4117
457.0,0.4187
458.0,0.404
459.0,0.4022
460.0,0.4031
461.0,0.4126
462.0,0.4165
463.0,0.4138
464.0,0.4079
465.0,0.4038
466.0,0.4084
467.0,0.4008
468.0,0.4056
469.0,0.4078
470.0,0.3948
471.0,0.3945
472.0,0.4158
473.0,0.4104
474.0,0.4105
475.0,0.4134
476.0,0.4002
