interpolation:linear
wavelength,value
280.0,0.0
280.5,0.0
281.0,0.0
281.5,0.0
282.0,0.0
282.5,0.0
283.0,0.0
283.5,0.0
284.0,0.0
284.5,0.0
285.0,0.0
285.5,0.0
286.0,0.0
286.5,0.0
287.0,0.0
287.5,0.0
288.0,0.0
288.5,0.0
289.0,0.0
289.5,0.0
290.0,0.0
290.5,0.0
291.0,0.0
291.5,0.0
292.0,0.0
292.5,0.0
293.0,0.0
293.5,0.0
294.0,0.0
294.5,0.0
295.0,0.0
295.5,1.794e-43
296.0,2.1979999999999998e-41
296.5,1.611e-39
297.0,5.14e-38
297.5,1.091e-35
298.0,5.764e-34
298.5,8.213e-33
299.0,2.165e-31
299.5,1.7479999999999998e-29
300.0,1.477e-28
300.5,1.622e-27
301.0,5.215e-26
301.5,8.543e-25
302.0,2.287e-24
302.5,3.4979999999999996e-23
303.0,7.622999999999999e-22
303.5,4.079e-21
304.0,7.94e-21
304.5,5.998000000000001e-20
305.0,7.317e-19
305.5,3.031e-18
306.0,5.147e-18
306.5,1.447e-17
307.0,1.041e-16
307.5,5.688e-16
308.0,8.47e-16
308.5,2.042e-15
309.0,3.385e-15
309.5,1.751e-14
310.0,3.666e-14
310.5,9.023e-14
311.0,2.076e-13
311.5,2.823e-13
312.0,8.36e-13
312.5,2.107e-12
313.0,3.511e-12
313.5,2.946e-12
314.0,8.3e-12
314.5,1.947e-11
315.0,3.354e-11
315.5,2.148e-11
316.0,4.097e-11
316.5,1.131e-10
317.0,1.561e-10
317.5,1.585e-10
318.0,1.982e-10
318.5,5.207e-10
319.0,9.358e-10
319.5,5.307e-10
320.0,6.679e-10
320.5,1.72e-09
321.0,2.792e-09
321.5,3.155e-09
322.0,2.234e-09
322.5,2.239e-09
323.0,3.529e-09
323.5,8.314e-09
324.0,1.167e-08
324.5,1.08e-08
325.0,7.222e-09
325.5,1.338e-08
326.0,2.594e-08
326.5,3.588e-08
327.0,3.68e-08
327.5,3.552e-08
328.0,2.502e-08
328.5,4.329e-08
329.0,7.343e-08
329.5,9.805e-08
330.0,1.038e-07
330.5,7.617e-08
331.0,7.973e-08
331.5,1.038e-07
332.0,1.489e-07
332.5,1.736e-07
333.0,1.82e-07
333.5,1.582e-07
334.0,1.74e-07
334.5,2.563e-07
335.0,2.837e-07
335.5,3.668e-07
336.0,2.774e-07
336.5,3.4e-07
337.0,2.882e-07
337.5,3.833e-07
338.0,4.549e-07
338.5,5.843e-07
339.0,6.452e-07
339.5,6.692e-07
340.0,8.245e-07
340.5,8.141e-07
341.0,8.92e-07
341.5,9.168e-07
342.0,1.196e-06
342.5,1.221e-06
343.0,1.427e-06
343.5,1.427e-06
344.0,1.086e-06
344.5,1.216e-06
345.0,1.831e-06
345.5,2.063e-06
346.0,1.915e-06
346.5,2.357e-06
347.0,2.696e-06
347.5,2.341e-06
348.0,2.919e-06
348.5,3.15e-06
349.0,3.164e-06
349.5,3.381e-06
350.0,4.507e-06
350.5,5.099e-06
351.0,4.85e-06
351.5,4.949e-06
352.0,5.786e-06
352.5,4.883e-06
353.0,6.639e-06
353.5,7.605e-06
354.0,8.416e-06
354.5,9.07e-06
355.0,9.615e-06
355.5,9.321e-06
356.0,1.041e-05
356.5,9.421e-06
357.0,8.213e-06
357.5,1.063e-05
358.0,8.918e-06
358.5,8.048e-06
359.0,1.186e-05
359.5,1.589e-05
360.0,1.784e-05
360.5,1.513e-05
361.0,1.477e-05
361.5,1.84e-05
362.0,1.724e-05
362.5,2.575e-05
363.0,2.486e-05
363.5,2.453e-05
364.0,3.202e-05
364.5,2.903e-05
365.0,3.132e-05
365.5,4.167e-05
366.0,4.697e-05
366.5,4.692e-05
367.0,4.827e-05
367.5,5.286e-05
368.0,4.892e-05
368.5,5.22e-05
369.0,5.957e-05
369.5,6.701e-05
370.0,7.543e-05
370.5,6.184e-05
371.0,6.975e-05
371.5,9.17e-05
372.0,6.391e-05
372.5,8.069e-05
373.0,8.667e-05
373.5,5.945e-05
374.0,9.078e-05
374.5,7.921e-05
375.0,8.076e-05
375.5,0.000126
376.0,0.0001093
376.5,0.0001183
377.0,0.0001314
377.5,0.0001608
378.0,0.0001813
378.5,0.0001784
379.0,0.0001531
379.5,0.0001453
380.0,0.0001578
380.5,0.0002013
381.0,0.000213
381.5,0.0001785
382.0,0.0001674
382.5,0.0001508
383.0,0.0001469
383.5,0.0001485
384.0,0.0001714
384.5,0.0002637
385.0,0.0002734
385.5,0.0002666
386.0,0.0002387
386.5,0.0003285
387.0,0.0002841
387.5,0.0003323
388.0,0.0003199
388.5,0.0003304
389.0,0.0003712
389.5,0.0004687
390.0,0.0004905
390.5,0.0004699
391.0,0.0005765
391.5,0.0006108
392.0,0.0005344
392.5,0.000499
393.0,0.0002895
393.5,0.0002191
394.0,0.0004628
394.5,0.0006121
395.0,0.0007747
395.5,0.0008145
396.0,0.0007331
396.5,0.0004472
397.0,0.0003487
397.5,0.000735
398.0,0.001061
398.5,0.001136
399.0,0.001286
399.5,0.001327
400.0,0.001417
401.0,0.001566
402.0,0.001779
403.0,0.001818
404.0,0.001908
405.0,0.002034
406.0,0.002147
407.0,0.002265
408.0,0.002492
409.0,0.002832
410.0,0.00264
411.0,0.003045
412.0,0.003499
413.0,0.003594
414.0,0.003862
415.0,0.00413
416.0,0.004477
417.0,0.004613
418.0,0.00478
419.0,0.005126
420.0,0.005378
421.0,0.005948
422.0,0.00596
423.0,0.006143
424.0,0.006824
425.0,0.007184
426.0,0.007435
427.0,0.007646
428.0,0.00779
429.0,0.007814
430.0,0.007183
431.0,0.007408
432.0,0.0101
433.0,0.01065
434.0,0.01031
435.0,0.01119
436.0,0.01328
437.0,0.0138
438.0,0.01317
439.0,0.01397
440.0,0.01511
441.0,0.01645
442.0,0.01832
443.0,0.01823
444.0,0.01954
445.0,0.01967
446.0,0.01969
447.0,0.02243
448.0,0.02343
449.0,0.02486
450.0,0.02667
451.0,0.02872
452.0,0.02871
453.0,0.028
454.0,0.03047
455.0,0.03167
456.0,0.0336
457.0,0.03534
458.0,0.03499
459.0,0.03607
460.0,0.03718
461.0,0.0393
462.0,0.04109
463.0,0.04181
464.0,0.04275
465.0,0.04392
466.0,0.04594
467.0,0.046
468.0,0.04783
469.0,0.04927
470.0,0.04852
471.0,0.04977
472.0,0.05342
473.0,0.05371
474.0,0.05431
475.0,0.05493
476.0,0.05295
477.0,0.0535
478.0,0.05717
479.0,0.0598
480.0,0.06301
481.0,0.06754
482.0,0.07103
483.0,0.07316
484.0,0.07368
485.0,0.07205
486.0,0.06506
487.0,0.07031
488.0,0.07872
489.0,0.08037
490.0,0.08718
491.0,0.08813
492.0,0.08513
493.0,0.08984
494.0,0.09263
495.0,0.09552
496.0,0.09806
497.0,0.1017
498.0,0.09889
499.0,0.1018
500.0,0.1001
501.0,0.09919
502.0,0.09714
503.0,0.1005
504.0,0.09257
505.0,0.1045
506.0,0.1099
507.0,0.1062
508.0,0.1062
509.0,0.1126
510.0,0.1156
511.0,0.1225
512.0,0.1273
513.0,0.1228
514.0,0.1246
515.0,0.1254
516.0,0.1268
517.0,0.1147
518.0,0.1222
519.0,0.13
520.0,0.1364
521.0,0.1396
522.0,0.1412
523.0,0.1401
524.0,0.1451
525.0,0.1467
526.0,0.1421
527.0,0.1339
528.0,0.1431
529.0,0.1517
530.0,0.1506
531.0,0.1541
532.0,0.1506
533.0,0.1481
534.0,0.1554
535.0,0.1625
536.0,0.1675
537.0,0.1639
538.0,0.1688
539.0,0.169
540.0,0.1623
541.0,0.1597
542.0,0.166
543.0,0.1705
544.0,0.1714
545.0,0.1739
546.0,0.1733
547.0,0.1791
548.0,0.1816
549.0,0.1851
550.0,0.1896
551.0,0.1904
552.0,0.1944
553.0,0.1925
554.0,0.1994
555.0,0.2015
556.0,0.2004
557.0,0.195
558.0,0.194
559.0,0.1907
560.0,0.193
561.0,0.1953
562.0,0.1934
563.0,0.1978
564.0,0.1915
565.0,0.1893
566.0,0.1858
567.0,0.187
568.0,0.177
