interpolation:linear
wavelength,value
280.0,6.391999999999999e-23
280.5,2.1430000000000002e-21
281.0,1.1590000000000001e-20
281.5,3.756e-19
282.0,5.067e-19
282.5,1.197e-18
283.0,3.715e-18
283.5,6.035e-18
284.0,9.906e-17
284.5,2.905e-16
285.0,6.305e-16
285.5,2.83e-15
286.0,1.121e-14
286.5,4.927e-14
287.0,1.402e-13
287.5,5.378e-13
288.0,1.806e-12
288.5,5.182e-12
289.0,1.341e-11
289.5,3.98e-11
290.0,1.098e-10
290.5,2.236e-10
291.0,4.8e-10
291.5,1.381e-09
292.0,2.82e-09
292.5,3.927e-09
293.0,8.346e-09
293.5,2.009e-08
294.0,3.132e-08
294.5,3.954e-08
295.0,6.655e-08
295.5,1.132e-07
296.0,2.134e-07
296.5,2.909e-07
297.0,3.847e-07
297.5,9.949e-07
298.0,1.515e-06
298.5,1.481e-06
299.0,3.169e-06
299.5,4.974e-06
300.0,5.285e-06
300.5,7.375e-06
301.0,1.252e-05
301.5,1.875e-05
302.0,1.55e-05
302.5,2.976e-05
303.0,5.24e-05
303.5,6.575e-05
304.0,6.301e-05
304.5,9.945e-05
305.0,0.0001642
305.5,0.0001991
306.0,0.000197
306.5,0.0002549
307.0,0.0004133
307.5,0.0006006
308.0,0.0006433
308.5,0.0007947
309.0,0.0009153
309.5,0.001264
310.0,0.001385
310.5,0.002342
311.0,0.003155
311.5,0.00314
312.0,0.003662
312.5,0.004934
313.0,0.005645
313.5,0.005213
314.0,0.007367
314.5,0.007688
315.0,0.0104
315.5,0.008031
316.0,0.008005
316.5,0.01289
317.0,0.01596
317.5,0.01607
318.0,0.01355
318.5,0.01954
319.0,0.025
319.5,0.01804
320.0,0.02139
320.5,0.03119
321.0,0.03189
321.5,0.03099
322.0,0.02847
322.5,0.02495
323.0,0.02736
323.5,0.03828
324.0,0.04544
324.5,0.04414
325.0,0.03498
325.5,0.04866
326.0,0.06343
326.5,0.06713
327.0,0.06554
327.5,0.06166
328.0,0.05093
328.5,0.05859
329.0,0.07528
329.5,0.08729
330.0,0.08654
330.5,0.06559
331.0,0.06558
331.5,0.06942
332.0,0.0795
332.5,0.08075
333.0,0.07929
333.5,0.06874
334.0,0.06992
334.5,0.08473
335.0,0.0819
335.5,0.09687
336.0,0.06703
336.5,0.07646
337.0,0.06146
337.5,0.07588
338.0,0.07714
338.5,0.09061
