interpolation:linear
wavelength,value
280.0,0.0
280.5,0.0
281.0,0.0
281.5,0.0
282.0,0.0
282.5,0.0
283.0,0.0
283.5,0.0
284.0,0.0
284.5,0.0
285.0,0.0
285.5,0.0
286.0,0.0
286.5,0.0
287.0,5.605e-44
287.5,1.688e-41
288.0,1.47e-38
288.5,9.575999999999999e-37
289.0,5.729000000000001e-35
289.5,5.0829999999999996e-33
290.0,2.208e-31
290.5,4.4770000000000004e-30
291.0,1.502e-28
291.5,1.39e-26
292.0,5.3300000000000005e-25
292.5,3.706e-24
293.0,6.115e-23
293.5,2.361e-21
294.0,2.4140000000000002e-20
294.5,1.664e-19
295.0,1.631e-18
295.5,3.292e-17
296.0,2.528e-16
296.5,1.306e-15
297.0,4.977e-15
297.5,5.618e-14
298.0,2.807e-13
298.5,6.664e-13
299.0,3.264e-12
299.5,1.899e-11
300.0,4.026e-11
300.5,1.104e-10
301.0,4.937e-10
301.5,1.623e-09
302.0,1.973e-09
302.5,7.515e-09
303.0,3.029e-08
303.5,6.044e-08
304.0,7.081e-08
304.5,1.733e-07
305.0,4.931e-07
305.5,8.285e-07
306.0,9.452e-07
306.5,1.498e-06
307.0,3.533e-06
307.5,7.093e-06
308.0,8.244e-06
308.5,1.196e-05
309.0,1.294e-05
309.5,2.393e-05
310.0,3.018e-05
310.5,5.546e-05
311.0,8.371e-05
311.5,8.923e-05
312.0,0.0001247
312.5,0.000189
313.0,0.0002326
313.5,0.0002141
314.0,0.0003415
314.5,0.0004048
315.0,0.0005738
315.5,0.0004399
316.0,0.0004833
316.5,0.0008382
317.0,0.001068
317.5,0.001097
318.0,0.0009786
318.5,0.001504
319.0,0.002001
319.5,0.001464
320.0,0.001781
320.5,0.00273
321.0,0.002864
321.5,0.002866
322.0,0.002718
322.5,0.002452
323.0,0.002767
323.5,0.004051
324.0,0.004968
324.5,0.004888
325.0,0.003938
325.5,0.005583
326.0,0.007739
326.5,0.00846
327.0,0.008478
327.5,0.00816
328.0,0.00676
328.5,0.008177
329.0,0.01075
329.5,0.01271
330.0,0.01298
330.5,0.01013
331.0,0.01037
331.5,0.01126
332.0,0.0131
332.5,0.0135
333.0,0.01363
333.5,0.01219
334.0,0.01272
334.5,0.01563
335.0,0.0153
335.5,0.01799
336.0,0.01273
336.5,0.01538
337.0,0.01272
337.5,0.01609
338.0,0.0165
338.5,0.01929
339.0,0.01975
339.5,0.01929
340.0,0.02321
340.5,0.02141
341.0,0.02132
341.5,0.02032
342.0,0.02487
342.5,0.02384
343.0,0.02651
343.5,0.02524
344.0,0.01887
344.5,0.01932
345.0,0.0267
345.5,0.02804
346.0,0.02441
346.5,0.02826
347.0,0.03072
347.5,0.02526
348.0,0.02956
348.5,0.03017
349.0,0.02858
349.5,0.02885
350.0,0.03637
350.5,0.03905
351.0,0.03537
351.5,0.03463
352.0,0.03813
352.5,0.03042
353.0,0.03911
353.5,0.04258
354.0,0.04492
354.5,0.04625
355.0,0.0468
355.5,0.04308
356.0,0.04585
356.5,0.03973
357.0,0.03327
357.5,0.04133
358.0,0.03326
358.5,0.02883
359.0,0.04088
359.5,0.05273
360.0,0.05674
360.5,0.04605
361.0,0.04269
361.5,0.05011
362.0,0.04418
362.5,0.06229
363.0,0.05693
363.5,0.05334
364.0,0.06629
364.5,0.05748
365.0,0.05937
365.5,0.0756
366.0,0.08138
366.5,0.07767
367.0,0.07667
367.5,0.08063
368.0,0.07156
368.5,0.07323
369.0,0.08019
369.5,0.08664
370.0,0.09364
370.5,0.07369
371.0,0.07982
371.5,0.1011
372.0,0.06791
372.5,0.08248
373.0,0.08508
373.5,0.0561
374.0,0.08254
374.5,0.06927
375.0,0.06815
375.5,0.1029
376.0,0.08624
376.5,0.09035
377.0,0.09688
377.5,0.1147
378.0,0.1256
378.5,0.12
379.0,0.1001
379.5,0.09228
380.0,0.09701
380.5,0.119
381.0,0.1209
381.5,0.09718
382.0,0.08747
382.5,0.07561
383.0,0.07089
383.5,0.06908
384.0,0.07705
384.5,0.1146
385.0,0.1149
385.5,0.1083
386.0,0.09379
386.5,0.1247
387.0,0.1046
387.5,0.1187
388.0,0.1108
388.5,0.1107
389.0,0.1207
389.5,0.1478
390.0,0.1499
390.5,0.1394
391.0,0.1658
391.5,0.1707
392.0,0.1451
392.5,0.1314
393.0,0.07388
393.5,0.05426
394.0,0.1114
394.5,0.1431
395.0,0.1762
395.5,0.1805
396.0,0.158
396.5,0.09338
397.0,0.07077
397.5,0.1452
398.0,0.2048
398.5,0.2136
399.0,0.234
399.5,0.2352
400.0,0.2459
401.0,0.2572
402.0,0.2766
403.0,0.2676
404.0,0.2677
405.0,0.2719
406.0,0.2723
407.0,0.2728
408.0,0.2873
409.0,0.3121
410.0,0.2771
411.0,0.3049
412.0,0.3332
413.0,0.3289
414.0,0.3381
415.0,0.3444
416.0,0.3562
417.0,0.3522
418.0,0.3504
419.0,0.36
420.0,0.363
421.0,0.3852
422.0,0.3709
423.0,0.3673
424.0,0.3931
425.0,0.3978
426.0,0.3936
427.0,0.3907
428.0,0.3846
429.0,0.3698
430.0,0.3276
431.0,0.3277
432.0,0.4292
433.0,0.4368
434.0,0.4096
435.0,0.4315
436.0,0.4927
437.0,0.4928
438.0,0.4541
439.0,0.4717
440.0,0.4928
441.0,0.5173
442.0,0.5605
443.0,0.5491
444.0,0.5673
445.0,0.5586
446.0,0.5402
447.0,0.5913
448.0,0.6035
449.0,0.6149
450.0,0.6391
451.0,0.6688
452.0,0.6502
453.0,0.6171
454.0,0.6511
455.0,0.6602
456.0,0.682
457.0,0.6992
458.0,0.6788
459.0,0.6817
460.0,0.6878
461.0,0.7094
462.0,0.7217
463.0,0.7203
464.0,0.7157
465.0,0.714
466.0,0.7276
467.0,0.7174
468.0,0.731
469.0,0.7399
470.0,0.7199
471.0,0.7236
472.0,0.7662
473.0,0.7601
474.0,0.7627
475.0,0.7706
476.0,0.7481
477.0,0.7522
478.0,0.7796
479.0,0.7831
480.0,0.7928
481.0,0.8168
482.0,0.8296
483.0,0.8278
484.0,0.8165
485.0,0.7833
486.0,0.6903
487.0,0.7289
488.0,0.8033
489.0,0.8087
490.0,0.8574
491.0,0.8487
492.0,0.8058
493.0,0.8365
494.0,0.8489
495.0,0.8607
496.0,0.8703
497.0,0.8879
498.0,0.8507
499.0,0.8649
500.0,0.8421
501.0,0.8283
502.0,0.8157
503.0,0.848
504.0,0.8141
505.0,0.8607
506.0,0.8914
507.0,0.8519
508.0,0.8327
509.0,0.8626
510.0,0.8642
511.0,0.894
512.0,0.9089
513.0,0.8642
514.0,0.8632
515.0,0.858
516.0,0.8584
517.0,0.7662
518.0,0.8079
519.0,0.8501
520.0,0.8836
521.0,0.8949
522.0,0.8979
523.0,0.8836
524.0,0.9154
525.0,0.9253
526.0,0.8861
527.0,0.8353
528.0,0.8843
529.0,0.933
530.0,0.9213
531.0,0.9366
532.0,0.9065
533.0,0.8826
534.0,0.9126
535.0,0.9372
536.0,0.95
537.0,0.9168
538.0,0.9365
539.0,0.9308
540.0,0.8937
541.0,0.8965
542.0,0.9247
543.0,0.9221
544.0,0.9357
545.0,0.9366
546.0,0.939
547.0,0.9451
548.0,0.9384
549.0,0.9449
550.0,0.9586
551.0,0.9501
552.0,0.9591
553.0,0.9435
554.0,0.968
555.0,0.9712
556.0,0.9603
557.0,0.9312
558.0,0.9241
559.0,0.9064
560.0,0.9183
561.0,0.93
562.0,0.9225
563.0,0.946
564.0,0.9192
565.0,0.9106
566.0,0.8966
567.0,0.9119
568.0,0.896
569.0,0.8591
570.0,0.8627
571.0,0.8637
572.0,0.8742
573.0,0.8829
574.0,0.8787
575.0,0.8591
576.0,0.8528
577.0,0.8651
578.0,0.8584
579.0,0.8715
580.0,0.9029
581.0,0.9192
582.0,0.9471
583.0,0.9581
584.0,0.9727
585.0,0.9533
586.0,0.9356
587.0,0.9519
588.0,0.9078
589.0,0.763
590.0,0.8018
591.0,0.8765
592.0,0.8516
593.0,0.8858
594.0,0.8742
