interpolation:linear
wavelength,value
280.0,2.411e-22
280.5,7.946e-21
281.0,4.2630000000000003e-20
281.5,3.929e-19
282.0,6.36e-19
282.5,1.577e-18
283.0,4.99e-18
283.5,8.127e-18
284.0,1.341e-16
284.5,3.914e-16
285.0,6.415e-16
285.5,3.205e-15
286.0,1.294e-14
286.5,5.832e-14
287.0,1.675e-13
287.5,6.466e-13
288.0,2.26e-12
288.5,6.775e-12
289.0,1.794e-11
289.5,5.399e-11
290.0,1.496e-10
290.5,3.048e-10
291.0,6.539e-10
291.5,1.877e-09
292.0,3.77e-09
292.5,5.297e-09
293.0,1.138e-08
293.5,2.776e-08
294.0,4.347e-08
294.5,5.955e-08
295.0,1.01e-07
295.5,1.684e-07
296.0,3.271e-07
296.5,4.61e-07
297.0,6.279e-07
297.5,1.705e-06
298.0,2.718e-06
298.5,2.761e-06
299.0,6.15e-06
299.5,1.043e-05
300.0,1.161e-05
300.5,1.705e-05
301.0,3.16e-05
301.5,5.15e-05
302.0,4.454e-05
302.5,8.976e-05
303.0,0.0001687
303.5,0.0002202
304.0,0.0002146
304.5,0.0003534
305.0,0.0006177
305.5,0.0007759
306.0,0.0007787
306.5,0.001031
307.0,0.001754
307.5,0.002669
308.0,0.002882
308.5,0.003644
309.0,0.003664
309.5,0.004677
310.0,0.004939
310.5,0.0082
311.0,0.01072
311.5,0.01053
312.0,0.01149
312.5,0.01481
313.0,0.01655
313.5,0.01563
314.0,0.02093
314.5,0.02031
315.0,0.02712
315.5,0.02172
316.0,0.02041
316.5,0.0312
317.0,0.0387
317.5,0.03956
318.0,0.03221
318.5,0.04339
319.0,0.05365
319.5,0.04095
320.0,0.04899
320.5,0.06661
321.0,0.06389
321.5,0.06172
322.0,0.06076
322.5,0.05308
323.0,0.05569
323.5,0.07192
324.0,0.08467
324.5,0.08416
325.0,0.07074
325.5,0.09488
326.0,0.1176
326.5,0.1211
327.0,0.1195
327.5,0.1139
328.0,0.09787
328.5,0.1075
329.0,0.1333
329.5,0.153
330.0,0.1531
330.5,0.1193
331.0,0.1205
331.5,0.1249
332.0,0.139
332.5,0.1394
333.0,0.1379
333.5,0.1222
334.0,0.1248
334.5,0.1477
335.0,0.1408
335.5,0.165
336.0,0.1142
336.5,0.1325
337.0,0.1076
337.5,0.1334
338.0,0.1329
338.5,0.1544
339.0,0.153
339.5,0.1472
340.0,0.1721
340.5,0.1555
341.0,0.1523
341.5,0.1402
342.0,0.1678
342.5,0.1572
343.0,0.1727
343.5,0.1625
344.0,0.1197
344.5,0.1212
345.0,0.161
345.5,0.1646
346.0,0.1401
346.5,0.1588
347.0,0.1704
347.5,0.1378
348.0,0.1574
348.5,0.1576
349.0,0.1463
349.5,0.145
350.0,0.1795
350.5,0.1894
351.0,0.1692
351.5,0.1642
352.0,0.1767
352.5,0.1381
353.0,0.1742
353.5,0.1864
354.0,0.1937
354.5,0.1965
355.0,0.1959
355.5,0.1772
356.0,0.1855
356.5,0.1585
357.0,0.131
357.5,0.1604
358.0,0.1272
358.5,0.1088
359.0,0.1522
359.5,0.1939
360.0,0.2057
360.5,0.1646
361.0,0.1502
361.5,0.1731
362.0,0.1499
362.5,0.2077
363.0,0.1868
363.5,0.1722
364.0,0.2108
364.5,0.1803
365.0,0.1837
365.5,0.2308
366.0,0.2447
366.5,0.2302
367.0,0.2243
367.5,0.2329
368.0,0.204
368.5,0.206
369.0,0.2226
369.5,0.2375
370.0,0.2534
370.5,0.1968
371.0,0.2105
371.5,0.2635
372.0,0.175
372.5,0.2099
373.0,0.2137
373.5,0.1392
374.0,0.2024
374.5,0.1678
375.0,0.1632
375.5,0.2437
376.0,0.2022
376.5,0.2096
377.0,0.2221
377.5,0.2601
378.0,0.282
378.5,0.2667
379.0,0.2202
379.5,0.2012
380.0,0.2093
380.5,0.2537
381.0,0.2545
381.5,0.202
382.0,0.1796
382.5,0.1532
383.0,0.142
383.5,0.1369
384.0,0.1511
384.5,0.2225
385.0,0.2208
385.5,0.2058
386.0,0.1764
386.5,0.2319
387.0,0.1928
387.5,0.2167
388.0,0.2002
388.5,0.1981
389.0,0.214
389.5,0.2594
390.0,0.2605
390.5,0.2399
391.0,0.2826
391.5,0.2885
392.0,0.2431
392.5,0.2178
393.0,0.1213
393.5,0.08826
394.0,0.1797
394.5,0.2287
395.0,0.2792
395.5,0.2838
396.0,0.2462
396.5,0.1441
397.0,0.1082
397.5,0.2202
398.0,0.3085
398.5,0.3191
399.0,0.3459
399.5,0.345
400.0,0.3584
401.0,0.3613
402.0,0.3818
403.0,0.3633
404.0,0.3582
405.0,0.3585
406.0,0.3533
407.0,0.3482
408.0,0.362
409.0,0.3879
410.0,0.3394
411.0,0.3682
412.0,0.3962
413.0,0.3866
414.0,0.3919
415.0,0.3936
416.0,0.4011
417.0,0.3916
418.0,0.3848
419.0,0.3903
420.0,0.389
421.0,0.4074
422.0,0.3876
423.0,0.3791
424.0,0.4012
425.0,0.401
426.0,0.3913
427.0,0.3844
428.0,0.3747
429.0,0.3556
430.0,0.3116
431.0,0.3089
432.0,0.3994
433.0,0.4021
434.0,0.3736
435.0,0.3903
436.0,0.4405
437.0,0.4354
438.0,0.3969
439.0,0.4101
440.0,0.4237
441.0,0.4396
442.0,0.4718
443.0,0.4594
444.0,0.47
445.0,0.46
446.0,0.4399
447.0,0.4763
448.0,0.4835
449.0,0.4864
450.0,0.5005
451.0,0.5194
452.0,0.5009
453.0,0.4716
454.0,0.493
455.0,0.4961
456.0,0.5083
457.0,0.5169
458.0,0.499
459.0,0.4967
460.0,0.4979
461.0,0.5096
462.0,0.5141
463.0,0.5107
464.0,0.5032
465.0,0.4978
466.0,0.5032
467.0,0.4939
468.0,0.4998
469.0,0.5025
470.0,0.4864
471.0,0.4861
472.0,0.5122
473.0,0.5056
474.0,0.5059
475.0,0.5096
476.0,0.4936
477.0,0.4944
478.0,0.5084
479.0,0.5058
480.0,0.5073
481.0,0.5175
482.0,0.521
483.0,0.5156
484.0,0.5056
485.0,0.4823
486.0,0.4223
487.0,0.4431
488.0,0.4862
489.0,0.4874
490.0,0.5133
491.0,0.5048
492.0,0.4768
493.0,0.4926
494.0,0.4977
495.0,0.502
496.0,0.5052
497.0,0.5129
498.0,0.4889
499.0,0.4948
500.0,0.4799
501.0,0.4706
502.0,0.4629
503.0,0.4807
504.0,0.4654
505.0,0.4846
506.0,0.5002
507.0,0.4761
508.0,0.4623
509.0,0.476
510.0,0.4741
511.0,0.4875
512.0,0.4932
513.0,0.4669
514.0,0.464
515.0,0.4594
516.0,0.4581
517.0,0.4073
518.0,0.4281
519.0,0.449
520.0,0.4652
521.0,0.4695
522.0,0.4696
523.0,0.461
524.0,0.4769
525.0,0.4817
526.0,0.4599
527.0,0.4327
528.0,0.4571
529.0,0.4814
530.0,0.4742
531.0,0.4809
532.0,0.4642
533.0,0.4507
534.0,0.4642
535.0,0.4748
536.0,0.4795
537.0,0.4609
538.0,0.4692
539.0,0.4653
540.0,0.4459
541.0,0.4479
542.0,0.4615
543.0,0.4573
544.0,0.4645
545.0,0.4632
546.0,0.4645
547.0,0.4649
548.0,0.4597
549.0,0.4614
550.0,0.4669
551.0,0.4614
552.0,0.4646
553.0,0.4561
554.0,0.467
555.0,0.4677
556.0,0.4615
557.0,0.4468
558.0,0.443
559.0,0.4342
560.0,0.4393
561.0,0.4445
562.0,0.4407
563.0,0.452
564.0,0.4391
565.0,0.4349
566.0,0.428
567.0,0.4355
568.0,0.43
569.0,0.4167
570.0,0.417
571.0,0.4152
572.0,0.4231
573.0,0.4272
574.0,0.4254
575.0,0.4167
576.0,0.413
577.0,0.4178
578.0,0.4124
579.0,0.4155
580.0,0.4257
581.0,0.4297
582.0,0.4394
583.0,0.4417
584.0,0.4464
585.0,0.436
586.0,0.4271
587.0,0.4355
588.0,0.421
589.0,0.3655
590.0,0.3828
591.0,0.4096
592.0,0.4018
593.0,0.4112
594.0,0.4069
595.0,0.394
596.0,0.4158
597.0,0.4097
598.0,0.4105
599.0,0.4117
600.0,0.4139
