interpolation:linear
wavelength,value
280.0,6.696e-23
280.5,2.243e-21
281.0,1.213e-20
281.5,3.928e-19
282.0,5.09e-19
282.5,1.206e-18
283.0,3.747e-18
283.5,6.09e-18
284.0,1e-16
284.5,2.933e-16
285.0,6.208e-16
285.5,2.814e-15
286.0,1.117e-14
286.5,4.919e-14
287.0,1.402e-13
287.5,5.38e-13
288.0,1.82e-12
288.5,5.229e-12
289.0,1.354e-11
289.5,4.02e-11
290.0,1.109e-10
290.5,2.258e-10
291.0,4.848e-10
291.5,1.394e-09
292.0,2.845e-09
292.5,3.962e-09
293.0,8.425e-09
293.5,2.029e-08
294.0,3.163e-08
294.5,4.013e-08
295.0,6.756e-08
295.5,1.15e-07
296.0,2.168e-07
296.5,2.96e-07
297.0,3.918e-07
297.5,1.015e-06
298.0,1.548e-06
298.5,1.515e-06
299.0,3.245e-06
299.5,5.102e-06
300.0,5.428e-06
300.5,7.583e-06
301.0,1.29e-05
301.5,1.934e-05
302.0,1.6e-05
302.5,3.074e-05
303.0,5.422e-05
303.5,6.81e-05
304.0,6.529e-05
304.5,0.0001032
305.0,0.0001705
305.5,0.0002068
306.0,0.0002047
306.5,0.0002648
307.0,0.0004292
307.5,0.0006232
308.0,0.0006673
308.5,0.0008237
309.0,0.0009556
309.5,0.001313
310.0,0.001435
310.5,0.002422
311.0,0.003255
311.5,0.003234
312.0,0.003754
312.5,0.005041
313.0,0.005755
313.5,0.005318
314.0,0.007486
314.5,0.007775
315.0,0.0105
315.5,0.008118
316.0,0.00806
316.5,0.01293
317.0,0.016
317.5,0.01611
318.0,0.01355
318.5,0.01947
319.0,0.02487
319.5,0.01795
320.0,0.02127
320.5,0.03093
321.0,0.03155
321.5,0.03063
322.0,0.02814
322.5,0.02463
323.0,0.02696
323.5,0.03753
324.0,0.04449
324.5,0.04321
325.0,0.03432
325.5,0.04767
326.0,0.0618
326.5,0.06527
327.0,0.06366
327.5,0.05985
328.0,0.04946
328.5,0.05671
329.0,0.07273
329.5,0.08423
330.0,0.0834
330.5,0.06314
331.0,0.06306
331.5,0.06663
332.0,0.07621
332.5,0.07732
333.0,0.07582
333.5,0.06562
334.0,0.06665
334.5,0.08067
335.0,0.07791
335.5,0.09218
336.0,0.0637
336.5,0.07239
337.0,0.05808
337.5,0.07159
338.0,0.07272
338.5,0.08543
339.0,0.08461
339.5,0.08119
340.0,0.0936
340.5,0.0846
341.0,0.08362
341.5,0.07696
342.0,0.09196
342.5,0.08602
343.0,0.09423
343.5,0.08847
344.0,0.06435
344.5,0.06569
345.0,0.08715
345.5,0.08904
346.0,0.07567
346.5,0.08565
347.0,0.0916
347.5,0.07391
348.0,0.08437
348.5,0.08436
349.0,0.07821
349.5,0.0773
350.0,0.0955
350.5,0.1006
351.0,0.08958
351.5,0.08664
352.0,0.09311
352.5,0.07268
353.0,0.09152
353.5,0.0978
354.0,0.1014
354.5,0.1027
355.0,0.1022
355.5,0.09219
356.0,0.09636
356.5,0.08215
357.0,0.06776
357.5,0.08285
358.0,0.06558
358.5,0.05596
359.0,0.07812
359.5,0.09927
360.0,0.1051
360.5,0.08392
361.0,0.07642
361.5,0.08788
