interpolation:linear
wavelength,value
280.0,3.552e-21
280.5,1.107e-19
281.0,5.83e-19
281.5,3.779e-19
282.0,1.112e-18
282.5,2.931e-18
283.0,9.486e-18
283.5,1.553e-17
284.0,2.52e-16
284.5,7.26e-16
285.0,1.625e-15
285.5,7.972e-15
286.0,3.195e-14
286.5,1.411e-13
287.0,3.995e-13
287.5,1.51e-12
288.0,3.94e-12
288.5,1.327e-11
289.0,3.81e-11
289.5,1.217e-10
290.0,3.499e-10
290.5,7.311e-10
291.0,1.607e-09
291.5,4.847e-09
292.0,1.066e-08
292.5,1.618e-08
293.0,3.838e-08
293.5,1.073e-07
294.0,1.853e-07
294.5,2.401e-07
295.0,4.491e-07
295.5,1.203e-06
296.0,2.411e-06
296.5,3.515e-06
297.0,4.936e-06
297.5,1.405e-05
298.0,2.34e-05
298.5,2.463e-05
299.0,5.69e-05
299.5,0.0001029
300.0,0.0001193
300.5,0.0001831
301.0,0.0003676
301.5,0.0006559
302.0,0.0006011
302.5,0.001183
303.0,0.002144
303.5,0.002715
304.0,0.00256
304.5,0.003853
305.0,0.005902
305.5,0.006799
306.0,0.006596
306.5,0.008242
307.0,0.01231
307.5,0.01646
308.0,0.0174
308.5,0.0206
309.0,0.02027
309.5,0.02323
310.0,0.02336
310.5,0.03786
311.0,0.04755
311.5,0.04592
312.0,0.04596
312.5,0.05595
313.0,0.06071
313.5,0.05896
314.0,0.07375
314.5,0.06542
315.0,0.08599
315.5,0.07194
316.0,0.06284
316.5,0.09024
317.0,0.1121
317.5,0.1166
318.0,0.091
318.5,0.1129
319.0,0.134
319.5,0.1093
320.0,0.1321
320.5,0.1652
321.0,0.147
321.5,0.141
322.0,0.1504
322.5,0.1309
323.0,0.1303
323.5,0.16
324.0,0.1868
324.5,0.1897
325.0,0.164
325.5,0.2108
326.0,0.2577
326.5,0.258
327.0,0.2572
327.5,0.2486
328.0,0.2216
328.5,0.2327
329.0,0.2783
329.5,0.3159
330.0,0.3188
330.5,0.2554
331.0,0.2603
331.5,0.2645
332.0,0.2855
332.5,0.2823
333.0,0.2816
333.5,0.2551
334.0,0.2615
334.5,0.3015
335.0,0.2832
335.5,0.3309
336.0,0.229
336.5,0.2683
337.0,0.2202
337.5,0.274
338.0,0.2674
338.5,0.3087
339.0,0.3056
339.5,0.2941
340.0,0.3456
340.5,0.3116
341.0,0.3039
341.5,0.2791
342.0,0.3337
342.5,0.3122
343.0,0.3435
343.5,0.3235
344.0,0.2391
344.5,0.2416
345.0,0.3198
345.5,0.3266
346.0,0.2776
346.5,0.3144
347.0,0.3376
347.5,0.2731
348.0,0.3114
348.5,0.3113
349.0,0.2889
349.5,0.2861
350.0,0.354
350.5,0.3734
351.0,0.3337
351.5,0.3243
352.0,0.3485
352.5,0.272
353.0,0.3427
353.5,0.3666
354.0,0.3806
354.5,0.3861
355.0,0.3849
355.5,0.3478
356.0,0.364
356.5,0.3108
357.0,0.2569
357.5,0.3145
358.0,0.2493
358.5,0.2131
359.0,0.2981
359.5,0.38
360.0,0.4029
360.5,0.3221
361.0,0.2937
361.5,0.3383
362.0,0.2927
362.5,0.4052
363.0,0.3641
363.5,0.3355
364.0,0.4104
364.5,0.3509
365.0,0.3575
365.5,0.4488
366.0,0.4756
366.5,0.447
367.0,0.4355
367.5,0.452
368.0,0.3957
368.5,0.3994
369.0,0.4314
369.5,0.46
370.0,0.4905
370.5,0.3808
371.0,0.407
371.5,0.5093
372.0,0.3381
372.5,0.4055
373.0,0.4126
373.5,0.2685
374.0,0.3903
374.5,0.3233
375.0,0.3144
375.5,0.4694
376.0,0.3892
376.5,0.4035
377.0,0.4273
377.5,0.5
378.0,0.5421
378.5,0.5125
379.0,0.423
379.5,0.3865
380.0,0.4019
380.5,0.4869
381.0,0.4881
381.5,0.3871
382.0,0.3439
382.5,0.2932
383.0,0.2716
383.5,0.2616
384.0,0.2887
384.5,0.4247
385.0,0.4213
385.5,0.3925
386.0,0.3362
386.5,0.4418
387.0,0.3672
387.5,0.4126
388.0,0.381
388.5,0.3767
389.0,0.4068
389.5,0.4928
390.0,0.4947
390.5,0.4554
391.0,0.5362
391.5,0.547
392.0,0.4608
392.5,0.4127
393.0,0.2297
393.5,0.167
394.0,0.3399
394.5,0.4323
395.0,0.5276
395.5,0.5361
396.0,0.4649
396.5,0.2718
397.0,0.2041
397.5,0.4151
398.0,0.5814
398.5,0.6011
399.0,0.6511
399.5,0.6491
400.0,0.6741
401.0,0.6834
402.0,0.7214
403.0,0.6856
404.0,0.6753
405.0,0.6755
406.0,0.6648
407.0,0.6544
408.0,0.6801
409.0,0.7282
410.0,0.6366
411.0,0.6898
412.0,0.7412
413.0,0.723
414.0,0.7321
415.0,0.7344
416.0,0.7475
417.0,0.7294
418.0,0.7161
419.0,0.7258
420.0,0.7228
421.0,0.7564
422.0,0.7191
423.0,0.7027
424.0,0.7433
425.0,0.7422
426.0,0.7233
427.0,0.71
428.0,0.6917
429.0,0.6555
430.0,0.5738
431.0,0.5688
432.0,0.7347
433.0,0.7389
434.0,0.6863
435.0,0.7168
436.0,0.8079
437.0,0.7973
438.0,0.7263
439.0,0.7511
440.0,0.7752
441.0,0.8035
442.0,0.8619
443.0,0.8396
444.0,0.858
445.0,0.8395
446.0,0.8015
447.0,0.8667
448.0,0.8802
449.0,0.884
450.0,0.9089
451.0,0.9428
452.0,0.9085
453.0,0.8546
454.0,0.8924
455.0,0.898
456.0,0.9194
457.0,0.9348
458.0,0.9029
459.0,0.8984
460.0,0.9008
461.0,0.9216
462.0,0.9289
463.0,0.9226
464.0,0.9076
465.0,0.8963
466.0,0.9052
467.0,0.8886
468.0,0.8991
469.0,0.9039
470.0,0.8751
471.0,0.8741
472.0,0.921
473.0,0.9091
474.0,0.9103
475.0,0.918
476.0,0.8904
477.0,0.8928
478.0,0.9177
479.0,0.9122
480.0,0.9141
481.0,0.9313
482.0,0.9364
483.0,0.9252
484.0,0.9064
485.0,0.8637
486.0,0.7552
487.0,0.7915
488.0,0.8684
489.0,0.8711
490.0,0.9165
491.0,0.9008
492.0,0.8507
493.0,0.8786
494.0,0.8874
495.0,0.895
496.0,0.9006
497.0,0.9145
498.0,0.8718
499.0,0.8829
500.0,0.8571
501.0,0.8413
502.0,0.8293
503.0,0.8628
504.0,0.8403
505.0,0.8709
506.0,0.899
507.0,0.8555
508.0,0.8291
509.0,0.8525
510.0,0.8481
511.0,0.871
512.0,0.8805
513.0,0.8334
514.0,0.8278
515.0,0.8195
516.0,0.8175
517.0,0.7265
518.0,0.7637
519.0,0.8011
520.0,0.8302
521.0,0.838
522.0,0.8387
523.0,0.8236
524.0,0.853
525.0,0.8629
526.0,0.8242
527.0,0.7766
528.0,0.8212
529.0,0.8655
530.0,0.853
531.0,0.8657
532.0,0.8359
533.0,0.8114
534.0,0.8355
535.0,0.8538
536.0,0.8617
537.0,0.8277
538.0,0.8424
539.0,0.8353
540.0,0.8008
541.0,0.806
542.0,0.8311
543.0,0.8225
544.0,0.8366
545.0,0.8341
546.0,0.8376
547.0,0.8374
548.0,0.8274
549.0,0.83
550.0,0.8398
551.0,0.8297
552.0,0.8354
553.0,0.8205
554.0,0.8401
555.0,0.8417
556.0,0.8308
557.0,0.8049
558.0,0.7987
559.0,0.7837
560.0,0.7934
561.0,0.8036
562.0,0.7977
563.0,0.8193
564.0,0.7969
565.0,0.7899
566.0,0.7782
567.0,0.7928
568.0,0.7854
569.0,0.7661
570.0,0.7659
571.0,0.7615
572.0,0.7793
573.0,0.7876
574.0,0.785
575.0,0.7702
576.0,0.7631
577.0,0.7715
578.0,0.7601
579.0,0.7635
580.0,0.7785
581.0,0.7829
582.0,0.798
583.0,0.8003
584.0,0.8074
585.0,0.7878
586.0,0.7716
587.0,0.7883
588.0,0.7683
589.0,0.6789
590.0,0.7102
591.0,0.7525
592.0,0.7424
593.0,0.7542
594.0,0.7486
595.0,0.7295
596.0,0.7597
597.0,0.7511
598.0,0.7496
599.0,0.7504
600.0,0.7519
601.0,0.746
602.0,0.741
603.0,0.7534
604.0,0.7659
605.0,0.7621
606.0,0.7591
607.0,0.7668
608.0,0.7584
609.0,0.7599
610.0,0.7546
611.0,0.7586
612.0,0.7565
613.0,0.747
614.0,0.737
615.0,0.7531
616.0,0.7284
617.0,0.727
618.0,0.7551
619.0,0.7475
620.0,0.7522
621.0,0.7528
622.0,0.7439
623.0,0.7325
624.0,0.72
625.0,0.7184
626.0,0.729
627.0,0.7368
628.0,0.6842
629.0,0.7181
630.0,0.7014
631.0,0.7185
632.0,0.7102
633.0,0.7323
634.0,0.7256
635.0,0.7371
636.0,0.7276
637.0,0.7397
638.0,0.7471
639.0,0.7389
640.0,0.7319
641.0,0.7316
